thigh,shank,foot,thigh_,shank_,foot_,knee_moment
143.29882155,-122.81874459,89.83250168999999,-18.863121639999974,-75.19114067,53.353741699999986,0.0541807739863474
143.23484761999998,-122.85602174,89.21179673,-19.17545365000001,-75.44915224,52.48856404,0.0598156106539662
143.20930894,-122.73867407,88.56139943,-19.496437119999996,-75.69481805000001,51.77390929999999,0.0644615451685487
143.25573719,-122.42137149000001,87.85067391,-19.815025340000005,-75.90218429000001,51.16871731,0.0680550653658484
143.36301242,-121.91734535,87.08015936999999,-20.132041140000013,-76.06964667,50.66088672999999,0.0705462346324744
143.52112957,-121.24126689,86.24950315000001,-20.451455970000012,-76.20810458000001,50.24498821000001,0.0719005013061123
143.73207315,-120.39001096999999,85.34720748,-20.769782040000024,-76.30600107,49.894761429999996,0.0721001693545338
143.99205147,-119.36887666000001,84.36361120000001,-21.083568960000008,-76.35618559000001,49.58656674000001,0.0711454714055829
144.30141189,-118.18057488000001,83.28441815000001,-21.39445133999999,-76.35984934000001,49.29680438000001,0.069055196678071
144.6535984,-116.83612047,82.11449798000001,-21.696929460000007,-76.30591785,49.01985390000001,0.0658668398523605
145.04935677999998,-115.33594764,80.82434939,-21.987680650000016,-76.18456632,48.70132941999999,0.0616362518803585
145.48257411,-113.69126783,79.42083057,-22.264804989999988,-75.99116467,48.343172030000005,0.0564367895790069
145.95189063,-111.9067497,77.8952611,-22.524364359999993,-75.71513396,47.92149746,0.0503579769715677
146.45150467,-109.9948546,76.24169495,-22.762324059999997,-75.34925579,47.4128489,0.0435037071383237
146.97105817,-107.97671926000001,74.46063122,-22.974997360000003,-74.88803026000001,46.78312244,0.0359900282468542
147.52200339,-105.83116806000001,72.54209666,-23.158927179999978,-74.31291146000001,46.05630523,0.0279425709388432
148.08850956,-103.59823361,70.49391782,-23.312118330000004,-73.63313482999999,45.18405175999999,0.0194936859112444
148.667087,-101.28093868,68.31612489,-23.430263339999982,-72.83313050000001,44.159112529999994,0.0107793699809531
149.25282791,-98.89496045000001,66.02119675,-23.512355109999987,-71.91456867000002,42.985316690000005,0.001936065888672
149.8461506,-96.44579795,63.60800565,-23.555333870000027,-70.87277528,41.647936890000004,-0.0069025746033298
150.4401627,-93.95017444,61.091610689999996,-23.558986489999995,-69.70949933,40.14926987,-0.0156088732226231
151.02451876,-91.4385568,58.48637987,-23.5273488,-68.44282227,38.4931841,-0.0240641634222545
151.61330219,-88.88104882,55.79726179,-23.449801809999997,-67.03870348000001,36.69019842,-0.0321615983315182
152.19512816,-86.30914102,53.039325250000005,-23.331457410000013,-65.5180372,34.735626010000004,-0.0398086487795786
152.77050548,-83.72855638,50.22865873,-23.17140286,-63.88137479,32.63853772,-0.0469292203591524
153.337391,-81.14987418,47.38052776,-22.971253070000017,-62.13639696,30.40992275,-0.0534653290347952
153.89308803,-78.58280132,44.50401904,-22.73353094000001,-60.29098979,28.054656130000005,-0.0593782868968892
154.43722757,-76.03461195,41.621297580000004,-22.45765258,-58.34909896,25.596674190000005,-0.0646493629134353
154.97251568000001,-73.50733517,38.73573079,-22.146620299999995,-56.318325830000006,23.03183637,-0.0692798975181981
155.49584545,-71.01068072,35.86674712,-21.803128909999998,-54.20972927,20.3841146,-0.0732908641846261
