knee_moment,thigh,shank,foot,thigh_,shank_,foot_
14.5120897980498,196.25740659,168.6764253,17.30656012,51.52970206,44.31404249,-6.45121983
14.9133802181042,195.08584279,164.86130442,17.84674334,50.30930479,41.61576895,-6.65325100999999
15.1862605940116,193.83018178,160.88443823,18.67534083,48.98076571,38.71389837,-6.62304922
15.3301014748048,192.50066894,156.77704953,19.83426666,47.54803468,35.61634123,-6.31634694
15.3493575172391,191.10366187,152.5669453,21.35153872,46.01085808,32.32369914,-5.69041412
15.253359314172,189.63593875,148.26981494,23.25453921,44.37100352,28.85185613,-4.74847739000001
15.0556879834786,188.1337275,143.95945159,25.47648953,42.63653265,25.21310033,-3.46744668
14.7731057811827,186.5559755,139.59730628,28.06256724,40.79335796,21.40928451,-1.90104696
14.4241824436535,184.93806046,135.25461632,30.92379694,38.85295958,17.45951769,-0.0381430800000011
14.0278777582432,183.26516694,130.93067255,34.02878989,36.80860062,13.3708598,2.07613995
13.6022825924443,181.54080781,126.64895455,37.32634145,34.66395969,9.16664559999998,4.38749088
13.1636123386668,179.76766959,122.42986895,40.7607664,32.4230012,4.86899778999999,6.86504088
12.7254899246134,177.9509378,118.30038606,44.26774063,30.09968404,0.527914699999997,9.43439142
12.2985274272958,176.08847813,114.26503286,47.78447731,27.66424287,-3.92813006,12.08965911
11.8901948735365,174.21071292,110.37187446,51.28821712,25.16178244,-8.38628203,14.79280229
11.5049372238243,172.31801124,106.63216016,54.72067849,22.59016423,-12.84696493,17.50099085
11.1444649773208,170.42426585,103.07070894,58.04759307,19.96153416,-17.28328452,20.18998114
10.8081337086306,168.54628114,99.70866316,61.22351497,17.28602678,-21.67262756,22.80287141
10.4933506855617,166.69999994,96.57329133,64.22522209,14.57759262,-25.98828645,25.34008694
10.1959716106829,164.90136597,93.68071727,67.02281544,11.84634809,-30.21416728,27.76630687
9.91066406246377,163.16000735,91.04314914,69.59233911,9.10088841999999,-34.33510182,30.07726898
9.63122378256102,161.49597654,88.68098497,71.91358146,6.35123169000002,-38.33933711,32.24360661
9.35083879707583,159.92263499,86.60939102,73.95553541,3.61902347,-42.18444613,34.21132337
9.06230365417517,158.41465554,84.78837991,75.74271794,0.874771450000026,-45.94967443,36.099213
8.75819131600142,157.00632881,83.25585233,77.23999491,-1.84411996999998,-49.55766878,37.79201651
8.43099328358098,155.6817486,81.98636682,78.45021148,-4.53328034,-53.00387657,39.29354144
8.07323953201339,154.44406577,80.97780771,79.37178296,-7.19024091999998,-56.29281134,40.60476155
7.67760916997651,153.28869416,80.21519992,80.02042043,-9.80563842000001,-59.40904624,41.72340326
7.23704084890592,152.21429598,79.6903238,80.38993054,-12.37737356,-62.35527007,42.63661309
6.74484925277816,151.21287995,79.38841659,80.4899032,-14.89840429,-65.12085332,43.34178141
