knee_moment,thigh,shank,foot,thigh_,shank_,foot_
7.51605333038303,197.15471943,169.08365023,27.91596251,48.92797522,40.60330611,8.2218026
7.95515368984403,196.38454058,166.42055268,27.70439021,48.09867909,38.82156159,7.4735483
8.34455627101463,195.65182662,163.79229168,27.48931632,47.23268965,36.99893298,6.66854656
8.67584480244125,194.83186719,161.01286426,27.41274403,46.29590003,35.05098767,5.86862328
8.94262209514668,193.992686,158.17847942,27.49071012,45.27464224,32.93392859,5.17095208
9.14088920164394,193.12276447,155.28692583,27.75229351,44.18032471,30.68168623,4.57452965
9.26927247383236,192.20942729,152.32430872,28.25906749,42.98944107,28.22933812,4.16906159000001
9.32906115334386,191.26252335,149.32405181,29.0007549,41.74667283,25.70590883,3.92218898
9.32400283048779,190.26681026,146.26761384,30.03080497,40.40267614,22.97751289,3.94344264
9.2598563513618,189.23332668,143.19154516,31.32731427,38.98036664,20.11022615,4.21840906
9.1437963056846,188.15024712,140.09154606,32.87642871,37.48817303,17.14459793,4.73605795
8.98378059008832,187.03149944,137.00816283,34.66251722,35.93196092,14.08351081,5.50063029
8.7879481716182,185.84753329,133.89697694,36.69131013,34.27996522,10.87512873,6.55226894
8.56408932521373,184.59604874,130.77673595,38.89346908,32.52552338,7.50956105999998,7.84893867999999
8.31922205384024,183.32176456,127.72748075,41.22477084,30.73053906,4.13601983999997,9.32471887
8.05929677486793,182.00037122,124.72254382,43.64266645,28.86777847,0.702576649999983,10.96002045
7.78903816048757,180.63848156,121.7783729,46.10087623,26.94353884,-2.77002306,12.71177138
7.51191987365019,179.2528322,118.92098479,48.55948798,24.9715295,-6.24667170999999,14.54265545
7.23025774582647,177.83717946,116.1591454,50.97218714,22.944602,-9.74544113,16.42739098
6.94539986724864,176.4139707,113.51027346,53.31194894,20.88792272,-13.20254779,18.30572491
6.65798237949071,174.99660326,111.00315835,55.55236059,18.80287271,-16.62236159,20.17931279
6.36821110627579,173.59348571,108.64708999,57.66624335,16.69857164,-19.98420802,22.01218026
6.07613256351063,172.21727091,106.4561135,59.64180529,14.58431816,-23.27327812,23.78674105
5.7818687392575,170.92236171,104.49663151,61.47933632,12.47469953,-26.46677657,25.50212308
5.4857983228425,169.6303832,102.66806446,63.14632076,10.35098993,-29.60486996,27.15861714
5.18867333115834,168.33504012,100.96719323,64.59774245,8.22422915000001,-32.65324847,28.67000824
4.89166642440585,167.16232506,99.54053556,65.89988266,6.12540659999999,-35.57286453,30.09524666
4.59635011908105,166.03265735,98.28572671,67.03342032,4.03471284,-38.40965236,31.45775354
4.304614152407,164.93013407,97.17457929,68.03402528,1.95581193000001,-41.15613897,32.77138127
4.01853116571426,163.93439482,96.31431651,68.77373839,-0.10607502000002,-43.7977948,33.89271116
3.74018355053203,162.9636617,95.59111359,69.3732272,-2.14133922000002,-46.3238753,34.93641187
3.47146576566024,162.0470931,95.03783592,69.79702241,-4.15351896999999,-48.74591672,35.86824321
3.21387680189804,161.17891735,94.64554646,70.04440501,-6.14002546999998,-51.05878919,36.68369086
2.96831690914119,160.35433092,94.40286694,70.12213821,-8.10003325,-53.26608193,37.3820675
2.73490139257314,159.56972,94.29919487,70.03919576,-10.03208405,-55.36764894,37.96168174
2.51280241536004,158.82098592,94.33088548,69.79318894,-11.93327228,-57.35669786,38.41632319
2.30012749084363,158.10311796,94.48296357,69.39723769,-13.80394105,-59.23767155,38.74906753
2.09384087149533,157.41370756,94.75124838,68.85452785,-15.64361842,-61.01084518,38.96029323
1.8897314953722,156.75092089,95.12690394,68.18214235,-17.44688632,-62.66483335,39.04852783
1.68242867127799,156.07271916,95.56771954,67.36051827,-19.23500462,-64.25389358,39.09227795
1.46546483455995,155.48053349,96.16358545,66.44969208,-20.96481241,-65.66970937,38.89648306
1.23138526819987,154.86514383,96.8111997,65.39815625,-22.68179549,-67.03069327,38.68423827
0.971906902808999,154.29178738,97.57541344,64.23184408,-24.33489338,-68.19527172,38.23777953
0.678126604205978,153.73317501,98.4125199,62.96063767,-25.96736324,-69.29043289,37.71265078
0.340773912273423,153.20863846,99.35037425,61.60121981,-27.5305457,-70.1772261,36.95700663
-0.049498925503809,152.6972311,100.36426107,60.13596467,-29.05358468,-70.93741001,36.0781488
-0.501795344118617,152.2048862,101.45544631,58.58488232,-30.53593432,-71.56951271,35.07934879
-1.02462627713552,151.7158998,102.59972056,56.93680231,-32.01496802,-72.1767576,34.09951741
-1.6255407495033,151.25652332,103.83076151,55.26074421,-33.38494013,-72.48017791,32.83651363
-2.31074124223186,150.83721588,105.15586175,53.49425112,-34.71765267,-72.65967746,31.41550251
-3.08469087792587,150.44239686,106.558027,51.66192475,-36.00352921,-72.69728766,29.87892372
-3.94972101631286,150.06692132,108.03685659,49.75458694,-37.22256252,-72.54661702,28.24426893
-4.90565381404155,149.71954085,109.53887808,47.92794829,-38.49019778,-72.52908809,26.83358338
-5.9494814546372,149.38633675,111.14272296,45.91591645,-39.60474298,-72.08117216,24.90423198
-7.07517786103465,149.09194818,112.82734562,43.8761228,-40.6643837,-71.48849693,22.95616248
-8.27369239326823,148.83260493,114.52572943,41.94119549,-41.73462791,-70.93951122,21.09131399
-9.53310344201458,148.59199176,116.28681046,39.94059245,-42.73914432,-70.22099851,19.14700482
-10.8388892133187,148.37937395,118.08415958,37.9487786,-43.70521956,-69.4194988,17.19058091
-12.1742979322636,148.21848735,119.9760762,35.86960998,-44.58664124,-68.41072627,15.09144652
-13.5208088673044,148.03790082,121.75279275,34.00746832,-45.52023838,-67.59030723,13.24962713
-14.8586670999674,147.90162472,123.58995736,32.08663298,-46.36680427,-66.57287046,11.31580415
-16.1674662612704,147.79435334,125.41627507,30.2016042,-47.1926058,-65.5594664,9.40375378
-17.4267504498151,147.7118288,127.21429095,28.37110643,-47.98057079,-64.51560649,7.54014811
-18.6165734294494,147.65426328,128.96343631,26.61301297,-48.73753441,-63.47205982,5.73455679
-19.717892591242,147.63738161,130.67431586,24.92999302,-49.45607126,-62.42563154,4.0065217
-20.7127430559663,147.56833355,132.17850336,23.40624334,-50.16974346,-61.48413468,2.43309957
-21.5843267226029,147.59015476,133.70762291,21.9138062,-50.84675797,-60.57251336,0.976097660000001
-22.317195940847,147.53816202,134.90417182,20.75482232,-51.46964837,-59.67203346,-0.39721286
-22.8975895749178,147.57404825,136.11374991,19.6192374,-52.08129466,-58.89696358,-1.52199537
-23.3138869086604,147.53584385,136.99187793,18.80059446,-52.58992165,-58.02937156,-2.67572724
-23.5571201154952,147.55096732,137.78002349,18.08673505,-53.06154822,-57.24541383,-3.64163869
-23.6214798601334,147.54479424,138.34163092,17.59682398,-53.49793426,-56.56053533,-4.36003896
-23.5047497806706,147.53987367,138.71096814,17.30207446,-53.87257118,-55.90914461,-4.91874607
-23.2086132499614,147.547358,138.89380782,17.23559785,-54.2533376,-55.46868834,-5.10538063
-22.7387879501646,147.51748782,138.85203937,17.28001959,-54.44978879,-54.74385823,-5.49212569
-22.1049619162233,147.50586731,138.66521903,17.47651068,-54.63288131,-54.16691202,-5.58292953
-21.3205281489932,147.49210764,138.31663453,17.7986239,-54.74524963,-53.58025947,-5.53167135
-20.4021347074486,147.47811829,137.82410976,18.1888948,-54.76880662,-52.93433531,-5.42652012
-19.3690794001157,147.48227916,137.21714488,18.66503953,-54.72224873,-52.25896528,-5.20063549
-18.2425890228994,147.47920844,136.50195012,19.15502462,-54.58393953,-51.48035052,-4.93870033
-17.0450336982157,147.48334903,135.72015949,19.62270636,-54.34614019,-50.56704361,-4.6587308
-15.7991308913652,147.52777652,134.91087179,20.04298979,-54.03362313,-49.57484863,-4.32171684
7.03398899879161,198.44573729,166.98037282,32.63839248,47.59360809,36.60928631,15.40595085
7.19792489804608,197.59086693,164.13619671,32.51526589,46.70129666,34.64830009,14.318952
