knee_moment,thigh,shank,foot,thigh_,shank_,foot_
10.7972617649697,198.15177359,170.77234206,22.87539076,51.29174751,40.34815403,3.3287669
11.3656519031747,197.21591882,167.62794771,22.83531438,50.35981475,38.34124542,2.79396498
11.8710397807582,196.17948935,164.30414009,22.9504098,49.37808107,36.29179162,2.2792969
12.2998948822939,195.17490481,160.99824166,23.17202219,48.32159721,34.11706677,1.92293698
12.6407587682741,194.09526657,157.5660713,23.63961016,47.22207701,31.90423044,1.66315082000001
12.8850073078421,192.97885631,154.07548077,24.36620521,46.06556983,29.61049834,1.58252535
13.0274294395697,191.80824943,150.51085487,25.40125894,44.83956571,27.20669215,1.71362568
13.0665170718339,190.65769449,146.99676607,26.69554998,43.56179576,24.7225561,2.09803093
13.004386600753,189.45189719,143.43662812,28.31456785,42.20139611,22.10268829,2.73486028
12.8463786892688,188.19540515,139.85242582,30.23324541,40.7517458,19.33805856,3.60943814
12.6004733516996,186.92687935,136.32099833,32.40326241,39.23127808,16.46825376,4.75094659
12.2766315001914,185.58465039,132.77153688,34.78763605,37.62214288,13.49059022,6.03013296
11.8861227659059,184.19902017,129.25594651,37.37781364,35.90571757,10.34405756,7.55354591
11.4408812717283,182.77459767,125.80241859,40.1058465,34.08991143,7.05924709000001,9.26410358
10.9529243606046,181.30371885,122.41760244,42.88500524,32.21174907,3.75689455999999,11.01274471
10.4338608298388,179.76956951,119.08067313,45.70517235,30.23274442,0.34614796999999,12.83757932
9.89450797037044,178.19733566,115.84013994,48.50195703,28.17010564,-3.12506479999999,14.69426814
9.34462717402917,176.56188414,112.67742905,51.23590989,26.01423158,-6.67724755,16.57394495
8.7927689254585,174.92539876,109.67310667,53.87566867,23.81451543,-10.19558785,18.42260622
8.24620164872801,173.27590048,106.81782534,56.38249729,21.56691831,-13.68179853,20.19059547
7.71090082667416,171.63165138,104.13923575,58.73412202,19.28313739,-17.11842796,21.88908666
7.19158365801555,170.01421213,101.66556221,60.89887297,16.97837367,-20.47036053,23.46172202
6.69177673213197,168.45047284,99.42596645,62.87112505,14.66381359,-23.72555168,24.93095501
6.21390361649414,166.94546005,97.42639957,64.63156181,12.34891615,-26.86463324,26.2583474
5.75937996253958,165.52344972,95.68950988,66.17511235,10.03909395,-29.88850791,27.45839202
5.32870542572842,164.17137221,94.19379712,67.50896259,7.73103483999998,-32.81724522,28.58473855
4.92154403831902,162.89343352,92.93976193,68.63047069,5.43825101000002,-35.62430629,29.59501263
4.53678737598579,161.68003903,91.9074521,69.54468042,3.16066415999998,-38.32049073,30.51355155
4.17259768452711,160.5793184,91.14707006,70.23505969,0.894380470000016,-40.92840692,31.33772539
3.82643090122553,159.53709341,90.59004033,70.72242835,-1.34042249999999,-43.40028421,32.04129321
3.49504207881419,158.56455283,90.23936588,71.01314242,-3.54832046999999,-45.75514724,32.63952245
3.17447797798151,157.663653,90.09423797,71.09680604,-5.72308425,-47.98600777,33.11704511
2.86006341889288,156.82360495,90.13599598,70.97594963,-7.85568734999998,-50.07321731,33.44507034
2.54638925742447,156.05150957,90.35798728,70.67700935,-9.96888171999998,-52.08716692,33.70322607
2.22731047379176,155.33249601,90.74164284,70.18481976,-12.04421836,-53.97941184,33.83283173
1.89596275216543,154.65608901,91.26925078,69.54402031,-14.07189819,-55.73570573,33.87300405
1.54480505381855,154.03227599,91.94537692,68.66509281,-16.07708302,-57.40542294,33.69425938
1.16569406574139,153.43002165,92.72887969,67.68161117,-18.02481669,-58.9251879,33.47747373
0.749994867328291,152.86094341,93.62379854,66.49863219,-19.97140976,-60.42077096,33.13747781
0.288734018539729,152.31774978,94.62256899,65.21378904,-21.8258039,-61.67907306,32.62643156
-0.227194644045274,151.80530733,95.71709442,63.75728999,-23.68917013,-62.93946722,32.01984264
-0.806765576326676,151.31760103,96.90463857,62.21423392,-25.4617667,-63.96069198,31.20445985
-1.4585049883601,150.84905668,98.17293881,60.53699926,-27.20012334,-64.88429646,30.28002316
-2.19013503566896,150.38870318,99.49939934,58.76533868,-28.93723159,-65.8031433,29.41464712
-3.00819073376093,149.93774687,100.89317998,56.85414076,-30.57122501,-66.44463876,28.20214684
-3.91762169547663,149.53924243,102.37592319,54.90959348,-32.2292541,-67.13975226,27.06713873
-4.92139221934915,149.14754034,103.91670435,52.86204194,-33.80631408,-67.62059997,25.72196981
-6.02009423939052,148.76954917,105.5221226,50.6997243,-35.31718856,-67.9207135,24.15793967
-7.21158829789694,148.42272262,107.17717031,48.52381429,-36.84372602,-68.26750687,22.73562377
-8.49070592826422,148.1041647,108.91524824,46.21101157,-38.26861833,-68.33865192,20.98971821
-9.8490903811353,147.80065198,110.65425796,43.96503591,-39.72532441,-68.51239381,19.41478606
-11.2752495195374,147.53870055,112.46385285,41.63145982,-41.11184809,-68.50774973,17.6572661
-12.7548111371618,147.29508459,114.30930411,39.26098365,-42.45306452,-68.40061946,15.83496752
-14.2709115578541,147.07458154,116.18183948,36.87568274,-43.75465375,-68.21643145,13.98606886
-15.8046644685774,146.90310902,118.1267765,34.40844171,-44.97121925,-67.83686596,11.93919398
-17.3356832155634,146.71732675,119.96290722,32.09776684,-46.2200957,-67.5997756,10.13310752
-18.842632125231,146.59090142,121.8938309,29.68641613,-47.35593159,-67.11749434,8.10263641
-20.3037778676005,146.43857091,123.65623459,27.47220005,-48.53129807,-66.82396766,6.34148926
-21.697514501143,146.31835683,125.40818834,25.27449779,-49.64506114,-66.45693062,4.55611199
-23.0028278473287,146.21262575,127.07038759,23.19648337,-50.70532747,-66.05824364,2.82003307
-24.1996352886027,146.11711514,128.62421546,21.24675458,-51.71769064,-65.6610343,1.15550141
-25.2689684508253,145.99225475,129.99183954,19.47782926,-52.70723216,-65.35881624,-0.28783705
-26.1930936241046,145.86197758,131.13828961,18.00498918,-53.6587626,-65.1228335,-1.54873105
-26.9557263455473,145.70275752,132.0938865,16.68714076,-54.57151249,-64.97403763,-2.59082769
-27.5424069858254,145.54120004,132.81587863,15.68537858,-55.41154231,-64.8298306,-3.47562406
-27.9409984643205,145.29700775,133.23190857,14.90205631,-56.22896574,-64.83359622,-4.07009266
-28.1422313652982,145.10551415,133.47157466,14.45359794,-56.90243244,-64.69210434,-4.64585928
-28.1402203735369,144.91060874,133.5459284,14.11979017,-57.51616099,-64.61792144,-4.96305876
-27.9328835077317,144.60941746,133.22957839,14.09741812,-58.01797712,-64.4541029,-5.2280151
-27.5222107846803,144.36821571,132.74222669,14.41089018,-58.57186641,-64.66690941,-4.80971801
-26.9143493490839,144.12688724,132.1130649,14.77723696,-58.80652954,-64.22968178,-4.94833233
-26.1194947563743,143.8795983,131.2551884,15.37861302,-59.04680822,-64.01926133,-4.6227066
-25.1515998546303,143.66193424,130.28140838,16.09659291,-59.17356413,-63.69490956,-4.18157733
-24.0279307883064,143.46379988,129.18846453,16.91757748,-59.18192546,-63.22502798,-3.66620435
-22.7685120193212,143.28582206,127.99476485,17.81641483,-59.08377287,-62.62212561,-3.06671599
11.4865922411268,201.58209274,174.290405,18.86556612,56.27453537,51.54869649,-1.03729932
11.9281715195858,200.60344647,171.10849548,18.70835418,55.62768134,50.2197154,-2.23671484
12.2610327904085,199.57861174,167.81155201,18.74937922,54.91349596,48.78208717,-3.37957318
12.4749299970444,198.50277946,164.39287072,19.0531732,54.11714637,47.19364334,-4.40353159
12.5635214145865,197.41066042,160.91292348,19.63758126,53.23682717,45.44165504,-5.25283549999999
12.5249276786982,196.23639328,157.28851554,20.57219147,52.24725127,43.48095171,-5.89812053
12.362017496262,195.0558659,153.6374427,21.84435112,51.16360247,41.32507449,-6.25879132
12.0823245377431,193.8160324,149.90311608,23.47024379,49.96208529,38.94346073,-6.34504777
11.6975295776203,192.51472039,146.09774747,25.43987623,48.63573712,36.32642469,-6.13351856
11.2225852643906,191.17018704,142.26097044,27.73218227,47.19203418,33.4851634,-5.59161429
10.6746629475654,189.76712169,138.39280506,30.30062129,45.63080168,30.44105659,-4.75964928
10.0720713862045,188.29952563,134.49374846,33.12348676,43.94006441,27.17035662,-3.6068398
9.4332364539289,186.77152447,130.59540074,36.12971337,42.12023713,23.69357768,-2.21326207999999
8.77580327920345,185.18563581,126.71282719,39.26840394,40.18017595,20.03784663,-0.5829339
8.1159066333288,183.54363307,122.86405254,42.49092413,38.13164955,16.24313312,1.23213106
7.46764265231345,181.85647028,119.07529609,45.75094151,35.98171532,12.33197883,3.20199457
6.84275946894833,180.13784485,115.37302653,49.00390537,33.74609166,8.35098421999999,5.26678460000001
6.25054918316027,178.39559485,111.78237999,52.21525397,31.43001734,4.30846650000001,7.43734063
5.69788909235465,176.64602235,108.32419481,55.33866317,29.05089029,0.260524930000017,9.60083443000001
5.18938099343469,174.90235936,105.02745943,58.35903807,26.61894342,-3.78359631000001,11.80297412
4.72755568710398,173.18774315,101.92419694,61.24671226,24.14980472,-7.78413612000001,13.98622298
4.31311745946636,171.4856867,98.99525459,63.9743667,21.64030001,-11.75326178,16.15188854
3.94520532206052,169.83677888,96.29271859,66.53756794,19.11341297,-15.64650896,18.29225789
3.62165154279806,168.23306468,93.81244091,68.89529736,16.57086309,-19.45274448,20.30183953
3.33922281030949,166.68892907,91.56655289,71.06375442,14.02131122,-23.17563944,22.30040897
10.958713725132,200.2920623,171.40809488,22.35326556,51.19678649,42.9774618,-2.37976534
11.4323909479784,199.20285999,168.02777373,22.39460881,50.19742818,40.78431962,-2.82441038
11.8163098224964,198.07776614,164.56764761,22.56512879,49.13850573,38.47672111,-3.15843109
12.1038776356783,196.88107135,160.97567865,22.97634277,48.01042697,36.05942507,-3.35871851
