knee_moment,thigh,shank,foot,thigh_,shank_,foot_
8.21576742283274,197.46584036,169.58303957,28.38417972,45.63398952,33.47095249,9.54622608
8.73059858476211,196.55663479,166.52846959,28.39262374,44.50450083,30.92355743,9.35034472
9.20797066402719,195.60602707,163.3981003,28.4233824,43.33499643,28.32635268,9.11432964
9.63419107548598,194.60200356,160.18550461,28.52434953,42.12312676,25.67464928,8.87268359
9.99723640151154,193.56992022,156.92317968,28.74857589,40.86945651,22.96282857,8.69034316
10.2875295847234,192.51527344,153.63496821,29.12607411,39.57584734,20.19991935,8.58984263
10.4985267872057,191.43267679,150.31891761,29.71180641,38.23408332,17.36455972,8.63582337
10.6270248302579,190.32735401,146.99341945,30.52685984,36.84095507,14.45130829,8.86031816000001
10.6731250482541,189.21412386,143.69302216,31.58599322,35.39604794,11.45309549,9.30853608
10.6398975008571,188.03551723,140.34265266,32.92501157,33.88943781,8.39090199999998,9.94257656999999
10.5328660416059,186.83202042,137.01663384,34.52572046,32.31386997,5.21407735,10.85205653
10.3594131709611,185.61140114,133.73922339,36.37216516,30.68663933,1.97159686999998,12.03524738
10.1281614042151,184.32195604,130.44956136,38.42602214,28.98152417,-1.34793310999999,13.37411166
9.84837409775904,183.00619948,127.22000151,40.66273438,27.21769585,-4.72580516000001,14.93851926
9.52941385179528,181.64858646,124.04750731,43.0128875,25.38112563,-8.17101904,16.65276111
9.18028848641869,180.25208626,120.93524829,45.46129069,23.490958,-11.6344224,18.48726083
8.80930525014036,178.83317581,117.92290712,47.93389287,21.54106014,-15.12423363,20.40132192
8.42384515262851,177.39445112,115.01496115,50.39822568,19.54916152,-18.59190616,22.34229665
8.03025731080606,175.94348194,112.23023902,52.81221472,17.51354993,-22.04519067,24.28671392
7.63385620999448,174.49914632,109.5942816,55.14266658,15.44689677,-25.45400968,26.2036151
7.23899382128346,173.11307688,107.17468279,57.36876112,13.3728569,-28.76855547,28.04419315
6.84918009432809,171.66336801,104.81415412,59.44963942,11.25040168,-32.08122788,29.85963348
6.4672301027502,170.34503956,102.75962621,61.38781627,9.14662747,-35.25398295,31.55666933
6.09541776984222,169.01850301,100.8304457,63.16669502,7.02651807999999,-38.36336683,33.18121734
5.73561750385244,167.70854573,99.0538493,64.78485275,4.90818092999999,-41.37300895,34.69421341
5.38941802566179,166.51809675,97.55661113,66.22041763,2.80827669000001,-44.26091678,36.0854494
5.05819670924241,165.37166688,96.24084384,67.46410108,0.715351369999979,-47.06191138,37.40127518
4.74314740824494,164.28783261,95.11971235,68.55124104,-1.35778198,-49.74435105,38.60419099
4.4452595806296,163.30310997,94.2275333,69.46189764,-3.40807025999999,-52.30989343,39.67086713
4.16525117799301,162.3579423,93.50468296,70.16555856,-5.43426204000002,-54.75812411,40.60244907
3.9034619349858,161.46891026,92.95045037,70.7100536,-7.43580861000001,-57.09856958,41.44243101
3.65971714070655,160.60227195,92.52542236,71.11956444,-9.39747216000001,-59.29477093,42.19165677
3.43317452663536,159.84151694,92.31820136,71.29358256,-11.34423637,-61.41346823,42.74653078
3.22216845904546,159.09138615,92.2140962,71.34678464,-13.24507407,-63.37677289,43.19489109
3.02406613566509,158.38137305,92.24929972,71.23520076,-15.10778631,-65.21056175,43.50171598
2.83514996889551,157.70023967,92.39561079,70.98704892,-16.93301555,-66.91750624,43.68041513
2.65053885179969,157.0431695,92.64789495,70.59951277,-18.7169896,-68.48883589,43.71311691
2.46415865830034,156.40378021,92.99343455,70.08293965,-20.46012187,-69.92728694,43.60490558
2.26876928584177,155.78654591,93.43627273,69.44058847,-22.16002226,-71.22754136,43.35140268
2.05605201276762,155.17601303,93.95187706,68.68215531,-23.8203483,-72.39912755,42.95553264
