knee_moment,thigh,shank,foot,thigh_,shank_,foot_
5.62640768252225,188.89596159,153.14795185,39.09121027,37.11246013,20.54485653,24.58873981
5.88152258625954,188.05728635,150.41004848,38.95866572,36.05661905,18.23028159,23.45441464
6.10863054715265,187.16755843,147.61132959,38.86416326,34.92006943,15.77764278,22.32127619
6.30566114427042,186.22952734,144.76328956,38.85738005,33.70381903,13.19011158,21.25953168
6.47086743198301,185.27007735,141.91877735,38.93120627,32.41081196,10.47181727,20.31921985
6.6028118831692,184.20305125,138.94562242,39.27607844,31.03924373,7.61972567999996,19.61626053
6.70031848212171,183.12295945,136.00072963,39.77260524,29.59686953,4.64915574,19.13914621
6.7624416348305,181.99840208,133.04274533,40.48871944,28.0872897,1.56985299000002,18.94197729
6.78847208650215,180.85239978,130.10706703,41.40067156,26.52426065,-1.58656887000001,19.02436732
6.77797536833517,179.6366441,127.13339227,42.61609869,24.89567947,-4.83630053000002,19.41091581
6.7308528850011,178.40679057,124.21137017,43.98096569,23.21954877,-8.14583203000002,20.06438398
6.64741485460686,177.1579073,121.33080163,45.52319961,21.4913791,-11.52704533,21.03353626
6.52845425693317,175.86998165,118.48941545,47.20356571,19.73878987,-14.88353066,22.09981983
6.3753116351876,174.56696554,115.70834218,48.98069213,17.93130626,-18.31597645,23.46862284
6.18992192777727,173.25256828,113.00330106,50.81292648,16.11078387,-21.70031396,24.90954925
5.97483774757168,171.94925331,110.40595923,52.63739666,14.30941693,-24.94613237,26.24871832
5.7332276607171,170.65515084,107.91980914,54.47498619,12.47989623,-28.19853334,27.76773474
5.46884668691413,169.38138738,105.56095971,56.2762997,10.65231568,-31.37033733,29.30470187
5.18597232060142,168.11142207,103.30487717,57.98036988,8.82059713000001,-34.47427444,30.78216399
4.88930331667739,166.8849051,101.20748778,59.6117297,7.00560240999999,-37.4681347,32.22771385
4.58382650927674,165.6961364,99.25894444,61.13912926,5.20395669000001,-40.35904099,33.61625525
4.27466048589405,164.57352461,97.48826128,62.5726023,3.40730368999999,-43.18763527,35.00988113
3.96688533598395,163.43782436,95.81032671,63.82998125,1.65033898999999,-45.8273669,36.14246468
3.66536749856355,162.40284104,94.34987135,65.00690429,-0.102321719999992,-48.42536397,37.35054912
3.37458806095465,161.38916784,93.01720967,66.01316579,-1.81260598,-50.8400891,38.31446768
3.09848184591242,160.44269357,91.86064212,66.90624676,-3.50581350000002,-53.17385519,39.25226385
2.84029341256518,159.53319267,90.84444237,67.68241856,-5.17530854999998,-55.40565119,40.13174173
2.60245482287013,158.71011698,90.02657597,68.28430275,-6.82548161,-57.53719396,40.87690678
2.38648879590426,157.90570638,89.32371226,68.80416331,-8.40632097,-59.45029839,41.45550901
2.19293975312514,157.1326218,88.7463434,69.20021273,-9.98022361999998,-61.31122696,42.01529952
2.02133427177065,156.45352675,88.3740996,69.42161425,-11.52858481,-63.06917954,42.44485058
