thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
158.01561902,22.86167623,-26.48722833,-22.15925422,-20.32867136,14.45569557,0.51645983782324,-2.742581130851369,1.8979617857528552,-1.980751415916207,2.497211253739447
158.54891377,22.90074267,-25.95842743,-20.78230298,-21.01881778,17.40549304,0.524258186624819,-2.741899292846336,1.2807173691342657,-2.0832042573525396,2.607462443977359
159.08328028,22.94524637,-25.4398769,-19.40066142,-21.72078217,20.25330538,0.529889418964635,-2.741122556752016,-0.9988658935577988,-2.4521441112607363,2.9820335302253715
159.62523885,22.98621352,-24.9090981,-17.99527101,-22.44766747,23.00458103,0.533371322555362,-2.740407545099357,-1.983111163963436,-2.6134943858900552,3.146865708445417
160.1729768,23.02309343,-24.36916342,-16.57249982,-23.1975094,25.66021928,0.534713697902491,-2.7397638692420188,-0.6448328360963984,-2.4028536729445023,2.937567370846993
160.72327928,23.06032198,-23.83582743,-15.14268682,-23.96743531,28.20747362,0.533918663876985,-2.739114108468775,-0.555674436593101,-2.3921041160670873,2.926022779944072
161.27153761,23.09724587,-23.31120429,-13.71182303,-24.75378665,30.64977067,0.530995459891967,-2.7384696650156317,-1.3738149767528185,-2.5264926576007607,3.0574881174927278
161.82921388,23.13124666,-22.77361347,-12.26667534,-25.55823301,33.01537785,0.525978102855946,-2.737876239281852,-1.491219784872655,-2.5484866593522852,3.0744647622082315
162.38051051,23.16352693,-22.25123372,-10.8263612,-26.3712205,35.294874,0.51893227482708,-2.737312842286919,-0.2144817664539999,-2.3472546614233973,2.8661869362504775
162.9425379,23.19362728,-21.72675572,-9.37712546,-27.19415544,37.48571354,0.509949367607887,-2.7367874920734163,0.3868818992991407,-2.2538761932011266,2.7638255608090136
163.50439146,23.2285791,-21.22590409,-7.93133657000001,-28.01574289,39.58695724,0.499136240725322,-2.7361774677348523,-1.0723582176863644,-2.490651224148287,2.989787464873609
164.06012406,23.25822457,-20.70568202,-6.48862139000002,-28.83336098,41.66763952,0.4866121133425,-2.73566005667505,-1.260555325610646,-2.5235582089432373,3.010170322285737
164.62416223,23.28748711,-20.20284082,-5.04353215,-29.64484151,43.65496545,0.472514241441708,-2.735149329004554,-1.2221388834454672,-2.520170307376353,2.992684548818061
165.18888414,23.31559941,-19.70177294,-3.60054084999999,-30.44311842,45.58224638,0.457002388065969,-2.734658676809246,-1.0458850635952643,-2.494619415307282,2.951621803373251
165.75454354,23.33939278,-19.19714957,-2.15859247,-31.22474802,47.45444638,0.440255800444624,-2.7342434041626005,-0.2739957486141975,-2.373359326408179,2.813615126852803
166.32457222,23.36698177,-18.71727522,-0.719804930000009,-31.98341988,49.22712331,0.42246601585594,-2.733761885449801,-1.6024880153509002,-2.588517473148415,3.010983489004355
166.89242802,23.38972857,-18.2309736,0.715751730000022,-32.71560919,50.94454561,0.403827956087197,-2.7333648788955083,-2.9335616240500078,-2.8036320056653032,3.2074599617525004
167.47591075,23.40918255,-17.7264393,2.16565348999998,-33.42799003,52.60385513,0.384532054966386,-2.733025342891891,-1.7503261296436534,-2.6161466052245888,3.0006786601909745
168.02204867,23.42325629,-17.27727243,3.57298921,-34.08162743,54.13337037,0.364760255649702,-2.732779709790821,-1.7645069298222182,-2.619740904596579,2.984501160246281
168.59119636,23.4413547,-16.7854891,5.00208071,-34.70925012,55.62451769,0.344681414143986,-2.7324638329469453,-3.851817740780916,-2.955414815075773,3.3000962292197586
