thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
184.35328612,43.90555867,-39.35282042,25.64589798,20.5168288,-12.50399248,-0.129201993342657,-2.3752960948707504,8.976839208232334,-2.641319503710629,2.512117510367972
183.53967368,44.57782563,-41.61919866,24.28312958,21.16307837,-15.32580452,-0.126589463390367,-2.363562822966377,11.937640185930576,-2.2170168887081227,2.0904274253177557
182.68807202,45.27580934,-43.77788061,22.88623007,21.83352542,-18.03512129,-0.124108714637975,-2.3513807091015924,14.53052924797138,-1.8528696239948768,1.7287609093569019
181.81859319,45.99075719,-45.83989492,21.46984187,22.52001658,-20.63710145,-0.121844700626876,-2.3389025151390377,15.679900118907852,-1.7202750360256265,1.5984303353987506
180.91770065,46.72931381,-47.7831765,20.02548694,23.23494837,-23.12482879,-0.119809293489571,-2.326012270407637,17.056514603783768,-1.5523240932517202,1.4325147997621492
179.99542568,47.49352796,-49.62209648,18.55867153,23.97745341,-25.5090229,-0.117930612723386,-2.312674217299808,16.726638648512093,-1.6584798050930334,1.5405491923696475
179.05140407,48.28054491,-51.36547894,17.07082573,24.74749208,-27.79743636,-0.116072211351467,-2.2989381802533035,16.196336063249994,-1.797490299294393,1.6814180879429261
178.09190421,49.09213531,-53.02580013,15.56689902,25.54243214,-29.99958013,-0.114059352707516,-2.284773255595726,14.06697852528449,-2.19317334058448,2.0791139878769638
177.11602018,49.92457418,-54.62691247,14.0437562,26.35981947,-32.15049795,-0.111701590094054,-2.270244456492645,10.930983142607433,-2.7504045581685075,2.6387029680744534
176.13164233,50.77134051,-56.15485042,12.51398209,27.19569869,-34.21909827,-0.108811589453392,-2.255465596039116,8.946699117391432,-3.123342246262359,3.014530656808967
175.14133743,51.63123337,-57.63257252,10.97495248,28.04524083,-36.23526202,-0.105220245911213,-2.2404576344177256,6.20423359313893,-3.617430456640302,3.5122102107290893
174.14630886,52.50180652,-59.07366543,9.4306895,28.90258733,-38.20355429,-0.10078822667495,-2.225263266570767,1.62711984708519,-4.404691324242366,4.303903097567416
173.14891242,53.3734402,-60.48311426,7.88033044999997,29.76344707,-40.14240548,-0.0954141185605285,-2.2100503889834924,-3.179068363290405,-5.2275920495912285,5.1321779310307
172.1508773,54.24159524,-61.86539422,6.32637273999998,30.62090638,-42.05383028,-0.0890392988517914,-2.194898225117709,-7.332794903405215,-5.944798207562806,5.855758908711014
171.14766498,55.09743231,-63.22090047,4.77049237,31.47348733,-43.92354066,-0.0816495789918783,-2.179961050385588,-10.818351809986916,-6.553278548670678,6.4716289696788
170.14878491,55.93937014,-64.55246945,3.21645728999999,32.31056375,-45.76680532,-0.0732739259172923,-2.165266463154992,-13.47150360042626,-7.026699385660127,6.953425459742834
169.15181672,56.75943983,-65.8590633,1.66463770999999,33.12803069,-47.58081669,-0.0639809749734447,-2.1509535469686827,-18.777974732926417,-7.922369654723395,7.85838867974995
168.15874705,57.55995901,-67.14097696,0.110281709999981,33.92478084,-49.35945491,-0.0538740726074978,-2.1369818515523176,-25.17883013827493,-8.991057981193686,8.937183908586189
167.1669265,58.31385748,-68.37834515,-1.42654582,34.68325042,-51.09325693,-0.0430853531245001,-2.12382384102507,-24.40263335069304,-8.907937801604431,8.864852448479931
166.1802709,59.03628381,-69.58248788,-2.96345617,35.40971299,-52.7850911,-0.0317692388542618,-2.1112151229634706,-29.22604272479923,-9.718227369230462,9.6864581303762
165.20354932,59.72845834,-70.74151515,-4.50247643999998,36.10232502,-54.43244253,-0.0200957258392379,-2.0991343984165263,-38.397316847711416,-11.221809403749115,11.201713677909877
164.22322162,60.34515572,-71.84912471,-6.01198814,36.73430183,-56.00561885,-0.0082437820909277,-2.0883709986471035,-35.16027737331395,-10.735492114096335,10.727248332005408
163.25500789,60.92305878,-72.89911827,-7.52055282000001,37.32270235,-57.51931505,0.0036048598016416,-2.078284687492754,-35.62480897102649,-10.838900562336047,10.842505422137688
162.29759483,61.45257408,-73.8905074,-9.02371565999999,37.85951957,-58.97648868,0.015271289255052,-2.069042902068068,-42.90617774802552,-12.0301089117511,12.045380201006152
161.34593918,61.9135441,-74.81286317,-10.50526472,38.33314249,-60.34860754,0.0265842152522397,-2.060997457466084,-41.535844703126656,-11.833295671264159,11.859879886516397
160.40603105,62.31415815,-75.66356832,-11.97049172,38.744948,-61.6399495,0.0373838617594174,-2.0540054232638347,-45.43971514351153,-12.477144192076056,12.514528053835473
