thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
184.12339858,30.98838601,-39.9562539,31.14170749,1.97280281999999,-8.68294295,-0.217859620089562,-2.600743287836345,21.39813456451201,0.39629936111271613,-0.6141589812022781
183.53681731,31.61887013,-41.93614372,29.89095538,2.61434833000001,-11.29286255,-0.211869409902888,-2.589739264060805,32.86684143235963,2.176008254098244,-2.3878776640011323
182.89270648,32.31065539,-43.86735419,28.58772968,3.31392625,-13.84347852,-0.206415076993355,-2.5776653335570407,45.69777429072719,4.168727821441539,-4.375142898434894
182.19205897,33.0681515,-45.74339293,27.23359795,4.07780995,-16.33039925,-0.201680433119607,-2.5644445323664917,47.31094895708221,4.361410851591493,-4.5630912847111
181.4304988,33.89475373,-47.55794426,25.82631736,4.91445197000001,-18.75376433,-0.197721562949248,-2.550017601848664,47.76670852999043,4.363579016647978,-4.5613005795972255
180.62096222,34.78850464,-49.31962335,24.37873026,5.81850192,-21.10722863,-0.194442339486565,-2.534418705776469,47.68305140829376,4.274461237292497,-4.468903576779062
179.75969395,35.75253515,-51.02206311,22.88523457,6.79691666,-23.40077104,-0.191626125472235,-2.5175931992872886,45.98479019556123,3.921967252948673,-4.113593378420908
178.85858296,36.78206154,-52.66252436,21.36058037,7.84450273,-25.61415266,-0.188979546934064,-2.499624574045617,42.59683908205414,3.2947097656061777,-3.4836893125402417
177.91369516,37.87379001,-54.25529322,19.79798018,8.96163916,-27.78609269,-0.186168647118488,-2.480570317706357,43.23564704157956,3.3078294139158735,-3.4939980610343615
176.92846914,39.01968035,-55.80589505,18.20428838,10.14322174,-29.92075613,-0.182848056712374,-2.46057075840656,34.07415897979771,1.749892151685386,-1.93274020839776
175.93173704,40.24276688,-57.31251744,16.57605469,11.39037332,-32.0013044,-0.178684938445647,-2.4392238714212677,19.666240857105777,-0.6520438842504577,0.47335894580481064
174.88110061,41.45252971,-58.79443362,14.9582668,12.66683305,-34.05310061,-0.173379128488127,-2.418109526869523,28.92460865501878,0.7353814924525559,-0.9087606209406829
173.82446101,42.72442301,-60.25314286,13.31020492,13.9947697,-36.08127314,-0.166679308687817,-2.395910801050467,28.093006390332853,0.5054605211726848,-0.6721398298605018
172.76582874,44.05110487,-61.69543943,11.63446884,15.36750091,-38.1041584,-0.158394609189784,-2.372755834466984,2.542506642506659,-3.6815612197765875,3.5231666105868036
171.67329639,45.36704021,-63.1346785,9.96279486999998,16.75665029,-40.10658465,-0.148401753580091,-2.349788430040633,-2.418949548776972,-4.571369345683531,4.42296759210344
170.55933217,46.66424752,-64.5657576,8.30310406000001,18.14954701,-42.08373227,-0.136648227560197,-2.327147891400194,8.304882210241615,-2.948005484671076,2.811357257110879
169.45073234,47.99579785,-65.99235836,6.62109057999999,19.56405683,-44.06933545,-0.123151963006323,-2.3039079539856777,3.1083563486467014,-3.8720659856002957,3.7489140225939726
168.33571264,49.32497364,-67.40566631,4.93676651999999,20.98259302,-46.02726238,-0.107997958385402,-2.280709460112381,-6.273385283428468,-5.4632424004552576,5.355244442069855
167.21514128,50.64236506,-68.80969275,3.2484699,22.39438832,-47.97495284,-0.0913319825168915,-2.257716642295857,-6.701886304081306,-5.618733615090747,5.527401632573856
166.09847611,51.94975591,-70.19409837,1.56132736000001,23.79271385,-49.89427695,-0.073351406570347,-2.23489836735291,-17.051622445891645,-7.3585864951425055,7.285235088572159
164.99621106,53.25053329,-71.54957683,-0.134789459999979,25.17461803,-51.80868661,-0.0542938367008247,-2.212195519236445,-28.60442102241567,-9.288112527759745,9.23381869105892
163.86051947,54.47683958,-72.88460854,-1.80800308000002,26.51646304,-53.64325286,-0.0344249211306783,-2.1907924368380285,-24.01358375245799,-8.627792015518846,8.593367094388167
162.75206061,55.69481026,-74.17285139,-3.49511896999999,27.83218682,-55.46532361,-0.0140265300030012,-2.169534838279274,-28.13442130815247,-9.358665227639662,9.344638697636661
161.6416672,56.86633555,-75.42391377,-5.17382502000001,29.10182678,-57.23334177,0.0066140716504054,-2.1490878646983926,-38.83517108781209,-11.137525890225216,11.144139961875622
160.5264006,57.97788887,-76.62541175,-6.84662750000001,30.32202253,-58.93796445,0.0272137195443689,-2.1296875994529185,-41.55044438232114,-11.63339106226834,11.660604781812708
159.41937685,59.03332238,-77.76734934,-8.51499446,31.48852869,-60.59070958,0.0475012764600403,-2.111266809667538,-43.50444519968466,-12.002615394232379,12.05011667069242
158.30573779,60.02290097,-78.84417241,-10.17663921,32.59652097,-62.14501768,0.0672238436743286,-2.093995405064795,-47.84060402518886,-12.74790072163486,12.815124565309189
157.20963264,60.9510471,-79.86463518,-11.83982255,33.63564898,-63.66579013,0.0861511970314215,-2.077796199156652,-52.30253651258288,-13.508732252302385,13.594883449333807
156.11095968,61.7938066,-80.84212415,-13.50020808,34.59555401,-65.13785224,0.104078505252053,-2.0630872710791905,-53.950436249747824,-13.813833714606147,13.9179122198582
155.02923634,62.56910036,-81.71420144,-15.14725783,35.49002204,-66.49927487,0.12082751780389,-2.049555842297024,-58.8853075858653,-14.640543585846906,14.761371103650797
153.95275337,63.255599,-82.54185949,-16.79448778,36.29429957,-67.82159612,0.136246456266889,-2.037574180718561,-66.24561935025142,-15.850273884516724,15.986520340783613
152.88135193,63.84976566,-83.3058614,-18.43480751,37.01185205,-69.0797161,0.150208822589292,-2.0272040161959826,-69.33219573517223,-16.371283407890086,16.521492230479378
151.80717782,64.33783196,-84.02707212,-20.07132783,37.63063446,-70.29346223,0.162611331907639,-2.018685652292956,-64.2558741898247,-15.58095529004958,15.74356662195722
