thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
177.8025125,33.87851802,-18.68389204,5.68124835,-48.79749688,46.10873151,1.22675873569707,-2.5503009684445628,-15.745868328638224,-5.797050101210612,7.023808836907682
178.02009978,34.69426575,-18.78626857,6.24386071000001,-48.46621388,47.49206536,1.27756276953757,-2.536063484690393,-23.62779268394455,-7.127326595551089,8.404889365088659
178.28151751,35.46490489,-18.83451068,6.84403257,-48.07046105,48.72572631,1.31977335543002,-2.522613294352656,-32.59406217824168,-8.626650529966302,9.946423885396321
178.59016832,36.19038393,-18.82710007,7.47962444999999,-47.61044444,49.81406065,1.35321834618114,-2.509951296450448,-37.05964414909335,-9.401507989635135,10.754726335816276
178.93795845,36.86454154,-18.76361054,8.14375942999999,-47.08692201,50.75963933,1.37790325325492,-2.498185026478572,-46.218280342889,-10.92248510161517,12.30038835487009
179.30255291,37.47416599,-18.6551171,8.82374116,-46.50038395,51.56214296,1.39397939019988,-2.4875450726254127,-59.50194288257826,-13.097724342122335,14.491703732322215
179.65576968,37.99936695,-18.51180242,9.50641235000001,-45.85323716,52.22678998,1.40171293745622,-2.4783785866387777,-64.93574101999133,-14.009756843210376,15.411469780666597
179.94754066,38.41702703,-18.34582063,10.17041357,-45.13441633,52.75275056,1.40144833041634,-2.471089043088635,-59.4687502108604,-13.168718250407547,14.570166580823887
180.23702037,38.76213797,-18.15891694,10.82985526,-44.36642704,53.16110829,1.39358444181512,-2.4650657209009825,-52.18107555926999,-12.030373496997372,13.423957938812492
180.49725275,39.01915723,-17.94466065,11.48403299,-43.53576169,53.44423328,1.37857655665392,-2.4605798885729437,-39.69378930397838,-10.0529378637968,11.43151442045072
180.71259272,39.22593345,-17.73305383,12.10838682,-42.62301473,53.60681744,1.35695196812441,-2.4569709627191143,-23.65971650130305,-7.503949019361279,8.860900987485689
180.94129972,39.39385877,-17.49372066,12.72058955,-41.65088695,53.67584424,1.32931788945069,-2.454040112987649,-28.27166178323015,-8.255194269311044,9.584512158761735
181.21739244,39.55416874,-17.2165372,13.33798356,-40.6265617,53.67834053,1.29635390166617,-2.4512421761873764,-36.02301631184801,-9.508110400737399,10.80446430240357
181.3410269,39.60657562,-17.00178222,13.88161644,-39.49907533,53.5038978,1.25879648834546,-2.450327503580678,-16.1214282770894,-6.3280015212561445,7.586798009601605
181.52574339,39.67600735,-16.74707632,14.42329306,-38.32211973,53.28684786,1.21742869575152,-2.4491156912868237,-5.246910026439622,-4.593565584573292,5.810994280324811
181.70015664,39.72692349,-16.49560349,14.93547129,-37.0823048,52.984256,1.17307730784789,-2.4482270370014168,-5.198196141686928,-4.589791611157022,5.762868919004912
181.86932569,39.76778338,-16.24738954,15.41692194,-35.78292852,52.60440076,1.12660406006646,-2.447513897388914,-1.3456715425652632,-3.9766117534893146,5.103215813555774
182.06337941,39.81748789,-15.98941023,15.8648768,-34.43738954,52.13276669,1.07888347901571,-2.446646390036324,-6.640553688828099,-4.827712287056293,5.906595766072003
182.22736347,39.85184928,-15.75355251,16.27901462,-33.03057244,51.62418028,1.03077777952358,-2.446046670645261,-4.665231929328328,-4.5143686757987425,5.545146455322323
