thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
184.27765575,17.53905919,-20.27504775,8.92721616,-53.52956683,37.17200417,0.015292124842116,-2.8354783230221234,7.745645556633818
184.65293075,18.24216948,-19.26510864,9.88384650999998,-53.84960108,41.13288528,0.0283313652149887,-2.823206733456971,-32.62564740171836
184.9170902,18.96746941,-18.31693448,10.76729175,-54.1417782,44.87904288,0.0438804428257857,-2.810547861613987,-41.40041064383038
184.85730003,19.46145887,-17.56047322,11.6263493,-54.51409713,48.1995689,0.0618245323453229,-2.801926119066838,28.804226315193304
185.13641682,20.15867275,-16.60401114,12.52025822,-54.71518522,51.64819336,0.0820445035278394,-2.7897574412702335,13.007905753861237
185.3033722,20.84578432,-15.77664824,13.36902364,-54.87619373,54.78234984,0.104384941233487,-2.777765082045186,-2.0090851538867582
185.26910288,21.4244059,-15.22314958,14.18182534,-55.01113723,57.40537878,0.128652142259404,-2.767666230351094,18.358193377219223
185.54904285,22.21859856,-14.55379355,14.97715903,-54.99858937,59.95138585,0.154650547953561,-2.753804953538922,-22.475261021730475
185.63684677,22.79532375,-13.65573315,15.79531553,-55.06190108,62.60488265,0.182206453360785,-2.7437392000942324,-12.757541763313007
185.73439278,23.46263904,-13.0459681,16.56069437,-54.99181827,64.76213373,0.211145082651391,-2.7320923511348316,-1.1867959660838423
185.82358731,24.09314627,-12.44131081,17.30743855,-54.8862348,66.72892667,0.241247035035348,-2.7210879240137023,-17.961658061831365
185.89283122,24.69987968,-11.87719059,18.03647825,-54.72027415,68.49267526,0.272227104977794,-2.7104984283273494,5.3624525682494095
185.95616737,25.28805607,-11.35492119,18.74136354,-54.49730088,70.06069115,0.303743078892254,-2.700232813739355,4.275995580860226
186.07656728,25.96784491,-11.06940893,19.3768682,-54.15976821,71.22783771,0.335410894961532,-2.6883682602630423,-34.92652542659069
186.15471883,26.50746552,-10.40401614,20.08236782,-53.83993107,72.69414342,0.366811516677827,-2.678950103906922,-36.506174063353214
186.21228591,27.03569589,-9.99988594,20.73302467,-53.43338099,73.74819537,0.397500340947969,-2.6697307447413943,-23.913030098268173
186.26774139,27.51771,-9.53652448,21.38293078,-52.9810139,74.75644979,0.427033721534326,-2.6613180114808244,-27.904360732797784
186.31967229,27.9665353,-9.1276136,22.01201503,-52.47028467,75.59669139,0.455008004278824,-2.653484532229573,-26.129127009402175
186.35891559,28.36807427,-8.7065447,22.63793,-51.90538375,76.35375877,0.481089609133751,-2.6464763551280064,-11.315557716633506
186.40163155,28.74766584,-8.33336021,23.24087612,-51.2757771,76.96031258,0.505020685239572,-2.639851232418692,1.2847490796996652
186.48279919,29.15360517,-8.03397529,23.81126167,-50.58426632,77.40341621,0.526609162264519,-2.6327662545468518,-10.5023704208973
186.58043762,29.53615745,-7.68674321,24.37874065,-49.83790818,77.79769179,0.545721503040561,-2.626089457699841,-19.590237004165623
186.66987886,29.87896192,-7.34938573,24.92034574,-49.03256752,78.07403611,0.56228125033643,-2.620106391007787,-16.21128655362014
186.76334211,30.21240527,-7.05098594,25.44832061,-48.17232503,78.24226896,0.576267061020124,-2.6142867066814066,-17.18110493244218
186.85062614,30.51143484,-6.76057897,25.95734727,-47.26586879,78.32231631,0.58771051306161,-2.609067656124084,-19.23324386830849
186.99351234,30.79021261,-6.80136271,26.3482651,-46.3432351,77.86863921,0.596699120442423,-2.6042020661562164,-8.006301753784584
186.9903853,31.03370939,-6.27097183,26.88604672,-45.26991152,78.12692453,0.603384896147062,-2.599952245627212,21.021406990802127
187.11812239,31.32214722,-6.35386735,27.23837495,-44.21956314,77.49598568,0.607988652759957,-2.5949180558064047,13.148902177482213
187.19997364,31.67642773,-5.98745453,27.65345978,-43.01771432,77.38861018,0.610786844667126,-2.5887346944312597,-18.77544400551212
187.30722006,31.92941949,-6.04572492,27.96454463,-41.87037419,76.63112999,0.612078538191868,-2.5843191552388447,-14.94008646491185
187.33387345,32.2115707,-5.64790856,28.31195395,-40.56353955,76.44167708,0.612145640981726,-2.5793946876358587,-11.339758452044713
187.41167928,32.45109137,-5.75139668,28.56036461,-39.31044677,75.49594915,0.611222635676492,-2.575214263317776,-36.944817192274826
187.35904147,32.68174164,-5.54540131,28.77219978,-37.87484431,75.05347168,0.609481786089212,-2.571188656685662,-28.509291851537277
187.23124195,32.76108504,-5.7596193,28.86329377,-36.4752033,73.99412592,0.607032330855967,-2.5698038531159346,26.84930919996109
187.26559078,32.98856637,-5.80510246,29.01334089,-35.0768,72.92795143,0.603933818542211,-2.5658335549206193,7.7627602552921005
187.26894927,33.22491392,-5.57342199,29.14192695,-33.55004544,72.37088393,0.600221278742536,-2.561708511994097,-28.06735528631421
187.19572013,33.33986844,-5.8177318,29.13955628,-32.03508108,71.11986204,0.595930316926884,-2.559702177130047,-5.288307490975974
187.19991296,33.5279287,-5.84072535,29.20101352,-30.5272429,69.90608565,0.591108497455307,-2.5564199064008912,-2.013600320656117
187.22882165,33.66087074,-5.56927689,29.2567507,-28.92793394,69.47245173,0.585811023158003,-2.5540996300885728,-0.561261235527688
187.1949263,33.8194064,-5.68713684,29.22078256,-27.35418621,68.00931287,0.580089887589164,-2.551332660839751,-17.482022384762708
187.16240246,33.97865725,-5.80422982,29.08628424,-25.62431973,67.1505727,0.573985391304276,-2.548553209170651,-32.41081307875149
187.14375422,34.01071949,-5.67141532,29.04948111,-23.98932333,66.28878956,0.567524699050071,-2.5479936175170868,-3.092917166074294
187.12794529,34.11074348,-5.65203668,28.91759682,-22.28817529,65.29401985,0.56072846266497,-2.5462478695606046,-2.72852383419675
187.14411619,34.18431147,-5.56766161,28.80120538,-20.58951362,64.40752437,0.553620553635792,-2.54496386591103,-5.190300272159831
187.19842125,34.22719642,-5.42874606,28.7028897,-18.90622672,63.62685221,0.546234551060328,-2.5442153823339777,6.505667662928261
187.25000999,34.32816522,-5.36032776,28.51395283,-17.15289022,62.75471817,0.538617005257438,-2.5424531443321894,-5.977084226977958
187.30398646,34.38092409,-5.22044076,28.32227656,-15.40620637,61.96281731,0.530831534248726,-2.541532328341058,-1.91045834318615
187.36795638,34.4377728,-5.0784906,28.10972702,-13.65134641,61.17848667,0.522965222874077,-2.5405401311760465,-17.195196720818373
187.45360532,34.52370564,-4.96482898,27.8759636,-11.87812889,60.45149748,0.515135621027981,-2.539040320182457,-12.883257829345851
187.53650694,34.44885916,-4.6324582,27.72507946,-10.20248892,59.85434625,0.507494486938112,-2.5403466376919854,66.76170971942064
187.65978756,34.59267156,-4.5680092,27.43365968,-8.4123029,59.20268867,0.500224066932265,-2.5378366378067905,22.99747749657577
187.8007581,34.84246194,-4.57594317,27.01511504,-6.53786453,58.23067323,0.493526724348317,-2.5334769732359823,-42.75457146788231
187.85516507,34.79340332,-4.27022729,26.79014598,-4.83288465,57.62357002,0.487612725322771,-2.5343332076814664,29.02302428086312
187.97388421,34.99109907,-4.24925047,26.41194147,-3.03307671,56.92336531,0.482687789615545,-2.5308827659267674,44.59457261448918
188.10609574,35.16042476,-4.12816204,26.02425292,-1.2527196,56.16551981,0.478940934062853,-2.527927475128056,37.31881681638072
188.21892661,35.39524428,-4.0941611,25.58392702,0.539333859999999,55.29056525,0.476536590899141,-2.5238291013561036,23.53559741154143
188.47188184,35.74126727,-4.02002316,25.05825222,2.34070913,54.31378389,0.475610760270393,-2.5177898608930076,-43.73832281011403
188.47309559,35.93423853,-3.99320485,24.63271167,4.07972299,53.39307265,0.476265627066505,-2.5144218770442857,3.646996371728939
188.37834334,36.07150765,-3.96056675,24.15100518,5.74211691,51.92014659,0.478564410062188,-2.5120260789389706,95.16697122089023
188.6323135,36.49412853,-3.96816068,23.6539422,7.49260001,51.60286631,0.482531615121929,-2.504649953095295,18.488524093789316
188.83139666,36.94701461,-3.98363933,23.07140927,9.18418758,50.59641644,0.488153982937023,-2.4967455998628445,-11.650971601624427
188.76595226,37.15994997,-3.95926845,22.55026432,10.74494834,49.14995309,0.495376684920704,-2.493029176736925,35.161794064428875
189.05468563,37.75576642,-4.00596021,21.96510729,12.42458604,48.57510795,0.504099356786862,-2.482630217946881,62.93788007852186
189.01522893,38.02723365,-3.98927168,21.41046504,13.90409161,47.15750476,0.514177387682943,-2.4778922209721124,79.18564052286303
189.7295633,38.92512572,-3.75455886,20.73547587,15.45097102,46.68017607,0.525427405873827,-2.462221048023065,-50.888090270837516
189.65098773,39.34821763,-3.94139312,20.1404569,16.91038286,45.17151795,0.537634110217071,-2.4548367011550134,112.02939997586813
189.6547399,39.80291774,-4.02936093,19.52165145,18.34826952,43.96337374,0.550559606126618,-2.446900687126333,222.16420665144287
190.82996939,41.31108279,-3.6787473,18.74667343,19.74971975,43.2293932,0.563958295454514,-2.4205782413403276,-105.68043669984206
191.12112206,41.9536169,-3.50654193,18.14225504,21.05120377,42.44117496,0.577595127375279,-2.4093639055644567,-128.06358098897076
191.40194032,42.66844365,-3.39592309,17.46827713,22.32893375,41.44292034,0.59126227863855,-2.396887825195626,38.8039436568377
191.50506041,43.37056579,-3.57733748,16.81941951,23.59315083,40.32192206,0.604791566693761,-2.3846334821014774,32.790966733782234
192.01777371,44.24813473,-3.25880549,16.11075851,24.75770038,39.55780831,0.618061099773466,-2.3693170146852407,-72.62912792817211
192.12897365,44.97539308,-3.44423502,15.49125728,25.91937897,38.49555502,0.630997960412004,-2.35662396196512,-56.59658752455332
192.09813273,45.41169156,-3.51714797,14.97649135,26.91440602,37.49342089,0.643580761285107,-2.3490091169676726,104.89785724317358
192.46318726,46.25594581,-3.34099386,14.28292295,28.06513576,37.03729195,0.655842317848059,-2.3342741005812178,12.75884028828056
192.95560099,47.17626884,-3.11770476,13.68504365,29.05318962,36.41436458,0.667868055439345,-2.318211433525787,-171.53899961785956
192.84161554,47.60960131,-3.37122718,13.28200682,29.92061472,35.54600525,0.679785752943378,-2.3106483551684875,-129.1083280979022
192.71616315,47.95800005,-3.48038527,12.87024066,30.79360971,34.92512166,0.691749046020563,-2.3045676500456875,-33.998802644021886
192.57839526,48.22352058,-3.46611424,12.51589857,31.64442449,34.82203908,0.703920647230025,-2.2999334425655475,-8.165074355837021
192.41492353,48.54493247,-3.66812034,12.17246323,32.38509595,34.19882888,0.716456720400021,-2.29432374682999,-71.49733950410742
192.18077209,48.79065742,-3.81081722,11.84241268,33.1329329,33.872392,0.729491109538034,-2.2900350373981913,-65.18144672675862
191.7059175,48.72221531,-3.89331038,11.64928721,33.84064825,34.13166462,0.743118321570846,-2.2912295775647036,-33.66082487034738
191.41327273,48.98433208,-4.20653244,11.31997015,34.48690416,33.56535355,0.757375926280422,-2.286654776903511,-29.682083295710093
190.66686544,48.70663583,-4.38170029,11.17123754,35.10162934,33.89915899,0.77223186885074,-2.2915014907864517,3.0216606086996833
190.35535284,49.00794093,-4.79502895,10.82711476,35.68332284,33.27404996,0.787583861369628,-2.2862427247384014,9.354764077826871
189.53030629,48.70836919,-5.0360538,10.6614426,36.23196621,33.56181174,0.803273153861496,-2.29147123794733,50.37926919802871
189.25613206,49.08514863,-5.51506496,10.29704742,36.75840451,32.9057326,0.819108142764491,-2.2848951961655093,50.95493638119564
188.58919665,48.9987545,-5.76064039,10.04924019,37.27743945,33.03816613,0.834889573483391,-2.286403058188405,94.74551085844496
188.3569302,49.45430661,-6.30033582,9.66906958999999,37.76512337,32.36793058,0.850429456213948,-2.2784521739544976,47.68621394488193
188.24998891,49.8319916,-6.67186739,9.42311382000003,38.13517328,31.90305602,0.865558787540972,-2.271860327343636,-14.752575271392843
187.6340253,50.09668647,-7.03589269,8.93461934999999,38.76282406,31.77216379,0.880124295237758,-2.2672405303489978,87.90958152249395
187.52162313,50.58070267,-7.55186561,8.61568531999998,39.14625063,31.13245685,0.893979897737261,-2.258792854026006,94.88906942540787
187.30474987,51.24275113,-8.16030943,8.10730414,39.66533385,30.37526019,0.906979917483143,-2.2472379285912485,29.514196584305985
187.1258588,51.87308806,-8.73144680999999,7.64754519000002,40.14426349,29.61019601,0.91897493863479,-2.2362364737658353,29.80871391426554
186.95250401,52.55791968,-9.34184024,7.15554886000001,40.63898685,28.70699115,0.929803909633469,-2.2242839071750686,42.09314055059199
186.78097239,53.3362648,-9.95219434,6.58532542999998,41.17787693,27.41842704,0.939278804198958,-2.210699222114238,41.80769020609709
186.64229064,54.11426416,-10.73991061,6.07727632000001,41.66199114,26.37290354,0.947167036012379,-2.1971205717038296,37.93225117922905
