thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
149.25466045,16.25784109,-27.2995722,-29.7825146,-7.25731404,-1.92432599,0.63796610807967,-2.857839797303269,20.14997282193676,1.5778285174037379,-0.9398624093240678
149.94303293,16.12847603,-26.74148508,-28.71551091,-7.80709908,0.329767959999998,0.636864857147897,-2.8600976435373093,3.422890859798855,-1.0857551676350345,1.7226200247829315
150.54673331,16.05683639,-26.11458997,-27.73720203,-8.3690759,2.18326286,0.633657977845641,-2.861347991130253,-4.5057437422713065,-2.3472727526927204,2.980930730538361
151.12864486,15.88935763,-25.4215989,-26.60641384,-9.00694228,4.67585299,0.628506945376103,-2.86427104691941,22.081427476012827,1.9231986098218936,-1.2946916644457906
151.74371343,15.83001568,-24.89158803,-25.58044443,-9.64161305,6.40922213,0.621580292127382,-2.865306759331464,-32.36395796965663,-6.782204895324073,7.403785187451454
152.36977436,15.77675649,-24.32001413,-24.47236293,-10.34718211,8.41273743999999,0.613042409409248,-2.8662363075539097,-51.18088670614807,-9.787654344522313,10.40069675393156
152.80459619,15.41776315,-23.81054674,-23.20366238,-11.16924878,10.67202589,0.603054079704516,-2.8725019233296405,23.57883619841683,2.2093863986003517,-1.6063323188958356
153.44386383,15.37091047,-23.20875536,-22.09077788,-11.92157862,12.61518058,0.591775344325087,-2.873319656859024,24.40634217535376,2.346423115014492,-1.7546477706894048
153.94300929,15.1406074,-22.54992299,-20.79415167,-12.82055751,15.05366979,0.57936068878392,-2.8773392037079755,33.8745578905586,3.8841396752666304,-3.3047789864827104
154.58653222,15.10490249,-22.05208589,-19.63222436,-13.64127691,16.93838016,0.565950188531414,-2.877962371946603,16.42554491792403,1.0958349332587816,-0.5298847447273676
155.22296829,15.05753857,-21.50214022,-18.40647377,-14.52823231,19.00380241,0.551664795089254,-2.8787890282972546,-40.43583174344168,-7.997292007116238,8.548956802205492
155.66327032,14.93300595,-21.0186118,-17.06686213,-15.54059688,21.49576261,0.536608596891386,-2.880962532542389,-37.94230602104598,-7.585982891028819,8.122591487920205
156.30871035,14.74278949,-20.37885754,-15.81519964,-16.47874303,23.48071734,0.520875973317521,-2.884282436060878,-34.400907305047745,-7.000489016603693,7.521364989921214
156.71689022,14.54371601,-19.92110662,-14.44032562,-17.54765302,25.98177228,0.504561318342797,-2.8877569237402807,-1.548503236259435,-1.7243379824425757,2.228899300785373
157.17869832,14.23093773,-19.40566388,-13.08515131,-18.58726404,28.27719327,0.487768503327814,-2.893215934555006,38.35311987506529,4.691013976671296,-4.203245473343482
157.83196694,14.1455538,-18.83260446,-11.82528822,-19.5510053,30.31838153,0.470615376936823,-2.894706165261798,18.572931707074854,1.5346791295085334,-1.0640637525717103
158.26379526,13.93883316,-18.29382563,-10.43186193,-20.6607452,32.93436152,0.453229807761341,-2.8983141210616274,27.865754049738456,3.0421115185404024,-2.5888817107790616
158.90314105,13.85380665,-17.77398039,-9.14229766000003,-21.65550342,35.00670869,0.435740149262857,-2.8997981136126074,-38.46332869067659,-7.562071234238945,7.997811383501802
159.52109449,13.8063876,-17.27066547,-7.81431112999999,-22.67241362,37.21083959,0.418266164612517,-2.900625732163275,-56.9925032480656,-10.522013848946427,10.940280013558944
159.85442605,13.34168086,-16.60073233,-6.30788057999999,-23.88796045,40.12149344,0.400912416126081,-2.9087363948324847,5.395718543796946,-0.4935399148980728,0.8944523310241538
160.46877642,13.34739905,-16.2175664,-5.02892068999998,-24.85823336,42.14862648,0.383769591307853,-2.9086365935897294,7.411067684355288,-0.17165503912110447,0.5554246304289574
160.82407774,12.86047026,-15.58036808,-3.52803237999998,-26.01413471,44.88020785,0.366926313237997,-2.9171351041979823,18.084782313922965,1.5848091663691521,-1.2178828531311552
161.40848945,12.93087279,-15.27243596,-2.27376044000002,-26.95365632,46.86992727,0.350473518049345,-2.915906348247748,6.414153068927675,-0.2895343666933641,0.6400078847427091
161.72260695,12.48287783,-14.75973192,-0.782060590000015,-28.06110208,49.48958286,0.334489465342739,-2.923725335332088,-4.525066282439205,-1.9949599614022637,2.3294494267450028
162.30372852,12.55109692,-14.40823334,0.479112170000008,-28.97624836,51.46887848,0.319024918419151,-2.922534687598874,-4.538260971576058,-2.0039057185082774,2.3229306369274285
162.5388592,12.07935868,-13.98905512,1.95063388,-30.03364972,53.96962988,0.304108300263053,-2.9307680730944368,12.600622700928987,0.7856138228320031,-0.4815055225689501
163.11953662,12.14531873,-13.60313467,3.23511596,-30.91557367,55.93111525,0.289758284920635,-2.9296168530471576,29.473462344902224,3.4786496872132178,-3.1888914022925827
163.54660229,11.74803578,-12.87076902,4.70674489000001,-31.93510218,58.24982549,0.275984715734075,-2.936550748586693,-9.762040149432494,-2.75914256511338,3.0351272808474548
164.07051964,11.90841104,-12.67977132,5.95551408,-32.7353865,60.08849435,0.262790807668335,-2.933751672260951,-33.676227401002734,-6.601521616489663,6.864312424157998
164.18372962,11.36078051,-12.30273485,7.43953673999999,-33.68484113,62.35710598,0.250187932639389,-2.9433096280938926,94.5302820910765,13.966565752566767,-13.716377819927379
164.71982902,11.47855278,-11.99979812,8.70451051000001,-34.4246828,64.15724719,0.238201393686879,-2.9412541142148445,-35.04503153747951,-6.777331575917572,7.01553296960445
165.22965611,11.51514386,-11.62928933,9.99875551000002,-35.16410947,65.95709389,0.226855956470004,-2.9406154793919845,-116.5675876436012,-19.824620380566778,20.05147633703678
165.23113645,10.84790128,-11.20724482,11.48004392,-36.00431877,67.97472515,0.216159381929529,-2.952261059322486,82.10979482225599,12.03093661516698,-11.81477723323745
165.74331687,11.00162413,-10.94604784,12.72665886,-36.60649085,69.61856449,0.206105617640433,-2.949578089454437,67.263586127142,9.64005327337804,-9.433947655737608
166.143117,10.68770425,-10.27971802,14.12282952,-37.32907085,71.40429194,0.196695271982442,-2.955057024947902,-45.90680888458376,-8.435569179243815,8.632264451226257
166.59087295,10.87349636,-10.14430083,15.33631633,-37.81765049,72.85856066,0.187945724458498,-2.9518143409041744,-93.55193079755963,-16.07751913925041,16.265464863708907
166.52171817,10.26448058,-9.8233989,16.74819858,-38.40890147,74.38004769,0.179882101412821,-2.9624436714617763,47.15187790373943,6.496530092624095,-6.316647991211274
166.94415654,10.20935551,-9.37549026,18.02256654,-38.88330111,75.87620689,0.172526142517828,-2.963405785433668,78.69519253107526,11.549027607191752,-11.376501464673924
