thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
137.6498688,20.4515475,-37.042536,-40.82343666,5.20538435999999,-10.64046783,1.08540793088507,-2.784645812586778,10.972727927649473,-0.29892463707775097,1.384332567962821
138.39247619,20.30224856,-36.30358023,-39.91927004,4.90371897999999,-8.57586282999999,1.09068569791777,-2.787251570659516,-6.328450421331233,-3.0527501236675647,4.143435821585335
139.08868281,20.18438417,-35.65171562,-38.96438261,4.49272435,-6.66114900000001,1.09205889994883,-2.7893086923358705,-11.333059878371188,-3.842138904946489,4.9341978048953195
139.87517599,19.96739133,-34.83440367,-37.96449207,4.08166782,-4.53429779,1.08960075150888,-2.793095931847124,13.690690774543768,0.18257706597513534,0.9070236855337446
140.58770077,19.85228719,-34.19030578,-36.92055306,3.51981063,-2.68489611,1.08341935899873,-2.7951048780728,-21.66659761940526,-5.4634825184558995,6.54690187745463
141.33191408,19.71097598,-33.49419356,-35.8054909,2.9032371,-0.680893830000002,1.07365301446208,-2.797571223957277,-24.75550925484793,-5.9440620494342875,7.017715063896367
142.0953536,19.39604975,-32.70181382,-34.6582973,2.23140911,1.22581738,1.06046848555998,-2.80306772357167,7.627094067204077,-0.7323900215510892,1.7928585071110692
142.81688979,19.31272201,-32.07189625,-33.51267525,1.47706035,3.15905668000001,1.0440609328307,-2.804522066992916,-1.6465540883148222,-2.2081054626971057,3.252166395527806
143.50494442,18.98351234,-31.33033161,-32.23071024,0.566740320000008,5.17429471,1.02465279552705,-2.81026785966382,6.982327553610723,-0.7955683937531313,1.8202211892801812
144.24761852,18.90503398,-30.71294632,-31.00563195,-0.333801899999994,7.17622368,1.00249347970167,-2.811637565437385,-27.23660648762838,-6.26298021062467,7.26547369032634
144.95929491,18.61098072,-29.94960319,-29.63379918,-1.42688153000001,9.25886606,0.977861033563466,-2.8167697630006083,-23.220511376340625,-5.591830564984333,6.569691598547799
145.64464167,18.34129169,-29.29085519,-28.28657112,-2.54697729,11.3553726,0.951059789405532,-2.8214767245306183,37.92618092409494,4.217890525325657,-3.2668307359201254
146.35140529,18.10540537,-28.62855894,-26.90494446,-3.70797612,13.52104287,0.922411228908123,-2.825593717475031,-2.188449150453131,-2.17745653990193,3.099867768810053
147.10305544,17.99485041,-28.04200667,-25.55603684,-4.88635658,15.76143129,0.89224926947643,-2.827523265531441,-29.195728101023555,-6.487833802802779,7.380083072279209
147.77448149,17.58729113,-27.26423056,-24.03964519,-6.25936026,18.08880442,0.860924275048741,-2.834636516864499,-10.2538791686424,-3.4173123796908405,4.278236654739581
148.51622436,17.48112993,-26.7246253,-22.65336037,-7.52894999,20.42935656,0.82880163807476,-2.836489379342367,-45.83682990822346,-9.100195872146932,9.928997510221691
149.18004556,17.01042649,-25.92667219,-21.08372265,-9.00834327000001,22.92499627,0.79624941847556,-2.844704704170831,27.98671060290303,2.757704833760723,-1.961455415285163
149.86465028,16.70478376,-25.31060268,-19.57473792,-10.4379543,25.4375451,0.763624586170878,-2.850039176144115,33.055502797854075,3.598730368155398,-2.83510578198452
150.60749897,16.59391389,-24.76878762,-18.1283346,-11.83908665,27.93798206,0.731260696399904,-2.851974220416873,-38.16161711353683,-7.785107771072454,8.516368467472358
151.26270142,16.11783167,-24.00214132,-16.52093729,-13.40182352,30.60298249,0.699461562299507,-2.8602834226660776,4.249717903657135,-0.9524134259640961,1.651874988263603
152.0665349,15.95875133,-23.32146675,-15.07417138,-14.79435626,33.12416961,0.668505120694359,-2.863059898374269,17.680494245975176,1.2122010209958565,-0.5436959003014975
152.64585906,15.55522867,-22.72031385,-13.42926672,-16.44990945,35.90287307,0.638641223094488,-2.8701026973976744,-9.314453953432889,-3.0671352775962237,3.7057765006907117
153.42669409,15.42489054,-22.09527715,-11.96602237,-17.88126582,38.47037965,0.610077586883665,-2.8723775269070666,-6.2522301475675945,-2.5642893329201755,3.1743669198038402
153.95142783,14.93925778,-21.5164716,-10.28790287,-19.54596154,41.290099,0.582971572250538,-2.8808534175246145,40.499848675068506,4.964141941188643,-4.381170368938105
154.70682716,14.85520711,-20.94274408,-8.82486325000002,-20.98244394,43.84588205,0.557433356316196,-2.8823203784546214,24.168644039197492,2.359485005224133,-1.802051648907937
155.23014556,14.55533393,-20.42613293,-7.25141147999997,-22.58362243,46.4267124,0.533532547583336,-2.887554152784048,-39.851207530534616,-7.853924726925209,8.387457274508545
155.96849776,14.42399981,-19.81417057,-5.7503682,-24.02382642,49.0483369,0.511303253152677,-2.8898463655982565,-14.84553325268756,-3.839967338413214,4.351270591565891
156.42106282,13.94307948,-19.2215999,-4.11269745999999,-25.63738259,51.63494161,0.490749364602683,-2.8982400087965345,-12.464593484358131,-3.4111670309181434,3.9019163955208263
157.1227467,13.90773387,-18.72795542,-2.64065109000001,-27.01820664,54.18199351,0.471853867308858,-2.8988569060671603,-24.07988706541353,-5.2660932564842895,5.737947123793147
157.36363372,13.25940817,-18.30551236,-0.954300840000002,-28.58542849,56.84690555,0.454581110253652,-2.910172324157457,53.56802064799382,7.222245209169021,-6.767664098915369
158.05255784,13.25350034,-17.81633114,0.499224589999983,-29.91780263,59.22312833,0.438861423787358,-2.910275435242605,56.633529163510055,7.7133167092003605,-7.274455285413002
158.55935659,12.88265901,-17.16155034,2.06918476999999,-31.37299314,61.39555113,0.424579834000252,-2.91674783745358,-25.955033907170133,-5.463781337471588,5.888361171471839
159.18793648,12.92375303,-16.78120478,3.51257325999998,-32.63589043,63.7256089,0.411590346822185,-2.9160306115017,-81.90383724386407,-14.419700667834414,14.8312910146566
159.37265111,12.35719846,-16.3782987,5.13043045000001,-34.04973141,65.84490269,0.399736522964767,-2.9259188541404204,65.78636737351928,9.267465463818526,-8.867728940853759
159.93252085,12.1247313,-15.76922659,6.65799195,-35.30556646,68.01308623,0.388856708023138,-2.92997617148518,78.40804398120848,11.310248330898162,-10.921391622875024
160.53152109,12.20866603,-15.43717153,8.08501284000002,-36.42231042,70.11265046,0.378786339653998,-2.9285112340899087,-107.42480951139387,-18.431428579937943,18.810214919591942
160.93811331,11.77495457,-14.78995093,9.63048415,-37.68056155,71.87073953,0.369371043161864,-2.93608092707054,-29.68228575389809,-5.949086411454985,6.3184574546168495
161.10218274,11.44463478,-14.61132632,11.14509249,-38.7846714,73.59503123,0.360483985783401,-2.9418460949905363,51.01890793426378,6.996310171853358,-6.635826186069957
161.62911616,11.25511087,-14.03013036,12.63749841,-39.84270955,75.44726834,0.352041562868283,-2.945153911231289,19.969207325973848,2.0474276566057936,-1.6953860937375107
161.86228691,10.97292034,-13.76264583,14.10695183,-40.83561469,76.91983728,0.344010913648908,-2.950079065097737,35.968434630153645,4.635720773919104,-4.2917098602701955
162.39890514,10.8496823,-13.22387325,15.57333038,-41.76001252,78.5748801,0.336399240135844,-2.9522299746594416,18.91804089604765,1.920076475883518,-1.583677235747674
162.84508409,10.70728985,-12.78276776,17.01840932,-42.62191814,79.99058025,0.329235020557319,-2.9547151917419234,-24.777514366056685,-5.05685710390348,5.3860921244607995
163.25047478,10.55264612,-12.36710559,18.45537488,-43.41896523,81.32718267,0.322557582590916,-2.957414233997989,-10.815882169086244,-2.807397940037834,3.1299555226287503
163.36264332,10.29969466,-12.24750019,19.85669622,-44.142539,82.2548612,0.316410148475273,-2.961829069822715,34.71198431894251,4.502591296816575,-4.186181148341301
163.88773031,10.1936395,-11.6693778,21.30471828,-44.80110756,83.67095428,0.310829531120606,-2.963680081553445,6.431119414580522,-0.011636728023983967,0.32246625914459
164.31169755,10.09098449,-11.25325625,22.70330365,-45.38574985,84.7367836,0.305838444763977,-2.9654717494716123,-9.403336590905198,-2.534779309211917,2.8406177539758937
164.44389008,9.87148048,-11.08524894,24.08146947,-45.90184419,85.38352521,0.301445296142611,-2.969302817167443,35.99419394458181,4.751011290205068,-4.449565994062457
164.94194921,9.82839717,-10.58891787,25.46363468,-46.33378119,86.50538565,0.297647457721581,-2.9700547627796,17.414687582211208,1.7826465366248598,-1.4849990789032788
165.34734848,9.755553,-10.1954676,26.82552533,-46.69430003,87.32589231,0.294430548263695,-2.9713261333869827,-12.80511245741689,-3.0451547184723537,3.339585266736049
165.70406739,9.66558866,-9.82876534,28.1757967,-46.97785871,88.0524296,0.291765099812208,-2.972896307329367,3.4980482280566605,-0.4275486685835267,0.7193137683957347
165.82869861,9.56625763,-9.79259962,29.45933186,-47.14497521,88.19580088,0.289608696968438,-2.974629960852264,13.044063739982017,1.1098644671816529,-0.8202557702132149
166.28946497,9.52282249,-9.25529975,30.80985947,-47.29576211,89.14647034,0.287912594118394,-2.975388047056328,13.518002662351591,1.1900905357156053,-0.9021779415972113
166.49296658,9.45169924,-9.09490191,32.0840257,-47.34027497,89.27156755,0.286624035288872,-2.9766293819435474,17.07452814698751,1.7663338275364993,-1.4797097922476272
166.94592652,9.45750877,-8.64070957,33.39448027,-47.32028465,89.98895466,0.285682787265835,-2.9765279865170537,5.046347260777573,-0.1587632205506576,0.4444460078164926
167.32317048,9.43497069,-8.26698669,34.66698743,-47.21564093,90.43795427,0.28502051916015,-2.976921350220132,3.9425713712182286,-0.3330857482397148,0.6181062673998647
167.50646437,9.42110849,-8.20222928,35.87310095,-46.98164404,90.28507008,0.284565814660381,-2.977163291251702,7.820424188444974,0.288774099281661,-0.0042082846212799785
167.93377016,9.44083141,-7.72112975,37.12052921,-46.74415284,90.92165901,0.284245804493096,-2.9768190613595946,2.3973144473687924,-0.580920173156501,0.865165977649597
