thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
136.60871265,21.86174017,-36.40021913,-40.84880166,6.53528252,-11.72512469,1.1174175284702,-2.7600333074077885,-3.1448145313728304,-2.692694914850649,3.8101124433208486
137.32807747,21.6718316,-35.64602164,-39.96356269,6.20088866999999,-9.55211808999999,1.11671984547109,-2.763347837232043,-5.470149855071327,-3.0466487177646506,4.163368563235741
138.05313225,21.4729138,-34.89464182,-39.01958681,5.78593101,-7.38847208,1.112594896138,-2.7668196077828657,2.271162049027886,-1.7890547339999028,2.9016496301379027
138.78750555,21.26067281,-34.1364441,-38.00696134,5.29286743,-5.23289916,1.10519899792916,-2.7705239118660585,-8.920468564066475,-3.5594314275011687,4.664630425430329
139.481236,21.09710023,-33.46908858,-36.97423656,4.70846191,-3.27824459,1.09467200845611,-2.77337879195304,-12.074845754423968,-4.048478912156212,5.143150920612322
140.25829683,20.7984035,-32.62091259,-35.77056752,4.02737507,-0.958162430000005,1.0811463923681,-2.778592033356481,2.1174561378023427,-1.7490827929652304,2.83022918533333
140.97095346,20.65210289,-31.9762047,-34.65233235,3.2869776,0.989167760000001,1.06476179287836,-2.781145460698657,-17.635846978381053,-4.895568736267956,5.960330529146316
141.73774522,20.34826632,-31.13714862,-33.30156361,2.39297148,3.2397705,1.04567358927429,-2.786448409233123,-3.397304332963813,-2.5881952908570782,3.6338688801313683
142.46715749,20.10605959,-30.41887048,-32.00455422,1.46191159,5.29574342999999,1.02405317301127,-2.790675714142112,14.326510730384712,0.2709387317065186,0.7531144413047515
143.21566696,19.87866402,-29.69381619,-30.6594371,0.45762526,7.44224614,1.00009013604533,-2.794644515543061,3.67059322322838,-1.4120778340577047,2.4121679701030345
143.97947708,19.64210115,-28.95374243,-29.25401066,-0.639193849999998,9.62878689,0.973993420823808,-2.7987733165125284,6.544930589766906,-0.9293360993621178,1.9033295201859257
144.76007713,19.43009267,-28.226033,-27.80477996,-1.8036252,11.8751466,0.94598300128424,-2.802473562530677,3.0936449683771627,-1.4610369182860414,2.4070199195702813
145.5470979,19.2156424,-27.50151925,-26.31267019,-3.03539521,14.17126684,0.916284068117325,-2.806216425823968,17.920368807722298,0.9320071845641222,-0.015723116446797247
146.33944027,18.9992466,-26.78071181,-24.78281849,-4.32712849,16.52515162,0.885134988395139,-2.809993245021455,2.5324326020692567,-1.5090784261571095,2.3942134145522487
147.16577642,18.8918598,-26.14562388,-23.28820819,-5.60974791,18.94274713,0.85279894885522,-2.811867498254636,-36.24103760602626,-7.702410065597625,8.555209014452844
147.93596169,18.5829103,-25.35240968,-21.64260505,-7.06074582,21.39673979,0.819566336289655,-2.817259684252026,-10.416077852006822,-3.54039088065137,4.359957216941025
148.80168366,18.36043135,-24.56355923,-20.13921029,-8.37013106000001,23.87747854,0.785746968860803,-2.821142674445906,31.703617883152013,3.2204161117183823,-2.4346691428575795
149.49123078,18.10689427,-23.95655432,-18.38032467,-9.97068221,26.49532674,0.751659457893355,-2.825567731267798,-10.358284764495629,-3.484775470809436,4.236434928702791
150.28396385,18.01065125,-23.40443512,-16.79606623,-11.39189258,29.07804331,0.717618386722996,-2.827247488848861,-66.39294433774533,-12.440930578374406,13.158548965097403
150.95909749,17.57152964,-22.63639272,-15.0318438,-12.99474493,31.75174015,0.683911248481963,-2.834911606760019,16.815997760879497,0.9154099178393877,-0.2314986693574247
151.65504278,17.2804676,-22.01026442,-13.33360345,-14.53784949,34.41249716,0.65078097035383,-2.8399915976855903,31.206284567457665,3.246355209503082,-2.595574239149252
152.50067511,17.13251358,-21.30700722,-11.73895895,-15.97487369,37.06162577,0.618440433168303,-2.8425738824761524,-11.993075333633918,-3.6510380988120907,4.269478531980393
153.0553856,16.72908279,-20.72047305,-9.93250338999999,-17.64163112,39.7407583,0.587088122259072,-2.849615078065574,34.763586723611795,3.8696354893845215,-3.2825473671254493
153.87393014,16.62478226,-20.08697722,-8.32515801,-19.08606991,42.39060171,0.556885070948852,-2.851435465725649,17.018628741705122,1.0406958649003073,-0.4838107939514553
154.43847808,16.37687866,-19.6218167,-6.60009875,-20.67989224,44.86250805,0.527929557972972,-2.855762199773197,-43.92369946594421,-8.685683251089877,9.213612809062848
155.23664992,16.2145605,-18.93198238,-4.95973933000002,-22.1324481,47.54247135,0.500273172748433,-2.8585951861009757,-15.709143110518298,-4.155365492546287,4.65563866529472
155.74765611,15.77301027,-18.36640306,-3.1766294,-23.75025882,49.93296147,0.473955806810748,-2.866301691427413,12.99928208202683,0.48154263905111816,-0.007586832240370156
156.51503475,15.71433198,-17.8010378,-1.55261109999998,-25.13380256,52.53922639,0.449015815265223,-2.8673258207873533,-51.0706272759931,-9.763846887413429,10.212862702678652
157.01025016,15.24362228,-17.2153199,0.211358759999996,-26.70016292,54.78964025,0.425474765343553,-2.875541254873428,-3.912506329530885,-2.171993075599707,2.59746784094326
157.55198803,14.92149032,-16.72474598,1.93371485,-28.14599645,57.16379691,0.403332089376617,-2.8811635182013307,60.97716497952543,8.24227438348674,-7.838942294110122
158.15697203,14.69181728,-16.19530819,3.5984426,-29.53422775,59.41234535,0.382576171700884,-2.885172068952395,23.20604434217,2.221682663333568,-1.839106491632684
158.74586164,14.47802208,-15.68577039,5.25730830999998,-30.87889772,61.57024048,0.363187691372223,-2.8889034991173554,7.098126658831028,-0.334350400957486,0.697538092329709
159.32978938,14.27297312,-15.17303613,6.90781852999999,-32.17757762,63.66811799,0.345132145846274,-2.8924822785971456,5.365416137328438,-0.5911997473748334,0.9363318932211073
159.89719301,14.07522311,-14.67491679,8.55014201,-33.42380549,65.67902448,0.328358531736185,-2.895933667367497,4.081801521635953,-0.7769017622730293,1.1052602940092142
160.44489552,13.88487053,-14.1979641,10.1821649,-34.61484753,67.6099714,0.312809402873875,-2.899255946628163,-31.892452036244023,-6.513825966592645,6.82663536946652
160.96291152,13.69581114,-13.75540563,11.8065295,-35.7435858,69.44613014,0.298430247872195,-2.9025556554654752,-15.736738511327175,-3.910068804248465,4.2084990521206604
161.25295878,13.31403765,-13.52745118,13.48455154,-36.84768785,71.261195,0.285169059431694,-2.909218859862805,65.22769620661339,9.082336999142214,-8.79716793971052
161.86948533,13.2262343,-12.99854354,15.06049639,-37.83491934,72.94185419,0.272973096671278,-2.910751317414586,41.27792343693315,5.259143603654632,-4.986170506983354
162.39790766,13.11693194,-12.5586469,16.62512578,-38.75640378,74.49674133,0.261792565888144,-2.9126590034767856,-8.863544650519195,-2.7525691994642707,3.014361765352415
162.91471062,12.99316254,-12.09623154,18.18763966,-39.61510984,76.07164798,0.251587500687326,-2.9148191870200035,-1.5035924239548135,-1.562603265607135,1.814190766294461
163.39250645,12.86904186,-11.68651686,19.73932654,-40.39146214,77.50839857,0.242324132014501,-2.916985501555818,3.063485678906908,-0.8194558777500347,1.0617800097645358
163.86505571,12.75147583,-11.2658606,21.27115371,-41.09675319,78.91366443,0.233957728493473,-2.9190374158678165,-32.628288084870505,-6.518374734067678,6.752332462561151
164.31284273,12.63870426,-10.8783144,22.78872455,-41.72117066,80.20591845,0.22642034761028,-2.92100565106696,-20.816241791896672,-4.6171570322267925,4.843577379837073
164.47167932,12.3228428,-10.77346241,24.33372753,-42.26849113,81.31265906,0.219626749464313,-2.9265184735241165,63.51451941010389,8.907414094282174,-8.687787344817862
165.01869843,12.28909838,-10.27449359,25.81097576,-42.7395518,82.56038289,0.213486678963314,-2.9271074247572915,47.9278128919125,6.416924515739996,-6.203437836776683
165.49407298,12.25812116,-9.87915951,27.25882253,-43.11426225,83.60925954,0.207910592211929,-2.927648079239406,-6.137233893821481,-2.230376583287258,2.438287175499187
165.92986958,12.21409864,-9.51225903,28.68810173,-43.40466301,84.58257197,0.202810323006729,-2.928416417158432,-6.466696206044453,-2.278675360051465,2.4814856830581937
166.33453276,12.15823576,-9.16700781,30.10159546,-43.61250424,85.46800949,0.198098827959133,-2.929391408344078,-0.0162036367745699,-1.2409927821962001,1.439091610155333
166.71785989,12.10204746,-8.83944823,31.49459432,-43.73689862,86.27605817,0.193690756284624,-2.9303720791801764,5.095705172024623,-0.4174497746675222,0.6111405309521463
167.09505657,12.05825752,-8.51840528,32.86527946,-43.77506163,87.01690181,0.189506411841927,-2.931136357812427,5.833979445624138,-0.29493144779454794,0.48443785963647495
167.46085328,12.01919252,-8.20484257,34.20682653,-43.72470365,87.66260288,0.18547923959618,-2.9318181706847186,6.686579766532752,-0.15459450867045454,0.34007374826663456
167.81905345,11.99170552,-7.90387885,35.52534749,-43.58987962,88.22478342,0.181562313447388,-2.932297909336214,-4.969955944753579,-2.0168810576520815,2.1984433710994695
168.16225827,11.97464886,-7.62675122,36.81280453,-43.37271397,88.69272975,0.177731887397591,-2.932595604212608,1.6401504752794338,-0.9575517292387159,1.135283616636307
168.38885396,11.89667777,-7.49446984,38.0750635,-43.04988092,88.83289833,0.173988978207503,-2.933956456454476,26.943628538074197,3.098833575792421,-2.9248445975849178
168.78442303,11.93950257,-7.1313851,39.31482621,-42.66397585,89.32592681,0.170355052514078,-2.933209022692969,14.92119502109368,1.1709440400924556,-1.0005889875783776
169.13981258,11.95602564,-6.83246992,40.52264863,-42.2192464,89.58844117,0.166859028183707,-2.932920640718931,4.1205530670263,-0.5588176244813211,0.7256766526650281
169.47786076,11.98984843,-6.56952665,41.69537662,-41.67368078,89.72813498,0.163523937477412,-2.93233032167122,4.541992485513902,-0.49478288263263004,0.658306820110042
169.80304998,12.03898254,-6.33009525,42.83011928,-41.03977723,89.76876203,0.160360975959977,-2.931472769676683,-6.7823232933106326,-2.311605360233239,2.471966336193216
170.11371693,12.06621799,-6.07580239,43.93865233,-40.34555102,89.72336161,0.157365797387307,-2.9309974214009205,48.08676526288025,6.464715374074242,-6.307349576686935
170.39878211,12.08307959,-5.84294452,45.01031771,-39.58646403,89.56295919,0.154512192051574,-2.9307031309637663,-8.294603966283454,-2.5579958461807775,2.7125080382323516
170.72955928,12.41810442,-5.87306312,45.97065518,-38.65100967,89.40362183,0.151747824906308,-2.9248558446043327,-104.7478584112671,-18.024115636833137,18.175863461739446
170.75573944,12.07965206,-5.63570894,46.9688823,-37.79700044,88.61883712,0.148996407055623,-2.930762952647478,23.37915133338253,2.510148962448188,-2.361152555392565
171.08413165,12.16982983,-5.32800535,47.94638347,-36.85767093,88.45473552,0.146167065768191,-2.929189053648872,58.359209498783926,8.09791018787255,-7.951743122104359
171.36850845,12.2101772,-5.06720981,48.8789794,-35.85797139,88.04400573,0.143170604857208,-2.928484859197851,-15.49141503166318,-3.722237039713412,3.86540764457062
171.61672868,12.25592888,-4.86180192,49.74596556,-34.78701287,87.49099931,0.139936433908458,-2.927686341743532,-0.7503100641148563,-1.3682489154904718,1.50818534939893
171.73372479,12.25194307,-4.82702161,50.52432206,-33.62105767,86.55373091,0.136420631453359,-2.927755907251391,60.71898540458864,8.46723808521886,-8.330817453765501
171.97930774,12.33772897,-4.58907481,51.30497608,-32.47157706,86.03913062,0.132604855427348,-2.926258660844604,-9.802212392839849,-2.824755453061769,2.9573603084891174
172.22464792,12.6416031,-4.62441357,51.98200089,-31.16329916,85.33124441,0.128493123279838,-2.9209550567644715,-108.5937106166579,-18.661842328504758,18.790335451784596
172.29482941,12.36336652,-4.34238123,52.69616697,-30.00850902,84.22003869,0.124108308629149,-2.92581120118496,51.82359722189833,7.032803912538218,-6.908695603909069
172.48674495,12.409067,-4.11395509,53.35418614,-28.76644842,83.50203423,0.119487285033949,-2.925013577339218,45.95585961787663,6.08938503333405,-5.9698977483001014
172.69425505,12.68593141,-4.14388959,53.90239599,-27.38978554,82.6357542,0.114676515290176,-2.9201813818031264,-94.25497734553812,-16.372083546893432,16.486760062183606
172.71953379,12.43983858,-3.95175414,54.43687177,-26.12653432,81.3267094,0.109725504574889,-2.924476511952177,1.1226271908038044,-1.087016142095532,1.196741646670421
172.89390402,12.46845506,-3.70776986,54.97080882,-24.84120385,80.49747632,0.104674434439297,-2.9239770601558464,44.70942924191146,5.884004515106509,-5.779330080667211
173.03216881,12.47704234,-3.56540323,55.43261403,-23.51796651,79.40946065,0.0995445053295294,-2.9238271838460554,22.31412698920021,2.299895681029307,-2.200351175699778
173.17044023,12.50714487,-3.43072546,55.84197054,-22.19454958,78.33065651,0.094339592911397,-2.923301795584375,15.288715982997305,1.1728137731954664,-1.0784741802840694
173.31648437,12.64209663,-3.36659155,56.18464092,-20.8489014,77.28486721,0.0890522138895943,-2.920946443041014,-26.553662641983777,-5.535484073382941,5.6245362872725355
173.41034088,12.63343257,-3.33577114,56.46279592,-19.49873314,75.93174458,0.0836670809384642,-2.9210976594146043,-8.704820917673217,-2.678801786915742,2.762468867854206
173.57024434,12.65500964,-3.10643662,56.79676179,-18.2357003,74.96318801,0.0781669324435594,-2.9207210685001708,20.82529830538693,2.0438566364989637,-1.9656897040554042
173.72448826,12.70984532,-2.98705005,57.05008395,-16.96579481,73.83212586,0.0725424434059293,-2.9197640053366007,15.398924798608604,1.1701466451580405,-1.097604201752111
173.88655197,12.78724282,-2.86668203,57.26219744,-15.72148351,72.73908715,0.0667999078727178,-2.918413164128789,9.253793289953904,0.17917846814224325,-0.11237856026952545
174.04885138,12.87448741,-2.74250651,57.44582763,-14.51419134,71.68411125,0.0609612425133731,-2.9168904587787363,12.10255809229288,0.6262509001905094,-0.5652896576771363
174.22356088,12.97249633,-2.62021494,57.59413472,-13.34957966,70.64534411,0.0550579694113286,-2.915179880428412,10.061714927318556,0.28991257276453064,-0.23485460335320205
174.34150802,13.10847205,-2.55845514,57.68866014,-12.22793372,69.69424426,0.0491271460235137,-2.9128066564116426,2.630876153197903,-0.9126163093041411,0.9617434553276547
174.60740464,13.21539922,-2.36280762,57.79193558,-11.17628974,68.69604182,0.0432141864621315,-2.9109404252353026,3.992831617694037,-0.7053886048080277,0.7486027912701592
174.7219237,13.3575305,-2.31794093,57.82836307,-10.15133521,67.80003687,0.037377658830586,-2.908459766429229,-0.4281048308962809,-1.4269342787166794,1.4643119375472655
174.92851199,13.48117935,-2.16088353,57.89113924,-9.20305508,66.99251893,0.031687831131804,-2.906301686880424,14.2060114534992,0.9021812762556181,-0.8704934451238141
175.01214137,13.60413609,-2.11581421,57.87217656,-8.32659531000001,66.21154507,0.0262196177680669,-2.904155686929905,28.344862637372792,3.1521298344643327,-3.125910216696266
175.41687474,13.82835393,-1.84196117,57.89199993,-7.54746413,65.50804508,0.0210461785811551,-2.900242347380196,-10.386375838797868,-3.0672225307820504,3.0882687093632057
