knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
11.5684098890032,208.03966784,178.9869123,20.78494193,45.05036214,33.85872282,3.55581436,-0.01768171597645655,-30.556547356172103
11.9024980341875,207.13507531,176.13609449,20.87820972,43.92641287,31.40866932,2.85825069,-0.06743787313545059,-45.81957034724997
12.1836527128245,206.18332833,173.19773862,21.13746407,42.71773359,28.7798122,2.27871199,-0.11872185766225322,-54.52667415558281
12.4102073961038,205.18148354,170.17193207,21.59581303,41.43074029,25.99202653,1.88501101,-0.17153214448816365,-39.774259454475924
12.5815990936469,204.14392476,167.09615011,22.26460014,40.0717598,23.06286762,1.6923552,-0.22521466676360818,-27.07808172233026
12.6983760443014,203.06965245,163.97987993,23.17048121,38.64681521,20.01149878,1.73580738,-0.2796038417863243,-16.419338527114213
12.7621370190455,201.96113762,160.83941562,24.32879169,37.16239802,16.85913705,2.04120301,-0.33441528403719617,-3.2971782844349207
12.7753550956118,200.82303971,157.69375191,25.7507778,35.62874177,13.63864336,2.61683053,-0.3893174729371964,10.08129054022433
12.7410469031639,199.66121775,154.56378969,27.4295273,34.04365883,10.34763066,3.48784004,-0.44394561913922764,18.800890906008405
12.6623481279817,198.47941914,151.46538543,29.35674826,32.41319794,7.00785127999998,4.64813488,-0.498022975034046,28.80414079405913
12.5421231306758,197.26971752,148.39588493,31.52766384,30.75278181,3.67054915999998,6.05327879,-0.5515958651506583,38.34608968883142
12.3826936786481,196.05624924,145.40205452,33.88945294,29.03589538,0.260039700000021,7.77415789,-0.6038480630514897,43.607718076845714
12.1857068052164,194.80876626,142.44768708,36.40437879,27.30674143,-3.08709726999999,9.60634885,-0.6554115021932058,55.21793274978375
11.9521339857819,193.56321528,139.58857743,39.02965329,25.537044,-6.45411788999999,11.65615219,-0.7053123792612489,66.93509945396201
11.6823829121363,192.3068458,136.81586468,41.7185821,23.74346024,-9.79088927000001,13.82881426,-0.7537053459607749,71.21891236453574
11.3764951010385,191.06487619,134.15861021,44.41684306,21.9121259,-13.13322032,16.11558468,-0.8000831855256119,72.89305312699436
11.0343979564104,189.80879936,131.59209659,47.08373922,20.07090962,-16.40678364,18.40547612,-0.8448772984918904,79.55780406057933
10.6561787875622,188.56232894,129.14628942,49.67562083,18.21561035,-19.62389188,20.68339522,-0.8875646864772754,86.77233196321303
10.2423505723556,187.32633676,126.82416114,52.16228179,16.35118303,-22.77464628,22.91552662,-0.928093470616948,92.39450174146624
9.79408496046644,186.10521619,124.63113747,54.5255837,14.48005995,-25.85660659,25.0865326,-0.9663689542326176,98.39950774581334
9.31339428000254,184.91325187,122.58560719,56.74046028,12.60633351,-28.86014552,27.17585946,-1.002070192567859,99.80561305905961
8.8032468792674,183.74506213,120.67977317,58.80251511,10.73601284,-31.77689993,29.16605414,-1.0353332712133785,100.46401408476564
8.2676032353074,182.60600044,118.91889728,60.70626064,8.87183199,-34.60324134,31.05378583,-1.066066353212864,102.26226521033999
7.71136974040043,181.49778719,117.30402527,62.44948588,7.01668781000001,-37.33560461,32.83410138,-1.0942511867856628,108.76485760311638
7.14027724029874,180.42414775,115.83810699,64.03086761,5.1737924,-39.97098071,34.50413204,-1.119836287336835,102.23345156972208
6.56069633941375,179.41103654,114.5514541,65.44855756,3.36171597000001,-42.46460194,36.02054532,-1.1422926165976355,90.34084436914114
5.97940333130763,178.3846631,113.34307123,66.72322315,1.53269606000001,-44.94575371,37.51391197,-1.1633828763038339,98.59254290640828
5.40331153628525,177.42092122,112.31649784,67.83474151,-0.238718370000015,-47.22628224,38.79848251,-1.181299961972694,110.40840448912626
4.83918300948512,176.48053009,111.41292913,68.78924919,-2.00092175,-49.42968005,39.98047738,-1.1970702109801918,108.67792275307986
4.29333519074482,175.63593037,110.71413514,69.56544897,-3.78320144,-51.65085902,41.17532221,-1.20926646689884,74.87885035267539
3.77135623935869,174.78452017,110.10546566,70.1889207,-5.50334746999999,-53.65835735,42.13078978,-1.2198897533812418,78.89925119122898
