knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
11.2204117133766,204.91364214,174.97679165,31.21156033,33.41795422,17.00034818,15.15471575,-0.08767152472117178,-19.477085563426044
11.122217897335,204.31194362,172.97151433,30.94866101,32.48184413,14.84426315,14.36620894,-0.1226702163707398,-29.54760742216953
10.973088607052,203.67419914,170.91043927,30.71127599,31.49065005,12.57709522,13.63138871,-0.15864276229847912,-38.16725801768514
10.7675098133576,202.99545371,168.79166437,30.52309377,30.44436062,10.20071917,12.97438389,-0.1956223604120928,-35.45563595196892
10.5004509655272,202.28208532,166.62540461,30.40953165,29.34736966,7.72397105999997,12.42426537,-0.233430725677555,-33.41832009742864
10.1707081386221,201.52854995,164.40866858,30.39755814,28.20255099,5.15611227000002,12.00597606,-0.2721200680486427,-30.389337832513164
9.78433052615407,200.73896975,162.14889708,30.51427282,27.01328381,2.50481657999998,11.74456812,-0.3115605210663737,-25.349018938972456
9.35676133800692,199.91604238,159.85155471,30.78870884,25.78038872,-0.230544500000008,11.68392717,-0.3516567094684439,-20.00797283398148
8.91205948733824,199.06144002,157.52715037,31.22852117,24.51900294,-2.99938950000004,11.78410779,-0.3922252183490897,-14.3624313517142
8.47721526321794,198.17787091,155.1798036,31.86285009,23.22304533,-5.82800747000002,12.1189796,-0.43319414817164326,-6.701418555842764
8.07426864413,197.27101992,152.82311299,32.69769754,21.9005923,-8.69029539999997,12.6773149,-0.4743261587669771,5.863288759743668
7.71632271229508,196.34621333,150.46965619,33.73824726,20.55683542,-11.57159493,13.46255793,-0.5154017287304269,11.34725115052646
7.4082719568523,195.42812973,148.15266978,34.98683601,19.17869664,-14.51155925,14.55882457,-0.5558407703088901,13.796508341761893
7.14886490134664,194.46564773,145.82452374,36.40840221,17.81886762,-17.3481568,15.70266611,-0.5964745841741579,31.13533867870606
6.9325329014092,193.52208998,143.56127474,38.00317349,16.43608752,-20.20893611,17.11663971,-0.635975731016627,47.181799828428424
6.75095882602954,192.58530009,141.35778364,39.72887856,15.04576224,-23.04476369,18.69610297,-0.6744339057500183,43.781629664830746
6.59437808111353,191.67552248,139.2402115,41.53429188,13.63441091,-25.88678878,20.4473421,-0.711392511741521,41.48531218529649
6.45261874407104,190.72516007,137.1418938,43.44707989,12.26439583,-28.57033516,22.19600805,-0.7480150643593956,57.92474468808706
6.31589791648834,189.81652672,135.15684159,45.36709715,10.88149691,-31.23634451,24.03411968,-0.7826607612478853,67.44938340733198
6.17539828588764,188.92106116,133.2578883,47.28652984,9.50699416,-33.82801483,25.89070678,-0.8158037484999642,63.71967413701833
6.02365286468379,188.05131602,131.45992818,49.16224399,8.13150314000001,-36.3692051,27.7485911,-0.8471840724135165,62.328381433134346
5.85476749714035,187.18017469,129.73896964,51.02012649,6.79600429000001,-38.75741986,29.5506383,-0.877220465226831,67.91266011332509
5.66451052608048,186.33329332,128.12013009,52.78521278,5.47064312999998,-41.06190705,31.25628302,-0.9054745454358342,72.10998497815257
5.45029748394765,185.51427706,126.60916186,54.47497709,4.15258372000002,-43.30398181,32.95913935,-0.9318459159423652,68.9598908257782
5.21109625784614,184.71174844,125.19349178,56.06951612,2.85644195,-45.43836412,34.55752824,-0.9565540199603366,67.1276389410469
4.94727525086357,183.92907346,123.87446515,57.55757203,1.57593408000002,-47.48189015,36.05191519,-0.9795753775753216,66.59131147921275
4.66041403197206,183.16579294,122.65146651,58.94976405,0.319940509999981,-49.41819826,37.45361155,-1.0009207305907344,65.05006357665266
4.35309295439017,182.42114011,121.52130855,60.24035167,-0.916123939999977,-51.25828512,38.75821672,-1.0206457080603568,69.34598907224361
4.02867487898599,181.69508287,120.48215065,61.4271255,-2.13357986,-53.00571377,39.95985799,-1.0387824348634669,63.07767571562373
3.69108894630744,181.00649298,119.5654752,62.49688416,-3.31189520000001,-54.60440156,41.01767601,-1.0547814396381676,47.52516194283407
3.34462426102233,180.30494893,118.67424325,63.51241014,-4.51867184,-56.25072369,42.11855109,-1.070336371564637,54.284350896907085
2.99373987580511,179.6215676,117.88194097,64.40696264,-5.67392981,-57.71152848,43.00591989,-1.084164655021695,61.767516387343235
2.64289572396788,178.96027945,117.17736227,65.20931141,-6.81264016,-59.0901989,43.80394002,-1.0964618731761164,56.1934461379443
2.29640732409229,178.31360821,116.55230854,65.90670809,-7.93327246999999,-60.37974184,44.47709424,-1.107371118766488,52.460893726278265
1.95832545364147,177.68085767,116.00244602,66.52294745,-9.03619664999999,-61.58602774,45.0687212,-1.1169680301738014,52.66320356652532
1.63234057237949,177.06568003,115.52325489,67.08155615,-10.12314716,-62.71959603,45.62020314,-1.1253314931386533,50.4631479765405
1.32171056945558,176.46159138,115.1292677,67.50270056,-11.17870585,-63.72208066,45.97181112,-1.1322078668148339,46.480133835893334
1.02920942028027,175.87226019,114.78333378,67.89629021,-12.24757554,-64.73689774,46.35672483,-1.1382455527131645,47.65696571728206
0.757093588820374,175.29754925,114.52240093,68.16984149,-13.2861834,-65.62998489,46.5858172,-1.142799690072277,47.51952627467526
0.507082515732396,174.72090996,114.31646697,68.34284016,-14.2988485,-66.41455044,46.6715402,-1.1463939157159475,48.18025382427926
0.28034930005612,174.16689345,114.18780099,68.44063588,-15.29881115,-67.13567628,46.68671223,-1.1486395607022526,52.50838937121305
0.0775178558802184,173.62773449,114.12565268,68.45506384,-16.2860993,-67.79240548,46.62118004,-1.1497242533363026,50.999543506213826
-0.101336438161962,173.12048733,114.15405196,68.36805578,-17.26340521,-68.39250029,46.46276433,-1.1492285923951069,52.19535235255979
-0.256684726026655,172.60662617,114.22704425,68.2198732,-18.20878461,-68.87757625,46.21545595,-1.1479546366060362,51.61661164457598
-0.389542966758167,172.14993178,114.41936027,67.95135962,-19.15570505,-69.34190987,45.90034566,-1.1445980888527052,45.27349696687111
-0.501471745311667,171.65900105,114.62417722,67.62033082,-20.06072693,-69.66425084,45.43778431,-1.1410233587113123,53.885770055628335
-0.594577971907304,171.22189739,114.94406661,67.17039538,-20.96172543,-69.95398472,44.89900916,-1.1354402356136164,55.41681301805434
-0.671517888833467,170.79867441,115.33005291,66.65466043,-21.83518766,-70.14835181,44.2802784,-1.1287035038110256,50.54339647021955
-0.735499982699054,170.39246369,115.7862879,66.05720004,-22.68701836,-70.26426133,43.57031085,-1.1207407010727222,49.57821194057077
-0.790285694669192,170.01451929,116.32552093,65.38052523,-23.51650823,-70.30222896,42.78397657,-1.1113293092637169,54.70395771968395
-0.840185213949315,169.63439325,116.91257142,64.64001768,-24.31262608,-70.23238317,41.89533561,-1.1010833453377709,64.38776523073119
-0.890045133038855,169.32958651,117.63441954,63.79271403,-25.1072214,-70.14713428,40.96680714,-1.0884847189444398,51.320760883071245
-0.945224335591724,169.02627572,118.40776966,62.88305904,-25.86835714,-69.95731217,39.94532396,-1.0749872130797464,51.50052805069638
-1.01155417799707,168.72992921,119.23736445,61.90453646,-26.60067485,-69.67766055,38.83537123,-1.0605080525368555,63.52650982205166
-1.09527881757775,168.50573277,120.19804419,60.84479659,-27.31766566,-69.34915761,37.69581323,-1.0437410280166524,52.56194479930753
-1.20297144695736,168.28316259,121.20428945,59.71794839,-28.01246327,-68.95294548,36.47765978,-1.0261787351470661,48.54944855693821
-1.34142224298842,168.0883778,122.28947648,58.50868985,-28.68029213,-68.47581671,35.17670996,-1.0072386484736275,49.224512241011716
-1.51749407226961,167.92031806,123.4493823,57.2238363,-29.32513357,-67.93063035,33.80765447,-0.9869944729015829,49.731416942314596
-1.73794247089141,167.75741255,124.66294445,55.8426131,-29.92963983,-67.26815807,32.31231024,-0.9658138177065015,52.92357178433464
-2.00919720463902,167.65817446,125.97941518,54.42077196,-30.54620483,-66.64301338,30.85695193,-0.9428370689618683,44.66857632010379
-2.33710390129372,167.5597652,127.33964215,52.89976327,-31.12368538,-65.90642467,29.27044362,-0.9190966297609421,38.7544548458929
-2.72664070758635,167.48620398,128.76538015,51.30178132,-31.68196703,-65.1168083,27.6340959,-0.8942128073901432,35.50482456627479
-3.18166113016702,167.42777252,130.23838652,49.6257439,-32.2201919,-64.27382498,25.90507822,-0.8685039963307933,31.780864410514376
-3.70471395168989,167.38270392,131.75477278,47.87710577,-32.7380935,-63.37801001,24.08697078,-0.8420380633617907,32.1242212889306
-4.29693914095344,167.35586779,133.31922183,46.05791357,-33.2362698,-62.43255654,22.2128683,-0.8147332764595931,29.66990089753212
-4.95801356538969,167.34704539,134.92822364,44.17195051,-33.71398586,-61.43670582,20.26741012,-0.7866508972045451,24.65787379116513
-5.68613908051044,167.35182621,136.57005315,42.23284315,-34.17803824,-60.41212463,18.2827298,-0.7579955664986398,20.555672861228835
-6.47807962273893,167.36674006,138.24295371,40.23722271,-34.61234158,-59.31625946,16.20707966,-0.728797943668183,17.009554774930447
-7.329255289433,167.39834323,139.9386598,38.21531711,-35.04820395,-58.23863631,14.15406497,-0.6992022892515635,14.294012699710379
-8.23389819676943,167.43876176,141.65514135,36.16054557,-35.45662441,-57.1016222,12.039707,-0.6692440346543278,11.02576848362018
-9.18526756509564,167.49267609,143.38916511,34.09450312,-35.84750123,-55.93513508,9.90765925,-0.6389796107345161,6.226460361163966
-10.1759157358213,167.55528052,145.13050199,32.02555877,-36.22108482,-54.74390723,7.76711886,-0.6085875487921106,1.3674864128898179
-11.1979947301845,167.62804603,146.87534541,29.96525554,-36.57664749,-53.52883277,5.62376537,-0.5781342861813524,-4.284406322527801
-12.2435344039138,167.70953444,148.61369775,27.93411811,-36.91780483,-52.30384639,3.50454625,-0.5477943142886045,-11.150922553623221
-13.3044918965609,167.7971557,150.33697787,25.93667415,-37.24328149,-51.07022459,1.40727064,-0.5177174022604415,-19.424886256167984
-14.3724096768467,167.8918289,152.03300343,23.99392676,-37.55765377,-49.84535797,-0.642012359999999,-0.48811617204046065,-28.493824743715557
-15.4378058351359,167.98760818,153.68731393,22.11440158,-37.8603358,-48.63335104,-2.64344287,-0.45924300696514736,-37.42261503764394
-16.4895795461292,168.08661758,155.28905152,20.3112564,-38.15486207,-47.44907606,-4.5812413,-0.4312874122666884,-51.145957431832386
-17.5146054926391,168.18351449,156.8232342,18.59750859,-38.44162095,-46.29994433,-6.44533921,-0.4045108731736176,-58.847676541866
-18.4975661749622,168.26064478,158.25205486,16.98994805,-38.72198912,-45.19574077,-8.22538253,-0.37957324823609934,-67.77413158526473
-19.4210599682357,168.34960653,159.62198212,15.46290098,-38.99913053,-44.14893587,-9.95527879,-0.3556635070362745,-72.96795044119789
-20.2660546527506,168.39756236,160.82674103,14.09669923,-39.27946211,-43.18620886,-11.54805003,-0.3346364973640368,-63.489184210671645
-21.0126806286511,168.47770973,162.00265448,12.79073752,-39.54354626,-42.25539884,-13.07869274,-0.3141129359430511,-90.94474050763303
-21.6412011805361,168.53950727,163.03766097,11.64057306,-39.81246681,-41.42385511,-14.45548501,-0.2960486649130414,-100.1171682931751
-22.1329749502475,168.53530115,163.86225186,10.66310187,-40.08418265,-40.68819832,-15.74310609,-0.28165683890059107,-69.05711264642567
-22.4713259056119,168.58079669,164.67495179,9.73665019,-40.33619468,-39.98988661,-16.93699439,-0.2674725492913635,-87.00922899324223
-22.6422964209511,168.60189008,165.32618113,8.98286097,-40.59464977,-39.40921505,-17.97255393,-0.2561064531227736,-99.65040616467743
