knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
9.92411444848893,202.36188288,169.88561362,31.12163961,25.85096186,3.06035268999997,378.48387824,-0.1765293441498706,-14.754242060844902
9.7122297937313,201.68057686,167.77367627,31.37585822,24.87686978,0.736167910000006,378.39225936,-0.21338960450321404,-21.19598005859089
9.39917239430348,200.97854584,165.61947113,31.67265909,23.84948848,-1.70717598999997,378.41130886,-0.2509875769595997,-25.845804221265034
9.00117493487196,200.25741145,163.42835755,32.03164301,22.80237123,-4.17799398,378.4389934,-0.28922972321576,-20.79633282112301
8.54182933680428,199.51235424,161.20524309,32.43954718,21.71935836,-6.71379693,378.53901272,-0.32803039019145536,-13.557752536083001
8.04936933310738,198.74987195,158.96388462,32.90900386,20.61016124,-9.28696715000001,378.70256366,-0.3671494752104183,-6.3621858904411965
7.55352008903531,197.97361035,156.71333485,33.44890989,19.47737622,-11.88939282,378.93816179,-0.4064289786769193,0.6094602481520717
7.08206782449878,197.18481904,154.46295905,34.06530386,18.32561526,-14.50625201,379.25130628,-0.4457054457941207,6.875850251935045
6.65718678182963,196.38828864,152.22491856,34.76298549,17.16225547,-17.11654877,379.63678709,-0.484766621137568,13.492386464936157
6.29267495594116,195.5841686,150.0014292,35.57031156,15.98554727,-19.72370078,380.12627748,-0.5235738313526296,19.194069953252857
5.99367739656045,194.78223557,147.81380795,36.47508377,14.78621415,-22.35125639,380.77184608,-0.5617550249517231,23.77426246009504
5.75834691453272,193.97044981,145.64987327,37.49590097,13.59031245,-24.9329474,381.50795171,-0.5995228099158132,30.742616907720688
5.57984245486138,193.16731774,143.53891383,38.62335836,12.38248729,-27.5019027,382.38482161,-0.6363660025198687,34.87172034274515
5.44806640175366,192.36402432,141.47445956,39.85619998,11.17150175,-30.03802494,383.38310673,-0.6723975267882247,40.2483641831453
5.35112887792126,191.56499531,139.46381995,41.18316048,9.96085051,-32.52905321,384.48354072,-0.7074898080537398,45.9377378642567
5.27654049421661,190.78105851,137.52965199,42.59403354,8.74185949,-34.99935526,385.72974554,-0.7412474072423217,45.88842533157056
5.21214517637877,189.99706915,135.65192992,44.07877047,7.52578946999998,-37.41842799,387.06884809,-0.7740198398011853,48.61704690420021
5.14681218759054,189.22260104,133.84776573,45.61391338,6.31433704,-39.78044094,388.48012693,-0.8055084451632617,55.0125458940709
5.07091172216929,188.45755487,132.11859505,47.17569491,5.10664542000001,-42.08613468,389.94371004,-0.8356881668582107,56.12042505269583
4.97660181564586,187.71651769,130.48107814,48.74271402,3.89666799999998,-44.3516182,391.46021829,-0.8642682284947946,51.9566733413634
4.85795607353699,186.96781375,128.90680653,50.30031599,2.70032001000001,-46.53455654,392.97478945,-0.8917444514099665,55.57233756236739
4.71096209167904,186.22494651,127.41208036,51.8302071,1.51489140999999,-48.6423654,394.48528788,-0.9178323444921911,67.0461338103057
4.53341963021722,185.50984731,126.01342405,53.31632493,0.32319351000001,-50.72289508,396.0185303,-0.9422435022054856,54.55656990034363
4.32476583247843,184.82944553,124.72722863,54.74892477,-0.841131880000006,-52.68300512,397.45912413,-0.964691847108557,41.91047788174025
4.08585242453684,184.08642875,123.43262769,56.11843879,-2.01500601999999,-54.62383278,398.90664136,-0.9872868960109703,67.16477082087997
3.81869686225617,183.40959268,122.28250625,57.42234194,-3.17859558000001,-56.49603873,400.32081836,-1.007360301936749,66.91944908655323
3.52622525632387,182.76010943,121.23665712,58.62431459,-4.30845324000001,-58.22980962,401.56405265,-1.025613812734367,45.641435062470094
3.21202055247999,182.08945153,120.22120407,59.77845475,-5.4673943,-60.00683909,402.90690217,-1.0433368118562856,53.63847260858145
2.88008646806356,181.44390317,119.30219271,60.84203997,-6.59147125000001,-61.64654015,404.09024556,-1.0593765859515167,55.54541236800103
2.53463537599465,180.81091457,118.4672277,61.8083904,-7.67600535,-63.13638342,405.10210151,-1.073949474514964,47.25270382929247
2.1799056016535,180.18468317,117.68598007,62.72071842,-8.7959759,-64.69148309,406.21036694,-1.0875848179318663,49.64568986011164
1.82001090816523,179.57090793,116.98398938,63.53784721,-9.87594017999999,-66.09696595,407.13852065,-1.0998368667907132,52.04601150978538
1.45882274377085,178.96849485,116.35421628,64.27214795,-10.93806076,-67.41881708,407.97725924,-1.1108284809262048,50.44935114880688
1.09988409900224,178.37832699,115.79895274,64.91407457,-11.98750122,-68.67204424,408.73838606,-1.120519657915484,48.04792121505752
0.74635252439624,177.7986623,115.31150598,65.47563015,-13.01581362,-69.83429498,409.39975108,-1.1290272088056625,46.18062660960431
0.40096892808461,177.22897733,114.88921041,65.96001539,-14.02692981,-70.91760851,409.97173759,-1.1363976569187488,45.92855219640146
0.0660481429289961,176.67010806,114.53339118,66.36640693,-15.01973161,-71.9192822,410.45413876,-1.1426078740241599,45.038526780336596
-0.256513131880723,176.12110216,114.2426193,66.69401631,-15.99377509,-72.83946578,410.84685404,-1.1476828007023736,43.48045041312476
-0.565215596395461,175.57199428,114.01332813,66.92880327,-16.92548953,-73.61046095,411.05952495,-1.1516846865646235,43.46516481953388
-0.858928425375884,175.03793158,113.84515282,67.10522235,-17.84778828,-74.33033522,411.22863828,-1.154619899444686,46.57350022423401
-1.1368566278446,174.51724304,113.74230213,67.20975017,-18.75627504,-74.98577648,411.32612912,-1.1564149826231338,44.52776664671365
-1.39850888874361,174.02782803,113.71453284,67.2605933,-19.69557554,-75.70316699,411.52791864,-1.1568996481645748,39.48716151916942
-1.64366959838814,173.51477578,113.72640144,67.19976955,-20.55735254,-76.17733952,411.41640816,-1.1566925020169727,44.43850178211805
-1.87237779913116,173.02402725,113.81015763,67.07587956,-21.40489465,-76.58947217,411.24425019,-1.1552306807325468,53.14353562996477
-2.08491442700929,172.55283071,113.96511461,66.87636199,-22.23595767,-76.93454375,410.99619037,-1.1525261712325998,53.18688437259578
-2.28179841428866,172.12094109,114.21027245,66.59853356,-23.0870677,-77.31687586,410.80576343,-1.1482473597375222,46.883550984528895
-2.46379205349628,171.6879318,114.50856618,66.23798121,-23.87784732,-77.51107206,410.38282068,-1.1430411520109673,47.35708499053581
-2.63191546691575,171.27545519,114.87901023,65.8003877,-24.6504872,-77.63829549,409.88688409,-1.1365756836440448,51.159673974427996
-2.78746897220334,170.88559876,115.32335386,65.28717729,-25.40322196,-77.69467474,409.31587112,-1.1288204242902813,51.826471779161665
-2.93206120920502,170.51774676,115.84087135,64.69699477,-26.13444647,-77.67792033,408.66521093,-1.1197880401531246,52.21825805366675
-3.06764017156219,170.17498303,116.43508535,64.03067173,-26.84207969,-77.5838795,407.93639697,-1.109417049391679,47.38071325795179
-3.1965236625983,169.85518028,117.10192105,63.28668623,-27.52697765,-77.41662028,407.12706331,-1.0977785708568377,52.80455778263748
-3.32142518317319,169.53579792,117.81828833,62.47297646,-28.17422222,-77.13518686,406.21287752,-1.0852756031672817,61.689552529655685
-3.44547087096724,169.29700598,118.66551858,61.568109,-28.82321557,-76.85453211,405.27119915,-1.070488645782287,50.584238920046154
-3.57220285505194,169.05390932,119.55494641,60.59322447,-29.43345202,-76.45985201,404.22497572,-1.0549652016899187,40.522359931762786
-3.70556427836338,168.83944609,120.51894245,59.54778139,-30.01802384,-75.99127572,403.1121374,-1.0381402968157318,47.047878969597164
-3.84986129219429,168.62316407,121.52378051,58.4197796,-30.56802774,-75.4223825,401.8841159,-1.0206025642193794,53.31100346235073
-4.00969756445676,168.47771334,122.64193081,57.24088782,-31.10916012,-74.83513061,400.65923287,-1.0010871599522169,43.35759145108637
-4.18987729297607,168.33116558,123.79806416,55.98410913,-31.61576137,-74.15097809,399.32914965,-0.9809088264026051,37.087864377774956
-4.39527340595809,168.20722435,125.01333987,54.66263644,-32.09794598,-73.40263221,397.93549537,-0.9596982639435933,38.971825132255766
-4.63065859955398,168.10503619,126.28484562,53.27809958,-32.55534072,-72.59013243,396.47810082,-0.9375063021480533,22.723305469692967
-4.90049814682373,168.02405564,127.60804104,51.8334136,-32.99309714,-71.72891547,394.9694779,-0.9144121854217441,34.59565986962838
-5.20871496468989,167.89069809,128.90182203,50.35213088,-33.39201348,-70.76791797,393.37872615,-0.8918314473465322,58.94473255623751
-5.55846496974781,167.92297578,130.40096074,48.78253014,-33.79066238,-69.81611023,391.77868462,-0.865666540912932,28.289673581108943
-5.95196662400042,167.89939035,131.85652688,47.20000688,-34.15318203,-68.77685469,390.101437,-0.8402621192893873,13.06724869376108
-6.39039151582269,167.89937304,133.35596833,45.56740144,-34.49675648,-67.69506601,388.38054052,-0.8140919290460091,23.84099337871648
-6.87379525361277,167.91430358,134.88610155,43.89535712,-34.81827457,-66.56556504,386.61014189,-0.7873860663628663,20.783080536112042
-7.40107774166826,167.94900772,136.44757475,42.18895744,-35.12648247,-65.41314569,384.81419319,-0.7601332178412146,18.31430881851448
-7.96997646106002,167.99935802,138.0347545,40.45472265,-35.40582992,-64.19894152,382.9624832,-0.7324317053827342,15.187432781181798
-8.57710016102892,168.06609438,139.64411443,38.68996752,-35.66935014,-62.9589086,381.07751893,-0.7043430757545686,12.220615653551992
-9.21801024267025,168.1500123,141.27042503,36.90542807,-35.91855349,-61.69884492,379.17144141,-0.6759586011244838,9.34155193538011
-9.88735329584537,168.24736464,142.91067308,35.09555342,-36.14740598,-60.4053284,377.22679215,-0.6473308721025673,5.874314004630232
-10.5790421780873,168.3604041,144.55961871,33.26721364,-36.36289169,-59.09925939,375.26146511,-0.6185513416726954,2.044038862820674
-11.2864801008289,168.48567294,146.21088907,31.42381005,-36.56315954,-57.7786578,373.27447481,-0.5897312370501031,-1.2979018809422094
-12.0028214215737,168.62295075,147.86052387,29.56630775,-36.74791427,-56.44507287,371.26487678,-0.560939678334625,-5.0503911886568
-12.7212218866288,168.77248976,149.50366863,27.70169937,-36.92032658,-55.11106271,369.24488075,-0.5322613921857331,-9.860248081114964
-13.4349350675889,168.93270534,151.13249242,25.83762384,-37.08039616,-53.77989445,367.21973339,-0.5038330541154202,-15.171897605504281
-14.1371278712507,169.10195203,152.73995313,23.98376198,-37.22813791,-52.45605341,365.19751767,-0.4757775721294746,-24.43637056513568
-14.8204912944568,169.27957345,154.3175324,22.15413851,-37.36605761,-51.15107644,363.19313599,-0.4482436196567659,-26.0600294243174
-15.4768517056083,169.44032796,155.83622754,20.35194163,-37.48830437,-49.85458326,361.20100959,-0.42173738912972963,-25.224768949517795
-16.0969138064133,169.65690891,157.35325941,18.62563199,-37.61330983,-48.61909115,359.29434116,-0.3952601881405433,-40.760342556582785
-16.670166959872,169.84921473,158.78797467,16.96085588,-37.72462214,-47.40704965,357.42664511,-0.37021968302493646,-51.00154539886938
-17.1849547425355,170.04243149,160.15544686,15.38661617,-37.82943152,-46.24111626,355.63774487,-0.346352790879979,-54.18437669202856
-17.6287191781213,170.23472704,161.44750447,13.92114356,-37.92682107,-45.12315733,353.94480742,-0.32380213146003023,-66.80129902283723
-17.9884534814178,170.41849854,162.6471807,12.57938862,-38.02167114,-44.07088903,352.3577935,-0.30286383128861755,-71.56165314172682
-18.2513425727397,170.56935482,163.72429102,11.37087345,-38.10787604,-43.07159006,350.87659407,-0.2840647097974077,-66.40310738998734
-18.4054691388405,170.73854577,164.72889647,10.30938006,-38.19776776,-42.15910248,349.541076,-0.2665310370114288,-75.7041641960626
-18.4404643916811,170.89137765,165.62061579,9.39504045,-38.28327619,-41.31495927,348.3327356,-0.25096759887378395,-79.56693213256342
-18.348057789189,171.03475879,166.37685933,8.68827862,-38.37098876,-40.55807429,347.26480603,-0.23776865915384626,-74.34818997492431
-18.1225160085206,171.1684199,167.06105562,8.04053432,-38.44717747,-39.85176389,346.28913694,-0.22582718116341652,-85.60826891062747
-17.7609653466884,171.27916999,167.59883844,7.58769,-38.52979199,-39.24832345,345.47801533,-0.21644110029375618,-82.35385468353368
-17.263594421231,171.3641937,168.0109962,7.25607582,-38.59839361,-38.68693036,344.73730854,-0.20924759034411183,-59.91956526599063
-16.6337367557122,171.43905362,168.34896472,6.97198539,-38.66302442,-38.19411648,344.0869011,-0.20334892690201947,-64.37829856486637
-15.8778356587511,171.54804711,168.61762296,6.83364022,-38.724986,-37.7727417,343.54763856,-0.1986599560514062,-78.36152223001184
-15.0052967764987,171.59107513,168.73023052,6.77584601,-38.78902907,-37.43307309,343.11164852,-0.1966945833667694,-63.2066398393763
-14.0282367845486,171.65555171,168.77527127,6.81756207,-38.82930894,-37.10010042,342.6741933,-0.19590847398170178,-48.74470552166943
-12.9611397899438,171.70316224,168.74934895,6.88576971,-38.88209796,-36.86805058,342.38079604,-0.19636090381545696,-43.670523749989584
-11.8204359943941,171.74298095,168.65363299,6.96385431,-38.89807771,-36.59379853,341.98641037,-0.19803146246416428,-37.17893042215592
-10.6240198533225,171.80115816,168.51825371,7.08972337,-38.93868224,-36.44272687,341.75860517,-0.20039427663914347,-31.158225181182054
-9.39072715555164,171.8320239,168.31897513,7.18867466,-38.94247605,-36.23831016,341.44226977,-0.20387234398884238,-23.130609466577578
-8.13979193629456,171.88454824,168.10863499,7.27499056,-38.94262827,-36.06406537,341.15015141,-0.2075434719809482,-19.39670093407647
-6.89030472937742,171.9242072,167.85178864,7.34471281,-38.93577573,-35.9038629,340.86184623,-0.21202628646017824,728.9455934614489
-5.6606932243276,171.96735975,167.58788136,7.36128214,-38.91054226,-35.71712821,340.53005755,-0.21663233741616056,409.57302788142744
2.37072555771657,204.07373377,171.56115275,33.0117132,28.8232138,6.23760906999999,380.85173155,-0.1472856695853692,-1404.4336107099575
2.48887344813851,203.38463357,169.41380832,33.03856017,27.93613285,4.17200781000003,380.35121509,-0.18476390006323018,-1097.244502723717
2.61120004477465,202.68366377,167.22370501,33.12965628,26.99471257,1.99069587000002,379.92415122,-0.22298841378155593,-43.065398899701
2.7393831040959,201.93548648,164.95298737,33.29907873,26.01877283,-0.242627959999965,379.50781024,-0.2626199129826715,-37.76775389722662
2.87451501156627,201.16570516,162.63951071,33.55159136,24.97741615,-2.61855216999999,379.25260865,-0.30299769786771275,-31.02229544837911
3.01706175214307,200.36749559,160.27577313,33.93392661,23.91107701,-5.02783176999998,379.06416922,-0.3442527012918355,-24.36061454895384
3.1668518029205,199.54388229,157.87757175,34.42851994,22.79593341,-7.53082060999998,379.03170024,-0.38610921149870747,-15.440638167736331
3.32305337003788,198.70218283,155.45898285,35.05574236,21.64283633,-10.0985288,379.15507966,-0.42832155105589487,-8.021243517516474
3.48412241690872,197.84323637,153.02716445,35.82522197,20.45584452,-12.71886633,379.44000033,-0.47076478894647583,-1.30715038064384
3.64776164079136,196.96993193,150.59623423,36.73832425,19.24141086,-15.37121355,379.88820005,-0.5131925251717059,5.48831698726886
3.81093565211351,196.0804024,148.16926773,37.7995587,18.00202423,-18.04759743,380.50723371,-0.5555510814323086,13.820625301362277
3.96995154653937,195.18324377,145.76493135,39.00524784,16.74267267,-20.73237497,381.29056253,-0.59751466758879,21.573007828915536
4.12059555362809,194.27829404,143.39055736,40.34948504,15.46805349,-23.41128768,382.23054786,-0.6389553113880051,28.662386897541126
4.25831328147093,193.3688572,141.0572327,41.81924235,14.18068405,-26.07484062,383.31716548,-0.6796795092229826,35.89061039881223
4.37841893017241,192.45860583,138.77607037,43.40183444,12.88639378,-28.70669313,384.53538713,-0.7194933026539475,42.38468558483088
4.4763178184181,191.5492145,136.5551721,45.07361451,11.58675034,-31.30109573,385.86445895,-0.758255289817294,48.38117787309466
4.54772667399064,190.64461689,134.40442974,46.81285882,10.28565554,-33.8468213,387.28189327,-0.7957928253614068,53.63161695528529
4.58887730735587,189.74651568,132.33031523,48.59769452,8.98580263999997,-36.33706183,388.769322,-0.8319929526242958,58.473622812566006
4.59669136049067,188.85836197,130.34007564,50.40128392,7.68969528,-38.76477627,390.29969515,-0.8667291863733376,62.879514523007614
4.56891658024895,187.98319729,128.44048754,52.20138642,6.40080369,-41.12196766,391.8485159,-0.8998832531500411,66.09583519385342
4.50421856191676,187.12376796,126.63599462,53.97728966,5.12065211000001,-43.40645081,393.39776072,-0.9313775959329677,69.38466207781157
4.40222623700779,186.28152034,124.92936109,55.70854145,3.85210680999998,-45.6111049,394.92513184,-0.9611639701564011,72.08632005882399
4.26353251366316,185.46496226,123.32945843,57.37617112,2.59198462999998,-47.74661143,396.42122301,-0.9890875392848165,70.5778564209381
4.08965137893442,184.66734279,121.83125883,58.9705246,1.35254732999999,-49.78386338,397.85386659,-1.0152360551568786,69.16607878762244
3.88293296322868,183.88373551,120.42730357,60.48267564,0.130976630000021,-51.73256121,399.22585304,-1.0397396969945716,71.07508850752504
3.64644194621637,183.12637627,119.12944901,61.90063131,-1.07344755,-53.59607803,400.52448415,-1.062391532278594,71.11425718659747
3.38380879232723,182.3915492,117.93237897,63.22161892,-2.25857141,-55.37085325,401.74549072,-1.0832843458535741,70.63987669590598
3.09906457040112,181.67971556,116.83509387,64.44260182,-3.4317547,-57.08178734,402.9257903,-1.1024355836816495,70.9923057957762
2.79646977788228,180.99666559,115.84219105,65.5573598,-4.57568146,-58.67721392,403.96926344,-1.119765007042986,68.72911117477676
2.48034678093216,180.33869787,114.94749468,66.56317618,-5.71038486,-60.2153748,404.95488386,-1.1353804045051274,65.20344834730851
