knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
0.19411455448862,201.9582001,169.73964854,30.6362739,24.14051146,-1.5269667,25.65880413,-0.17907691538880743,-26.058132251428567
0.231546260834049,201.24246217,167.54880044,30.72537415,23.06042227,-4.10188070999999,25.53208171,-0.2173144281448691,-34.814775485252
0.294033486491541,200.49396439,165.28330129,30.86998345,21.9442694,-6.75197545,25.44035341,-0.2568548475135022,-42.634737161441635
0.383978350522966,199.72034751,162.96763027,31.04966988,20.79065632,-9.48369719999999,25.40368134,-0.2972709312055176,-43.20598691627131
0.502858088696324,198.91162057,160.58267499,31.30603499,19.61039446,-12.263193,25.40761724,-0.3388962533543411,-32.4381990400429
0.651162594458271,198.06825585,158.13890803,31.63686687,18.41085136,-15.06775726,25.44225514,-0.38154803295779327,-16.740419768286863
0.828370931133333,197.22002601,155.6961915,31.99842208,17.18167859,-17.92928833,25.56232487,-0.4241814790991843,-9.668425924347979
1.03292654966636,196.34071503,153.21427025,32.44511123,15.94717691,-20.77308511,25.69588941,-0.4674991766868976,2.728042123318808
1.26218856516402,195.46148624,150.75431201,32.93766516,14.69007736,-23.65140771,25.93832981,-0.5104335474364623,9.147993176011404
1.51240002290562,194.57516688,148.305263,33.50834559,13.42867056,-26.50733651,26.2342804,-0.5531775162036701,18.795749166031328
1.77872537171702,193.67331087,145.86484666,34.17114671,12.17408165,-29.30713534,26.5670408,-0.5957708164561392,25.95437068205637
2.05537046617447,192.80255313,143.50394746,34.89727485,10.89777995,-32.13969507,27.07932598,-0.6369762808038394,22.178436366497856
2.33577602732191,191.8866773,141.1240889,35.74886246,9.64713330000001,-34.85670452,27.58510487,-0.6785126484076104,40.28338072393449
2.61287031603255,191.00108022,138.829705,36.68973156,8.38880600000002,-37.56426323,28.25318366,-0.7185572017673589,44.03475127559781
2.87936279286529,190.13875692,136.61413791,37.73809731,7.12189544,-40.26383449,29.10416643,-0.7572261422866882,42.256260767808925
3.128057951412,189.24580354,134.40776308,38.93483281,5.89154722000001,-42.8232757,29.97682455,-0.7957346476033187,57.38083900663886
3.35216755020735,188.41706581,132.34629746,40.18696744,4.63977359,-45.40174567,31.05063977,-0.831714010088985,46.09105805772895
3.54560021677967,187.57086417,130.31458915,41.58157128,3.40718648999999,-47.89338577,32.23253492,-0.8671740095386146,49.155711361899
3.70320977917815,186.72902399,128.34253932,43.10048825,2.20353201,-50.26914294,33.46969646,-0.901592772085509,65.91231033234894
3.82098745950133,185.93825091,126.5030567,44.66931887,0.985442280000001,-52.64556281,34.8869092,-0.9336978003377205,70.23000008370745
3.89618829732034,185.14463834,124.7164309,46.33606014,-0.216993839999986,-54.94336083,36.39211769,-0.9648803030487981,51.908580793820214
