knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
7.95985078909728,206.7377978,175.47627883,23.33318301,38.07139873,20.61416067,11.15992508,-0.07895382885866992,-29.058639469597836
8.16382647082891,205.85097472,172.78431842,23.35190739,36.94353313,18.09278474,10.58740598,-0.12593740134650652,-46.55295071761376
8.3371457876196,204.91491535,170.00911114,23.48529386,35.75089028,15.4433557,10.05906291,-0.17437390580782303,-54.30364376645347
8.48088714886096,203.92593551,167.13366884,23.80765287,34.49192555,12.65948877,9.70186629,-0.2245598413939411,-33.23793508325146
8.59669015573057,202.91749652,164.23080649,24.28916165,33.16593147,9.73560989999999,9.51876793,-0.2752243471336215,-17.813074691949105
8.68664131186599,201.87931387,161.29257992,24.96476256,31.78644573,6.71278525,9.52568511,-0.32650607494970085,-12.28352430111297
8.75309346884434,200.82419332,158.35044044,25.83621795,30.35283043,3.58962995000002,9.75942443,-0.37785609592861485,-8.366515022117404
8.79837702522695,199.73047059,155.38111159,26.93852677,28.88388799,0.425233580000025,10.21121381,-0.4296806609355719,4.744815452563067
8.82442624007207,198.61753635,152.42213779,28.26731244,27.38554315,-2.76293351000001,10.88226743,-0.48132449622581996,21.091234123522007
8.83242313361946,197.49095412,149.49682905,29.79991607,25.84864592,-5.9960547,11.81174853,-0.5323807653761866,34.99019678303128
8.82254834357372,196.3542344,146.61467901,31.53593968,24.28609204,-9.23629898999999,12.97082817,-0.5826837731106729,38.59535761259529
8.79386886002452,195.22872826,143.81302557,33.44013606,22.68891348,-12.50717879,14.39366764,-0.6315818501384982,40.85795882165186
8.74436198298288,194.06108076,141.02835534,35.52626337,21.0979843,-15.68204712,15.91166835,-0.6801835142342663,56.03945050205894
8.67106347522233,192.92516583,138.36332095,37.71226947,19.46589608,-18.90241941,17.69489334,-0.7266971390186446,59.78137358647597
8.57031822865238,191.77480167,135.76311407,39.99641542,17.83385623,-22.04388289,19.56025582,-0.7720793103076538,64.0073235963655
8.43810471911809,190.62475045,133.25613837,42.32288538,16.21546219,-25.06933896,21.43570317,-0.8158342905401434,73.52573149019167
8.270400616067,189.50106601,130.86460775,44.65011577,14.55425821,-28.13556474,23.47515512,-0.8575743740214047,70.8910470285585
8.06355624987815,188.37774636,128.5702272,46.95612952,12.90157088,-31.10242499,25.50599068,-0.8976188689126231,74.96175523747368
7.81464581682048,187.25588376,126.37227721,49.20097476,11.25934181,-33.96798333,27.48146839,-0.9359803330322998,83.75628433337718
7.52177254863466,186.16980575,124.31381525,51.35892019,9.59992990999999,-36.80275893,29.47499747,-0.9719072717613554,83.29590487394238
7.18430854837025,185.091417,122.35983483,53.41722719,7.95312709000001,-39.53712839,31.39073458,-1.0060106636098571,83.30138346246407
6.80305163158177,184.04014422,120.53465368,55.35328602,6.31142847000001,-42.19062233,33.23412118,-1.0378660841226934,85.90344248438181
6.38028765392732,183.00687732,118.82467422,57.16958582,4.68003209,-44.7560348,35.00184248,-1.067710855841168,84.99854337242985
5.91975823630774,182.00677427,117.24768258,58.85148583,3.05767344,-47.23718593,36.67960655,-1.0952345522355933,85.72596518873654
5.42654304557611,181.02061828,115.77651939,60.41540105,1.45033040000001,-49.62891228,38.2880826,-1.120911193735236,88.52975634691784
4.9068704300839,180.08082246,114.45188508,61.83732012,-0.145971649999979,-51.9343278,39.78715043,-1.1440304238296195,83.47114814814648
4.36787251606164,179.16125401,113.2356027,63.14417309,-1.72489964000002,-54.14947012,41.2099917,-1.1652585559946123,82.60687331986371
3.81730192304105,178.26804889,112.13434203,64.33293541,-3.29508577000001,-56.30240894,42.59521062,-1.184479180608831,84.05459600912435
3.26322720552241,177.41282118,111.16798853,65.38175344,-4.82122858,-58.28793167,43.78699062,-1.201345230922002,79.26908122374066
2.71372316962757,176.58229703,110.29839634,66.33631649,-6.3518962,-60.25097274,44.9494554,-1.2165224777871302,80.9131953417519
2.17657056210829,175.78846695,109.55455274,67.16629572,-7.85295308000002,-62.09905403,46.00854397,-1.2295049977270178,76.30993307284895
1.65897749984892,175.02625115,108.92604911,67.8671488,-9.34368469,-63.89059991,47.0287195,-1.2404744554312541,71.1906415213126
1.16733260134663,174.27292642,108.37834066,68.46401735,-10.7898712,-65.52139697,47.84133237,-1.2500337712247487,76.51850689977645
0.706997270733185,173.56793227,107.96159421,68.93403942,-12.21315998,-67.0624516,48.55574274,-1.2573073689232468,69.12201445999688
0.282142109974778,172.88554201,107.64054733,69.28559684,-13.6103385,-68.50416812,49.1565245,-1.262910694032502,61.249055861065656
-0.104369895646602,172.21158749,107.39317928,69.5333939,-15.00194841,-69.90897473,49.74763864,-1.2672280809692398,66.63836904650333
-0.451052881761922,171.56635227,107.25368524,69.64641378,-16.33188654,-71.11150024,50.05775908,-1.2696627112541485,68.57871440780094
-0.757821600267522,170.94836965,107.20657408,69.65080185,-17.64141507,-72.23665454,50.28245033,-1.2704849561105824,64.11406618809234
-1.02597175785656,170.3609477,107.25975024,69.54471883,-18.92699226,-73.27748191,50.43270452,-1.269556857035015,58.15697645302542
-1.25812131764933,169.78403993,107.38731542,69.33049528,-20.1741849,-74.18903189,50.41388083,-1.2673304246331158,54.17033900884993
-1.45811789009556,169.22571217,107.59903017,68.99758495,-21.38492876,-74.97874443,50.22766676,-1.263635305170579,62.53758706924906
-1.63091811500571,168.67339715,107.87842994,68.59890608,-22.55018766,-75.6303368,49.96360901,-1.2587588592547643,69.4005672632847
-1.78244551324623,168.19167128,108.29662408,68.02590262,-23.71416562,-76.25867752,49.55252851,-1.2514599945992182,59.61062453509802
-1.91943222562369,167.70467323,108.76718042,67.39223336,-24.82957347,-76.74172877,49.04288202,-1.2432472371500842,59.9917608105005
-2.04924670571707,167.25189901,109.33576171,66.65241574,-25.91084992,-77.11774291,48.41156051,-1.2333236215743475,59.58099757104262
-2.17970884290195,166.83340727,109.99965837,65.82839087,-26.95962577,-77.39491146,47.70319732,-1.2217364389643541,58.52862162795347
-2.31889786276377,166.40772901,110.71627331,64.90873477,-27.95340217,-77.50921999,46.81000882,-1.2092291487923725,67.02267658516003
-2.47495998601193,166.06116297,111.56748062,63.89817691,-28.94757986,-77.61802565,45.90370714,-1.1943727786158287,59.812787767687944
-2.65592073850607,165.71896796,112.48079656,62.80809602,-29.8911521,-77.5800431,44.85883426,-1.1784324083518816,55.00597996542567
-2.86950502057578,165.4050359,113.4780049,61.63421877,-30.80146639,-77.44519403,43.70961025,-1.1610278394905345,62.46759762091214
-3.1229670062393,165.12333257,114.56048086,60.39293122,-31.68179156,-77.22457313,42.49352196,-1.142135069914848,62.841892205651725
-3.42293074341211,164.88598273,115.74644215,59.08311645,-32.52655314,-76.90453928,41.22146059,-1.121436140603149,56.57597344076892
