knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
2.79015982004598,204.2689593,175.37582038,30.1128587,31.03131294,11.16281696,23.77863251,-0.08070715957262034,-31.2704254174756
2.79549431979843,203.56016692,173.13566215,29.92342179,29.96723074,8.68044627,23.11657702,-0.1198052964517686,-43.718281194313754
2.81670018689664,202.80793457,170.80592075,29.74956649,28.84087835,6.05980449999998,22.48435262,-0.16046695460179064,-56.56193226693471
2.85964181719901,202.01788224,168.40485839,29.58414503,27.65446811,3.30438179000001,21.89022316,-0.2023733983294965,-59.12186602202194
2.929311966017,201.18260575,165.91194512,29.46713655,26.41352997,0.430152169999985,21.35611512,-0.2458829428576544,-53.73627387855269
3.02959802326593,200.30334311,163.33531129,29.40107772,25.12661329,-2.53683187999997,20.86553871,-0.2908536868094266,-38.90150232603116
3.16309558117839,199.38896874,160.71008332,29.35710826,23.79182287,-5.60462888999999,20.44295054,-0.33667255850137345,-27.915228898049804
3.33097716543438,198.44430639,158.042875,29.34964914,22.41841982,-8.74481324000001,20.08210392,-0.3832241255219598,-18.34986641136851
3.53289664877996,197.47331864,155.34827904,29.38231763,21.01208275,-11.93926571,19.78786772,-0.43025369703489746,-5.183486506753354
3.76688910613189,196.48312342,152.64530172,29.45910158,19.5794205,-15.16813235,19.56410036,-0.4774295508756298,4.78073432856938
4.02926689043351,195.48338426,149.95677557,29.58573762,18.12218908,-18.42694662,19.43631138,-0.5243531842190968,12.329433441755633
4.31457406552835,194.46467026,147.27512003,29.78338432,16.65971822,-21.65352634,19.36782445,-0.5711569027964429,24.646372071391376
4.61565492717049,193.44500335,144.63591455,30.0559476,15.1853644,-24.87171982,19.41520654,-0.6172197280591206,34.85104517242821
4.92384697609889,192.42570473,142.04615165,30.42373872,13.70668659,-28.05857817,19.58466338,-0.6624196175101169,40.73273842913565
5.22928564259708,191.40925173,139.51473531,30.89917574,12.22867889,-31.19962751,19.88668295,-0.7066011673819016,50.60653201058525
5.52130104017881,190.39875443,137.05056467,31.49710403,10.75573731,-34.28089566,20.33592375,-0.7496090583808773,57.44620333245969
5.78888133581593,189.4138398,134.68351014,32.22580164,9.28382065,-37.31962351,20.97924443,-0.790921953503624,54.57378408274644
6.02117336552356,188.43059316,132.38412019,33.10106406,7.82535117,-40.27309518,21.76433508,-0.8310538789183918,58.06516166239168
6.20798915590242,187.45743054,130.16496972,34.13174916,6.38019982999998,-43.14528409,22.71184593,-0.8697853612170718,81.96147150643212
6.34028713337282,186.51180748,128.05036458,35.31163555,4.94551113999998,-45.94663623,23.84980753,-0.906692183289667,70.5451245161437
6.410598959683,185.65521719,126.11603394,36.65174862,3.53948052000001,-48.62958604,25.12789358,-0.9404526217798764,45.631910800740805
6.41337741235479,184.6848975,124.12080276,38.10582094,2.12431278,-51.28870538,26.6082787,-0.975275975209328,72.32453655777293
6.34524760802057,183.82106135,122.32854975,39.69720919,0.734973940000003,-53.83984986,28.23262808,-1.006556691262607,92.00528459162412
6.20515023775904,182.95224926,120.60563001,41.40214277,-0.649811929999998,-56.34454254,30.05953723,-1.0366273134732116,87.7733952262882
5.99436893940141,182.17471992,119.06821701,43.19453573,-2.00550713999999,-58.71704417,31.91858665,-1.063460232286175,71.73708840214398
5.7164389856913,181.38888357,117.59336177,45.06864345,-3.34092205000002,-60.99863781,33.88018164,-1.0892013122144664,64.80336826820255
5.37694443429834,180.62520805,116.21890751,46.99627003,-4.66405360000002,-63.20896352,35.93781992,-1.1131900644695287,73.91992980972262
4.98322073683669,179.8902607,114.95238948,48.94800095,-5.97203107999999,-65.3358012,38.03785529,-1.135294974128901,73.26027040162053
4.54398560842831,179.18737943,113.79312801,50.90713968,-7.31646124,-67.53344673,40.38488696,-1.1555279036719102,72.06350686016715
4.06892389963856,178.49968804,112.73116762,52.82633414,-8.57896808000001,-69.45251747,42.43978803,-1.1740626090031734,63.69650663652582
3.56825327993269,177.85389213,111.78024199,54.70259926,-9.86934933000001,-71.41740032,44.62817481,-1.1906593921882749,53.429209376605336
3.05229669022536,177.18403921,110.87489986,56.49720898,-11.1022462,-73.17292299,46.56446265,-1.2064605932137933,67.02134664427372
2.5310848778707,176.54907143,110.07348279,58.20167577,-12.32646036,-74.87032791,48.4494389,-1.220447959766979,63.11277777753643
2.01400818385864,175.96379049,109.40263613,59.77766345,-13.59193515,-76.64538726,50.44876661,-1.2321564427599858,41.03377107319117
1.50953154296752,175.32918327,108.72833317,61.246759,-14.77844354,-78.15690123,52.04600978,-1.2439252495679296,60.29046169467422
