knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
5.2670491860948,205.13502613,170.63439239,34.26780242,33.53339211,14.49225425,15.01296537,-0.1634606892443372,-25.616658198443076
5.40793500360109,204.50783835,168.50620647,33.92723047,32.68194183,12.58337585,13.97451494,-0.2006045406429217,-38.33885529908212
5.52776684677986,203.83638463,166.30463423,33.64980185,31.76412073,10.54231902,12.9919625,-0.23902922495142837,-50.438779689529945
5.63128401508026,203.11752558,164.03016917,33.47536044,30.79014835,8.39704902000003,12.08873664,-0.27872612896999893,-50.56456905937594
5.72341112421343,202.34805002,161.68588315,33.43222701,29.7571559,6.13954799999999,11.31172015,-0.3196416386274725,-46.579844496057454
5.80896095432665,201.52357552,159.26441823,33.56640475,28.65004903,3.72837098000002,10.75121704,-0.36190417420301374,-37.80475487736901
5.89228934549308,200.65766417,156.80024922,33.8752709,27.50228837,1.25966275000002,10.35868502,-0.40491203675312243,-32.98559887065906
5.97693191087191,199.74428032,154.282062,34.41162953,26.28985623,-1.33585776000001,10.23668311,-0.44886269492376546,-26.753649449000072
6.06528806963552,198.78789794,151.72562173,35.17883387,25.02569438,-4.01978091999999,10.37506862,-0.49348099476583823,-16.881164864491183
6.15839881071435,197.79520275,149.14641865,36.17916304,23.71297638,-6.78175399000003,10.78275995,-0.5384965805894172,-7.015220028694991
6.25583279736268,196.76762093,146.55427229,37.40865198,22.35519095,-9.60790777000003,11.46194385,-0.5837380692650032,4.934647933979086
6.35568120505867,195.71623147,143.97058105,38.85239467,20.95791169,-12.48299708,12.39698129,-0.6288319882579384,20.568761085291243
6.45465526366787,194.64772289,141.4111963,40.47958352,19.52386576,-15.39547779,13.56467589,-0.6735016789707702,28.363546387024563
6.54827478640784,193.58579237,138.91259377,42.25955919,18.04582845,-18.36753647,14.99158928,-0.7171105198179305,32.400374264492804
6.63113134450508,192.48550878,136.43063146,44.15993624,16.56858757,-21.26382361,16.47405758,-0.7604289340378347,57.35977811855193
6.69720642053435,191.40517613,134.04024696,46.13183808,15.05736078,-24.18878594,18.13504648,-0.8021490139514733,62.920901515568595
6.74022296248994,190.3731831,131.77871394,48.12848644,13.51341116,-27.13658891,19.93943026,-0.8416202112930441,52.98026356910243
6.75400826395229,189.28389285,129.52841036,50.15550826,11.98910361,-29.96329626,21.70163222,-0.8808954179334593,74.0720457259969
6.73284762189339,188.25470268,127.43035097,52.13852296,10.44124845,-32.78989794,23.53221109,-0.9175134621913432,88.80793390441673
6.67181169590592,187.24802029,125.44097532,54.07181149,8.88977786000001,-35.56311931,25.36099219,-0.9522346173428455,85.72552711109455
6.56704214579367,186.28636899,123.59081998,55.91810625,7.32614297999999,-38.30946816,27.19915852,-0.9845259196992007,81.00796672013466
6.41597879893225,185.34023121,121.84471137,57.69740989,5.77753169000002,-40.96139824,28.98531517,-1.0150012640411223,80.91090721510152
6.21751374207341,184.42010147,120.21543045,59.38435569,4.23741071999999,-43.53719583,30.72069773,-1.0434375805350447,85.381349927931
5.97206553524359,183.53315473,118.71203277,60.97017644,2.70976326000002,-46.03052756,32.39573989,-1.069676820017889,84.90307386235018
5.68157427107194,182.67727775,117.32924002,62.45235057,1.19333499999999,-48.44590777,34.01065774,-1.0938111063780955,82.8356074449843
5.34942263519391,181.85225576,116.06581295,63.84132818,-0.303448980000013,-50.76920645,35.5659908,-1.1158620686084206,80.65456721720653
4.98029115846805,181.05359207,114.91766266,65.1030664,-1.78817006,-53.01330645,37.03353726,-1.135901071476648,78.44117905706493
4.57995838070765,180.2822596,113.88170976,66.26567105,-3.25162531000001,-55.16446787,38.43306595,-1.1539818604772316,76.24871913998632
4.15505857342851,179.53759399,112.95552015,67.32880753,-4.69508496999998,-57.22610391,39.76356573,-1.170146918669494,72.3917387152917
3.71281091327615,178.8171658,112.13447955,68.28263435,-6.11594988000002,-59.19359096,41.0108186,-1.184476780432044,67.24827784428066
