knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
22.0642143175851,209.85480539,182.71885404,18.22504298,48.79206516,43.95228994,-7.92814806,0.04745295487914954,-32.25163905096551
21.7213101599541,209.05650558,180.19737353,18.29882372,47.87237738,41.99735088,-8.85422813,0.0034448179547836816,-48.793290252060295
21.1043224849859,208.21176013,177.58349888,18.57549772,46.85276989,39.81662346,-9.56399037,-0.042175900922130465,-65.71582116515913
20.2308651216742,207.31189912,174.87484755,19.0844996,45.73893579,37.4272324,-10.03035995,-0.08945078491915408,-63.47110958093545
19.1304668597325,206.35729531,172.0716198,19.85906113,44.52930388,34.82453226,-10.18952601,-0.1383763388399264,-54.82568396303655
17.8493856880422,205.35234383,169.1886589,20.92022991,43.23412621,32.03675057,-10.03033036,-0.18869349875118538,-43.47730009382964
16.4517838564535,204.30429224,166.24561269,22.26951174,41.85739985,29.07793597,-9.54608477,-0.24005934515402597,-35.27387910899282
15.0123972091842,203.21550417,163.25336367,23.90902216,40.40451714,25.96335146,-8.72058265,-0.29228394259259965,-25.381700229208093
13.6006798314647,202.08496961,160.21750114,25.84458301,38.89115152,22.74179648,-7.57866708,-0.34526973937902483,-10.206058892461556
12.2696479197045,200.92667392,157.17264201,28.01748035,37.30914914,19.39461941,-6.12865428,-0.39841255645693474,4.198668768350977
11.0550653862821,199.74437995,154.13091318,30.41485011,35.67476738,15.97028996,-4.4073637,-0.45150073949326985,16.099262595590247
9.97829306159249,198.54789596,151.11597695,32.98007827,33.98246511,12.45661164,-2.4366944,-0.5041213034444347,27.893473368928312
9.04894002554328,197.33889682,148.1365672,35.67423879,32.25648977,8.92670425,-0.307166729999992,-0.5561218133479559,43.649785747811265
8.2673017847934,196.1292777,145.21912972,38.44620786,30.48970323,5.36080199999998,1.97825061,-0.6070407030950419,50.13412374194175
7.62656263097904,194.93881632,142.39231607,41.24323547,28.67246474,1.73191904000001,4.42023551,-0.6563779086278607,54.29001099967348
7.11475301705062,193.72365933,139.60952986,44.04517426,26.85140138,-1.82359170999999,6.82156808,-0.7049466903714549,65.74476745079937
6.71646144968193,192.55441277,136.95912379,46.78999622,24.98439241,-5.42978972,9.34483786,-0.7512050028077982,70.30004189192098
6.41430575145137,191.36679629,134.37661977,49.47678895,23.12369963,-8.93967266999999,11.76935945,-0.7962782009027879,75.63221997897394
6.1901718148352,190.22463637,131.92872108,52.04944259,21.22128076,-12.48795032,14.25019801,-0.8390020927985437,77.12962870137562
6.02623004971776,189.08769446,129.57705038,54.52211965,19.32075953,-15.9587444,16.65659137,-0.8800464894362235,76.49029714307804
5.90574184588634,187.97089005,127.34023859,56.86395882,17.4143834,-19.37342813,18.9945613,-0.9190862199191515,79.02046430778178
5.8136713884526,186.87199088,125.21573811,59.07075242,15.50677334,-22.72227975,21.25424919,-0.9561657482553514,78.39835042255156
5.73711889764612,185.79016894,123.20451001,61.13390804,13.60058615,-26.00154323,23.42756382,-0.9912683006089812,84.22698741533124
5.66558730539611,184.72396695,121.3036153,63.05274039,11.69900658,-29.20415466,25.50949429,-1.024445172032224,77.32855085754497
5.59109238775785,183.69778655,119.55136652,64.80390782,9.81607273999998,-32.29471255,27.45327051,-1.0550276825572777,69.26339311072445
5.50813154517402,182.63886592,117.83455245,66.44538129,7.91721994,-35.36958508,29.38185661,-1.0849917407233423,82.66788479452724
5.41353231064957,181.63708531,116.29507304,67.90395275,6.05713358,-38.28111621,31.11664968,-1.1118607251945019,78.4995411219258
5.30620336295041,180.63430902,114.83914169,69.23144733,4.20255011999998,-41.12308688,32.77427466,-1.1372715209350077,71.94194991375635
5.18681047656399,179.64915188,113.4885488,70.42551789,2.32366019,-43.98634491,34.49580701,-1.1608438137195334,86.31611511404013
5.05739915202637,178.6775984,112.25592794,71.45360199,0.511422269999997,-46.6036202,35.88025881,-1.1823571061552975,80.61840224977689
4.92098466001586,177.75862958,111.17657947,72.31165655,-1.32195979000002,-49.23380398,37.29413091,-1.201195290733161,69.54966201464075
4.78112892736341,176.79982145,110.13462361,73.10036931,-3.09110952,-51.64010015,38.49869028,-1.2193808511506097,84.49231585887284
4.64152212599632,175.90699638,109.26310035,73.69242411,-4.88859696,-54.07950517,39.73355687,-1.2345918015453243,80.77128436559721
4.5055850362354,175.02316252,108.49742459,74.15334309,-6.62270003,-56.2946524,40.69453189,-1.2479553645600345,68.96269556988965
4.37610628410273,174.14351873,107.8124066,74.52477317,-8.35529025999998,-58.46687648,41.66765759,-1.259911183920928,78.62893634201562
4.25492643198069,173.29225822,107.25535271,74.74895196,-10.04615738,-60.48100789,42.46820998,-1.2696336084124704,80.6924618059246
4.14267865740908,172.45978668,106.81222347,74.82058523,-11.69140032,-62.32645626,43.05653241,-1.2773676726623302,71.26391916995267
4.03859340382923,171.65658517,106.47561458,74.80067872,-13.33143248,-64.12558846,43.66287485,-1.2832426060843138,75.53154764238457
3.94037194526886,170.84046754,106.22035252,74.668194,-14.90379925,-65.69802846,44.04854253,-1.287697769486737,81.55719391047089
3.84413129174982,170.09693201,106.12864034,74.3433311,-16.47175118,-67.21842896,44.279564,-1.2892984489919188,74.40278910991304
3.74442029785833,169.3329323,106.09576987,73.97765434,-17.98446729,-68.56090494,44.48021614,-1.2898721469200969,77.03183964871573
3.63430425968031,168.63443072,106.20796268,73.43879943,-19.49114621,-69.8500221,44.49374719,-1.2879140129885325,76.10326863611849
3.50551274560002,167.94341521,106.41254715,72.81588313,-20.94961943,-70.97945109,44.43010884,-1.284343340388585,72.52355994303849
3.34864296770931,167.27758343,106.72332463,72.08087306,-22.37160595,-71.98001909,44.24119185,-1.2789192501215343,76.44005784056552
3.15340932349606,166.64299798,107.14485382,71.2392655,-23.75829604,-72.85718445,43.93969543,-1.2715621778627695,76.2931203161643
2.90893096672742,166.04086082,107.67665585,70.29526618,-25.11033744,-73.61438646,43.53035457,-1.2622804814704796,76.27573858213887
2.60405246340909,165.46641191,108.31428787,69.24296739,-26.42522222,-74.24488538,42.99823636,-1.2511517033053374,77.10946491253034
2.22769124122991,164.93277539,109.06701486,68.1017149,-27.70571456,-74.76102632,42.38340305,-1.238014138961211,76.19305884482009
1.76919998889313,164.42823064,109.92552661,66.85134262,-28.94920799,-75.15247741,41.63513102,-1.2230302822566523,76.39806696408291
1.21873067704514,163.96199857,110.89392794,65.51027138,-30.15745483,-75.42973614,40.79733265,-1.2061284905674603,75.04626757051325
0.567589855137805,163.53631297,111.97449403,64.07965357,-31.32919439,-75.59035199,39.86577904,-1.187269054511559,76.59396620999014
-0.191422422339914,163.13581041,113.15082446,62.54714725,-32.46282235,-75.63125273,38.82506042,-1.1667382154166583,80.51895862498436
-1.06369559311966,162.80225361,114.46231255,60.94625317,-33.56257658,-75.56741758,37.71320905,-1.1438484301454666,76.41752738524632
-2.05251673276829,162.50192854,115.86906063,59.24787737,-34.61663968,-75.367258,36.47690717,-1.119296044403358,75.46531065194317
-3.15880477105039,162.23849611,117.38797125,57.45983444,-35.61959144,-75.01756985,35.09758678,-1.0927860530408495,76.0280065481167
-4.3808697464056,162.02705658,119.01968118,55.58685666,-36.60075445,-74.60631416,33.70253513,-1.0643073423248632,72.45130156667167
-5.7141948190279,161.85662858,120.74923834,53.62929767,-37.54328947,-74.08590439,32.19236824,-1.0341208752814208,69.45643699796662
-7.15126328024864,161.73707657,122.58541711,51.59782574,-38.44300139,-73.4515486,30.60420447,-1.0020735100897014,65.38686325307408
-8.68151961193215,161.65816432,124.5084615,49.50121682,-39.3014489,-72.71063743,28.93004364,-0.9685100538221955,59.603158016557956
-10.291567934675,161.61702971,126.52579217,47.29086898,-40.09953095,-71.81049009,27.09723059,-0.9333009915292321,51.246717034878486
-11.9656090966899,161.62813623,128.6091856,45.11591887,-40.89493677,-70.92548814,25.33279914,-0.8969389165613143,37.290024119704945
-13.6860296512031,161.66916861,130.75978929,42.85336205,-41.63038137,-69.89299532,23.427952,-0.8594038012652749,34.23497012641885
-15.4340697253131,161.72344791,132.9235658,40.57208967,-42.31857086,-68.75349394,21.41226647,-0.8216387768884627,40.47773709877189
-17.1905334973518,161.84246003,135.18993834,38.23320203,-42.97342738,-67.55792251,19.40013585,-0.7820831139886759,16.826063074678554
-18.9365090957066,161.98600384,137.46986635,35.87703068,-43.58780476,-66.28571237,17.29146787,-0.7422908635057338,-14.836853730311184
-20.6540532520771,162.1433661,139.71649363,33.5848417,-44.1938578,-65.04051746,15.28602187,-0.703079820404609,-18.203208139652105
-22.3267937815496,162.30153315,141.93115799,31.31463716,-44.76052768,-63.7395595,13.21948848,-0.6644266354960361,-33.194832432043064
-23.9403085167167,162.49593757,144.13875222,29.05070538,-45.28606023,-62.38394096,11.08593513,-0.6258968476345074,-51.43665598138174
-25.48195664367,162.65502554,146.20225725,26.92768009,-45.80359469,-61.08313578,9.05649224,-0.5898818907295427,-65.06903356029436
-26.9400137047904,162.8654446,148.26630048,24.80545231,-46.28860449,-59.77421995,7.0178688,-0.5538575404625439,-90.86207473295298
-28.3024849183843,163.0176269,150.10053841,22.91098785,-46.77693776,-58.57543635,5.14526877,-0.5218440493190787,-99.07898885822827
-29.5561151773809,163.20145445,151.8732474,21.08120173,-47.24107304,-57.41727793,3.34779576,-0.4909044407638757,-93.59782073957933
-30.6858296596843,163.34100719,153.43113878,19.44491183,-47.69081048,-56.33479306,1.62358095,-0.46371410679443753,-115.99946551878676
-31.6746567469312,163.52853845,154.94391831,17.85855107,-48.10119674,-55.26665028,-0.0610698599999999,-0.4373111231391654,-132.23727584105393
-32.5041643948055,163.60669695,156.09711117,16.61190386,-48.52109348,-54.37084246,-1.48556962,-0.41718411082167506,-121.88600031884546
-33.1553523260147,163.76079117,157.25692544,15.35687036,-48.89241999,-53.47955178,-2.89113904,-0.39694153309856056,-121.9509754362436
-33.6097870257595,163.81484681,158.06472822,14.44431121,-49.25538655,-52.71822447,-4.07054972,-0.38284271488079713,-105.63492723959178
-33.8507460220439,163.93894043,158.87120495,13.5258736,-49.57388616,-51.98258698,-5.20196932,-0.36876704060158005,-118.29991070201326
-33.864256338345,164.01709371,159.42710172,12.8618665,-49.86843721,-51.34486947,-6.13647781,-0.3590648116638784,-128.14463757009176
-33.6399976658926,164.05365896,159.8076759,12.28527445,-50.11101291,-50.71723433,-7.02478283,-0.3524225391748009,-112.43517506431655
-33.172057396551,164.11948888,160.05526053,11.88068822,-50.33665641,-50.20168564,-7.71156045,-0.3481013722039688,-125.16170581748975
-32.4595232523866,164.16103984,160.09994075,11.66887409,-50.52918187,-49.75105342,-8.24241178,-0.34732155525445335,-116.40939623619396
-31.5068976458207,164.15204611,159.96629559,11.55042147,-50.70442411,-49.401022,-8.58045681,-0.3496541033258082,-97.61033792589969
-30.3243171494095,164.16823133,159.72522889,11.50250108,-50.8382288,-49.07408445,-8.90003692,-0.3538615109577252,-87.23112317302494
-28.9275614984109,164.15686332,159.31806461,11.60942888,-50.96401589,-48.86704354,-8.9167646,-0.3609678682402376,-78.99177807619562
-27.3378401082759,164.12781822,158.85071951,11.58462073,-50.98632341,-48.47525601,-9.19994968,-0.3691245789782996,-71.16443365726532
-25.5813505047736,164.12118769,158.21724408,11.82855846,-51.05887282,-48.35413632,-8.99653087,-0.3801808109622865,4233.676830325935
-23.6886122164076,164.08706091,157.56846796,11.84312389,-51.03452675,-48.03757332,-9.06286868,-0.3915040903646005,3892.2179643106338
11.6323096813763,209.94873654,181.37360497,21.14531658,48.34124786,41.79383527,-6.60105285,0.023973929348257976,-5028.772034320817
11.7247216374704,209.10036826,178.58698264,21.39784709,47.47411517,39.93722774,-7.51387575,-0.024661805319837984,-4679.263926216145
11.7339587492189,208.20913877,175.71722449,21.84563558,46.47415308,37.77267588,-8.10727909,-0.07474853377327921,-44.69664121448016
11.6641917045219,207.28578326,172.7952899,22.52820467,45.39328644,35.44503264,-8.47928832,-0.1257459128966899,-45.16359707452988
11.5222009391764,206.31478642,169.80475112,23.47973671,44.19513923,32.85409441,-8.50210502,-0.1779406610162644,-44.07184999417417
11.3171366992189,205.28350416,166.74482881,24.7055837,42.92486069,30.13267473,-8.25879825000001,-0.23134638018099482,-33.69591995094847
11.0601305093347,204.20721935,163.63976465,26.23241529,41.55320459,27.19403781,-7.63284372,-0.28553997325866703,-23.702731886032602
10.7637420507087,203.08384388,160.50130432,28.02817645,40.09562515,24.09206832,-6.67395507,-0.3403164394603946,-15.452824056577441
10.4412102901654,201.91370544,157.33897153,30.12214108,38.57002019,20.87527058,-5.36891338,-0.3955095586896729,-5.7098812998162884
10.1055619799946,200.70059889,154.16924167,32.405545,36.95467672,17.49793232,-3.77970417,-0.4508317811454521,5.615261765076163
9.76873229513299,199.44646439,151.0054632,34.90121161,35.2886725,14.07004927,-1.94262059,-0.5060501322506604,18.282503683550466
9.44083440562535,198.161676,147.8693521,37.5254595,33.54895022,10.53312707,0.117273889999993,-0.560785596654002,30.813484256675494
9.1296357988097,196.85153114,144.7767059,40.24449931,31.75246936,6.93747019,2.34909991,-0.6147624554432929,42.616692202307505
8.84025778049305,195.52603787,141.74601079,43.01107098,29.90504289,3.30154301000002,4.70472315,-0.6676580637368843,54.677756836948355
8.57509781691941,194.19197213,138.79212426,45.7857227,28.01288175,-0.356867409999978,7.14405434,-0.7192131094156946,69.91381274575427
8.33395870787876,192.86312234,135.93594995,48.53033252,26.08346826,-4.01804914000002,9.62849736,-0.7690627551360718,75.95053487327696
8.11435522811647,191.56480324,133.20811926,51.20398065,24.11347864,-7.69346271000001,12.15213186,-0.8166723821135209,76.58019905285371
7.91195877015657,190.24356354,130.56105362,53.81859467,22.13540112,-11.2957848,14.62507011,-0.8628723930479316,90.54785961704947
7.72113533891532,188.96546602,128.06288648,56.31609495,20.12914587,-14.88467576,17.08891245,-0.9064736349060618,98.01614268495457
7.53553224862715,187.71976547,125.70495831,58.68731323,18.10366059,-18.43687255,19.51160485,-0.9476272449980865,96.34459548176312
7.34866833253532,186.49510976,123.47924483,60.94345249,16.07888181,-21.91096607,21.86912696,-0.9864732734301073,98.66129142564795
7.15447981686094,185.30758806,121.40087687,63.04329866,14.04017465,-25.3390612,24.15851627,-1.022747637400065,99.04816808895988
6.94777914916891,184.14907591,119.46089074,65.00940153,12.00533108,-28.68771616,26.37365932,-1.056606782811588,98.40379601978695
6.72459943749044,183.02245876,117.66429963,66.81769161,9.9711393,-31.96842556,28.50924845,-1.0879632129931476,97.65976041433477
6.48241249633484,181.9274316,116.00634887,68.47620294,7.94119204,-35.17385969,30.56387773,-1.11689991259109,95.47847409512755
6.22021903389201,180.86379094,114.4872716,69.97706821,5.91800114,-38.30291725,32.53313511,-1.1434128125447967,95.04238612822347
5.93851767438875,179.82596203,113.09885836,71.31469811,3.9028763,-41.3513404,34.39678578,-1.167645194961079,92.21451815301317
5.63916639433427,178.83359776,111.85479633,72.52531194,1.88988136,-44.35412832,36.26407346,-1.1893581734836234,85.73215238093512
5.32515522362158,177.84720079,110.71971812,73.54828676,-0.107102080000004,-47.25367323,37.96045645,-1.209169025515767,83.1139246288215
5.00031255647778,176.88987346,109.71353011,74.406671,-2.09596131000001,-50.08470315,39.57780332,-1.2267303191843566,80.95639049540803
4.6689691280865,175.94904771,108.81678559,75.12493231,-4.05174947999998,-52.78289876,41.03382983,-1.2423814636075727,80.49878087349916
4.33560377214766,175.03114549,108.03610984,75.69680909,-6.00960104000001,-55.44866376,42.50250648,-1.256006825835549,83.25843440023294
4.00449371311753,174.14133884,107.3750771,76.1252686,-7.93563198999999,-57.98805643,43.81472062,-1.2675440236120286,87.0576391907063
3.67938964625005,173.28046639,106.83572526,76.40748364,-9.83561399000001,-60.41986438,45.01688304,-1.2769574890467181,84.32074475741791
3.36323251143208,172.45870164,106.43217214,76.54325203,-11.69033201,-62.69350001,46.04792109,-1.2840008196974138,80.10804703253437
3.05792495231995,171.64727648,106.11846296,76.55835971,-13.54144927,-64.92389472,47.07195869,-1.2894760777821455,83.69488714094597
2.76416622570025,170.88273905,105.94825248,76.42430608,-15.33091903,-66.95498209,47.86812902,-1.2924468110795455,82.90372590036287
2.48135501458052,170.13713676,105.88073704,76.17594007,-17.10414767,-68.90980683,48.63374619,-1.2936251778034782,83.79676026405657
2.20756039864001,169.42390128,105.93933618,75.77017647,-18.81042501,-70.65041112,49.13116407,-1.292602429871641,84.89658996417404
1.93955731106335,168.75849672,106.12313119,75.28905727,-20.50289701,-72.33175965,49.67371676,-1.2893946017984053,80.24706599812026
1.67291929606155,168.11225399,106.41684151,74.65242745,-22.12604932,-73.79256852,49.93957359,-1.284268389667319,77.21625811880183
1.40215839187464,167.50286162,106.82530716,73.9123191,-23.71518043,-75.13575547,50.11632696,-1.2771393191935203,75.68401611518283
1.12090022481361,166.91326221,107.33676341,73.03999443,-25.2573872,-76.32188266,50.11764511,-1.268212723651117,73.98745659847438
0.822084272339094,166.36470641,107.9611206,72.09080582,-26.76067768,-77.38492831,50.06825315,-1.257315634977117,72.24289529135008
0.498183648201534,165.82995449,108.68060221,70.99972349,-28.21352446,-78.28244446,49.80518634,-1.2447583119750674,71.62817462083693
0.141438262984372,165.33601039,109.51085534,69.83085042,-29.62487151,-79.05170319,49.48250781,-1.2302676612315788,70.4225622600818
-0.25590979559098,164.85783617,110.43484022,68.52749429,-30.98302519,-79.65205337,48.9416766,-1.2141410828369341,69.81869928284424
-0.701389934481692,164.41549269,111.46408164,67.13492557,-32.29567082,-80.11451199,48.30300963,-1.1961774312600324,69.09406301202736
-1.2020920340069,163.99874016,112.58910991,65.63489196,-33.55809268,-80.42469855,47.51295272,-1.1765419837705164,67.65121153670339
-1.76447251809893,163.61252519,113.81318776,64.03527801,-34.77034877,-80.5862207,46.58796383,-1.1551777949872832,64.63187221589894
-2.3941758592091,163.25761977,115.13099249,62.34162028,-35.94042519,-80.62342259,45.53781879,-1.1321777635504284,62.466909961194084
-3.09586656067521,162.92532718,116.53260723,60.54862374,-37.05931258,-80.51196036,44.3154553,-1.1077149714929442,64.24388901384414
-3.87306386746441,162.63061503,118.0307841,58.6691371,-38.12921443,-80.26385047,42.9794997,-1.081566852334221,61.68879854741904
-4.72796956601111,162.3739973,119.62011707,56.70390026,-39.15344881,-79.89081484,41.53841058,-1.0538277590972207,55.75905288574212
-5.66127863511264,162.14618783,121.28402649,54.67648817,-40.13398698,-79.40192367,39.96866885,-1.0247870612632717,52.46372639565395
-6.67198722069927,161.95569981,123.02710275,52.58054705,-41.0699656,-78.79818611,38.29797502,-0.994364641412923,49.08146156486159
-7.75727639781915,161.79883602,124.83786389,50.43759813,-41.96440848,-78.09161088,36.53417424,-0.962760897552757,44.723812500273574
-8.91256192091137,161.68044946,126.71530449,48.25268677,-42.81823925,-77.28947254,34.69337567,-0.9299933775721392,40.481695505522005
-10.131705581863,161.59656987,128.64794986,46.04440051,-43.63156027,-76.39561222,32.78377826,-0.8962623525922149,34.05024447838078
-11.407310502823,161.55406288,130.63544926,43.81092426,-44.40850109,-75.42526464,30.81680065,-0.8615739441808031,29.994306990928088
-12.7310448892679,161.52887663,132.65312936,41.55008024,-45.13458751,-74.34119149,28.72717684,-0.8263587831838347,25.75779599373389
-14.0939777096131,161.57408011,134.72744875,39.34327216,-45.84298819,-73.24685587,26.74499897,-0.7901550800903743,12.717376501240096
-15.4869167197182,161.63444863,136.80589016,37.13652597,-46.50962412,-72.07271929,24.66623154,-0.7538794341760812,-11.293789970203694
-16.900731572126,161.72211038,138.89231344,34.9487917,-47.13569617,-70.83106032,22.55383496,-0.7174644783498214,-23.069861536627645
-18.3266418394455,161.78755964,140.89394231,32.86343945,-47.73735333,-69.57558191,20.48227211,-0.682529464165348,-11.664312898431728
-19.7563876099859,161.9078111,142.92499756,30.77281457,-48.2978785,-68.26045096,18.35537342,-0.6470808627629313,-20.026595497109057
-21.182042903864,162.04580901,144.91516287,28.74335836,-48.8265392,-66.92357338,16.24008731,-0.612345925444458,-42.7343099405908
-22.5952729035464,162.19609739,146.84293774,26.79115714,-49.32706752,-65.58279477,14.15650681,-0.5786999067257521,-54.635195237813235
-23.9862248178001,162.35808975,148.69153387,24.93302682,-49.8075225,-64.27082546,12.13773036,-0.5464358177176271,-65.7613585506728
-25.3424965029538,162.52377808,150.44784131,23.16936567,-50.25430818,-62.95511347,10.1350556,-0.5157824702123542,-76.75278244527624
-26.648475766213,162.68918528,152.09112004,21.52252334,-50.67650368,-61.67326615,8.20960974,-0.4871018458458634,-85.83358219041494
-27.8851374393882,162.85559483,153.61298383,20.00182119,-51.08361178,-60.4609392,6.3919903,-0.460540311943484,-93.50964146977726
-29.0303430784459,163.015368,154.99891601,18.61231435,-51.47472591,-59.32153471,4.6842029,-0.43635123219314126,-98.33827286900352
-30.0596533500422,163.16471088,156.24235557,17.35775022,-51.8363031,-58.2271296,3.08235985,-0.4146491178215915,-101.68477590343005
-30.9475152073785,163.31020662,157.34327518,16.25279711,-52.183235,-57.22613728,1.64162306,-0.39543444582731946,-105.97384050973545
-31.6685773782805,163.43772968,158.28911646,15.27675218,-52.51392724,-56.31714596,0.327702499999999,-0.37892640129004196,-108.1605530575802
-32.1989580438055,163.55378147,159.08044897,14.45506233,-52.82561098,-55.5004582,-0.807029399999999,-0.3651150435124712,-107.81437572708549
-32.5174052537001,163.65675894,159.71616303,13.78619647,-53.12043226,-54.78746464,-1.7501715,-0.35401974006425047,-94.42200884559935
-32.6063302407578,163.74556596,160.19989189,13.24822538,-53.39401704,-54.1652503,-2.52972031,-0.3455770787703315,-89.43535009991842
-32.4526952728251,163.84730983,160.60221134,12.75988102,-53.635366,-53.6021326,-3.18024637,-0.3385552797230189,-119.06202268253341
-32.0487384714344,163.93058794,160.806908,12.49901042,-53.88104971,-53.20644789,-3.5236028,-0.33498264903818364,-130.0797033104012
-31.392518554808,163.94067131,160.80608451,12.30259791,-54.08280649,-52.83354715,-3.84491536,-0.3349970216500407,-101.21435032882097
-30.4882632047558,163.94283023,160.66862231,12.23827272,-54.27922621,-52.59096869,-3.88474643,-0.3373961896370759,-88.02529685189408
-29.3465062234095,163.9665128,160.43004217,12.23895306,-54.44074601,-52.39042637,-3.86337458,-0.3415601986099446,-73.18325774837598
-27.9840013547426,163.95040422,160.02598882,12.3490368,-54.58435363,-52.26880919,-3.63264754,-0.3486122599211576,-61.275981055438635
-26.4234050550309,163.97334041,159.63469065,12.31211504,-54.65889711,-52.06893082,-3.52601167,-0.35544170134468606,-81.0715804807138
-24.6927269079646,163.92042998,159.03226982,12.36359641,-54.72175551,-51.93982572,-3.26502143,-0.3659559283107831,-76.25404064888319
-22.8245548374769,163.8779128,158.37483319,12.3740645,-54.74801033,-51.79694184,-2.98351798,-0.3774303621274989,-62.01356592397236
-20.8550724861713,163.79685004,157.60164735,12.38523049,-54.71669973,-51.57796167,-2.71790709,-0.39092500076529696,-41.01019691098884
-18.8228974782769,163.71100107,156.75966417,12.33904126,-54.67113574,-51.38404129,-2.41398901,-0.405620379502709,5268.632240723314
-16.7677808851506,163.65656322,155.93605376,12.21756494,-54.54935035,-51.02901993,-2.19588001,-0.4199950929109097,4926.566549907033
10.3594638089687,213.33210484,185.33153427,15.96014375,46.3413273,36.65290134,-8.50798228,0.09305282719441219,-5990.111029410729
10.4616589453858,212.37118887,182.49760725,16.1739004,45.53179694,34.95715682,-9.24507013,0.04359146993418092,-5667.612301633043
10.488021039435,211.38075478,179.58259629,16.59751591,44.6399723,33.09612054,-9.85050956,-0.007285069049539616,-53.59919746443005
10.4444792475539,210.35476441,176.58613426,17.29593332,43.69407354,31.14359589,-10.35685414,-0.05958319738403278,-42.165194723431654
10.3395978754046,209.30031106,173.52655753,18.26206496,42.65410211,28.99647089,-10.60831392,-0.11298288503993441,-26.34339584567691
10.1841509788626,208.23200662,170.4330725,19.51933177,41.53206776,26.68592425,-10.59450891,-0.16697438417458965,-11.771092142070572
9.99055383837374,207.15207238,167.31958223,21.08585857,40.32126743,24.19401001,-10.26010877,-0.2213150406148969,-1.6743379846733575
9.77217127706983,206.06867921,164.21256735,22.92101201,39.02648081,21.54382971,-9.62403779,-0.27554268017935357,5.784246288584249
9.54247655809684,204.96549717,161.10301368,25.0544338,37.64299367,18.72338903,-8.63413491,-0.3298146299883267,15.402282812096324
9.31407902211711,203.85725833,158.02520349,27.4241432,36.17665276,15.7582453,-7.3266745,-0.38353255155525906,22.052603363418832
9.09776608387649,202.72978005,154.97469371,29.99051688,34.61923201,12.63487097,-5.72159062,-0.43677399108054693,27.23677578457302
8.90172723203407,201.58415994,151.96419174,32.7150857,32.97950989,9.38312493999999,-3.84892776,-0.48931716259482266,33.57268050713955
8.73104262189829,200.41884051,149.00242897,35.55065153,31.26213568,6.02094122,-1.75339452,-0.5410096745943098,39.16076400509727
8.58745834888351,199.23085742,146.09553728,38.45477975,29.47255812,2.56610295999999,0.533223120000002,-0.5917445055836723,45.89429312850957
8.46944448803477,198.02289159,143.25453888,41.38010187,27.61797046,-0.958844410000012,2.95935961000001,-0.641329281707563,53.18393825681458
8.37251023256392,196.7980594,140.48983775,44.28773618,25.70529432,-4.53544113000001,5.48863769,-0.689582419259671,60.41305362133649
8.28973230808967,195.5605275,137.81137031,47.14607572,23.74786126,-8.13033734999999,8.07537043,-0.7363304949951347,67.57039406569571
8.21243966162718,194.31633455,135.23027952,49.9240931,21.74962163,-11.73646726,10.69771989,-0.7813790275735361,74.38476858538276
8.13099000002523,193.07050836,132.75535158,52.59980541,19.72084166,-15.3313686,13.32423003,-0.8245746688761368,81.68063232181773
8.0355738561789,191.82999835,130.39691462,55.15406523,17.66887247,-18.90129957,15.93575488,-0.8657371590288628,88.47539108605353
7.91698784893628,190.60384413,128.1673284,57.57117603,15.6021584,-22.43051737,18.50937368,-0.9046507795249572,92.93055693193057
7.7673223635591,189.3946385,126.07047637,59.83236748,13.52124773,-25.92298734,21.04267104,-0.9412477513755843,97.27216642069551
7.58051306804976,188.20849588,124.11175809,61.94656907,11.44466766,-29.33748002,23.50773796,-0.9754338344805845,99.05549672649671
7.35272209945743,187.05146607,122.30136658,63.8835128,9.36172457000001,-32.70711013,25.92219084,-1.0070311270802361,98.37148124868351
7.08253683606612,185.91463482,120.62373397,65.65455874,7.29417011000001,-35.97735676,28.21706453,-1.0363113397635622,100.88788474690631
6.7709900777878,184.81026956,119.09588386,67.24550033,5.23629141000001,-39.17023684,30.43341108,-1.0629773546600196,101.39130926168028
6.42141626704083,183.73805255,117.71375485,68.65674752,3.19303807,-42.27588351,32.55394134,-1.0871000565718492,98.5938257234098
6.03916685862357,182.69296553,116.47133055,69.88671576,1.16983295,-45.28186097,34.56666095,-1.1087844513136351,96.48491995362107
5.63121385912205,181.67822357,115.36867674,70.93962501,-0.827726719999987,-48.17714983,36.46183567,-1.1280293908077952,93.7477270690379
5.20567387509432,180.69003896,114.39959511,71.81720409,-2.79600857,-50.95339087,38.23216206,-1.1449430559718885,90.80042446777625
4.77128591440558,179.7277096,113.56073354,72.52408257,-4.73030965000001,-53.59982112,39.87000582,-1.1595839523368374,88.80972810288989
