thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
166.62424866,65.51646947,-50.36136601,-6.29244036,47.59911729,-38.78835158,0.0616125223187701,-1.998114547055949,-22.90549864498725,-9.016152743313379,9.077765265632149
166.20967818,66.26968951,-52.94481196,-7.04956942000001,47.77637975,-41.49927274,0.0483940376615608,-1.9849683773659448,-35.144757905609666,-11.006006251614178,11.054400289275739
165.79506407,66.95729013,-55.36138103,-7.83013170000001,47.91864944,-44.07923839,0.0401529925038279,-1.9729674826081909,-48.92430688302696,-13.238743516185167,13.278896508688995
165.3807211,67.57476496,-57.58908384,-8.62527258,48.02147884,-46.50226849,0.0362580370323885,-1.9621905137764988,-50.16433364596562,-13.4616366548128,13.497894691845188
164.96344145,68.11779516,-59.60731184,-9.42834375999999,48.08071835,-48.74520338,0.0359541799998516,-1.9527128488487355,-50.98366450068114,-13.613744393121344,13.649698573121196
164.54809202,68.59241995,-61.40737682,-10.2505041,48.11531919,-50.79301504,0.0384540237024959,-1.944429083551649,-55.59654876975184,-14.369772112916912,14.408226136619408
164.13903938,68.98618531,-62.99225291,-11.05885015,48.08898302,-52.63128913,0.0429891133877609,-1.9375565815393485,-57.39625375458912,-14.672345277284968,14.71533439067273
163.73961853,69.29153018,-64.3610906,-11.83836392,47.98242982,-54.26142867,0.0488423613563767,-1.9322273082037744,-54.63003255388177,-14.240908802990418,14.289751164346795
163.32951003,69.52571915,-65.51401017,-12.62770936,47.85847671,-55.67091229,0.055370313122086,-1.92813993960542,-56.35271615883397,-14.52499085360768,14.580361166729766
162.92969612,69.67763338,-66.47291753,-13.39510371,47.67224199,-56.88871559,0.0620167762012052,-1.925488536111288,-60.25669655497223,-15.155061614136624,15.217078390337829
162.53289277,69.74237571,-67.2477082,-14.14206536,47.42736888,-57.91589979,0.068319298560554,-1.924358569287375,-59.71136144886868,-15.070112020466222,15.138431319026777
162.14048567,69.71849114,-67.86226841,-14.85562573,47.1080088,-58.77980466,0.0739099113390128,-1.9247754336742984,-59.72226277536574,-15.071007058241165,15.144916969580178
161.74207762,69.61691137,-68.32507373,-15.55269161,46.74622654,-59.47190967,0.078511448966558,-1.926548335114217,-62.47471507360158,-15.507777229053852,15.586288678020411
161.34351078,69.41716554,-68.65819016,-16.22893558,46.32317625,-60.02304029,0.081930636993391,-1.9300345575148457,-61.46302799137082,-15.338734112928837,15.420664749922228
160.94520655,69.13349328,-68.87110661,-16.8743531,45.83622984,-60.44392797,0.0840490004245801,-1.934985572448419,-60.19958414585247,-15.126281034946363,15.210330035370943
160.54740376,68.76368273,-68.97821986,-17.49356745,45.28789279,-60.74708283,0.0848124990922039,-1.94143998415453,-60.643536566369335,-15.183680899444767,15.26849339853697
160.14804471,68.30515698,-68.99125628,-18.08638006,44.677265,-60.94521043,0.0842206471290984,-1.9494427681972064,-60.42714017372885,-15.131837609925519,15.216058257054618
159.75025912,67.76273805,-68.91643413,-18.65413558,44.00606908,-61.04636421,0.082315726108043,-1.9589097644508515,-57.27724498888475,-14.607032214603283,14.689347940711325
159.34906209,67.13059867,-68.76467017,-19.19371198,43.26990342,-61.07004992,0.0791725605604493,-1.9699426779633664,-50.5365792141621,-13.503644013356382,13.582816573916832
158.96748877,66.43361893,-68.53064841,-19.7121057,42.48284175,-61.00661849,0.0748891943786943,-1.982107269246061,-43.516957465086215,-12.352306382744898,12.427195577123593
158.59853495,65.66648709,-68.22757535,-20.20834985,41.6424059,-60.87363981,0.0695786901327909,-1.995496245650943,-45.8684413116317,-12.69658564901675,12.766164339149542
158.26421131,64.85516601,-67.85189152,-20.68488152,40.75772798,-60.67789459,0.0633621726612324,-2.0096564697877795,-49.683940496008105,-13.27222160174027,13.335583774401503
157.91352118,63.9395687,-67.40716374,-21.13124875,39.809275,-60.39964573,0.0563631544381827,-2.0256366574696827,-39.412915212790885,-11.588253804075652,11.644616958513835
157.60626903,62.99204508,-66.90192681,-21.55724036,38.81862923,-60.07564002,0.048703113236427,-2.0421740643790987,-33.43500893572937,-10.588349114261437,10.637052227497863
157.31947469,61.98683094,-66.33572418,-21.95827668,37.78142869,-59.69564176,0.0404982417982591,-2.0597183608097014,-30.67773429278109,-10.0995347145226,10.140032956320859
157.06299561,60.93735566,-65.7038975,-22.33491839,36.70142597,-59.25453517,0.0318572533232072,-2.078035159863991,-27.917419286267453,-9.606431098965654,9.63828835228886
156.84303895,59.85832271,-65.02149502,-22.69147369,35.58917658,-58.75961318,0.0228801038926483,-2.096867837578998,-30.11747836690226,-9.90374051091423,9.926620614806877
156.64616444,58.72271121,-64.25201483,-23.0138845,34.42917426,-58.20351511,0.0136574815106326,-2.1166879972775097,-22.913921603953117,-8.691655850220961,8.705313331731594
156.47967267,57.55725404,-63.45061126,-23.31364007,33.23409572,-57.60797839,0.0042709091556584,-2.137029062184985,-15.425104737389894,-7.430313003034199,7.434583912189857
156.36145226,56.37677966,-62.57025961,-23.58537107,32.01657158,-56.9428724,-0.0052066859540706,-2.157632226851424,-16.622018377154824,-7.5557807038440945,7.550574017890024
156.27503435,55.16780603,-61.64911722,-23.82969123,30.76619461,-56.2392651,-0.0147100779850263,-2.1787327972647117,-15.08669761274728,-7.240342614944412,7.2256325369593855
156.2221435,53.93561096,-60.69349277,-24.04444696,29.4837031,-55.49915312,-0.0241806588377482,-2.200238658263053,-10.917034471229492,-6.499858384628151,6.475677725790403
156.21063139,52.69191761,-59.67774974,-24.22712152,28.18190168,-54.70478571,-0.0335652873651734,-2.221945202105712,-9.65662051727989,-6.221940661617537,6.188375374252363
156.23300857,51.43189226,-58.6442717,-24.3813264,26.85251308,-53.88962459,-0.0428151683486744,-2.243936793121806,-8.43956577794902,-5.947712119934859,5.904896951586184
156.28953824,50.16070083,-57.58370923,-24.5029771,25.50081366,-53.04382318,-0.0518848368669668,-2.2661232689984407,-6.66374213327714,-5.581123176637875,5.529238339770908
156.3783144,48.87981841,-56.51551687,-24.59438208,24.12706301,-52.18589028,-0.060731310806924,-2.2884788845583537,-5.595263782507409,-5.324833158990726,5.2641018481838024
156.49630822,47.59130362,-55.44845485,-24.65498609,22.73351733,-51.32099226,-0.0693134614088858,-2.310967710104497,-4.345594075441106,-5.036810610873644,4.967497149464759
156.64114638,46.29568606,-54.38234095,-24.684232,21.32423583,-50.44706406,-0.0775916378095853,-2.333580502373152,-2.769568742211348,-4.693871937436695,4.6162802996271095
156.81088912,44.99700799,-53.3346837,-24.68294126,19.89954489,-49.58283165,-0.0855275680415974,-2.3562467106180978,-1.7176448393962929,-4.43239392055838,4.346866352516782
157.00337711,43.69568525,-52.31256007,-24.65178475,18.46118024,-48.73268656,-0.0930845462312177,-2.378959077062172,0.0059428460996713,-4.06111757838084,3.9680330321496227
157.21553386,42.39287098,-51.31838583,-24.59100607,17.01339935,-47.89885767,-0.100227905351087,-2.401697475615638,2.05420016971658,-3.635685713748021,3.5354578083969344
157.44872955,41.09571849,-50.37875067,-24.502868,15.55267711,-47.09722165,-0.106925765681651,-2.424337057466581,3.551177795801941,-3.2968468777959146,3.1899211121142637
157.69728358,39.80050367,-49.46870573,-24.38552539,14.08862263,-46.32209641,-0.113150037950959,-2.4469428205962065,6.164918306406086,-2.777497815850258,2.664347777899299
157.96683138,38.51609848,-48.62240717,-24.24321641,12.61845503,-45.57826384,-0.118877647193142,-2.46935992009141,8.363757401896876,-2.3234776911906527,2.2046000439975106
158.25328302,37.24345874,-47.8159401,-24.07131996,11.14543855,-44.86876375,-0.124091887475913,-2.4915716737461344,10.532835142984531,-1.873340648143399,1.749248760667486
158.55549359,35.98439927,-47.05840309,-23.87384912,9.67347783,-44.19193539,-0.128783686223602,-2.5135464069760496,12.561883372859128,-1.4449805548106216,1.3161968685870196
158.87981116,34.74676251,-46.34332193,-23.64481322,8.1957427,-43.54377515,-0.132952515903607,-2.535147243381764,12.280670687778716,-1.386400657645586,1.2534481417419792
159.21774693,33.52467435,-45.67167223,-23.39504127,6.72690673,-42.92076374,-0.136606867811557,-2.5564767055234032,14.651541651646838,-0.9032540857603588,0.7666472179488018
159.5690038,32.32042934,-45.02184423,-23.11696195,5.26192526,-42.32407904,-0.139764363903465,-2.5774947459486155,16.7925894049592,-0.4569494590793268,0.3171850951758618
159.94165827,31.14889658,-44.42253545,-22.8228336,3.80741045,-41.73020484,-0.142451551160664,-2.597941849905592,17.254714193648546,-0.2807573693951051,0.1383058182344411
160.31905723,29.99031062,-43.81886598,-22.4971212,2.35748108,-41.15536098,-0.144703345559831,-2.618162989574971,20.500797964215774,0.3409888712834559,-0.4856922168432869
160.72181839,28.87198104,-43.25136253,-22.16370048,0.92875845,-40.57070852,-0.146562078851022,-2.6376815228684163,20.503880215665404,0.44143812025596585,-0.5880001991069879
161.13139539,27.77765282,-42.67925081,-21.80164237,-0.49359802,-39.9873682,-0.148076117295574,-2.6567811534049053,19.26579251352756,0.34220225236100843,-0.49027836965658245
161.55269864,26.71254408,-42.10805528,-21.42026441,-1.90288623,-39.39452185,-0.149298042173304,-2.675370807809674,21.204467594735377,0.7495690932527257,-0.8988671354260297
161.97716906,25.67537988,-41.53219582,-21.02050289,-3.29533237,-38.78256224,-0.150282406450053,-2.693472737983486,22.01013252140616,0.9739827264586762,-1.1242651329087292
162.4233628,24.67459977,-40.94678507,-20.60181167,-4.67663091,-38.15562053,-0.151083109452388,-2.710939645991458,16.10433452239768,0.1220035863049489,-0.2730866957573369
162.86595908,23.69921571,-40.34899014,-20.16870979,-6.03697446,-37.5052298,-0.151750460493274,-2.727963309309928,15.119694807572692,0.05577194258675089,-0.2075224030800249
163.28947316,22.7289265,-39.74643271,-19.70160211,-7.39864252,-36.81352858,-0.152328095684153,-2.744898050721002,29.91762595023761,2.51495427284045,-2.667282368524603
163.74003299,21.80968101,-39.12014149,-19.23191033,-8.72973174,-36.1204251,-0.15285014670329,-2.760941911155611,29.17533916469761,2.4834889579113297,-2.6363391046146196
164.20919424,20.9546686,-38.48141453,-18.78373348,-10.01195986,-35.43809473,-0.153339163373326,-2.7758646928555226,10.931831372626988,-0.3537667072933681,0.2004275439200421
164.64425943,20.08730869,-37.84032647,-18.30126539,-11.29430418,-34.70900112,-0.153804929041328,-2.7910029790848245,15.069247810881592,0.39158381869122305,-0.5453887477325511
165.07070498,19.24304548,-37.19339511,-17.80330645,-12.56328807,-33.98014185,-0.154243900586497,-2.8057381518527804,21.69096939707238,1.5326479295520758,-1.686891830138573
165.50622167,18.4512768,-36.5559698,-17.31128631,-13.79901021,-33.24909171,-0.15463907262979,-2.81955712223295,16.156933510056426,0.7241004980060588,-0.8787395706358487
165.91028629,17.65570246,-35.9202434,-16.80383262,-15.0200574,-32.51428875,-0.154960317875225,-2.833442513910331,20.32167656841999,1.4680852342403963,-1.6230455521156213
166.31916106,16.90781732,-35.29519167,-16.29863642,-16.21174628,-31.7931304,-0.155165334349349,-2.84649557203007,25.87922902177908,2.4305801522899815,-2.5857454866393303
166.7089773,16.18479407,-34.70315573,-15.79212143,-17.37777592,-31.08810352,-0.155201310479548,-2.8591147083110395,25.120729872805114,2.3803476856723353,-2.535548996151883
167.11362091,15.5126349,-34.09511419,-15.28829829,-18.51060505,-30.400981,-0.155007392325835,-2.870846098925012,18.496283827640347,1.3867942971170661,-1.5418016894429012
167.49185903,14.85781686,-33.52420289,-14.78130271,-19.61845663,-29.73706271,-0.154517994527669,-2.882274829724468,20.62472157709383,1.792198537936272,-1.9467165324639408
167.84822428,14.22342838,-32.99633833,-14.27535507,-20.69553542,-29.09761652,-0.153666935238108,-2.89334699743719,26.3438845378694,2.770283335759352,-2.92395027099746
168.21845094,13.6490106,-32.45608148,-13.77215075,-21.7395289,-28.48687257,-0.152392315420327,-2.9033724789801862,24.71438580701868,2.5667779086552196,-2.7191702240755466
168.55672565,13.0851612,-31.98297675,-13.27228733,-22.74847452,-27.90360179,-0.150642013604342,-2.913213507495581,27.4326785211354,3.058002127158569,-3.208644140762911
168.90078556,12.58180734,-31.49630501,-12.77748575,-23.72077257,-27.35242674,-0.148379614471617,-2.921998689655203,26.491263630563644,2.9577420503035574,-3.1061216647751744
169.22348895,12.10407169,-31.05960662,-12.28810183,-24.6537872,-26.83083879,-0.145590526867355,-2.9303367497018584,25.1593854250709,2.7925359460641266,-2.9381264729314815
169.53429728,11.66638784,-30.65075128,-11.80488332,-25.54500651,-26.33657345,-0.142287979833204,-2.9379757739671635,30.0444345923756,3.6180982330071974,-3.7603862128404013
169.8329082,11.26713484,-30.28316806,-11.32474881,-26.39362935,-25.87062239,-0.138518517938801,-2.944944053365629,33.072010121926176,4.1426658967440595,-4.28118441468286
170.11847812,10.92311027,-29.8979604,-10.85901894,-27.19189529,-25.42570973,-0.134366550965705,-2.9509484148198863,30.59213985560305,3.780532351364129,-3.914898902329834
170.3933552,10.61968665,-29.54983989,-10.39649342,-27.94488944,-24.99812105,-0.129957449407245,-2.9562441560172066,32.02731537287562,4.040750708960361,-4.1707081583676056
170.6621835,10.35511275,-29.2120583,-9.93245179000002,-28.65393951,-24.56749576,-0.125458606567907,-2.960861841687049,35.42953978899366,4.611805008460971,-4.737263615028878
170.91036853,10.15574146,-28.87758255,-9.49592670000001,-29.30196704,-24.17259878,-0.121077805012389,-2.964341527131497,34.050419011304456,4.411279343223907,-4.532357148236295
171.15739449,9.99011154,-28.52328552,-9.05199739,-29.90744605,-23.74597019,-0.11705819308064,-2.967232314575312,35.66180820584464,4.685837433027604,-4.802895626108244
171.38710712,9.8868908,-28.17656649,-8.62962451000001,-30.45817207,-23.32698112,-0.113669240653685,-2.969033856344657,35.2224826531744,4.6259794447187135,-4.739648685372399
171.61155433,9.82943744,-27.78794388,-8.21291895000002,-30.96021422,-22.86902416,-0.111193089370904,-2.970036606642991,32.636382921942264,4.218012599907819,-4.329205689278723
171.82557926,9.8198501,-27.3637471,-7.81262767999999,-31.41316466,-22.38781704,-0.109905668404587,-2.970203937292499,31.52122748566022,4.040557204969461,-4.150462873374048
172.03275019,9.85575604,-26.88648353,-7.42359045999999,-31.82156716,-21.85533162,-0.110051930396521,-2.969577260418476,29.05562703130471,3.6424304567723786,-3.7524823871688997
172.23284049,9.93341273,-26.34363735,-7.04695311,-32.18935281,-21.26013364,-0.111814661659105,-2.968221895491775,26.020736826875,3.148997021325937,-3.260811682985042
172.42610425,10.04855112,-25.72704938,-6.68365505,-32.52078792,-20.59927902,-0.115276515196084,-2.9662123514908294,22.5704146272232,2.5853085432016436,-2.7005850583977278
172.61228935,10.1960632,-25.02472309,-6.33353002000001,-32.82169437,-19.85533556,-0.120375195248651,-2.963637780008364,19.501490502364938,2.079377840054553,-2.199753035303204
172.7909261,10.37066515,-24.23542917,-5.99752122999999,-33.09734804,-19.02498574,-0.126852107195094,-2.960590401100461,15.300123454977664,1.3895283591775927,-1.5163804663726865
172.96272592,10.57044898,-23.36937408,-5.67350726000001,-33.35277507,-18.12760586,-0.134225075108277,-2.9571035154747163,10.551579979134472,0.6095999311614919,-0.7438250062697689
173.11995232,10.78044243,-22.4264652,-5.37102091999998,-33.59402475,-17.14370306,-0.141844861885311,-2.953438438364595,8.73570451879857,0.29788220875015226,-0.43972707063546324
173.26566857,11.00529086,-21.4341874,-5.08343063999999,-33.82618017,-16.11186686,-0.149007963602653,-2.949514092943155,7.861648865392645,0.13537393002679754,-0.28438189362945054
173.39623611,11.24027161,-20.41121539,-4.81604000000002,-34.05103789,-15.04204456,-0.155003221302808,-2.945412905176849,5.24840926426684,-0.3064063986977611,0.1514031773949531
173.50903744,11.48517667,-19.37945134,-4.56658531000002,-34.27211943,-13.95367545,-0.159067715520569,-2.9411385055250547,3.782660814488637,-0.5655669747955201,0.4064992592749511
173.60004721,11.73017196,-18.34830741,-4.3450292,-34.49148404,-12.84958897,-0.160383068194462,-2.9368625310626766,6.007435502666247,-0.23423152439692063,0.07384845620245864
173.66621888,11.98673553,-17.35208466,-4.14569899,-34.70833293,-11.75661019,-0.158210762541635,-2.932384652025505,7.979111269365013,0.0554686178109387,-0.2136793803525737
173.70541669,12.25449238,-16.406478,-3.97452322000001,-34.92188322,-10.68192343,-0.152092530579477,-2.9277114133982374,6.3043823309527625,-0.2393540704157875,0.08726153983631049
173.71598258,12.53401133,-15.5300488,-3.83097190999999,-35.1320528,-9.64730228,-0.141962731990655,-2.92283288739902,7.333768797126439,-0.10266938596655129,-0.039293346024103726
173.69568702,12.81493425,-14.71807328,-3.70541706,-35.34346301,-8.64015404,-0.128095277001394,-2.917929857500703,12.058420460832052,0.6251476061315,-0.753242883132894
173.64440516,13.12330653,-14.00649517,-3.61096243,-35.54526805,-7.66090455,-0.11092918092485,-2.9125477458928213,13.350883895828504,0.8011022502447502,-0.9120314311696003
173.55997706,13.44446578,-13.38972084,-3.53738963000001,-35.74440587,-6.71876178,-0.0908835222333368,-2.906942459557085,14.543209064981076,0.9597971042694802,-1.050680626502817
173.44535259,13.78909666,-12.88036402,-3.48535792999999,-35.93738811,-5.8047967,-0.0682281191121211,-2.90092751599704,16.616761445447104,1.2571917857292596,-1.3254199048413806
173.30165331,14.15732376,-12.47943012,-3.45144833999998,-36.12520811,-4.91042105,-0.0429956418519066,-2.8945007407069694,17.043189014942506,1.28874905852396,-1.3317447003758667
173.13234291,14.55009382,-12.18541321,-3.43100644,-36.30906878,-4.02408019,-0.0149282556265242,-2.887645609956714,17.20001208422417,1.2747909263268336,-1.2897191819533578
172.94204251,14.96783202,-11.99496709,-3.41899974,-36.49094755,-3.1320956,0.0164894242616441,-2.88035470295536,16.462627928546247,1.115353486195005,-1.098864061933361
172.73654757,15.40963979,-11.89704413,-3.4087165,-36.67294174,-2.21512268,0.0518542400640529,-2.8726437027079657,15.083885887312576,0.8509980262798307,-0.7991437862157778
172.5210663,15.87266419,-11.88462444,-3.39308498,-36.85838429,-1.25654369,0.0915528118923449,-2.8645624024108947,13.337704914646586,0.525850782094361,-0.4342979702020161
172.30505878,16.35561006,-11.93901629,-3.36392459000001,-37.04980034,-0.231700059999998,0.135499304006699,-2.856133406870486,10.649046145903007,0.0480503019381433,0.08744900206855569
172.09356212,16.85391578,-12.04915915,-3.31362996999999,-37.24980952,0.872488249999998,0.183059526189226,-2.8474363313749653,7.3677189417376,-0.5259681518416202,0.7090276780308462
171.8934645,17.36259487,-12.19531961,-3.23353247,-37.46036037,2.07942591,0.233190714702571,-2.838558206418416,4.2337254516988665,-1.0773003551460718,1.3104910698486427
171.71786216,17.87738129,-12.36421305,-3.11307927999999,-37.687031,3.41095186,0.284683187602102,-2.8295734884448622,-0.0836414137372898,-1.8184305064838013,2.1031136940859034
171.5656914,18.39383714,-12.53696003,-2.94912796,-37.92718105,4.87285434,0.336352074311398,-2.820559633421176,-4.223421027798047,-2.531163559405286,2.867515633716684
171.4312683,18.90036757,-12.71304914,-2.73622351,-38.18074835,6.46778478,0.387127466686639,-2.811719009656133,-6.719465260314195,-2.9797845488514936,3.3669120155381327
171.32998579,19.40088099,-12.87349561,-2.46927775,-38.44862779,8.20533141999999,0.436101208620644,-2.802983402526716,-10.453209731853264,-3.6257062909094566,4.061807499530101
171.25672878,19.88485415,-13.01190875,-2.14544479,-38.73067188,10.08600438,0.482562973726935,-2.794536477393435,-14.328277003579082,-4.292494470653925,4.77505744438086
171.20967763,20.34803236,-13.12489306,-1.76407021,-39.02421636,12.10187528,0.525995408384433,-2.786452492605441,-16.890315625754937,-4.747054585783538,5.2730499941679705
171.18197232,20.78724575,-13.20404438,-1.32870990000001,-39.32458666,14.24115103,0.566027276390897,-2.778786772831095,-19.369173601115897,-5.185873061208278,5.751900337599175
171.18294161,21.19840935,-13.26071792,-0.834563559999992,-39.63307966,16.48804755,0.602390661817294,-2.7716106142467423,-20.083444361502774,-5.339551375607153,5.941942037424447
171.19756566,21.57866016,-13.28237539,-0.291053439999985,-39.94193585,18.82471167,0.634910321811488,-2.7649739856288664,-18.504364702085496,-5.1232343533811715,5.75814467519266
171.22972385,21.93371668,-13.27582448,0.297017899999986,-40.24739259,21.2215608,0.663513596271294,-2.7587770803241933,-16.48502922950712,-4.8339829447507245,5.497496541022018
171.27815733,22.26405237,-13.24319424,0.923786769999992,-40.54526,23.65534159,0.688244888502313,-2.7530116348968465,-13.762713531448869,-4.429822717379704,5.1180676058820165
171.34306196,22.57457175,-13.1882802,1.58173923999999,-40.83100908,26.09674077,0.709274170578092,-2.747592049324595,-10.476108451626942,-3.933424433068141,4.642698603646233
171.42096302,22.87059004,-13.11714254,2.26205872999998,-41.09923972,28.51074058,0.726885746560682,-2.7424255555179715,-8.324311215472946,-3.6171579910827525,4.344043737643434
171.51579178,23.15540314,-13.02938784,2.95983680000001,-41.34799765,30.87544131,0.741445975442882,-2.73745462917016,-7.681365080296487,-3.5411894700252686,4.28263544546815
171.62039879,23.42943292,-12.93339732,3.66746946000001,-41.57246903,33.15746522,0.753364701987971,-2.732671907260644,-2.490621494515288,-2.736500864405835,3.4898655663938056
171.73076089,23.69222355,-12.83207928,4.37907451000001,-41.76938374,35.33331389,0.763062449520984,-2.7280853455237537,-7.241428662387861,-3.5213507363651297,4.284413185886113
171.88221917,23.97400559,-12.72661335,5.09725587000003,-41.9393772,37.37262885,0.770941355210463,-2.723167321152768,-17.747453802727797,-5.228766771530006,5.99970812674047
171.96482162,24.18755363,-12.62401976,5.79853431000001,-42.07006762,39.28246536,0.777355887469232,-2.7194402047435866,-8.380088447710321,-3.7499964706940627,4.527352358163295
172.08326826,24.41689284,-12.52043164,6.50071926000001,-42.16922646,41.02755712,0.782587592971534,-2.715437480425164,-3.886378750626029,-3.0524533338324815,3.8350409268040155
172.20067856,24.63486934,-12.41863862,7.19396505,-42.22966461,42.60678606,0.786830023212225,-2.7116330728081905,-6.876071908754611,-3.551155792333585,4.33798581554581
172.31161134,24.83751278,-12.31765762,7.87657442000003,-42.24898873,44.01731761,0.790191378207759,-2.7080962775726234,-7.506409785413837,-3.6708980093239783,4.461089387531738
172.4342066,25.04278806,-12.22348232,8.54855964000001,-42.22511343,45.2549105,0.792711745634126,-2.70451354806367,-16.5268542996877,-5.13327109810775,5.925982843741876
172.55581049,25.21512416,-12.09667489,9.21760796000001,-42.1640619,46.35333172,0.794378083515656,-2.701505715698624,-13.510101556830634,-4.6666027985611525,5.460980882076808
172.61799761,25.35601488,-12.01045478,9.85669186000001,-42.03951128,47.28365221,0.795137129998305,-2.699046708749118,-6.779705299435612,-3.6028130441491193,4.397950174147424
172.74217691,25.51532836,-11.89218871,10.50058027,-41.88293685,48.08955054,0.794915301416822,-2.696266163980308,-12.396139925776597,-4.516207384222869,5.311122685639691
172.80768738,25.63039685,-11.78179285,11.12193936,-41.66084314,48.77188494,0.79363654558425,-2.69425783996451,-8.970892871484892,-3.9788199601682592,4.772456505752509
172.90296399,25.74450791,-11.6529338,11.74114037,-41.39968441,49.34924132,0.791232666708203,-2.692266226254569,-3.55158620284346,-3.122284235768733,3.9135169024769363
172.99886037,25.85337939,-11.52018167,12.34749318,-41.08579031,49.83079792,0.787650561426291,-2.69036606046705,-6.218377741391556,-3.5590302090486494,4.34668077047494
173.09682815,25.95333837,-11.37462086,12.94364393,-40.72044671,50.23043492,0.782856546975722,-2.6886214471491146,-5.760043807847559,-3.4949244730427473,4.27778102001847
173.18756787,26.04073325,-11.22417342,13.52803924,-40.30048798,50.54852885,0.776841493454866,-2.687096118743729,-2.6080175759890523,-2.9986617003659144,3.7755031938207804
173.29944998,26.12916621,-11.05870398,14.10478018,-39.83567674,50.8089868,0.76962721406462,-2.685552672424445,-1.2685087910080384,-2.7924913597114447,3.562118573776065
173.41187664,26.21314427,-10.88403691,14.66946379,-39.31754737,51.00721332,0.761265716842362,-2.684086978778008,-0.1315245217670124,-2.6183086131878,3.379574330030162
173.53449338,26.29772603,-10.7001417,15.22335506,-38.74940854,51.15091066,0.751834827023502,-2.682610748578876,4.799344774379932,-1.8371542257538338,2.588989052777336
173.66738945,26.38480171,-10.50587888,15.76546437,-38.13136327,51.24827012,0.74144050933952,-2.6810909912644627,2.565466448816167,-2.2025830613442854,2.9440235706838056
173.83473842,26.49378407,-10.28926094,16.29936382,-37.46880008,51.32644662,0.730220791726763,-2.6791888902558694,-0.9699894210735138,-2.778270543601869,3.5084913353286318
173.96444921,26.57115819,-10.09830441,16.81131631,-36.74826546,51.31494385,0.718343419272975,-2.677838457106036,5.85878406495155,-1.6927710444977262,2.4111144637707014
174.14424599,26.68428448,-9.88375201,17.31776327,-35.98769775,51.317947,0.705998804794084,-2.67586403087497,6.663504768491535,-1.574394010426449,2.280392815220533
174.30691929,26.79108303,-9.66990895,17.79982839,-35.16826169,51.25529483,0.693390601892415,-2.6740000445411143,3.647134252746653,-2.0668016149514896,2.7601922168439046
174.49345313,26.91296396,-9.45288795,18.26899461,-34.30835463,51.17680604,0.680724337319361,-2.6718728210172213,6.159984260603046,-1.6759050160834563,2.356629353402817
174.68217667,27.03190441,-9.24234669,18.72244171,-33.40567166,51.0659521,0.668193503202376,-2.669796918550918,5.4305273903931806,-1.8034966769515102,2.471690180153886
174.88535373,27.17693755,-9.02239446,19.15480806,-32.45030978,50.95194211,0.655965650930997,-2.6672656127334124,4.226943102247915,-2.009319633305117,2.6652852842361137
175.07844753,27.30384042,-8.81679465,19.57099282,-31.45864267,50.80243372,0.644171929579065,-2.665050739821682,3.989110575735033,-2.0589519080010334,2.7031238375800983
175.29178029,27.46512974,-8.59714008,19.96370241,-30.41583898,50.6668837,0.632901828047819,-2.6622357101393788,2.578853124179936,-2.2992906103165693,2.9321924383643885
175.48420242,27.59863235,-8.40202248,20.34022208,-29.33894671,50.49134491,0.622207334261322,-2.659905650034873,5.073457460045283,-1.9123031085097546,2.5345104427710767
175.69699203,27.76809767,-8.19184782,20.69098504,-28.21299835,50.34300146,0.612111658999936,-2.656947922232927,-0.6195046179957586,-2.83857765153792,3.450689310537856
175.89312116,27.92249305,-7.99354302,21.02175828,-27.05127187,50.1768186,0.602612309642492,-2.654253214502059,-3.809017031533024,-3.362909867715315,3.9655221773578067
176.07628508,28.0675161,-7.80315591,21.33052465,-25.85327529,49.9974719,0.593684671421799,-2.651722084788275,3.0904545065091327,-2.2721359739993057,2.865820645421105
176.26036843,28.22452969,-7.61604726,21.61440449,-24.6155048,49.83036094,0.585294620643145,-2.6489816806723985,5.459557451850117,-1.9072876157656877,2.4925822364088326
176.43654968,28.38464153,-7.43204106,21.87273079,-23.33876438,49.66407473,0.57741122296966,-2.646187201892972,1.1889846089641054,-2.6050462370565497,3.1824574600262094
176.60885771,28.55784729,-7.24308138,22.10408261,-22.02015752,49.5140105,0.570010278293219,-2.643164191097553,-3.625190228064845,-3.390939700706278,3.960949978999497
