thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
166.16941556,56.45618968,-36.2069166,3.19129770000001,50.85097782,-17.54520529,0.414361522967514,-2.156246260543349,-10.812018010115665,-22.57245248150004,22.986814004467554
165.26999711,57.49845513,-39.4418293,2.22231303999999,51.41507773,-21.48463425,0.353918582132604,-2.138055296761069,-23.486670596604142,-21.83155774957938,22.185476331711982
164.34309878,58.50974643,-42.61975194,1.23102312999998,51.93440897,-25.23511035,0.297052718080753,-2.120404933879295,-41.91422684897361,-21.1014123842179,21.398465102298655
163.38154559,59.44841732,-45.70019239,0.225809980000008,52.37981004,-28.81554147,0.244668043817586,-2.1040220362561697,-48.555654947759486,-20.382016385415607,20.626684429233194
162.40026078,60.32315235,-48.63241217,-0.799156920000001,52.76650278,-32.16073468,0.197558835809335,-2.0887550299001383,-54.23459679592124,-19.6733697531725,19.870928588981837
161.40147082,61.1201761,-51.38657958,-1.83086124000002,53.0731725,-35.23456815,0.156406161405117,-2.074844341246046,-62.000736008642754,-18.975472487488577,19.131878648893693
160.37768569,61.82581692,-53.90840543,-2.88953031,53.31634824,-38.02676392,0.121678926497608,-2.0625285856005737,-66.60875779040953,-18.28832458836384,18.410003514861447
159.34178226,62.43669683,-56.20622203,-3.94448389999999,53.45944463,-40.52068018,0.093531539136509,-2.051866719836787,-68.50535123801737,-17.611926055798286,17.705457594934796
158.29777888,62.94684142,-58.26468084,-5.01972913,53.52810463,-42.76380701,0.0717850059749873,-2.04296301708005,-68.16670151260861,-16.946276889791918,17.018061895766905
157.24995085,63.36071081,-60.08392817,-6.09546591999998,53.5035017,-44.69712935,0.0559863041266948,-2.0357396335513296,-67.32306869338345,-16.291377090344735,16.34736339447143
156.20840346,63.67729949,-61.68131169,-7.17991943000001,53.39209991,-46.38626511,0.0454957369053596,-2.0302141187107874,-67.84419782807748,-15.647226657456736,15.692722394362095
155.18118464,63.89899202,-63.07203638,-8.27112558000002,53.19166624,-47.84918254,0.0395668237921237,-2.0263448541352105,-69.01707130273937,-15.013825591127922,15.053392414920046
154.16834124,64.01903894,-64.26106813,-9.37931474000001,52.9141861,-49.13085345,0.0374095719759618,-2.0242496401243324,-67.49972044829633,-14.391173891358294,14.428583463334256
153.17787252,64.04183454,-65.27607183,-10.49813048,52.55032471,-50.25164462,0.0382387147132771,-2.0238517818493653,-64.76072812923839,-13.779271558147851,13.817510272861128
