knee_moment,thigh,shank,foot,thigh_,shank_,foot_
-2.36086313564286,184.55004044,154.29685902,47.91457084,26.90108393,12.8435313,30.76926896
-1.12978049420122,184.09602849,152.70328051,48.26858552,26.26640227,11.19080117,30.79659985
0.002174037568573,183.62127329,151.06017918,48.62034665,25.59431468,9.45468954999998,30.82777775
1.03584713838878,183.10208764,149.34587009,48.97662847,24.89140976,7.65644445000001,30.82215891
1.97290989510237,182.58655108,147.61778889,49.32585398,24.14305164,5.75061992999997,30.87714605
2.81363844173212,182.01168766,145.80946508,49.6864765,23.37619495,3.81981110000001,30.88189515
3.55583569599126,181.43585685,143.99006532,50.04009521,22.57451802,1.81248882,30.92078413
4.19559638294967,180.86570804,142.17411847,50.38328181,21.73895044,-0.269592969999991,31.01240895
4.7292248812472,180.23958439,140.29019292,50.74229492,20.89087345,-2.36002052999999,31.05009195
5.1548350615901,179.62470107,138.42535732,51.08933047,20.02069896,-4.49137019000003,31.1236274
5.47305760364457,178.9974276,136.55467506,51.43402341,19.14205857,-6.62184330999997,31.18733283
5.68723189520213,178.36963392,134.69846148,51.77034124,18.24696826,-8.77822286999998,31.27094258
5.8036201124148,177.73701112,132.83700567,52.15005925,17.32852089,-10.9731718,31.41457685
5.83183076660485,177.10161728,130.99682903,52.52535532,16.40856143,-13.15046008,31.55922068
5.78549171092956,176.46828137,129.1775076,52.92309466,15.47951058,-15.32911281,31.74238808
5.6831741872627,175.83439588,127.38453004,53.34226133,14.54712363,-17.4933027,31.95190265
5.54830235264298,175.20726261,125.62090329,53.79873286,13.61236483,-19.63732317,32.20129046
5.40552882984024,174.59765046,123.90036981,54.30872041,12.66618233,-21.78989541,32.55638386
5.27476489363004,173.97025522,122.20210913,54.84053898,11.73535248,-23.86709202,32.87195208
5.16792552091235,173.36178863,120.55559421,55.43105647,10.80283384,-25.92375856,33.27394565
5.08959914012395,172.76441958,118.95632119,56.08144298,9.86893430000001,-27.95494113,33.75243802
5.03890425973469,172.17639495,117.40774846,56.79129192,8.94321536000001,-29.93693832,34.29018561
5.01114425087261,171.60131423,115.90992458,57.55584863,8.00665575000002,-31.90790571,34.91010089
4.9992327961371,171.04336217,114.47355244,58.38997859,7.07000198,-33.85426792,35.64563849
4.99487931312166,170.47296885,113.07824788,59.24540269,6.16651181,-35.66730583,36.30430603
4.98953674578824,169.94936323,111.76970817,60.16788981,5.24170981,-37.50768941,37.12383786
4.97512394666053,169.39039124,110.48329693,61.09151002,4.33432945999999,-39.25207163,37.90236023
4.94454188905148,168.87219272,109.28229827,62.05501103,3.41550744999998,-40.99375837,38.78167975
4.89200766662877,168.35019385,108.13210313,63.0240595,2.50889584000001,-42.66021344,39.65333589
4.81323313119498,167.84179141,107.05356968,64.00129116,1.62152073000001,-44.23252797,40.50094628
4.70547587072408,167.34216692,106.0365996,64.95118114,0.728076130000005,-45.78291767,41.37539815
4.56748888963195,166.85108592,105.08907154,65.88197854,-0.150417049999987,-47.25027195,42.22199998
4.39939332125361,166.36349356,104.19685254,66.78285221,-1.02639221999999,-48.66791591,43.052322
4.20249701615923,165.89185912,103.36899993,67.66052032,-1.90188849,-50.04346759,43.86688026
3.9790800373741,165.42355212,102.60951123,68.47599853,-2.75879130999999,-51.32680395,44.60824693
3.7321652795894,164.95786768,101.91354571,69.23968254,-3.60044397999999,-52.52819444,45.30378121
3.46528918827268,164.51117205,101.28077097,69.96535992,-4.44719115000001,-53.70784082,45.97933934
3.18228435410796,164.06800972,100.71225813,70.6258942,-5.27596174000001,-54.79917941,46.58173732
2.88708272434113,163.63248487,100.2054125,71.22947389,-6.09477534000001,-55.82738158,47.13540715
2.58354539838737,163.20379136,99.75918184,71.77245884,-6.90330612,-56.79221964,47.6302044
2.27532251841508,162.78351165,99.37393916,72.25406709,-7.70076284999999,-57.69362312,48.06914862
1.96574465532076,162.3708167,99.0472795,72.67344202,-8.48691740999999,-58.53144522,48.44773696
1.65774533573866,161.95009744,98.76717441,73.02340796,-9.25597256,-59.28890329,48.75967113
1.35381295218639,161.56719915,98.56828154,73.31722867,-10.02364115,-60.0172681,49.016904
1.05596923115586,161.15922724,98.39734023,73.53969941,-10.7717096,-60.65729044,49.21003577
0.765770679402105,160.79912682,98.32329832,73.69462217,-11.51225532,-61.25276884,49.32840398
0.484328956420382,160.42828102,98.28548335,73.78285605,-12.2389617,-61.78023066,49.38818138
0.21234589507521,160.06571328,98.30337315,73.80125141,-12.95270517,-62.24495176,49.3760866
-0.0498411268597937,159.67263395,98.32822547,73.75751958,-13.6607778,-62.6649953,49.31820072
-0.302207613167249,159.35910811,98.49407253,73.64642782,-14.33687138,-62.97794518,49.14816397
-0.544988042405522,159.03056676,98.68322365,73.46123175,-15.01451802,-63.26928949,48.93686467
-0.778623005725628,158.6801054,98.88582436,73.22056543,-15.68607425,-63.51731586,48.67985291
-1.00370976553427,158.42160229,99.24907188,72.86466708,-16.33386391,-63.68112148,48.29096585
-1.22095736201603,158.12618418,99.60232701,72.49467394,-16.96834619,-63.78866058,47.88737945
-1.43114699746484,157.85230035,100.02472502,72.02500275,-17.59885782,-63.8621245,47.40285002
-1.63509878934679,157.58148429,100.48826266,71.52812297,-18.20618554,-63.85773339,46.87604131
-1.83364580216994,157.33003357,101.01445987,70.94811531,-18.80799728,-63.81863067,46.28079544
-2.02761553559332,157.08924783,101.59057878,70.30518878,-19.3970136,-63.72892835,45.62506273
-2.21781851395831,156.85745638,102.21252819,69.60421855,-19.97510359,-63.594876,44.91701464
-2.4050433192565,156.63730338,102.88523204,68.85897062,-20.53338962,-63.39599816,44.15924913
-2.59005717111515,156.43057642,103.60669978,68.04170046,-21.0864205,-63.1668499,43.34260418
-2.77361097316175,156.23160304,104.37204113,67.18024297,-21.62006541,-62.87765305,42.47614405
-2.95644760090866,156.04947217,105.18588234,66.25984711,-22.14726809,-62.55928057,41.56996835
-3.13931208511492,155.87731827,106.04504655,65.27511432,-22.65445008,-62.17937066,40.5838078
-3.32296222898373,155.71366618,106.94167274,64.24001707,-23.15274271,-61.76929122,39.5575329
-3.50817807246765,155.56839872,107.88665577,63.15764225,-23.6379209,-61.31736929,38.50471682
-3.69576847247383,155.4303204,108.86654989,62.0060639,-24.10430029,-60.81140323,37.35892797
-3.88657290213024,155.30711948,109.88723401,60.80477519,-24.56163199,-60.27886563,36.18198073
-4.08145639509035,155.19375728,110.94012579,59.5523855,-25.00943527,-59.72004586,34.96457942
-4.28129539527012,155.09279077,112.02864578,58.24099933,-25.44152628,-59.11845328,33.68952211
-4.48695215518644,155.00248477,113.14757692,56.87507852,-25.85930165,-58.4802916,32.35823306
-4.69923530686572,154.9243321,114.29689137,55.45750608,-26.26415315,-57.81088203,30.97925746
-4.9188493050551,154.85893004,115.47429974,53.99139822,-26.65756566,-57.11555986,29.5601726
-5.14635114168738,154.8027722,116.67398279,52.48155459,-27.03744788,-56.39088811,28.094349
-5.38214022240709,154.7597562,117.89736323,50.93180446,-27.40570136,-55.64287695,26.59357144
-5.6264853423049,154.73026286,119.1450665,49.34681049,-27.75665056,-54.8582425,25.05154412
-5.87956771203542,154.70777287,120.40298001,47.73698638,-28.0987045,-54.06109295,23.48747923
-6.1415211634497,154.69833298,121.67295778,46.11218709,-28.43537938,-53.26298119,21.91313963
-6.41246368551652,154.69529506,122.95607772,44.4715201,-28.74472444,-52.40480827,20.30300425
-6.69251937417716,154.71061339,124.24340311,42.84051329,-29.06428472,-51.59246362,18.71515874
-6.98183080332474,154.7379197,125.53542095,41.22572651,-29.36766676,-50.75325634,17.13528021
-7.28056317275244,154.76038865,126.81845257,39.61368951,-29.65445065,-49.88826798,15.53394386
-7.58890173597337,154.80387936,128.10106627,38.04840104,-29.93644578,-49.03067854,13.98513101
-7.90704257233652,154.84048991,129.36763057,36.4915124,-30.20870209,-48.16876334,12.41893336
-8.23517637506423,154.89317668,130.6261336,34.99100902,-30.46850703,-47.29535394,10.90199199
-8.57346633768545,154.9420008,131.85876029,33.52432213,-30.72299907,-46.43229004,9.3997796
