knee_moment,thigh,shank,foot,thigh_,shank_,foot_
0.742935833824414,189.78832625,153.78723586,43.15987961,31.97384166,15.3378239,21.78339957
1.12226054690549,189.26820993,151.74104277,43.49298192,31.25963759,13.5966948,21.43834542
1.54094443428576,188.71108302,149.63981971,43.8219637,30.49671221,11.76160125,21.05019938
1.99991537822007,188.10866256,147.48056513,44.14402312,29.67518061,9.80789811000002,20.64286642
2.4988871756422,187.46715802,145.27526111,44.4751918,28.805837,7.76836030000001,20.22792104
3.03612530045672,186.78341187,143.02951902,44.80822694,27.88900799,5.64665395,19.81354363
3.60822877451201,186.06588883,140.75196794,45.17434106,26.91800005,3.42649004000003,19.44350391
4.2099920973344,185.31369471,138.45462006,45.55999946,25.90510887,1.14337153,19.10620265
4.83439371681755,184.53409153,136.14749347,45.99300601,24.84331418,-1.21953790999996,18.85315265
5.47271892545635,183.72414734,133.83720668,46.46880214,23.74755722,-3.61922582,18.66124551
6.1148056591887,182.88806153,131.53411436,46.99653423,22.62892047,-6.02772622000001,18.53895239
6.74939325193816,182.03823,129.25438243,47.60736499,21.46878468,-8.49562389000002,18.55704532
7.36454757866966,181.19347508,127.02282184,48.31222443,20.2795218,-10.98137681,18.70948184
7.94813171896302,180.33541709,124.82733598,49.1060281,19.06661464,-13.4763214,18.99722962
8.48828957401687,179.47418766,122.68397484,49.99884033,17.83885609,-15.95789871,19.42343662
8.97391079429678,178.62020768,120.60737651,50.98946001,16.59647075,-18.42150388,19.98826674
9.39504869079921,177.76780337,118.59554321,52.07721987,15.34539214,-20.85336061,20.68855607
9.74326829369283,176.92154637,116.65792005,53.25627468,14.09104248,-23.23863664,21.51224051
10.0119098571164,176.10628916,114.81816661,54.51636861,12.81919102,-25.61736412,22.50348769
10.1962614655085,175.27766132,113.04207624,55.82040122,11.5569788,-27.9067538,23.52446096
10.2936373816491,174.46063592,111.35427183,57.16153315,10.29849777,-30.12774179,24.61076733
10.3033599843366,173.65596115,109.75676036,58.52091518,9.04164348,-32.28495662,25.7444547
10.2266507393655,172.84798049,108.23660859,59.86605017,7.78793105,-34.3709462,26.89202729
10.0664451356046,172.03959352,106.80113366,61.19214474,6.55086731,-36.35269456,28.02493397
9.82715083383692,171.27196095,105.4814434,62.47935078,5.29866002,-38.31750318,29.18957628
9.5143689142984,170.53625012,104.28753279,63.71782089,4.06990168000002,-40.16491549,30.31010663
9.134597354117,169.73409091,103.08744045,64.89164799,2.82282276999999,-41.99324974,31.42038391
8.69493400639076,169.00685181,102.06756577,65.98676012,1.60849575,-43.68666658,32.45603217
8.20279371685079,168.26286636,101.10034537,67.01888158,0.392438370000008,-45.32685343,33.45949475
7.66565113596001,167.50483116,100.18955609,67.98439594,-0.825598959999979,-46.91995591,34.4359292
7.09081757059125,166.79079356,99.41311291,68.86097039,-2.02142542000001,-48.40705198,35.3405775
6.48525712061024,166.09407358,98.73320747,69.64981211,-3.20756870000002,-49.81936954,36.17979445
5.85544454218056,165.4167162,98.1508323,70.35407882,-4.38017976,-51.15172419,36.9595645
5.20726488253498,164.75918948,97.66637353,70.96805429,-5.53887890999999,-52.40385169,37.67215069
4.54595298768722,164.12570704,97.28061023,71.49619909,-6.68171776,-53.57582253,38.32564322
3.87606948780751,163.50967373,96.98898185,71.92284988,-7.80722896,-54.66145546,38.89176337
3.20150877001532,162.92499772,96.79991972,72.26655739,-8.91623505000001,-55.6731957,39.41780985
2.52553369401278,162.35177596,96.69808099,72.49995341,-10.00158282,-56.58255005,39.82021017
1.85083133080379,161.780855,96.66683013,72.63619468,-11.06075524,-57.39104137,40.14902137
