knee_moment,thigh,shank,foot,thigh_,shank_,foot_
-2.55609293771213,185.34737902,155.3452629,47.11540089,27.59873823,15.22512161,27.43056357
-1.37729430032922,185.00346737,153.93954338,47.50470517,27.02121564,13.7246244,27.46641781
-0.308329972045989,184.63446069,152.48415197,47.89501978,26.4001346,12.12151249,27.53110648
0.656591123446511,184.2029102,150.9273647,48.30787005,25.74297206,10.43699204,27.57967481
1.52386962762316,183.77776933,149.36275125,48.70746606,25.05144013,8.67205992999999,27.66581263
2.29867220162645,183.30159363,147.71870146,49.12487434,24.33131137,6.84870068000001,27.73804385
2.98427041018562,182.81509365,146.04936561,49.53317462,23.57843687,4.94756339,27.83887315
3.58232785487717,182.30234678,144.33741266,49.95240839,22.79406749,2.98324449999998,27.95907027
4.09353043836527,181.76679789,142.59303847,50.36555123,21.97834461,0.947987139999981,28.10590252
4.51799443788347,181.21422009,140.82314663,50.77716127,21.1430452,-1.12184992000002,28.26334383
4.85548991911545,180.67534686,139.07217878,51.16141893,20.29861339,-3.19890144999999,28.40957255
5.10587173421286,180.07946856,137.24611999,51.58917284,19.42000115,-5.34952246999998,28.60326327
5.26990563346004,179.46162899,135.40060631,52.01806291,18.53868871,-7.48589457,28.76545664
5.35036032560045,178.86495027,133.59078401,52.43926813,17.63710092,-9.66000438,28.97801277
5.35295988246283,178.24730161,131.76446594,52.87306281,16.73428594,-11.81358224,29.1780788
5.28702078642066,177.62597233,129.95432703,53.3036791,15.83021971,-13.94946255,29.38198602
5.16604337081457,177.01736193,128.16727221,53.77555932,14.91295845,-16.09612585,29.63309091
5.00832344586955,176.39793899,126.3954055,54.25470834,13.99799247,-18.21548274,29.8951445
4.83641857206945,175.78527726,124.65026159,54.77416633,13.07999952,-20.31589014,30.1929243
4.6735848772726,175.17624418,122.93454895,55.33055691,12.16159027,-22.39052354,30.52955712
4.53843764247435,174.58308125,121.25940758,55.94277509,11.23182593,-24.4669132,30.94512508
4.44198053890136,173.97335394,119.60587753,56.57716099,10.32448744,-26.45118602,31.33331098
4.38806101971522,173.36738227,117.98600716,57.27583657,9.41335702000001,-28.41784904,31.79959063
4.37508242531409,172.78483514,116.4282003,58.02710791,8.49851749000001,-30.35903844,32.33552819
4.39764914654192,172.2011961,114.90553512,58.83369032,7.58488561000001,-32.2635545,32.92844339
4.44797757337393,171.62878332,113.43331318,59.6983953,6.662823,-34.15664082,33.61587428
4.51705547182715,171.05602068,112.00614795,60.59846846,5.75250179999998,-35.9795193,34.31376596
4.59555778606084,170.48747153,110.62757278,61.53596308,4.84426672999999,-37.7564924,35.0501744
4.67453727888513,169.92091223,109.30050774,62.50040556,3.94724735,-39.46162295,35.78996172
4.74591535372315,169.3664738,108.03244834,63.4854796,3.04215198,-41.14948143,36.59042797
4.80280091884074,168.82359359,106.8221956,64.47713817,2.12924548000001,-42.81650103,37.43229528
4.83966415218351,168.27918399,105.66615246,65.46039206,1.22727547,-44.40782634,38.24555103
4.85239156933336,167.73941468,104.56671028,66.431554,0.328489050000002,-45.9475516,39.05302924
4.83824908664354,167.20397495,103.52495268,67.37860479,-0.566472349999998,-47.43277285,39.84342263
4.79577832012588,166.67195354,102.54079293,68.2966887,-1.45762840999998,-48.8635263,40.61148632
4.72464828740561,166.14165724,101.61442712,69.18011048,-2.34197301,-50.23227945,41.35167084
4.62548114785959,165.63042122,100.7592891,70.02837536,-3.22303939000003,-51.55175539,42.06090495
4.49966706324008,165.11937337,99.96179715,70.82008391,-4.10477993999999,-52.82866204,42.74356197
4.34917989225425,164.60235029,99.20739595,71.56960909,-4.97488561,-54.03258053,43.36691845
4.17640238823817,164.08821577,98.51162931,72.26676103,-5.84135989000001,-55.18506489,43.95377491
3.98396693054079,163.57721551,97.87187467,72.91178552,-6.70045181999998,-56.27817257,44.49253308
3.77461561749818,163.0687246,97.28872426,73.50305846,-7.55264192999999,-57.31381254,44.98211326
3.55108177169488,162.56614804,96.76333552,74.03156073,-8.40009394,-58.30097247,45.42350104
3.31599351939025,162.07588069,96.3059462,74.49656106,-9.23825384,-59.22503329,45.80824523
3.07179905331809,161.59317091,95.90967106,74.89517848,-10.0684452,-60.09132359,46.1331887
2.8207124132841,161.11686897,95.57311118,75.22718178,-10.88969916,-60.89652692,46.40283603
2.56467806483729,160.65466993,95.30151343,75.48641085,-11.70386289,-61.65248377,46.60115
2.30535217208033,160.19249153,95.08109695,75.67924792,-12.50997831,-62.34742927,46.74857633
2.04409820522806,159.75640302,94.9407798,75.7850912,-13.30433822,-62.98376172,46.80140901
1.78199436557292,159.31661996,94.84273289,75.83624839,-14.09117221,-63.56407484,46.81700882
1.51985022845958,158.89486624,94.81527257,75.8012127,-14.86756652,-64.08618992,46.74862878
1.25822998654993,158.50317045,94.86848807,75.67932898,-15.6359322,-64.55914519,46.5977558
0.997479716446233,158.10656114,94.96233888,75.50339588,-16.3911903,-64.96567269,46.39971905
0.737756190023333,157.73399254,95.12906935,75.23695526,-17.13964038,-65.32629837,46.11971123
0.479054904878554,157.36898133,95.34880407,74.90847037,-17.8755011,-65.6269448,45.78348348
0.221235211534914,157.00402218,95.61103503,74.52789975,-18.59934234,-65.87029921,45.40883653
-0.0359593367434528,156.68010129,95.96431584,74.0385858,-19.31801561,-66.07465733,44.92560541
-0.292886997893894,156.3007894,96.28608551,73.54303863,-20.0348517,-66.24909689,44.47144868
-0.550000774544145,156.03133535,96.79301613,72.89926997,-20.72015037,-66.32012141,43.83121134
-0.807846707716864,155.71433793,97.27856304,72.24941455,-21.40044371,-66.35621254,43.22521702
-1.06706526709444,155.41482746,97.82284055,71.51591632,-22.07594628,-66.35798533,42.54077533
-1.3283953004432,155.12728461,98.41374369,70.70569014,-22.74142457,-66.30730846,41.74263773
-1.59268090806453,154.84221987,99.05224967,69.84248536,-23.39405561,-66.21142144,40.93780381
