thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
139.73753053,21.3583379,-36.99857099,-43.61590659,0.572361190000002,-18.71324592,0.335163420461147,-2.768819334481301,-11.829377412437836,-3.617820164797453,3.9529835852586
140.33443981,21.29005684,-36.13173969,-42.73082023,0.254574130000002,-16.44612166,0.370435247275222,-2.770011063795053,-4.11841678401359,-3.584455615993083,3.954890863268305
140.99975092,21.18788711,-35.23626599,-41.84868906,-0.0356034899999997,-14.13532598,0.402237105897587,-2.771794261979428,23.911764734565462,-3.551134905890522,3.953372011788109
141.77733601,21.12989793,-34.28094634,-40.9829835,-0.302169240000001,-11.79854042,0.430297464549381,-2.772806364100959,29.65966803212705,-3.5178580344897705,3.9481554990391516
142.61268037,21.15444064,-33.40247028,-40.02337003,-0.700811270000003,-9.55214864,0.45446990712793,-2.7723780130040967,-7.170976701806886,-3.4846250017908282,3.9390949089187584
143.30742788,21.1396764,-32.7351487,-39.05204353,-1.11814064,-7.73766628999999,0.474738576413403,-2.7726356976036515,-29.40598442534803,-3.451435807793695,3.926174384207098
144.14553197,21.0799075,-31.71704173,-37.98832797,-1.57410898,-5.26985619,0.491221666136656,-2.7736788616989467,4.944824948851512,-3.4182904524983715,3.9095121186350275
144.83363707,20.98097099,-31.04849168,-36.96656634,-2.01269894,-3.76232524,0.504164070775066,-2.775405629548879,31.190943123338144,-3.385188935904857,3.889353006679923
145.80210779,21.03370612,-30.20977099,-35.70515642,-2.80899396,-1.42705002,0.513903932353506,-2.774485227898912,-4.769956920434026,-3.352131258013152,3.866035190366658
146.51462713,21.00097652,-29.48686853,-34.56943348,-3.35901272,0.411721249999996,0.520822543560769,-2.775056467181773,-18.40881316151677,-3.3191174188232564,3.839939962384025
147.24315533,20.9601749,-28.72597538,-33.36267238,-3.98586946,2.35379776,0.525294810528489,-2.77576858979092,-4.170640525895664,-3.2861474183351698,3.8114422288636587
147.98005198,20.91550732,-27.97855747,-32.09732042,-4.70530920000001,4.29280426,0.527647094056086,-2.776548186130818,-66.83772404432631,-3.2532212565488923,3.7808683506049783
148.71275674,20.86274767,-27.25245143,-30.77479542,-5.52213931,6.21072983,0.52812692878264,-2.7774690157355177,-37.10468062511296,-3.220338933464425,3.748465862247065
149.27722676,20.44708617,-26.49116845,-29.28862442,-6.67728413,7.96864441,0.526884503909265,-2.784723677484296,73.5047857938298,-3.187500449081766,3.714384952991031
150.08743235,20.55272628,-25.91255672,-27.9249452,-7.52498249,9.90351474,0.523969840203897,-2.782879909742627,34.5221169309351,-3.1547058034009163,3.678675643604813
150.72539352,20.39981642,-25.16859206,-26.46224971,-8.63270036999999,11.67285014,0.519355760781411,-2.785548690258391,-34.404656272277734,-3.1219549964218762,3.6413107572032875
151.47707559,20.44050205,-24.66871207,-25.01569067,-9.64735007,13.60415199,0.512976402231477,-2.7848385920566425,-59.27750750339911,-3.0892480281446453,3.6022244303761224
152.01251303,20.15542251,-23.98717913,-23.46952951,-10.92264283,15.34496517,0.504762497651319,-2.789814168659713,-4.014751207761513,-3.056584898569224,3.561347396220543
152.6138771,19.98864272,-23.47536302,-21.90168381,-12.17342747,17.23210311,0.494670362915129,-2.792725025120998,34.27371469047813,-3.0239656076956116,3.518635970610741
153.2478136,19.88802577,-22.95514763,-20.34834801,-13.42969198,19.15371378,0.482704245157773,-2.7944811221818124,-9.752507161069346,-2.991390155523809,3.474094400681582
153.83638016,19.73315731,-22.4490951,-18.76551867,-14.75299645,21.0784694,0.468927611978678,-2.797184086716306,-22.261376157883817,-2.9588585420538154,3.427786154032493
154.40477777,19.56475128,-21.97253471,-17.17079263,-16.11792631,23.04391197,0.45345994070934,-2.8001233264200183,-7.075735829844554,-2.926370767285631,3.3798307079949708
154.95631662,19.35012361,-21.51066557,-15.53814352,-17.50131371,25.05010019,0.436459648577039,-2.803869285927402,7.52992460642421,-2.8939268312192556,3.3303864797962945
155.534481,19.20093581,-21.04409721,-13.92124852,-18.88227297,27.09388091,0.418104271168922,-2.8064731042412085,-5.929044039318931,-2.86152673385469,3.279631005023612
156.09093799,19.0102332,-20.5871379,-12.28439356,-20.28732868,29.16156598,0.398576397224895,-2.809801492677856,-11.53326834219648,-2.8291704751919333,3.2277468724168283
156.63159972,18.80314942,-20.15236974,-10.64019688,-21.6974981,31.25190286,0.378050614864841,-2.8134157864663307,-1.1237040589628933,-2.7968580552309863,3.174908670095827
157.18037267,18.60426203,-19.72131119,-8.992649,-23.10413615,33.36790033,0.356683152293095,-2.816887026262529,-2.4669914817732064,-2.7645894739718484,3.1212726262649433
157.72756131,18.39892468,-19.29326839,-7.34055171,-24.50371601,35.49277995,0.334611804089573,-2.820470839097349,-2.6089338738355394,-2.7323647314145196,3.0669765355040925
158.28206934,18.18415604,-18.85600628,-5.67307336000002,-25.89590533,37.64155001,0.31196278911435,-2.82421925899538,6.604376504100173,-2.700183827559,3.01214661667335
158.83710373,17.97975185,-18.43538762,-4.01431688,-27.26121205,39.77278616,0.288855428016938,-2.827786785115751,27.58392526344356,-2.66804676240529,2.9569021904222277
159.42561734,17.80189034,-17.99159362,-2.35553856999999,-28.59898992,41.91744809,0.265402086562588,-2.8308910540778203,-16.538834239678835,-2.6359535359533894,2.9013556225159776
160.04843146,17.71862327,-17.60004813,-0.735744460000006,-29.8802098,44.04874774,0.241709339612728,-2.832344338607809,-33.18048931624684,-2.6039041482032976,2.8456134878160255
160.44743951,17.3248641,-17.27359873,0.967791980000015,-31.2454467,46.08315391,0.21788209667266,-2.839216732584229,34.642942584395264,-2.5718985991550154,2.7897806958276754
161.16713502,17.26738449,-16.76837873,2.58749906,-32.4513225,48.28570504,0.194025512501652,-2.8402199410314912,-27.79386393785277,-2.5399368888085423,2.7339624013101944
161.76903866,17.0463273,-16.23511115,4.24830314000002,-33.69494143,50.33138328,0.170242832053559,-2.844078116832198,-30.711319663576653,-2.5080190171638788,2.6782618492174377
