thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
154.2274905,15.85042082,-22.14562798,-29.38470136,-11.18095972,1.82830975,0.142680903898309,-2.864950622454134,-38.67663585054082,-5.366537116911892,5.5092180208102
154.82444212,16.08260441,-21.81314237,-28.38894614,-11.66696619,3.73313354,0.155928206537106,-2.860898254339533,-56.64756335602483,-5.235038058780582,5.3909662653176875
155.42568002,16.2039876,-21.30688494,-27.30664618,-12.1991271,5.97749541,0.167267128406072,-2.8587797180174594,-48.70884249620122,-5.105434696810189,5.272701825216261
155.87504625,16.22240496,-20.7263155,-26.13549634,-12.76986066,8.90687402,0.176706075071103,-2.858458274445934,7.983982483308338,-4.977727031000712,5.154433106071815
156.49667189,16.27847327,-20.27702031,-25.02506537,-13.34753314,10.7534763,0.184321028257242,-2.857479697830405,-47.91742818288203,-4.851915061352153,5.036236089609394
157.10217067,16.40795036,-19.82404838,-23.85211099,-13.96369068,12.92492346,0.190215356187556,-2.8552198963040043,-59.0838265709781,-4.72799878786451,4.918214144052066
157.27559167,16.0784123,-19.3440638,-22.43401533,-14.7991439,15.6002199,0.194480681665487,-2.860971420461639,96.494419780746,-4.605978210537784,4.800458892203271
157.9603158,16.25497037,-18.86661071,-21.26502676,-15.4312603,17.51324769,0.197168419368085,-2.8578899008191723,82.93298459994602,-4.485853329371976,4.68302174874006
158.62362192,16.43122363,-18.37798553,-20.03452384,-16.11929206,19.57101967,0.198283212530557,-2.8548137011147983,-80.53750972960572,-4.367624144367083,4.56590735689764
159.27601484,16.57716138,-17.87139659,-18.75964514,-16.84969985,21.63587854,0.19779475435527,-2.8522666068743456,-66.5808482303598,-4.251290655523109,4.4490854098783785
159.54729568,16.32258902,-17.13947922,-17.25997527,-17.85211884,24.07798451,0.195660508224834,-2.856709732740918,81.87057475898207,-4.13685286284005,4.332513371064884
160.24009872,16.51787223,-16.79145419,-15.98805291,-18.59844529,25.88679147,0.191851777371717,-2.853301397752555,36.36666989624171,-4.0243107663179085,4.2161625436896255
160.90625633,16.68303825,-16.34791029,-14.65698789,-19.42005801,27.82262657,0.186372486661989,-2.85041870689114,-54.9982097595958,-3.9136643659566843,4.100036852618674
161.229434,16.66694875,-15.74381921,-13.21640347,-20.43459039,29.86756561,0.179264729946865,-2.85069952164114,-39.17525896453,-3.804913661756377,3.984178391703242
