thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
147.90844494,20.71386458,-26.78579667,-34.2728082,-2.17663317,-8.07286929,0.336407846916655,-2.780067515856561,-27.326424621616496,-3.012201137194173,3.348608984110828
148.65985395,20.64407439,-25.96111127,-33.14266967,-2.8161628,-5.38719514,0.361743502950924,-2.781285584457653,19.145132666338327,-2.9896306040125,3.351374106963424
149.63961554,20.49599976,-25.14592519,-31.82624745,-3.70522665,-2.78551647,0.384934646274819,-2.783869974289826,58.16851482471464,-2.9669332539634254,3.3518679002382443
150.33777782,20.61418754,-24.46181748,-30.67652275,-4.31373364,-0.265284779999998,0.405647539006147,-2.781807208393204,0.2848150446554953,-2.9441090870469497,3.3497566260530967
151.05081941,20.61141598,-23.73513645,-29.46595521,-4.98038739,2.38854052,0.423586888397616,-2.7818555812406194,-58.87995117039857,-2.921158103263073,3.344744991660689
151.7837648,20.58593256,-23.02950154,-28.1957962,-5.71127462,5.03325122,0.438527162990864,-2.782300350824288,-9.315989843168282,-2.898080302611795,3.336607465602659
152.53330806,20.38947493,-22.20313672,-26.81004955,-6.59743028999999,7.79494270999999,0.450335286631569,-2.7857291833084528,30.13681836034454,-2.8748756850931154,3.3252109717246845
153.27859745,20.50430089,-21.72766971,-25.53856977,-7.35319458000001,9.94073313000001,0.458979125047052,-2.7837250922396897,-18.39670057651066,-2.8515442507070348,3.310523375754087
154.02024275,20.34020513,-20.92291238,-24.07448918,-8.33511082,12.57235303,0.464516101101954,-2.786589103540252,7.950784575605496,-2.828085999453553,3.292602100555507
154.76584128,20.31726389,-20.34619516,-22.65412239,-9.27827079,14.79557379,0.467057593803848,-2.7869895037127423,63.672674165595744,-2.8045009313326696,3.2715585251365176
155.54013744,20.33648997,-19.77746957,-21.33085412,-10.08066281,16.76797928,0.466719753585287,-2.78665394531449,-14.13825079062292,-2.780789046344385,3.247508799929672
156.25254749,20.49504444,-19.27963039,-19.89367594,-11.04244852,19.09256508,0.463592825732493,-2.7838866477692354,-70.02135993427582,-2.7569503444886996,3.2205431702211924
156.91371958,20.2517686,-18.54527731,-18.32924593,-12.17729067,21.29193441,0.457747484349689,-2.7881326121677907,2.593224165248209,-2.7329848257656124,3.1907323101153016
157.71285873,20.27163215,-17.98222042,-16.903516,-13.09367735,23.31737769,0.449257253081871,-2.787785927819156,29.95878430466448,-2.708892490175124,3.158149743256995
158.33690627,20.18190531,-17.35979022,-15.33341055,-14.26136037,25.45516068,0.438209029549402,-2.7893519566045666,-3.48966366630954,-2.6846733377172347,3.122882367266637
159.12978355,20.21987105,-16.83172528,-13.87996604,-15.22662603,27.50639692,0.424703296810776,-2.7886893294386104,-4.909602459206575,-2.660327368391944,3.08503066520272
159.72808403,20.09204772,-16.22888977,-12.28167242,-16.41266253,29.55024194,0.408862183649732,-2.7909202674079734,17.861980562914326,-2.635854582199252,3.044716765848984
160.50838429,20.13998,-15.7214251,-10.808502,-17.42894588,31.64651092,0.390846627842049,-2.7900836913039853,-27.631968941777,-2.611254979139159,3.0021016069812076
161.0970053,20.10453174,-15.19834228,-9.25009409999998,-18.57864896,33.61676552,0.370865381278729,-2.7907023801550888,-31.325823913257445,-2.586528559211664,2.957393940490393
161.73281082,19.90176943,-14.62695949,-7.66412074000002,-19.72603098,35.67875136,0.349163539781869,-2.794241250063538,53.15026561955705,-2.561675322416768,2.910838862198637
162.50195971,19.93753201,-14.10519887,-6.17331509000002,-20.74777431,37.80695297,0.325997032928492,-2.79361707529353,-19.420514206398565,-2.536695268754471,2.862692301682963
163.24240019,19.96808745,-13.58349131,-4.66827192,-21.79136167,39.90307222,0.301613524588373,-2.7930837822611347,-50.78753836197159,-2.511588398224773,2.8132019228131457
163.79348367,19.65926093,-12.85529228,-3.03343262999999,-23.00171254,41.80657751,0.276250586745272,-2.798473821852611,65.15835427543415,-2.4863547108276736,2.7626052975729456
164.52389035,19.74341431,-12.44373285,-1.55908681000003,-23.98483886,43.90354388,0.250139597688193,-2.797005068294929,-29.436738872101746,-2.4609942065631722,2.7111338042513653
165.23715009,19.75431972,-11.95722534,-0.0558761000000061,-24.98893433,45.96299784,0.223502143486957,-2.7968147329841484,-79.40532162516334,-2.4355068854312703,2.659009028918227
165.69341217,19.35008108,-11.46184368,1.5896621,-26.12114795,47.79160969,0.196543472474791,-2.803870028215933,19.36720137905912,-2.409892747431967,2.606436219906758
166.40744896,19.39441953,-10.98849747,3.06159029000003,-27.0479279,49.83946946,0.169455218079059,-2.8030961762782023,-22.42573032287698,-2.3841517925652624,2.5536070106443214
167.07501449,19.06771374,-10.24092849,4.66601004,-28.0758157,51.76765946,0.142424843279511,-2.808798267999032,-1.5873629920548638,-2.3582840208311566,2.500708864110668
167.69439711,18.90602937,-9.73746317,6.19767928000002,-29.02031744,53.5911987,0.115637741916922,-2.811620192604544,37.39281005000539,-2.3322894322296492,2.4479271741465713
168.31776544,18.77625148,-9.2581868,7.71193842,-29.90729685,55.39769009,0.0892687407454001,-2.813885244081335,-16.692993936517908,-2.3061680267607407,2.395436767506141
168.94036835,18.63188423,-8.76007681,9.22201064999999,-30.75919084,57.15012189,0.0634702499392487,-2.816404927925885,-19.535925848503943,-2.279919804424431,2.3433900543636796
169.40867847,18.38914541,-8.51725181,10.73131629,-31.58242037,58.66693939,0.038363446107985,-2.8206415195572907,19.12760956066073,-2.2535447652207203,2.2919082113287055
170.0748669,18.24580648,-7.9078981,12.2340868,-32.34167692,60.42082764,0.0140398591334022,-2.8231432558320764,16.357552126260444,-2.227042909149608,2.24108276828301
170.69890306,18.11163247,-7.37560354,13.70969018,-33.0517292,62.00589112,-0.0094268634883987,-2.82548503407718,-9.140100797138118,-2.2004142362110946,2.190987372722696
171.2957741,17.9534506,-6.87592258,15.18142702,-33.71585724,63.48197798,-0.0319749014506493,-2.8282458285256418,-11.36703969358166,-2.17365874640518,2.141683844954531
171.86952896,17.78175061,-6.39560106,16.64205104,-34.32681229,64.88185806,-0.0535590404441938,-2.8312425586767835,-6.712887114344035,-2.146776439731864,2.09321739928767
172.4208455,17.59596638,-5.94653565,18.09811949,-34.87529936,66.17855616,-0.0741524240387213,-2.8344851051885653,-1.7739194904731193,-2.1197673161911466,2.0456148921524253
