thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
182.65559815,25.85275778,-29.88803664,38.57658171,8.84196429,1.13358892,-0.232370039774619,-2.6903769096082137,3.4623073756190337,4.1813561715575815,-4.4137262113322
182.2344749,26.27542228,-31.78073382,37.47885684,9.21840350999999,-1.34676718,-0.216481155853908,-2.683000022451918,11.462003058180237,3.5851266718675103,-3.8016078277214183
181.76265222,26.70800556,-33.70453954,36.31316872,9.62634402,-3.90444375,-0.200619704439839,-2.675450019926841,27.42833265128919,3.0020923913949815,-3.2027120958348205
181.25828533,27.18642372,-35.55350913,35.10981771,10.07248483,-6.37659211,-0.185327731812254,-2.6671000478335083,21.86945723836597,2.432253330139996,-2.61758106195225
180.71937604,27.72040611,-37.34757732,33.86551067,10.55949526,-8.78684549,-0.171157347089395,-2.65778029698034,12.95191035546761,1.8756094881025533,-2.0467668351919484
180.20869876,28.22272792,-38.73092424,32.61379928,11.06653194,-10.83791449,-0.158559590546116,-2.649013127491262,38.75624031770997,1.3321608652826527,-1.4907204558287686
179.38952928,28.80701564,-40.89892355,31.16856343,11.71883011,-13.73328249,-0.147792830984518,-2.6388153829982914,58.65059745338464,0.8019074616802957,-0.9497002926648137
178.84680039,29.48108902,-42.25568661,29.85146377,12.31531339,-15.64237709,-0.138908141932625,-2.627050583117245,47.63532887055,0.2848492772954807,-0.4237574192281057
177.90914064,30.22966834,-44.10431773,28.33478708,13.09830895,-18.18361593,-0.131792404596773,-2.6139854092709047,68.36606349174711,-0.21901368787179099,0.08722128327501799
177.30704913,31.01238045,-45.51355464,26.93702588,13.79199892,-20.12970877,-0.126220500386947,-2.6003245058561726,51.585358033663375,-0.7096814338215198,0.5834609334345728
176.46004246,32.04402973,-47.24986573,25.44486727,14.6289206,-22.35275227,-0.121898770997583,-2.582318829194344,-56.35941298718361,-1.1871539605537063,1.0652551895561233
175.74967399,32.83923421,-48.60452681,23.9272177,15.4516566,-24.41781253,-0.118499942492903,-2.568439892791734,-22.52072335808819,-1.6514312680683503,1.5329313255754473
174.34050395,33.53547547,-50.14469315,22.24940702,16.47916869,-26.45761939,-0.115690030475994,-2.5562881904165,112.8807035171464,-2.10251335636545,1.986823325889456
173.44656099,34.53705373,-51.57962145,20.70144525,17.42674294,-28.55288654,-0.113148164751973,-2.5388073520631043,81.42355230431608,-2.5404002254450093,2.427252060693036
172.61858292,35.67368,-53.18178858,19.15407449,18.37580337,-30.59596898,-0.110580929255881,-2.5189694812869425,-30.51676955718285,-2.9650918753070235,2.8545109460511426
171.62463124,36.70139584,-54.55414374,17.53134914,19.41710096,-32.60096479,-0.107732925089386,-2.501032456104043,-24.58764872338648,-3.376588305951497,3.268855380862111
170.56664729,37.63703632,-55.94361842,15.88357389,20.4876259,-34.63871372,-0.104394334515758,-2.484702449113103,28.4426831059692,-3.7748895173784263,3.6704951828626684
169.59986329,38.7248611,-57.48865029,14.27731965,21.52492499,-36.67158184,-0.10040547288439,-2.46571632501732,22.03358276523737,-4.159995509587812,4.0595900367034226
168.59540824,39.76335721,-58.91388682,12.6485819,22.60420946,-38.68187519,-0.0956584382077829,-2.447591148628667,7.919445443560491,-4.531906282579657,4.436247844371874
167.80939217,40.87456949,-60.58303722,11.04060634,23.63574325,-40.91609489,-0.0900962885772814,-2.4281968356540737,1.999512022936578,-4.890621836353958,4.800525547776677
