thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
139.20017187,23.25248634,-33.83350492,-40.45771611,4.79048324,-7.24932556,0.669684913371249,-2.735760207681788,-0.533058460145952,-4.388810702801614,5.058495616172863
139.85732073,23.21628084,-33.10642007,-39.59719294,4.42127108,-5.27780063,0.691644903205433,-2.7363921128641184,0.5556709459320075,-4.291382559549208,4.983027462754642
140.51860418,23.17854824,-32.39340598,-38.69629411,3.98598341,-3.33078817,0.710422358525564,-2.7370506709694564,2.359854445637133,-4.195159235540867,4.905581594066431
141.17843062,23.1470536,-31.70847342,-37.75285051,3.4930249,-1.41464234,0.726120535366515,-2.7376003561341866,1.2804695323698212,-4.100140730776593,4.826261266143108
141.85165746,23.11813111,-31.01981861,-36.75378775,2.9319583,0.540028239999998,0.738853115564489,-2.7381051488125614,0.7971581918875259,-4.006327045256382,4.745180160820872
142.53259796,23.08516291,-30.33377354,-35.70239481,2.29496796999999,2.49777363,0.748722737359778,-2.738680552451018,2.2965757882742466,-3.9137181789802375,4.662440916340016
143.21891779,23.06228136,-29.67175666,-34.59399131,1.58557532,4.45217102,0.755788354181449,-2.7390799108364776,-41.75042246267857,-3.8223141319481586,4.578102486129607
143.90467504,23.03643063,-29.0181875,-33.42885724,0.791949519999999,6.42161549,0.760057958549345,-2.7395310911890216,-28.401826693507104,-3.7321149041601442,4.49217286270949
144.50512003,22.76721931,-28.25931798,-32.02584883,-0.24237127,8.35723522,0.761514616893043,-2.7442297151066617,41.96649422408161,-3.6431204956161953,4.404635112509238
145.22133576,22.82496787,-27.7172722,-30.82433317,-1.13023534,10.31655294,0.76014530262337,-2.743221812596376,17.0592268454417,-3.555330906316312,4.315476208939682
145.8347331,22.71260756,-27.04376883,-29.4764633,-2.17306939,12.26810317,0.75595679980519,-2.7451828699544376,-67.41262677328663,-3.468746136260494,4.224702936065684
146.53480906,22.71124728,-26.50182105,-28.14720618,-3.24873540999999,14.37798909,0.748984443824272,-2.7452066113191864,-42.18938847752707,-3.3833661854487405,4.132350629273012
146.94104,22.27174991,-25.84674874,-26.59606265,-4.56202877,16.29013531,0.739295336285914,-2.752877287479542,66.51798670667563,-3.299191053881053,4.038486390166967
