thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
172.34078534,11.80300263,-15.173158,44.14034647,2.37866839,22.40517635,-0.369839178305405,-2.9355913960747437,22.42364814510012,2.385045285982151,-2.754884464287556
172.07064813,12.41554964,-16.89099785,43.19830822,2.88599791,20.08346467,-0.352524528981351,-2.9249004339269966,33.67525699793372,4.1238388811267175,-4.4763634101080685
171.75401439,13.09233567,-18.63768802,42.1877907,3.45241598,17.73184377,-0.333949808708291,-2.913088289371995,44.52886271347545,5.7926744436509425,-6.126624252359234
171.38101242,13.83358867,-20.40770948,41.11112439,4.08233846,15.3524287,-0.314237500952234,-2.90015098393171,44.046994760300606,5.641595124499304,-5.955832625451538
170.93557771,14.6368003,-22.19810937,39.96548276,4.79200925,12.94974062,-0.293672650506789,-2.886132296397899,47.16072148705397,6.059893224363572,-6.353565874870361
170.4184568,15.50399839,-23.99240674,38.75288411,5.58255285,10.5344786,-0.27273113920144,-2.870996834460393,49.562702944840886,6.358275411189812,-6.631006550391252
169.84354268,16.45147596,-25.78501396,37.47660948,6.44989093,8.13188585,-0.2520075701713,-2.8544602312750977,47.21867165420335,5.889752563858092,-6.141760134029393
169.18360228,17.45838148,-27.56598524,36.13321132,7.40323223,5.7400342,-0.232048163894964,-2.836886414694592,45.79235891887468,5.562701227384303,-5.794749391279267
168.4550131,18.53669468,-29.33793397,34.728402,8.44088624,3.35442905,-0.213207255744606,-2.818066298986876,45.40740386306919,5.395862419587018,-5.609069675331623
167.64589414,19.67513546,-31.10266295,33.25889791,9.56224412999999,0.97983038000001,-0.195616200459218,-2.798196759036904,41.40379134658812,4.644889063359439,-4.840505263818657
166.7755599,20.88207866,-32.86301955,31.73900585,10.76407157,-1.38186061,-0.179228193447589,-2.777131626312348,37.46270699589438,3.8981319598197284,-4.077360153267318
165.82467126,22.12911569,-34.64137377,30.16299683,12.0385965,-3.77775783,-0.163873323414723,-2.7553667242445568,42.07663497187042,4.517294738871129,-4.6811680622858525
164.8243818,23.44210814,-36.40108365,28.54584538,13.38734476,-6.12948583999999,-0.149303356607571,-2.7324506829382296,36.764636381629856,3.5431469042249755,-3.6924502608325467
163.78047502,24.82417728,-38.17684807,26.88043381,14.80896263,-8.50613848000001,-0.135227059437938,-2.7083290259550226,22.379241732921606,1.1120482727804664,-1.2472753322184045
162.67042927,26.21278347,-39.96326562,25.18321953,16.27602956,-10.88252198,-0.121338378487797,-2.6840932759259486,24.02334712429344,1.2465040694740717,-1.3678424479618687
161.5257884,27.64746248,-41.76450235,23.44885105,17.79422164,-13.28093627,-0.107340302803841,-2.659053403492196,20.054061743550733,0.48015355929888903,-0.58749386210273
160.35906706,29.12110244,-43.5673482,21.68587101,19.3519692,-15.67599675,-0.092965438402987,-2.6333335342012383,0.0657587702201922,-2.851022720540892,2.7580572821379046
159.1490497,30.58564899,-45.37832485,19.90076112,20.92745673,-18.07451468,-0.0779925184568075,-2.607772374855015,-4.237505834869815,-3.6698966827653554,3.591904164308548
157.90104546,32.02979818,-47.19033197,18.09629575,22.50925152,-20.46565971,-0.0622582274748504,-2.582567216599506,-3.825091513931511,-3.7305328669968745,3.668274639522024
