thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
169.64122772,21.71387801,-25.90672347,31.44293325,14.16436702,2.68409309,-0.232262701851563,-2.762613988938899,8.352074167881085,-0.8391023059655225,0.6068396041139594
169.02165778,22.57539151,-28.1707286,30.15481306,14.88831352,-0.137642329999995,-0.213831717128134,-2.7475777418135188,12.343371641154732,-0.2823853003142771,0.0685535831861431
168.33659182,23.46083194,-30.41181095,28.8115797,15.65160224,-2.94986053,-0.195385518535761,-2.7321238909797443,20.489200251332385,0.9373143104272872,-1.132699828963048
167.59147423,24.36914082,-32.62035437,27.41763699,16.45539059,-5.73127367,-0.177509382711183,-2.7162709103986424,23.58600601099603,1.347591342031388,-1.525100724742571
166.80463654,25.32518034,-34.78153217,25.98068087,17.3012018,-8.4496238,-0.160677728851505,-2.699584872995456,16.34228224063783,0.09956488733313673,-0.26024261618464173
165.95569484,26.29802799,-36.88196849,24.5009365,18.185542,-11.11276992,-0.145162717435309,-2.6826054783826665,12.858503824553225,-0.5477165592320339,0.4025538417967249
165.04923601,27.28316312,-38.92235931,22.98250782,19.10616092,-13.72004686,-0.131034126374098,-2.665411626787104,15.71997462385788,-0.18012789052689593,0.049093764152797925
164.10485569,28.30058896,-40.8964422,21.43195534,20.06304133,-16.25698073,-0.118205940547847,-2.6476541959842352,11.328035075464092,-0.9752062749920158,0.8570003344441688
163.11692995,29.33121472,-42.80896939,19.85284858,21.04965567,-18.732162,-0.106487006238163,-2.6296663831163665,7.159015960445103,-1.734919441219341,1.6284324349811778
162.08871815,30.36805479,-44.66275861,18.2503241,22.06061146,-21.14490763,-0.0956245347686382,-2.6115701100782576,1.1088338537224018,-2.795236999056316,2.6996124642876778
161.03953407,31.42028446,-46.46324943,16.62655813,23.09028509,-23.50859771,-0.0853399691092549,-2.593205237849584,-5.705408020948433,-3.9781785632523885,3.8928385941431336
159.93612181,32.44187377,-48.22791933,14.98634683,24.12825201,-25.83618082,-0.0753574351621675,-2.575375140786908,-7.702040250610054,-4.386615492282181,4.311258057120014
158.83264752,33.47666462,-49.9414115,13.33255881,25.17339048,-28.11556094,-0.0654253554596354,-2.557314633384897,-12.346893715586836,-5.2188952077716175,5.153469852311982
157.68512813,34.47156331,-51.62795935,11.66944424,26.21179497,-30.36484423,-0.0553318926155457,-2.5399503755206188,-14.59471547653468,-5.66321767075756,5.607885778142014
156.54618535,35.46230229,-53.25823565,9.99734308999999,27.24447481,-32.56050816,-0.0449149347248263,-2.522658718291768,-19.09127355096629,-6.465986806757491,6.421071872032665
155.38113611,36.41763129,-54.86961271,8.3272024,28.25259735,-34.72543579,-0.0340672932405968,-2.5059850818019838,-21.982688964246044,-7.007989511187496,6.9739222179469
154.2133449,37.33855502,-56.42687897,6.65327137,29.23774407,-36.84142352,-0.0227376099154821,-2.489911930553736,-23.108743981699043,-7.263757491731496,7.2410198818160145
153.058904,38.23774774,-57.94119299,4.98249315999999,30.19197861,-38.9042494,-0.0109274404166626,-2.4742180569797725,-28.863529112510555,-8.257449545026446,8.246522104609785
151.89118427,39.0824044,-59.40183578,3.31172719,31.10834608,-40.914053,0.0013146318236584,-2.459476017213874,-29.56864562098538,-8.437955522692492,8.439270154516151
150.74333154,39.89248835,-60.81353081,1.64979090999998,31.97711619,-42.87195477,0.0139006660972095,-2.4453373850688127,-31.106917737169223,-8.748239242450499,8.762139908547708
149.60407573,40.65683792,-62.17123224,-0.0033400499999913,32.79592804,-44.76467704,0.0267118252248828,-2.4319969684361102,-35.44634381902334,-9.502394363669843,9.529106188894726
148.47581616,41.36899945,-63.46149427,-1.64673000000002,33.56035795,-46.58683573,0.0396069989602987,-2.41956740493157,-36.00581609207065,-9.647057338459028,9.686664337419327
147.3590163,42.02817885,-64.6915686,-3.28061953,34.26525782,-48.33603772,0.0524311451420179,-2.408062554040249,-40.11868447439948,-10.355626079601858,10.408057224743876
146.26138517,42.63921242,-65.83489053,-4.90875514000001,34.9135692,-49.98632543,0.0650229892357116,-2.397398006403534,-44.634350413472745,-11.124488029161737,11.189511018397448
145.16678995,43.16965665,-66.93991912,-6.51824672999999,35.48496365,-51.59990361,0.0772218078506198,-2.388140008091828,-44.82134848019293,-11.194282169060898,11.271503976911518
144.09871075,43.6536894,-67.93775609,-8.11939271999998,35.99702148,-53.09815319,0.0888731084148383,-2.3796920429168456,-53.42501535040345,-12.606953702562066,12.695826810976904
