thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
169.08976781,20.73093526,-24.97458774,31.16152106,12.18898988,2.91432859,-0.269279345890868,-2.7797695762850063,15.829521959691562,0.4513219415854377,-0.7206012874763057
168.37781163,21.63568443,-27.4050372,29.79141054,13.02879458,-0.104514510000005,-0.246491107310198,-2.7639787243638203,23.32592402717548,1.5641709345785393,-1.8106620418887374
167.60123172,22.58578184,-29.838125,28.3576575,13.92055104,-3.12537628,-0.223270442990702,-2.7473963963446497,33.13467093272404,3.0432380180115337,-3.266508461002236
166.76219461,23.57883047,-32.25677073,26.86539372,14.86312221,-6.12792479,-0.200322419967287,-2.7300644281187307,31.796752142692064,2.735419018136599,-2.935741438103886
165.87711262,24.6304761,-34.64217113,25.31649984,15.86274993,-9.09973507999999,-0.178206759332907,-2.7117097493110207,23.01771807989184,1.232260434982381,-1.410467194315288
164.92813107,25.70415848,-36.97273226,23.72121725,16.90375249,-12.02638378,-0.157266578702225,-2.692970456659372,19.550181697840507,0.5777291124042341,-0.734995691106459
163.92069936,26.80705217,-39.2435562,22.08969342,17.98163265,-14.86882146,-0.137627397829293,-2.6737213304694025,19.71172937341059,0.5020707881154234,-0.6396981859447164
162.87598004,27.94150078,-41.44727142,20.41642066,19.10288389,-17.66461557,-0.11924450158888,-2.653921467030229,13.41678927370804,-0.6085042884964147,0.4892597869075347
161.7949193,29.09656813,-43.56585956,18.70721687,20.25917281,-20.3947866,-0.101959730643709,-2.6337617386904437,6.864765665852701,-1.760981785360823,1.659022054717114
160.66137208,30.25571562,-45.63752378,16.97876308,21.43175034,-23.04122634,-0.0855500106037219,-2.6135307984737155,2.493766577820189,-2.563695015721466,2.478145005117744
159.51444848,31.4254163,-47.5993388,15.22280835,22.6261529,-25.61345719,-0.0697670789690619,-2.5931156703448988,-5.604630964604063,-3.9625036532097893,3.892736574240727
158.32390145,32.58421869,-49.52792959,13.45540822,23.82099274,-28.12731402,-0.0543686884847326,-2.57289075325942,-10.268536443689412,-4.80957352226741,4.7552048337826776
157.11118734,33.7221523,-51.36186133,11.67117791,25.01601606,-30.56227079,-0.0391419376161634,-2.553030065095814,-11.704891803536732,-5.137159032390021,5.098017094773858
155.89704021,34.85388738,-53.12101592,9.87982818,26.19746721,-32.92082438,-0.023919492046418,-2.533277561689493,-21.746200341259403,-6.8397274767334935,6.815807984687075
154.66986923,35.95182421,-54.79442823,8.08257781,27.35786433,-35.18964196,-0.0085894371773667,-2.514114949027084,-27.87773922571013,-7.91261451155013,7.904025074372763
153.41616506,36.99895952,-56.39213284,6.27940085,28.48939053,-37.39163491,0.0069006989258273,-2.4958389901536924,-29.74809862933636,-8.298282838236446,8.305183537162273
152.1795239,38.02176844,-57.90684658,4.48144807,29.57896268,-39.49528004,0.0225451688819448,-2.477987606880925,-37.20114148222376,-9.574032262042046,9.59657743092399
150.92326588,38.97358761,-59.31880444,2.67563608,30.62976735,-41.51133297,0.0382853154719566,-2.461375228480825,-39.50263211766725,-10.018718127993628,10.057003443465584
149.68148157,39.87856583,-60.65226073,0.877746459999997,31.62255058,-43.44126821,0.0540174044027544,-2.445580378882988,-40.817749926342906,-10.300876032895026,10.35489343729778
148.44230937,40.72188229,-61.88943472,-0.912779739999991,32.55488984,-45.2663226,0.0696017154356297,-2.430861730019725,-45.72300651571659,-11.151721902870928,11.221323618306558
147.21401241,41.50149474,-63.02242153,-2.69540782999999,33.42231466,-46.97914316,0.0848720996490901,-2.417254925877685,-49.11618489033209,-11.754910353118191,11.839782452767281
145.99672542,42.20820344,-64.0657418,-4.46815334999999,34.21699754,-48.60224537,0.0996454355959335,-2.404920532210196,-51.69512528098164,-12.221560738992196,12.321206174588129
144.79641807,42.84300864,-65.00679432,-6.22880330999999,34.93510342,-50.11191396,0.113730526030627,-2.3938410913614154,-52.0260676324158,-12.322523084508896,12.436253610539524
143.61032745,43.39833334,-65.86192602,-7.97424140000001,35.56812714,-51.52783065,0.126936088777352,-2.384148846928765,-56.94375096606752,-13.150950441910027,13.277886530687379
142.45528423,43.88643513,-66.60497555,-9.70591913000001,36.12192155,-52.81852445,0.139077602312709,-2.3756298636083875,-65.08132242355913,-14.489211144811403,14.628288747124111
141.29667486,44.26219958,-67.29937325,-11.41754701,36.57281307,-54.06227754,0.149982862159092,-2.3690715367439417,-63.76863585852988,-14.306886348432181,14.456869210591274
140.16245894,44.55697311,-67.89671941,-13.11082685,36.93290783,-55.19576214,0.15949620907586,-2.3639267680977154,-63.01954054356962,-14.208641216850758,14.368137425926617
139.04850608,44.76069845,-68.41055955,-14.7832161,37.19703246,-56.23677782,0.167481492832234,-2.360371090144971,-67.65025335094154,-14.964426779233117,15.13190827206535
137.95041439,44.86643572,-68.849556,-16.43301731,37.36007174,-57.19402064,0.173823891239211,-2.3585256266414003,-69.80417814346218,-15.316752717135778,15.490576608374989
136.86770151,44.87158992,-69.21509429,-18.05928798,37.42158703,-58.06827504,0.178430724116173,-2.358435668881094,-68.88216956885795,-15.169606224586458,15.348036948702632
135.8017188,44.77594985,-69.50776857,-19.65955011,37.38157407,-58.85958056,0.181231423527326,-2.3601049029994314,-71.26357184944698,-15.543668954766064,15.72490037829339
134.75996955,44.58781563,-69.71877243,-21.2345313,37.24232417,-59.55932651,0.18217684349431,-2.3633884645741032,-75.55353355497729,-16.216334891635768,16.39851173513008
133.71994171,44.27715379,-69.87868919,-22.7768874,36.99160381,-60.19317306,0.181238102239681,-2.3688105365424077,-71.85222777289724,-15.601359982011608,15.782598084251289
132.70266471,43.87115148,-69.96121728,-24.28930659,36.64108588,-60.73862091,0.178405146776963,-2.37589661362261,-66.24822163616706,-14.674784439088544,14.853189585865508
131.70547403,43.36667479,-69.97136472,-25.76924935,36.19069883,-61.1991638,0.17368521498437,-2.384701392862673,-66.78616876355292,-14.723375988605625,14.897061203589995
130.7481473,42.77491298,-69.87923667,-27.20270543,35.63976737,-61.531107,0.167101346158523,-2.3950295848347336,-66.42927860212477,-14.621910027667306,14.78901137382583
129.78102943,42.07353923,-69.7658865,-28.61651208,34.99545155,-61.8562137,0.158691059670759,-2.4072708660592936,-63.14380275032061,-14.0431016696426,14.201792729313357
128.87317725,41.29806275,-69.53729096,-29.9797897,34.25883566,-62.02370065,0.148505285162408,-2.4208054839070696,-57.696146698633655,-13.112043917615793,13.2605492027782
127.9536786,40.41861633,-69.28654232,-31.31738257,33.43395276,-62.18322728,0.1366075892296,-2.4361547195309465,-49.66383430301313,-11.758613230246105,11.895220819475705
127.11761113,39.49063795,-68.90229573,-32.58099404,32.51836153,-62.18165885,0.123073705268852,-2.452350997649269,-46.03887445842503,-11.105618434293202,11.228692139562055
126.28886586,38.47914062,-68.47283466,-33.82373307,31.53636751,-62.11882161,0.107991337498654,-2.4700049564329007,-38.727325448006944,-9.85508256220452,9.963073899703174
125.52111048,37.41942983,-67.95772785,-35.00797963,30.47764315,-61.96002403,0.0914601793534065,-2.488500398837311,-31.26169353522723,-8.574824755257405,8.666284934610811
124.81553867,36.31777368,-67.34101743,-36.1295346,29.35347323,-61.67459542,0.0735920623183122,-2.507727925879656,-29.43764644331104,-8.192530792369448,8.26612285468776
124.15282622,35.1691054,-66.68296084,-37.21007787,28.16979282,-61.35214167,0.0545111352018999,-2.5277759693788755,-22.738926166505635,-7.02505889845852,7.07957003366042
123.55499868,33.98774145,-65.94853918,-38.22284095,26.92701746,-60.91897132,0.0343539666446709,-2.5483946599707417,-16.296823394932325,-5.894502979490541,5.9288569461352125
123.01765761,32.78849652,-65.13613094,-39.18685024,25.64795845,-60.39521967,0.0132694655907915,-2.5693254325370907,-12.145149362017271,-5.127475780317997,5.140745245908789
122.5390971,31.5643353,-64.2744684,-40.0879042,24.31651377,-59.82113749,-0.0085814748487305,-2.590691076401321,-5.582372780650324,-3.9710987672811644,3.962517292432434
122.13123754,30.33830106,-63.35011667,-40.93270467,22.96454173,-59.15680105,-0.031026686256145,-2.612089410631508,-0.7873965653892867,-3.0959989298187467,3.0649722435626017
121.79409722,29.10894451,-62.35906935,-41.71358023,21.58224366,-58.43316656,-0.0538838380529373,-2.633545730109965,-0.1119523995463112,-2.878366450814815,2.824482612761878
