thigh,shank,foot,thigh_,shank_,foot_,knee_moment
172.01915199,18.10081113,-9.92104084,7.99525273,-50.09948375,43.55296693,0.288059399344368
171.94048222,18.62578408,-10.08634552,8.49001539,-50.19140815,45.74163771,0.336785477357442
171.89458131,19.14158638,-10.23211933,9.00224256999999,-50.25270658,47.80569732,0.382617661337922
171.8834746,19.64199864,-10.34952841,9.53558362999999,-50.28387634,49.73686533,0.424739104336101
171.90578766,20.12340534,-10.43436606,10.08940737,-50.28383631,51.52672963,0.462557022576628
171.95733523,20.58214225,-10.4844969,10.66133945,-50.25040179,53.1682739,0.495707701176165
172.03774963,21.01698452,-10.49852268,11.25104727,-50.18218118,54.65915539,0.524035515786351
172.14267787,21.42590917,-10.47840528,11.85677117,-50.07651983,56.00069878,0.547555599803959
172.26828852,21.80755678,-10.42728833,12.47620047,-49.93087951,57.19475063,0.566411440910189
172.41109936,22.16056163,-10.34739071,13.10775092,-49.7433115,58.25146414,0.580843531219199
172.57384238,22.4973371,-10.25376143,13.74653715,-49.50974999,59.17306496,0.591170207511573
172.75759588,22.80054545,-10.12040978,14.40135527,-49.23597821,59.98302646,0.597759615553422
172.91067914,23.04635361,-9.97484198,15.05061705,-48.90847975,60.70063534,0.600990063624177
173.0951696,23.29091196,-9.81787643,15.70682168,-48.53380048,61.31732945,0.601210202938308
173.25809062,23.50069479,-9.65714552,16.3522831,-48.10220088,61.84709665,0.598709474271463
173.44157254,23.69313311,-9.4810498,17.00205811,-47.62526302,62.31206263,0.59371828767844
173.62245642,23.85953366,-9.29938262,17.64665305,-47.09815932,62.7066225,0.586436008230243
173.80523769,24.00895072,-9.1113139,18.28287205,-46.51978881,63.0419313,0.577054605693192
173.99940943,24.142975,-8.92327689,18.91457599,-45.89581098,63.3153505,0.565765570941177
174.16413214,24.25185989,-8.72376097,19.52102294,-45.21086316,63.53478979,0.552766748635647
174.3394717,24.35086037,-8.52604041,20.11747923,-44.48031353,63.69290007,0.538269460174116
174.51369795,24.43963149,-8.32582968,20.6956199,-43.69907199,63.79259286,0.522494872811602
174.68102578,24.51603611,-8.12579039,21.25203135,-42.86702837,63.82552706,0.505673386507861
174.8477316,24.58916626,-7.92202673,21.7844529,-41.98418601,63.79668046,0.48805207158594
175.02210681,24.66155785,-7.71440943,22.29494085,-41.05330556,63.70445494,0.4698889647013
175.19470839,24.72859548,-7.51240821,22.77840397,-40.07652398,63.51941777,0.451437987355036
175.36300483,24.79278611,-7.30185029,23.23279513,-39.05084884,63.27272792,0.432939266783371
175.50992927,24.85543526,-7.09565917,23.64781541,-37.96671394,62.95835857,0.414605711976075
175.67423996,24.92206379,-6.88759832,24.03866864,-36.84574393,62.55471206,0.396606611886481
175.85413783,24.99512219,-6.67161294,24.40333699,-35.68864581,62.07675051,0.379059792152305
175.99703246,25.06280074,-6.47489644,24.72048054,-34.46997592,61.51769042,0.362033824356358
176.16613239,25.14198803,-6.26666852,25.01337811,-33.22054183,60.89699018,0.345556534658881
