thigh,shank,foot,thigh_,shank_,foot_,knee_moment
164.82415916,63.96755316,-52.8820324,-9.45460306000001,47.29644217,-45.60862445,0.0015244159990431
164.39662069,64.3441823,-54.78538492,-10.22307685,47.45265463,-47.87009069,0.0051223483026823
163.96898732,64.67421363,-56.53886321,-10.99291573,47.57272321,-49.98405295,0.0102266629259076
163.52881311,64.94181792,-58.12385193,-11.76140596,47.65268546,-51.94137191,0.0164067731250278
163.10608247,65.16991639,-59.53974913,-12.53467389,47.70340944,-53.72616439,0.0232565966781324
162.6706586,65.33559972,-60.77155835,-13.30932,47.72356938,-55.33418804,0.0304070527634602
162.23260721,65.43544219,-61.84066212,-14.06550882,47.68679746,-56.76349264,0.0375340658255929
161.78417428,65.45714241,-62.75255952,-14.78926459,47.57275227,-58.01759898,0.0443628486551624
161.34689226,65.43762272,-63.49324445,-15.52787919,47.45164445,-59.09452484,0.0506691863560279
160.89421621,65.32857059,-64.10677873,-16.2277247,47.24335747,-60.02352483,0.0562783802420652
160.44597745,65.1641557,-64.58110872,-16.92621296,47.00509988,-60.80702572,0.0610624399915021
160.00800009,64.94233618,-64.91217719,-17.60780535,46.72142716,-61.43447852,0.0649360375287486
159.56184467,64.64142181,-65.15428874,-18.25560986,46.35712779,-61.95480119,0.0678516604619798
159.14499955,64.30547332,-65.29115959,-18.89992631,45.96531114,-62.36730438,0.0697943291873791
158.70017665,63.87161948,-65.32023712,-19.51985773,45.5082707,-62.64325491,0.0707761721581535
158.30860931,63.41820845,-65.28660507,-20.12059107,45.00219375,-62.86778988,0.070831090023932
157.91070377,62.89118001,-65.16036876,-20.70208618,44.44141407,-62.9790129,0.070009682612915
157.5163707,62.30130126,-64.95475084,-21.25989166,43.81482132,-62.99935429,0.0683745637642172
157.1711673,61.68632861,-64.69019769,-21.80319452,43.15268244,-62.96258822,0.0659961479818703
156.83164706,61.01275622,-64.35315273,-22.3274916,42.43804305,-62.84627832,0.0629489594742697
156.50917152,60.29146957,-63.93967593,-22.83251203,41.67160472,-62.65872124,0.0593084877494089
