thigh,shank,foot,thigh_,shank_,foot_,knee_moment
168.69115996,70.16343499,-49.89156986,-7.85782088000002,50.80315089,-40.24364544,0.153208579043695
168.05769329,70.77456103,-52.44840659,-8.37910496000001,50.86717495,-42.70766663,0.125653135977101
167.53086747,71.43606956,-54.8468889,-8.93905791,50.92781474,-44.99696163,0.103469720318022
167.01293437,72.03601558,-57.04786046,-9.49597627,50.93613886,-47.10363511,0.0861269452638299
166.51614703,72.58352809,-59.05095112,-10.06422949,50.90305544,-49.02933457,0.0730533902009932
166.04092168,73.07410041,-60.88472741,-10.66712476,50.84206626,-50.80924766,0.0637208155444254
165.57613044,73.49452646,-62.51279217,-11.2818899,50.7380905,-52.41447848,0.0576535339455248
165.11866488,73.83846283,-63.94064845,-11.90840387,50.58994526,-53.8540037,0.0543699285842954
164.67740445,74.11302089,-65.2013899,-12.56129068,50.4050567,-55.16370699,0.053349192917896
164.23639165,74.30026176,-66.27346846,-13.21867594,50.16941278,-56.31511534,0.0540528559475489
163.81798373,74.42929558,-67.16112252,-13.90064098,49.90375035,-57.33035134,0.0559581528794845
163.39076604,74.45341969,-67.92304847,-14.57814345,49.56942771,-58.22342482,0.0585819500622544
162.94568499,74.36128461,-68.55043024,-15.25441491,49.17382452,-59.01708646,0.0614965433534082
162.51290917,74.19829549,-69.0138234,-15.9261424,48.72510595,-59.663015,0.0643386754275194
162.08362595,73.95062191,-69.34802954,-16.59803603,48.22470041,-60.19910385,0.0668130797144273
161.66224045,73.62432998,-69.54900527,-17.26712989,47.67336288,-60.61438054,0.0686917737848014
161.24304304,73.21304677,-69.64065332,-17.91410381,47.05549825,-60.92608123,0.069810208250877
160.79303676,72.67194075,-69.64628318,-18.53769967,46.36934751,-61.15424251,0.0700612415607691
160.36961953,72.07630954,-69.53412518,-19.14549957,45.63091224,-61.26591458,0.069387767045242
159.95342759,71.39939591,-69.32535563,-19.72753952,44.83343258,-61.27802565,0.0677746746499118
159.54391976,70.64460209,-69.03983854,-20.28411499,43.98162349,-61.21098598,0.0652406923673157
159.14109505,69.81373953,-68.68781228,-20.8143751,43.07879904,-61.07534039,0.0618305259786192
158.75804741,68.91848597,-68.25308524,-21.31286509,42.12272129,-60.85322464,0.0576076030513723
158.39301367,67.96037841,-67.75294149,-21.78145984,41.1193274,-60.55996635,0.0526476294242561
158.04991107,66.94566264,-67.1890028,-22.21952273,40.07183977,-60.19896394,0.0470330836949207
157.73135347,65.88077023,-66.55660934,-22.62471689,38.9797453,-59.77039058,0.0408487067999476
157.45507898,64.78620063,-65.88806503,-23.01272356,37.86236155,-59.31128716,0.0341779884874543
157.19563606,63.63309748,-65.16179253,-23.35683408,36.70225331,-58.78493452,0.0271006089771913
156.94692479,62.4274738,-64.37917184,-23.67071698,35.49955133,-58.20854765,0.0196907609622252
156.76660271,61.21985953,-63.54213466,-23.95904927,34.28008999,-57.5824426,0.0120162529549637
