thigh,shank,foot,thigh_,shank_,foot_,knee_moment
177.55834079,18.4156308,-4.62480324,17.98804121,-49.50864395,54.3550188,0.140725780487244
177.579624,18.80280513,-4.64059979,18.43262739,-49.42914135,55.92090808,0.171606926557015
177.62589834,19.19142591,-4.67096339,18.87779008,-49.30446299,57.31615554,0.200377634299178
177.68312075,19.56904086,-4.69979625,19.32009967,-49.13484451,58.54763569,0.226405875344551
177.75430896,19.93602293,-4.72478941,19.760807,-48.92204085,59.62393438,0.24923458820103
177.83622755,20.28618244,-4.74532343,20.20130851,-48.66678142,60.55456706,0.268586455166831
177.94539839,20.62682707,-4.74488979,20.64967864,-48.36796667,61.38565018,0.284337322826596
178.05293093,20.93100476,-4.73884429,21.10190119,-48.03247826,62.09707529,0.296479818279342
178.18825437,21.23836031,-4.70474413,21.5526632,-47.64539478,62.72436544,0.305112846529402
178.32576124,21.52391214,-4.67144244,22.00376157,-47.21419713,63.25243502,0.310425170366536
178.4579385,21.75902806,-4.60168206,22.46551626,-46.75102924,63.72894356,0.31266821676682
178.6066107,21.99125688,-4.52703397,22.92514233,-46.23969156,64.10975657,0.312135751300222
178.79124085,22.25187845,-4.45196765,23.38287834,-45.68024653,64.41626269,0.309148297886509
178.91234743,22.41501409,-4.33944297,23.82865242,-45.0739232,64.6370924,0.304047346511961
179.06660231,22.58329052,-4.22631523,24.28743726,-44.4386449,64.79997154,0.297191738748706
179.22212824,22.75952044,-4.10365371,24.72492182,-43.74502902,64.88091518,0.288941004863616
179.36964579,22.91076142,-3.97288702,25.15765406,-43.01203164,64.88905149,0.279636334152221
179.51601379,23.05205822,-3.83752572,25.58101094,-42.23592381,64.82272925,0.269589151718225
179.6593227,23.18227638,-3.69677242,25.99194563,-41.41703048,64.68226508,0.259069315311577
179.79804561,23.30416864,-3.55320857,26.38800858,-40.55551546,64.4668348,0.248294099123309
179.93610974,23.42030442,-3.41299072,26.76824395,-39.65238858,64.16804577,0.237421604056017
180.07356716,23.53225825,-3.25182203,27.13462253,-38.71105422,63.82657082,0.226547947877651
180.19046887,23.62694929,-3.10998156,27.47534169,-37.72360736,63.42038393,0.215714437141149
180.32264382,23.72474654,-2.95561029,27.80599541,-36.70627281,62.94940163,0.204917763640034
180.43463143,23.81421818,-2.8067694,28.10645144,-35.63928043,62.44617538,0.194116210754233
180.56175257,23.90432987,-2.65647325,28.39732255,-34.54734332,61.88540516,0.183246703086564
180.67724923,23.9881256,-2.49766851,28.65741287,-33.41252365,61.2914048,0.172252168866212
180.79363035,24.07328286,-2.34438383,28.8979142,-32.24543703,60.67726927,0.161102007243552
180.90853637,24.15921569,-2.18967396,29.11422608,-31.04453045,60.04530516,0.149809175583937
181.02498315,24.24811596,-2.03985123,29.30551627,-29.81371167,59.39360127,0.138446399409849
181.13973992,24.34066135,-1.89128056,29.47001175,-28.55156978,58.73501512,0.127144683622986
181.23537892,24.43813525,-1.75480282,29.60001257,-27.24876975,58.07932404,0.11607603007133
181.35527952,24.55028723,-1.61232288,29.70769549,-25.92940829,57.42495823,0.105439006696666
181.4634945,24.66761003,-1.48258649,29.78173444,-24.58027768,56.77472652,0.0954448883844697
181.57209295,24.79449948,-1.35135842,29.8253001,-23.20931171,56.13663151,0.0862997629951034
181.66993519,24.94116152,-1.2467397,29.83064842,-21.8052828,55.50905234,0.0781922693525246
181.76674286,25.09964404,-1.14115746,29.80471397,-20.38292788,54.90009401,0.0712800688146842
181.85626957,25.2753023,-1.05583035,29.74289135,-18.93722304,54.29886741,0.0656657498772853
181.94399995,25.47129115,-0.973197120000002,29.64783589,-17.47366059,53.71983829,0.0613794250213067
182.02677057,25.68596355,-0.90530133,29.51848436,-15.99270184,53.15132855,0.0583841514209091
