thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
171.75540413,21.432587,-12.25636373,19.01552227,-48.57493341,60.35391385,0.60228417677564,-2.767523443219659,0.6987704913274939,-2.0367855519582405,2.6390697287338805
171.85252578,21.76854546,-12.23075546,19.34193562,-48.35802251,61.31295293,0.614013491403668,-2.76165986194273,-4.9029684627077685,-2.9651203148150262,3.579133806218694
171.98699999,22.10650575,-12.18857851,19.68024815,-48.12436277,62.15462079,0.623176093329447,-2.7557613421412346,-11.938889841682789,-4.1230396290802815,4.746215722409729
172.09930147,22.41237044,-12.13350135,20.00539362,-47.85103934,62.87378818,0.629952748161823,-2.7504229962351427,-10.596358146446327,-3.9372847946113962,4.567237542773219
172.2273785,22.7120197,-12.07191623,20.33242014,-47.55095801,63.46876481,0.634526951722245,-2.7451931300469785,-9.37075827508682,-3.769586777697516,4.404113729419761
172.35104883,22.99548276,-12.00679857,20.65233114,-47.21604839,63.94278604,0.637084027985878,-2.7402457663422,-10.564291212089572,-3.987358891558788,4.624442919544666
172.46929527,23.26384316,-11.94018491,20.96421225,-46.84419567,64.30158463,0.637813518336322,-2.735561993780231,-10.21646280013222,-3.95703314505924,4.594846663395562
172.57777757,23.51806615,-11.87729359,21.26542697,-46.43218789,64.55145821,0.63690616027837,-2.7311249655704666,-10.220438660168972,-3.9816148651049814,4.618521025383352
172.68003162,23.7571306,-11.81292498,21.55911679,-45.98146157,64.70923667,0.634559521838395,-2.726952503793497,-9.351063979816663,-3.8649905617919886,4.499550083630384
172.7699351,23.98209074,-11.7542136,21.8411898,-45.48822769,64.77806411,0.630986694853783,-2.72302620866475,-8.82292036683996,-3.8015995575473784,4.432586252401162
172.86985853,24.19684039,-11.68338077,22.12286611,-44.96883923,64.78015937,0.626416146884061,-2.7192781202047445,-9.457827515482188,-3.9233040772766143,4.549720224160676
172.94379199,24.39556372,-11.62755528,22.38702206,-44.39287866,64.70872875,0.621086686332164,-2.715809743795717,-9.168186635459818,-3.89554929041034,4.516635976742505
173.00248946,24.58236082,-11.5794756,22.63744658,-43.7738111,64.56816674,0.615238318643008,-2.71254951936754,-9.602918481528278,-3.982551975631176,4.5977902942741835
173.0329942,24.75650686,-11.54954384,22.86891868,-43.09896934,64.35291559,0.609096996554182,-2.7095100975902304,-9.04686879914962,-3.909824678430884,4.518921674985066
173.07415523,24.91286058,-11.49339949,23.10394464,-42.40004519,64.10318545,0.602861531474823,-2.7067812103784887,-5.219663691495846,-3.312033847194808,3.914895378669631
173.10830911,25.06561526,-11.44460077,23.32661788,-41.6596208,63.79950243,0.596695119680632,-2.7041151382646587,-3.9502961984894114,-3.1231440259619174,3.7198391456425495
173.13713387,25.21345387,-11.39841012,23.53887716,-40.87915283,63.44724355,0.590716682993157,-2.701534867758587,-4.614481245330815,-3.2431484668014208,3.833865149794578
173.15842153,25.35209013,-11.34994299,23.7411341,-40.05956643,63.05104973,0.58500334336826,-2.699115208558936,-3.7053148033638905,-3.110546581968514,3.695549925336774
173.17526821,25.48760813,-11.30147763,23.93314501,-39.20091976,62.6140606,0.579615445091081,-2.696749973263218,-1.6641574791442793,-2.796522550833418,3.376137995924499
173.18880068,25.61733511,-11.25023824,24.11564986,-38.30644981,62.13957543,0.574624975704624,-2.6944858103335494,-0.2622374654404069,-2.5842264609350756,3.1588514366397
173.18829055,25.75222747,-11.21043563,24.27968987,-37.3671048,61.62110447,0.570124615610043,-2.692131494515764,-0.2850332108028652,-2.600349320369484,3.170473935979527
173.18767008,25.88107758,-11.16662968,24.43487215,-36.39632147,61.06971468,0.566228231732405,-2.689882635854707,0.5706493615775798,-2.4753436083226994,3.0415718400551044
173.17429442,26.01521369,-11.12931344,24.57341081,-35.38257667,60.49255362,0.563080012483432,-2.6875415190893897,1.5835215223702903,-2.3256621051596094,2.8887421176430412
173.15796567,26.14808963,-11.09243122,24.69919584,-34.33730606,59.88662181,0.560858825378279,-2.685222396439707,1.3095397363871442,-2.381747008938209,2.9426058343164883
173.1293162,26.28727282,-11.06787569,24.80699838,-33.25233595,59.26193446,0.559760601651277,-2.6827931915107786,0.9279042968257656,-2.4556229211861518,3.015383522837429
173.09862759,26.42260479,-11.03794257,24.90334907,-32.1397648,58.62148472,0.559969034577202,-2.680431203051068,1.5440439200231637,-2.369485517152855,2.929454551730057
173.0512554,26.56464845,-11.02779723,24.97789429,-30.98897879,57.96855402,0.561629250240501,-2.677952073502485,1.0752956068227348,-2.457531677697186,3.019160927937687
172.99898862,26.70596667,-11.01735888,25.03875982,-29.81053577,57.31293213,0.564826384590907,-2.675485605270427,-0.0959093330621385,-2.657888230406963,3.2227146149978703
172.93770757,26.84818507,-11.01307077,25.08295365,-28.60360122,56.65696052,0.569573974381195,-2.673003425933509,0.3832149625404568,-2.594258453133635,3.16383242751483
172.86755034,26.98877903,-11.00982164,25.11134782,-27.37031512,56.01196966,0.57581634335079,-2.670549598423092,1.1383159554601008,-2.4863074904230014,3.0621238337737915
172.7855623,27.13391735,-11.02836506,25.11966214,-26.10743166,55.37322508,0.583437725833837,-2.668016456868279,0.9718534327252116,-2.526205670940069,3.109643396773906
172.69549433,27.27811346,-11.03532925,25.11245107,-24.81996076,54.76664297,0.59227681747352,-2.665499759980211,0.4497259696822908,-2.6229070928582434,3.2151839103317634
172.59633515,27.42521794,-11.05591359,25.08636337,-23.50984441,54.16842408,0.602153490448278,-2.6629323024597764,-0.523480093210793,-2.7920289536370904,3.3941824440853683
172.48556659,27.57002463,-11.082392,25.04250018,-22.17547644,53.60163558,0.612897702927676,-2.6604049489403616,-0.1498208083283714,-2.7454254743324507,3.3583231772601265
172.3662312,27.71351921,-11.11418748,24.9815901,-20.81857004,53.06223275,0.624361130691904,-2.657900496060595,2.993833079107944,-2.2554862674341196,2.8798473981260235
