thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
171.23993789,23.81538008,-12.69874898,15.41895806,-47.96842114,54.57252472,0.746105079388927,-2.7259358585799225,-4.454090723067239,-3.086944932492593,3.83305001188152
171.42610631,24.13830383,-12.56367373,15.72276654,-47.86362253,55.54787801,0.753793206336237,-2.7202997759095355,-8.410949359540787,-3.750322768112383,4.50411597444862
171.61208062,24.44846755,-12.42220543,16.01452845,-47.74191869,56.42056346,0.759634643412406,-2.714886397775302,-11.030397096796207,-4.198446453544408,4.958081096956814
171.7926338,24.73596014,-12.27849349,16.29589631,-47.60697782,57.19720165,0.763815650913576,-2.709868705504716,-11.081844167160073,-4.233505755395963,4.997321406309538
171.9771415,25.0183555,-12.11869339,16.56853871,-47.44864838,57.88381033,0.76647561756182,-2.704939976680361,-16.12851256852288,-5.0672645104941445,5.833740128055965
172.1430547,25.27012216,-11.98243643,16.82879966,-47.2782118,58.47113609,0.767710652138562,-2.700545819516612,-12.00708334621936,-4.431225110889001,5.1989357630275626
172.3057094,25.49583388,-11.82933666,17.08465724,-47.09359629,58.99021954,0.767580980041065,-2.6966064068422724,-5.167261926026789,-3.3577812507599076,4.125362230800973
172.47561582,25.73548866,-11.68590453,17.33194526,-46.87434802,59.42993539,0.766137247947445,-2.69242364186313,-11.9884153045291,-4.471343132162594,5.237480380110039
172.62907965,25.94370603,-11.54544423,17.57058849,-46.64031929,59.8029699,0.763453914282832,-2.6887895631967864,-11.563288005334016,-4.422554677651087,5.186008591933919
172.77819223,26.1321666,-11.40454471,17.80570534,-46.38896505,60.11419357,0.759643730683828,-2.685500305740101,-5.9820217634376505,-3.5469298799083573,4.306573610592185
172.92887633,26.32532542,-11.27532417,18.03523191,-46.10349446,60.38005666,0.754854327380092,-2.682129048351834,-8.595673262248305,-3.982896064865921,4.737750392246013
173.07396407,26.49457008,-11.13176532,18.2638356,-45.79654695,60.6094847,0.74926195183818,-2.679175171793416,-8.829990695637946,-4.035942940675495,4.785204892513676
173.21740795,26.65769523,-10.99770756,18.49098731,-45.46435626,60.79430046,0.743063442684257,-2.676328100833106,-6.977189304291365,-3.7544666711008325,4.497530113785089
173.35840257,26.80638144,-10.85965182,18.71751342,-45.10492584,60.94576053,0.736459543703348,-2.6737330369162944,-6.30159504012795,-3.6599996815196256,4.396459225222974
173.49835582,26.95008869,-10.72442808,18.94430253,-44.71626702,61.06643004,0.729627904932145,-2.6712248722448075,-4.988231287352818,-3.4630162487039775,4.192644153636122
173.63136286,27.08208732,-10.59065867,19.16863178,-44.29856672,61.15608126,0.722695019857584,-2.6689210615431858,-2.8870294008731534,-3.138892153839141,3.861587173696725
173.77981125,27.21390169,-10.44915621,19.40646037,-43.85222726,61.23228008,0.715726571939634,-2.666620466785244,-2.7876590799014167,-3.135030084811374,3.850756656751008
173.91535597,27.34125174,-10.31640162,19.63582677,-43.37188663,61.27463882,0.708743658828618,-2.6643977891101644,-3.959342240000829,-3.334115378003098,4.042859036831716
