thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
166.15499798,17.05907951,-14.86695181,10.3271657,-42.18189013,50.90232076,0.810469135768776,-2.843855548780792,2.808199859885008,-1.2756308605070035,2.0860999962757796
166.24804103,17.20016412,-14.70020748,10.80941629,-42.09034936,52.1935201,0.80662342855987,-2.8413931578124,2.698567002914487,-1.3070087034187146,2.1136321319785845
166.37860843,17.34929363,-14.52164305,11.29371061,-41.98691544,53.32543106,0.80148059933481,-2.838790356851014,-0.9063983497847872,-1.8984172693423214,2.699897868677131
166.50294495,17.49779499,-14.35718872,11.75786097,-41.84754596,54.2857572,0.795172690976865,-2.836198519175325,-2.8130309312413004,-2.218019232217992,3.013191923194857
166.62795682,17.63431447,-14.1800533,12.21222673,-41.67459559,55.10671611,0.787852354831635,-2.8338158047562145,2.0293763517775787,-1.4565911164145633,2.244443471246198
166.75465024,17.77930838,-14.01177031,12.64813619,-41.46231019,55.77318784,0.779688362976658,-2.831285183631374,3.225349259063925,-1.279410562125,2.059098925101658
166.89580425,17.93096278,-13.84417361,13.08033645,-41.21422182,56.31868735,0.770857977176571,-2.8286383150262373,1.898776854494244,-1.5064761063523222,2.2773340835288933
167.03303125,18.07930166,-13.67486382,13.49654119,-40.92386104,56.7472755,0.761533295638712,-2.8260493131615165,3.46546991222052,-1.2702830397473575,2.031816335386069
167.18793149,18.23849028,-13.50487033,13.91080154,-40.59492641,57.08285178,0.751869579396834,-2.8232709476108107,2.8116643384423767,-1.3904150765155259,2.14228465591236
167.34118424,18.39915062,-13.33970731,14.31121996,-40.22235532,57.32432673,0.742004397054523,-2.820466895700437,3.714474291278691,-1.2616177388842913,2.0036221359388144
167.50561449,18.56212743,-13.171864,14.70828767,-39.81256917,57.49638204,0.732063326425329,-2.81762241376154,4.982857418576181,-1.0745394639143586,1.8066027903396877
167.65623088,18.74028195,-13.02160842,15.08182354,-39.34661653,57.58121121,0.722165041308578,-2.8145130308102297,3.428861631160629,-1.3405017769918874,2.0626668183004653
167.80989797,18.91431425,-12.86581526,15.45151199,-38.84295229,57.61460483,0.712427462047069,-2.8114755941704117,5.79358554540832,-0.9790504764650021,1.691477938512071
167.97752874,19.10105921,-12.71601008,15.81883915,-38.29946347,57.58794239,0.702974081220212,-2.8082162797569064,1.878749201340568,-1.6235440911086816,2.3265181723288935
168.14985337,19.29969587,-12.56973726,16.17991309,-37.72410902,57.51149946,0.693933067398071,-2.804749416024742,-3.150959835678257,-2.4475487454379827,3.1414818128360538
168.28682066,19.47260091,-12.43125904,16.52170531,-37.08905302,57.37889983,0.68542684523391,-2.801731653783449,4.1531750160617165,-1.2956255469604887,1.9810523921943988
168.45603451,19.66702382,-12.2915675,16.87099996,-36.43287661,57.20833642,0.677559354772514,-2.7983383338626404,1.6162359738647325,-1.7203359181866604,2.3978952729591745
168.60314408,19.86793855,-12.16855422,17.20157149,-35.73266908,56.97616396,0.670410661458692,-2.7948317103083853,-7.262561108967169,-3.1603473726899676,3.8307580341486593
168.73814843,20.04361212,-12.04506218,17.53107399,-34.9963947,56.71016599,0.664037362521285,-2.7917656281031524,-4.529417388252632,-2.739990433077457,3.404027795598742
168.8614662,20.22166478,-11.93023477,17.85166517,-34.22499574,56.39631087,0.65846788177266,-2.7886580229442184,-1.4147708729828068,-2.258803208542659,2.917271090315319
168.97612177,20.39424877,-11.82028259,18.16761171,-33.42120524,56.0434935,0.653693892583447,-2.7856458640824897,-4.986475486115083,-2.846886501209393,3.5005803937928404
169.0833665,20.56728497,-11.71030748,18.47945187,-32.58606478,55.65656982,0.649669737374603,-2.7826258126673498,-5.534597883043446,-2.9512214982878957,3.6008912356624987
169.17085749,20.71631502,-11.61417708,18.78298986,-31.72036541,55.23875483,0.646320874795524,-2.7800247476104385,-2.09705149350814,-2.415526482594768,3.061847357390292
169.26593468,20.88119425,-11.51208978,19.0833458,-30.82651839,54.78657767,0.643552570835141,-2.777147062178785,-1.891146275001532,-2.3983997620482174,3.0419523328833584
169.33728583,21.02636605,-11.42692247,19.3684837,-29.90314318,54.28966367,0.641256619093508,-2.774613336287738,-1.138666766644647,-2.2919161083953656,2.9331727274888735
169.40979235,21.18426806,-11.33418665,19.64709663,-28.95028742,53.7840216,0.639321002188953,-2.7718574263177214,-0.498963453212653,-2.204681311408148,2.844002313597101
169.4638786,21.329893,-11.25660667,19.90927678,-27.97037908,53.22794318,0.637642053886653,-2.769315791641702,1.5782227027649751,-1.886259535515836,2.523901589402489
169.5157104,21.48448302,-11.17824082,20.16053501,-26.96175999,52.6552723,0.636131653329734,-2.7666176868019785,4.9775498723247935,-1.357137524442125,1.9932691777718592
169.5593288,21.6424625,-11.10569735,20.39697329,-25.92527152,52.05525954,0.634717458219493,-2.7638604247253897,3.212810813715272,-1.6545737590619178,2.289291217281411
169.60186073,21.81321724,-11.03404724,20.62054579,-24.86042035,51.44761993,0.633343752076637,-2.760880192299003,1.3110756261403012,-1.9751301352119026,2.6084738872885396
169.61680805,21.97344005,-10.96999005,20.81822992,-23.76632786,50.80169356,0.631977781103465,-2.7580837767277058,4.79761340776097,-1.432541139786212,2.064518920889677
169.64663769,22.14946337,-10.91376984,21.00903339,-22.64966666,50.12883379,0.63061675199694,-2.755011590233414,6.409119539347863,-1.1914419570933983,1.8220587090903382
169.65188769,22.3319059,-10.85711034,21.17266144,-21.49925089,49.4655726,0.629287489588804,-2.7518273673892457,4.978082197748535,-1.4377381848712725,2.0670256744600763
169.6604964,22.52243105,-10.80789909,21.32310698,-20.32620421,48.77802034,0.628038966958918,-2.7485020762138896,4.715010464928504,-1.4979035011007737,2.1259424680596917
169.65970743,22.71889406,-10.7642045,21.45410495,-19.12659001,48.08265506,0.626936498271076,-2.745073149831011,4.421126689475585,-1.5635359454544893,2.1904724437255654
169.6536061,22.92241375,-10.72595567,21.56696151,-17.90268505,47.38176352,0.626058522885616,-2.7415210611478726,3.9255352123879206,-1.6620819460379836,2.2881404689236
169.64050423,23.13121341,-10.69240148,21.66103187,-16.65554923,46.68003613,0.625489391361269,-2.7378768196038283,3.4002417220957426,-1.7658496802668675,2.3913390716281366
169.62109397,23.34488811,-10.6638236,21.73628249,-15.38659837,45.98043776,0.625310997066334,-2.734147492560617,3.0512840821028675,-1.8418323565090766,2.467143353575411
169.59552239,23.56301471,-10.64033779,21.79230356,-14.09718769,45.28640862,0.625599648778623,-2.7303404652044363,2.771167463802016,-1.9071868543356885,2.5327865031143113
169.56469655,23.78484504,-10.62150268,21.82942567,-12.7894557,44.60170668,0.626426315310787,-2.7264687955651508,2.2627129101282506,-2.00938917251927,2.6358154878300573
169.52821489,24.01069363,-10.60983265,21.84638986,-11.46372993,43.93010998,0.627856609057398,-2.722526994058664,0.5364793054773997,-2.3067772899093337,2.934633898966732
169.48574316,24.23776636,-10.60054458,21.8442607,-10.12351767,43.27234713,0.629949818908047,-2.718563827278672,1.177112879395814,-2.2255440370535524,2.8554938559615994
169.44035052,24.46144635,-10.58823577,21.82267166,-8.77269584,42.63127336,0.632756316620928,-2.714659874982344,2.524531496548299,-2.0308703390387874,2.6636266556597157
169.38279768,24.69743204,-10.60161041,21.77825093,-7.40064065,42.00620554,0.636313774207445,-2.7105411477042534,1.5388707641195154,-2.2105996429593384,2.8469134171667836
169.32955465,24.92666357,-10.59867078,21.71844427,-6.02915393000001,41.40674809,0.640646199167566,-2.7065403027563693,1.5579681567912118,-2.2288974069205274,2.8695436060880937
169.26722656,25.1659148,-10.61755303,21.63594934,-4.64200281000001,40.82277766,0.645768027382629,-2.702364581053423,2.323843067175701,-2.1286018104391156,2.7743698378217445
