thigh,shank,foot,thigh_,shank_,foot_,knee_moment
168.25539918,64.40568673,-57.98774052,-4.93080492999999,46.28594262,-42.41877424,-0.0420763209693959
167.70459944,64.76335186,-59.85383636,-5.70250461999998,46.53379184,-44.53763997,-0.0477298364628931
167.15965355,65.09603314,-61.61468202,-6.47290669,46.75984548,-46.55890454,-0.0513296634437496
166.60859279,65.3938172,-63.28018016,-7.24680314,46.96425415,-48.4877077,-0.0530780290666572
166.05413438,65.65745593,-64.83240851,-8.01910298000001,47.14778773,-50.3007269,-0.0532066817099572
165.5075996,65.88935419,-66.26197765,-8.78716690000002,47.30353171,-51.99720974,-0.0519583367543621
164.96914743,66.09160739,-67.57030923,-9.54882947999999,47.43142323,-53.56692739,-0.0495727483162501
164.43679588,66.26242865,-68.77314506,-10.30333873,47.53009708,-55.02139528,-0.0462768124740783
163.91170847,66.39906938,-69.87585844,-11.04983321,47.5967307,-56.36845224,-0.0422780836066954
163.40170425,66.50380509,-70.87519835,-11.78829528,47.63431784,-57.62674515,-0.0377610930500049
162.90594013,66.5751036,-71.78445648,-12.51267586,47.63428824,-58.7835672,-0.03288589236509
162.39288198,66.61111441,-72.68933099,-13.24030058,47.59017024,-59.87938643,-0.0277882927802572
162.05852925,66.7047748,-73.12123141,-13.83765782,47.44069214,-60.32331723,-0.0225813307355074
161.45676826,66.60305015,-74.20705274,-14.64184076,47.38665372,-61.82225605,-0.0173575532842493
161.12293729,66.61750141,-74.55504985,-15.2299476,47.17825178,-62.20281717,-0.0121917829890852
160.52106801,66.39020455,-75.50717996,-16.01734756,47.0404128,-63.56249702,-0.0071440864677352
160.19573989,66.32405994,-75.76862181,-16.58263536,46.74901843,-63.84051707,-0.0022627313573222
159.72105671,66.03840207,-76.27861774,-17.29459609,46.52211327,-64.8188781,0.0024130284993393
159.39467513,65.90805759,-76.52607915,-17.84643658,46.14181489,-65.03244178,0.0068504515545954
158.74741689,65.45561256,-77.52384158,-18.62294458,45.81056001,-66.35207888,0.0110211619531167
158.4299224,65.20826038,-77.61366233,-19.15158486,45.36604953,-66.47208523,0.0148993960653622
158.00051545,64.73458286,-77.91155688,-19.78201216,44.94103743,-67.15041946,0.0184606543169954
157.5389094,64.2681437,-78.34124305,-20.41743541,44.44655674,-67.77583896,0.0216807499509597
157.28411815,63.88579487,-78.20995781,-20.84535454,43.81325388,-67.56602162,0.0245352304254585
156.84216858,63.29411869,-78.48948502,-21.49287976,43.29164717,-68.26064856,0.0269991353592342
156.57750511,62.86038857,-78.32715855,-21.92930967,42.60586679,-68.01900974,0.0290470469106895
155.85749978,61.85272241,-78.95469615,-22.58282608,41.91332278,-68.76551726,0.0306533838277964
155.57615227,61.21096527,-78.74323499,-23.04976077,41.18300128,-68.74903426,0.0317928889216816
155.28470152,60.51739844,-78.57847367,-23.52383672,40.40621154,-68.76814165,0.0324412610767364
154.99181759,59.75364404,-78.40264785,-23.98010515,39.57410016,-68.7370206,0.0325758862126369
154.77779791,59.02441445,-77.93020541,-24.32833515,38.65820412,-68.26056611,0.0321766256720725
154.49438132,58.15477,-77.65954641,-24.79341759,37.79345271,-68.29204799,0.0312266246205607
154.25279079,57.23391675,-77.34969134,-25.18343125,36.82249992,-68.11824377,0.029713107166906
154.07338026,56.38038288,-76.70255358,-25.47397248,35.77211198,-67.43901283,0.0276281291404887
153.90507838,55.45472842,-76.01177021,-25.75013666,34.69855129,-66.78912397,0.024969263627355
153.74270405,54.4810875,-75.29418222,-26.02276617,33.59313126,-66.14253454,0.0217401981586863
153.63783494,53.33449105,-75.20514304,-26.35373396,32.46996516,-66.30807621,0.0179512252414236
153.50175033,52.30016685,-74.34592308,-26.57255619,31.26413876,-65.44418872,0.0136196082144421
153.37121602,51.13661478,-73.75531236,-26.85994183,30.12574691,-65.19342994,0.0087698033309888
153.3086137,50.01490409,-72.81292741,-26.98055982,28.84669712,-64.24159344,0.0034335218890975
153.38616242,48.85205236,-72.42902392,-27.11158183,27.49266274,-63.90500337,-0.002350377220888
153.32105538,47.64955037,-71.39611107,-27.22688948,26.18046506,-62.95252603,-0.0085361707166339
153.39688613,46.42944279,-70.90931115,-27.31951179,24.78944649,-62.55036091,-0.015071735954763
153.37385526,45.16462731,-69.78515324,-27.37712384,23.41894249,-61.51186362,-0.0218992032248383
153.56754359,43.91856791,-69.3067937,-27.3791994,21.94596484,-61.10671269,-0.0289557990174945
153.57348827,42.60567576,-68.15460704,-27.39551659,20.52574302,-60.04189817,-0.0361748813170852
153.82806004,41.33258121,-67.6836478,-27.34035173,19.00915219,-59.65806545,-0.0434871638552868
