thigh,shank,foot,thigh_,shank_,foot_,knee_moment
173.78292374,19.04809232,-14.53506825,9.89654179999999,-48.80194521,52.89220088,0.0403993115636804
173.95641458,19.29894612,-14.30682974,10.71472193,-48.93765389,55.61844265,0.0515757816695364
173.91065881,19.18863955,-14.12233552,11.62940336,-49.13528601,58.32181488,0.0619877229837052
174.07168356,19.47201915,-13.95787809,12.41308258,-49.19633616,60.8514294,0.0714832791265391
174.0052959,19.44475646,-13.99587607,13.26497066,-49.29032922,63.19648411,0.0798942322502087
174.25636242,19.7979757,-13.75983698,14.01579422,-49.30711452,65.58078377,0.08706959618047
174.47584021,20.04037656,-13.54947743,14.82564496,-49.33694216,67.96251918,0.0929117855902389
174.65771826,20.22713204,-13.37322055,15.6404155,-49.35261319,70.24048755,0.0973972011695576
174.66119961,20.14985816,-13.30726646,16.49527392,-49.38740699,72.33614209,0.100573394540914
174.87282394,20.47094851,-13.18408042,17.20603227,-49.29182896,74.2408278,0.102534255704005
175.08057845,20.64179095,-12.96265377,17.99697343,-49.2395135,76.26543011,0.103390838870716
175.24694716,20.79399693,-12.83795565,18.75854882,-49.14833256,78.07240057,0.103255152922264
175.50647842,21.07017668,-12.87427393,19.35325196,-49.08039862,78.67116481,0.102231037933997
175.54611853,21.03571084,-12.7294973,20.21261375,-48.89153762,81.0033132,0.100402198377595
175.7739961,21.26167304,-12.44120905,20.89926569,-48.68899313,82.47476029,0.0978261757587556
175.95946766,21.40108696,-12.29256252,21.59566231,-48.48680074,83.81858699,0.0945432371837239
176.1398077,21.54610618,-12.16467102,22.24852092,-48.24178666,84.87471626,0.0905909869404871
176.32904325,21.71649585,-12.05391287,22.87092128,-47.95513669,85.77982477,0.0860128516731644
176.56745742,21.99482865,-12.11045933,23.42652092,-47.63563593,86.00722029,0.0808613605855083
176.75985282,22.10592668,-11.83608934,24.0875626,-47.27636309,87.18998024,0.075200285928566
176.99254931,22.35220421,-11.84880504,24.63918826,-46.887472,87.34725031,0.0691056865799459
177.16595758,22.38767602,-11.53898184,25.24869729,-46.47469389,88.14521014,0.0626664679053727
177.38601667,22.63229055,-11.55774082,25.78405971,-45.98542658,88.18954309,0.0559832353724529
177.59847745,22.61606473,-11.15962655,26.36949787,-45.555539,88.56127247,0.0491627212353445
177.8023395,22.89269925,-11.23800957,26.87974271,-44.93681975,88.44096298,0.0423118869197915
177.84850298,22.87545654,-11.08830994,27.35359284,-44.29520928,89.06263736,0.0355364885662687
178.03567749,23.08309621,-11.07879403,27.82626024,-43.61213941,88.83362074,0.0289395832695482
178.15862408,22.98496683,-10.70512669,28.34861238,-43.00898569,88.93787525,0.0226172513675679
178.32883744,23.20617236,-10.72537748,28.77934696,-42.23611694,88.61347081,0.0166560485122055
178.43335749,23.10712288,-10.3972129,29.25347393,-41.52557496,88.79991715,0.0111312603341512
178.58379378,23.31847239,-10.41767262,29.63807271,-40.66748438,88.35291516,0.0061026608698018
178.68534115,23.2303879,-10.09633567,30.06204008,-39.86273767,88.4051384,0.0016121707223636
178.81397506,23.43061257,-10.11707335,30.39432774,-38.92274711,87.83869604,-0.0023121865997669
178.91306346,23.38324874,-9.82982696,30.74427514,-38.01981479,87.79619349,-0.0056500793701082
179.02556456,23.5126518,-9.7534452,31.03761793,-37.03477017,87.21620544,-0.008387234316963
179.12668292,23.55571487,-9.56834886,31.31689386,-36.00554048,86.99950165,-0.0105174998603925
179.21981035,23.67043434,-9.4840531,31.55496208,-34.94681184,86.32056006,-0.0120416893217779
179.34869291,23.7058071,-9.23468825,31.8282054,-33.8813741,85.95976547,-0.0129614254061076
179.44535436,23.81228478,-9.10051286,31.98929198,-32.7242552,85.50173523,-0.0132733569934017
179.51511823,23.94348945,-9.02411685,32.1016758,-31.50719055,84.89007591,-0.0129688825991131
179.5614532,24.09040287,-9.02230476,32.20502121,-30.2771894,83.92330529,-0.0120398205421171
179.65505392,24.23492492,-8.89631733,32.23956781,-28.97471593,83.48774611,-0.0104861844730661
179.68381713,24.33656068,-8.82832323,32.29372376,-27.69136409,82.47939457,-0.0083201782021021
179.78199657,24.52568769,-8.73842564,32.27027209,-26.31098502,81.95999764,-0.005563806782262
179.79595716,24.63180829,-8.67699669,32.26850522,-24.96621379,80.85042898,-0.002245596166655
179.88937102,24.84806112,-8.60079051,32.15476504,-23.50324423,80.2576576,0.0015982557213621
179.8818104,24.95269067,-8.54694143,32.08721674,-22.09562249,79.05227372,0.0059242195763606
179.97080352,25.11827384,-8.38816041,31.98344428,-20.6378143,78.46481767,0.0106892457082251
179.94434319,25.29114797,-8.46032754,31.87020409,-19.13076463,77.003889,0.0158603573730686
180.08738639,25.60364269,-8.37641634,31.49852595,-17.52309893,76.35141708,0.0214188116532875
180.04561392,25.75254701,-8.40872316,31.35068515,-15.98705119,74.88506682,0.0273582372491661
180.14943137,26.03088132,-8.33880439,30.98930077,-14.36770364,74.18546975,0.0336805711167388
180.09225493,26.14503711,-8.29124769,30.74448052,-12.81884061,72.75261568,0.040392381245506
180.18133037,26.44553272,-8.23576303,30.4135107,-11.17950276,71.94291622,0.047499704476221
180.11776351,26.59418407,-8.24401163,30.09244399,-9.58886561,70.35809025,0.0550024727383584
180.37342271,27.05562459,-8.15325998,29.58168471,-7.87477341,69.43188964,0.0628941158732205
180.35532468,27.32559039,-8.18693332,29.20811906,-6.21139256,68.2238101,0.071166949544889
180.41610975,27.6214658,-8.16355748,28.77411993,-4.55438125,67.00368654,0.079818177348528
180.51452679,27.98204943,-8.12835696,28.29109512,-2.8867331,65.7126288,0.0888515278645012
180.55981794,28.32207085,-8.14521165,27.82173383,-1.21985399,64.38510608,0.0982727674945331
180.64756497,28.68567201,-8.11811049,27.32314082,0.432348600000001,63.08535684,0.108081882129431
180.55614952,28.87872305,-8.13267164,26.86776646,2.02853731,61.4444007,0.118266383314929
180.88955442,29.46805314,-7.99468949,26.26426594,3.6912966,60.4076814,0.128796788820935
180.78202062,29.732267,-8.09578409,25.77015159,5.28837092,58.78300878,0.139624559328004
181.0914683,30.3489012,-7.98965735,25.16266072,6.92825476,57.74220441,0.150684174682213
180.9764377,30.62616291,-8.09562071,24.65339568,8.48755129,56.14885487,0.161897418075839
181.08278067,31.14094159,-8.14271331,24.08531951,10.10482397,55.12533564,0.17317775361435
181.17911699,31.63684779,-8.16298134,23.47488384,11.66017274,53.77032871,0.184438661437463
181.27014827,32.11868914,-8.14473021,22.88847279,13.17348312,52.44929658,0.195607520813823
181.16299639,32.40098123,-8.2174906,22.3750181,14.57285651,50.96149827,0.206638121854752
181.41048553,33.05196807,-8.08775939,21.70354117,16.07093397,49.83258039,0.217516909043513
