thigh,shank,foot,thigh_,shank_,foot_,knee_moment
152.93177296,69.22799486,-75.61799875,-17.41357697,50.34343268,-59.07450507,-0.0896239431339685
152.61054,69.70632714,-77.26355446,-17.86000433,50.33291848,-60.78261557,-0.104399369817458
152.25956974,70.13341262,-78.81287713,-18.33744025,50.35077691,-62.4132921,-0.114009433678444
151.90874853,70.52144316,-80.25437122,-18.8275873,50.36450378,-63.92947295,-0.119003123362962
151.5986104,70.91708847,-81.57861507,-19.31264316,50.37977427,-65.339718,-0.119962001985667
151.26453644,71.23878598,-82.82672798,-19.83865569,50.40779014,-66.68886986,-0.11746829317632
151.00639612,71.59799896,-83.92460321,-20.31540247,50.35340126,-67.85114568,-0.112082620329723
150.71692509,71.92872144,-85.08931709,-20.87621261,50.42954275,-69.30521777,-0.104329616955849
150.43677385,72.16889907,-86.12519761,-21.43351042,50.47255524,-70.44707851,-0.0946897331137639
150.19942276,72.40532141,-86.62882315,-21.900302,50.47602461,-70.95593766,-0.0835957257455017
149.92104519,72.64967194,-88.09581027,-22.53875941,50.48549842,-72.78892404,-0.071432516925361
149.67611463,72.81471959,-88.53216609,-23.01871479,50.45516287,-73.28287169,-0.0585393145783724
149.38520453,72.93819412,-89.95094324,-23.71422986,50.44970152,-75.25195058,-0.0452131001437306
149.14292308,73.03634965,-90.31127955,-24.1877915,50.38412187,-75.68332468,-0.0317127866234152
148.83658331,72.99787911,-91.64956064,-24.93467515,50.37055877,-77.60463588,-0.0182635317671901
148.60291391,73.02228621,-91.92894419,-25.38746654,50.22889517,-77.93940596,-0.0050608503386953
148.29608651,72.85219457,-93.1547539,-26.12689208,50.13849578,-79.70323965,0.007725696343405
148.0662578,72.78733946,-93.3463854,-26.56787477,49.91361661,-79.95618969,0.0199493471884589
147.79529988,72.50544418,-94.42532902,-27.22813519,49.70976971,-81.4210707,0.0314835552465705
147.50107278,72.19065953,-94.62281126,-27.7958231,49.44100494,-82.00826791,0.0422199401640151
147.26367843,71.88857109,-95.33753349,-28.3586935,49.11589541,-82.89388494,0.0520667115480873
146.98409349,71.51345018,-95.42179965,-28.89294206,48.73958401,-83.29919262,0.060947473158934
146.782834,71.16435803,-95.29202488,-29.25766621,48.17911116,-83.12619296,0.0688003083634306
146.56908067,70.60726879,-96.15072913,-29.95752991,47.79852283,-84.50853658,0.0755770482136386
146.31769463,70.01720301,-96.03118392,-30.44884048,47.25739436,-84.74097603,0.0812426331843011
146.09203217,69.3752471,-96.01642088,-30.94074316,46.64628082,-85.0346546,0.0857744957916759
145.96013799,68.74584413,-96.09820843,-31.38987662,45.95228836,-85.23731426,0.0891619105059231
145.74898851,67.98388935,-95.81204077,-31.83994316,45.23261946,-85.29683294,0.0914052760878899
145.59203628,67.18471434,-95.66602316,-32.27588582,44.4349356,-85.39164609,0.0925153119620997
145.44581634,66.33050689,-95.3215234,-32.65424496,43.59343059,-85.3225058,0.0925121643614859
145.33848754,65.43381088,-95.05891938,-33.03537863,42.67741417,-85.27683327,0.0914244300943792
145.26076863,64.49521274,-94.70786305,-33.37850721,41.7146245,-85.14692774,0.089288115948937
145.1727174,63.48305275,-94.22935818,-33.6865619,40.6971255,-84.92265251,0.0861455598017431
145.11745057,62.42859248,-93.80748171,-33.97154406,39.61854297,-84.71950211,0.0820443453752052
145.10220186,61.34508079,-93.38074395,-34.22337145,38.47675268,-84.47504045,0.0770362461213039
145.23630695,60.29434002,-92.96203083,-34.41645411,37.28836249,-84.15376151,0.0711762345845818
145.18250548,59.0652607,-92.36410497,-34.60403963,36.0531137,-83.78600556,0.0645215918735073
145.19515012,57.8310848,-91.87032113,-34.74407432,34.74116487,-83.43414056,0.0571311477988737
145.25731962,56.57512295,-91.36048487,-34.8340283,33.3762595,-83.05369669,0.0490646759443551
145.35943324,55.29561042,-90.84929928,-34.8724631,31.95112722,-82.63588243,0.0403824596881643
145.54684561,53.96023619,-90.32706581,-34.82092786,30.45023691,-82.13423875,0.0311450354598784
145.6429412,52.61077842,-89.65817815,-34.77648,28.92792559,-81.50523049,0.0214131087722196
145.80554661,51.25053708,-89.04368586,-34.67628171,27.3550777,-80.90866976,0.0112476273710587
146.05747398,49.81788975,-88.43880515,-34.4859066,25.71970919,-80.2938741,0.0007099849552098
146.2468338,48.43732112,-87.64711814,-34.28402772,24.04955137,-79.40358302,-0.0101376807859631
