thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
145.57458851,55.73638154,-72.33409635,-25.09831145,39.64823719,-62.82857419,0.270056207655962,-2.168809282569005,-11.881562757061204,-6.760611052905206,7.030667260561168
144.85082744,56.02068711,-74.57822182,-25.8774622,39.51395883,-65.18846137,0.239827757869382,-2.1638472142907466,-18.986696912834944,-7.913799293807138,8.15362705167652
144.15252246,56.27095451,-76.60956987,-26.62693948,39.33033847,-67.27641791,0.212748084590493,-2.1594792241503407,-27.951133811421336,-9.36241713703242,9.575165221622912
143.48191806,56.48051249,-78.42453757,-27.34351697,39.10773268,-69.0955072,0.188114269327722,-2.155821747425512,-30.060578887960432,-9.711837146437166,9.899951415764887
142.83952504,56.64537928,-79.99861897,-28.02735587,38.84560964,-70.63906369,0.165468014018387,-2.152944279112818,-30.025262150545903,-9.71550946470784,9.880977478726226
142.2322091,56.76810344,-81.33292621,-28.68089682,38.54527693,-71.90674371,0.144670489189334,-2.1508023384490738,-31.33924724054271,-9.932660568060573,10.077331057249907
141.66246777,56.84777197,-82.42972357,-29.31055794,38.21200417,-72.9187853,0.125872667023757,-2.14941186029035,-35.77056490752906,-10.646147329826658,10.772019996850414
141.12662056,56.87613373,-83.2868185,-29.91141852,37.83833143,-73.68221645,0.109348855494645,-2.1489168541966897,-37.35650545623415,-10.901488940332033,11.010837795826678
140.61956985,56.84521442,-83.91714187,-30.48634946,37.42540895,-74.21393012,0.0952876511264635,-2.1494564979586346,-36.36440969485122,-10.741018955422604,10.836306606549067
140.15625702,56.77012701,-84.3379847,-31.04330901,36.98075113,-74.54632552,0.0836950171810689,-2.150767020489929,-38.77340912157745,-11.122240274914503,11.205935292095573
139.7214032,56.63430415,-84.56307209,-31.57916966,36.49770022,-74.6922505,0.0744198772893814,-2.1531375765964045,-40.657670072685725,-11.41606972175768,11.490489599047061
139.32263296,56.44196502,-84.60567998,-32.10051894,35.97702026,-74.67574382,0.067209715287248,-2.156494527695326,-44.03700624098672,-11.945879857775006,12.013089573062254
138.95344059,56.19044259,-84.48154867,-32.60326985,35.41996625,-74.51771173,0.0617552678277538,-2.160884422241443,-38.04612344094682,-10.973022729009646,11.0347779968374
138.6087544,55.86148957,-84.22150723,-33.06551705,34.82716493,-74.22559142,0.0577250304748756,-2.1666257355248217,-29.674990277630545,-9.614776384773673,9.672501415248549
138.32391795,55.5285928,-83.82910583,-33.56960283,34.18518177,-73.85838654,0.0547906243708152,-2.172435880230576,-40.18306967049856,-11.276814565001708,11.331605189372523
138.05325961,55.11098895,-83.3304178,-34.03252768,33.50935669,-73.39622993,0.052644263956681,-2.1797244423820805,-44.39537993228715,-11.92639896522223,11.979043229178911
137.81244412,54.63651098,-82.73921265,-34.48374228,32.79277032,-72.86374056,0.0510096504010635,-2.188005645186759,-40.4310966651833,-11.264096471045498,11.315106121446561
137.59820412,54.10612154,-82.07110225,-34.92121454,32.03686645,-72.28219968,0.0496476124038072,-2.197262687232568,-38.12195625162218,-10.862926192813308,10.912573805217116
137.40724689,53.51277604,-81.35232623,-35.32714901,31.24022858,-71.66358971,0.0483577459666196,-2.2076185198094604,-36.511111599799584,-10.569235978222963,10.617593724189582
137.24956429,52.88283141,-80.56489384,-35.75421655,30.406018,-71.01301684,0.0469771857172209,-2.2186131277082177,-38.60949827019677,-10.866250202296936,10.913227388014157
137.10695373,52.17984784,-79.76026312,-36.12996899,29.52928713,-70.34855735,0.0453774888885091,-2.2308825055921417,-34.54489173234876,-10.172026295614915,10.217403784503423
136.99623148,51.43832515,-78.92165847,-36.50478589,28.61572855,-69.67273742,0.0434604439721122,-2.243824518010887,-31.260054671058413,-9.59940189797213,9.642862341944243
136.91128309,50.64899199,-78.06585594,-36.85849713,27.66514638,-68.9911517,0.0411534426550992,-2.257600980548058,-30.42029822811987,-9.41411077838465,9.45526422103975
136.85325475,49.81471197,-77.20226691,-37.18802737,26.67608268,-68.30680537,0.038404887292089,-2.2721619137806623,-29.005351076873964,-9.132951198318617,9.171356085610705
136.82869108,48.94384067,-76.33220244,-37.49041875,25.65020152,-67.61912023,0.0351799559556746,-2.287361485326786,-30.87691650299096,-9.37421572921215,9.409395685167825
136.82813302,48.02491037,-75.46831538,-37.75412031,24.58657591,-66.93483546,0.0314569194576125,-2.303399844658125,-27.396356474063133,-8.754818785979747,8.78627570543736
136.85079993,47.06177765,-74.6153986,-37.97954207,23.48482518,-66.25804821,0.0272241031237323,-2.3202096817558133,-25.257874354776,-8.345940999661131,8.373165102784863
136.916625,46.07813921,-73.76870553,-38.17130143,22.35214729,-65.57988647,0.0224775111110377,-2.337377411182994,-28.55239101209772,-8.80366716306399,8.826144674175028
136.99240437,45.03499767,-72.92799753,-38.31128379,21.17762676,-64.88187105,0.0172190807028062,-2.355583665620318,-23.05671048071556,-7.849400453482651,7.866619534185457
137.10273016,43.9677749,-72.10231489,-38.40776913,19.9669876,-64.19392129,0.0114555044150373,-2.3742102168090726,-17.544552295865046,-6.889340002081465,6.900795506496502
137.24990985,42.87611247,-71.28015984,-38.4531464,18.72157996,-63.48870286,0.0051975438420998,-2.3932633205328946,-16.499970993222313,-6.640837916300569,6.646035460142669
137.42918225,41.75688771,-70.4592851,-38.44779161,17.44122792,-62.76529136,-0.0015402444501794,-2.412797477664738,-14.581864617260187,-6.2490098599839685,6.247469615533789
137.65095914,40.6226894,-69.63308541,-38.38484341,16.12773031,-62.01391537,-0.0087394489904979,-2.432592972544793,-13.4674073126817,-5.98310523666111,5.974365787670613
137.90401452,39.46245259,-68.79992594,-38.26748261,14.77923139,-61.22179497,-0.0163774843468954,-2.452842924982129,-10.931136731580082,-5.486147695678458,5.4697702113315625
138.1984697,38.29210377,-67.9574302,-38.09168766,13.39980341,-60.41308122,-0.0244270859083636,-2.47326936528796,-7.916460930528224,-4.910298474997175,4.885871389088812
138.53039573,37.10538667,-67.0933859,-37.85949539,11.98881982,-59.5418537,-0.0328556999515661,-2.4939814859726783,-5.315672508312552,-4.397811465129208,4.364955765177642
138.90464693,35.91616016,-66.21321863,-37.56954426,10.54766382,-58.64553376,-0.0416248720497211,-2.51473740412418,-3.814342031076556,-4.059507452691022,4.017882580641301
139.31599298,34.71786419,-65.31132207,-37.22812896,9.07876355999999,-57.68608548,-0.0506897403164934,-2.535651614214059,-1.6302998369832622,-3.6097186611974905,3.5590289208809973
139.76765888,33.51836198,-64.38334454,-36.83162962,7.58488235999999,-56.68620601,-0.0599987141075667,-2.556586877163507,1.063052122112218,-3.0768723458628933,3.0168736317553266
140.25467405,32.32100078,-63.43990306,-36.38572083,6.06565717,-55.65737467,-0.0694934011373708,-2.5774847724391377,3.1258742183437604,-2.643673447339106,2.574180046201735
140.77735983,31.12665464,-62.47992293,-35.89624488,4.52493224000001,-54.57838727,-0.0791088432363297,-2.598330044990623,4.980286548597057,-2.2427120661852538,2.163603222948924
141.33662944,29.94204731,-61.50727662,-35.36903574,2.96554168,-53.45880197,-0.0887741081672755,-2.619005343242382,6.180764150687246,-1.9459256198057233,1.8571515116384478
141.91797659,28.76348224,-60.53281987,-34.80025825,1.38657827000001,-52.33409743,-0.098413260160683,-2.6395751841628794,9.08253809307258,-1.3762208444836916,1.2778075843230086
142.52903975,27.59850701,-59.55707917,-34.20309481,-0.205544440000001,-51.17802846,-0.107946705699768,-2.659907837630558,12.51213101719717,-0.7221039399245455,0.6141572342247774
143.16677178,26.45234895,-58.58669705,-33.58009701,-1.8096936,-50.00275269,-0.117292886695445,-2.6799120695258285,18.56891395914051,0.3517604127506315,-0.46905329944607654
143.82650329,25.32665594,-57.6218453,-32.93350692,-3.42344821000001,-48.81641942,-0.126370268060339,-2.699559118917014,17.770171008275604,0.3278902106242807,-0.4542604786846197
