thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
156.41321544,72.06895563,-72.24569736,-17.36636178,53.32014639,-53.14802069,0.40835962376882,-1.8837520893725888,-14.335862204508665,-18.421799370144246,18.830158993913066
155.86062596,72.66900186,-74.53225386,-17.85261985,53.29344912,-55.82060838,0.38286289951277,-1.8732793069949096,-21.79545702339913,-17.933244903272907,18.316107802785677
155.30890811,73.22797887,-76.71036185,-18.32839186,53.22589272,-58.33817792,0.359082594768941,-1.8635233177274564,-31.033905378563546,-17.450394810367467,17.80947740513641
154.7623889,73.74421555,-78.77290426,-18.79627,53.11752918,-60.69602175,0.3368034617349,-1.854513287941892,-33.26770865496265,-16.97324909142793,17.31005255316283
154.21730566,74.20919093,-80.68657161,-19.2457487,52.96155065,-62.85735481,0.315800746491115,-1.8463979366201804,-33.65987715656438,-16.50180774645429,16.817608492945403
153.68600753,74.62881931,-82.47200552,-19.68932795,52.76218171,-64.84585105,0.295820664930877,-1.8390740397543703,-39.02897070262146,-16.036070775446554,16.33189144037743
153.16680663,74.9975461,-84.07874076,-20.1126385,52.5101902,-66.60978675,0.276585924253565,-1.8326385432285608,-42.26171317639693,-15.576038178404717,15.852624102658282
152.64838851,75.28980354,-85.54344726,-20.52088091,52.20283377,-68.18464616,0.257830659367082,-1.8275376886371109,-43.55497597218427,-15.12170995532878,15.379540614695863
152.16274535,75.54375949,-86.81455513,-20.91156345,51.84003059,-69.5225427,0.239370268568991,-1.823105321154581,-49.98967331172999,-14.673086106218745,14.912456374787736
151.67010657,75.70123614,-87.94506949,-21.28396895,51.41152899,-70.67234414,0.221179313247768,-1.8203568351170696,-49.04799662178716,-14.23016663107461,14.451345944322378
151.20863242,75.80355315,-88.88547145,-21.63810394,50.91870429,-71.59540776,0.203436379588147,-1.818571066411774,-51.17038506005312,-13.792951529896374,13.996387909484522
150.76295434,75.83164442,-89.64513974,-21.97656832,50.35824599,-72.30099587,0.186501292980107,-1.818080781259208,-58.39088373404522,-13.36144080268404,13.547942095664148
150.3303485,75.7701621,-90.25039601,-22.29669174,49.723384,-72.82284452,0.170789692779656,-1.8191538501749724,-60.115879900251024,-12.935634449437607,13.106424142217264
149.91616368,75.62749758,-90.68746701,-22.60269025,49.01612909,-73.1545146,0.15660268418071,-1.8216438157747497,-62.17728653445498,-12.515532470157073,12.672135154337782
149.51286198,75.39233243,-90.96700912,-22.89569139,48.23383744,-73.31013802,0.144046451367693,-1.825748221928196,-64.25926187389352,-12.10113486484244,12.245181316210132
149.12550342,75.06710113,-91.10961011,-23.1772048,47.37643523,-73.32342226,0.133059998822493,-1.831424578943737,-63.31829902360697,-11.692441633493708,11.8255016323162
148.74864386,74.64632431,-91.13100998,-23.44814112,46.44510152,-73.21262496,0.123470203547399,-1.8387685198688088,-62.70234265998153,-11.289452776110878,11.412922979658276
148.39079855,74.14391755,-91.00176627,-23.71367062,45.44492772,-72.95214399,0.115036868556675,-1.8475371720150853,-64.01416877769739,-10.892168292693945,11.00720516125062
148.03503762,73.54105823,-90.78421011,-23.97051348,44.37464752,-72.61050598,0.107488322463091,-1.85805905207542,-64.7084590088065,-10.500588183242915,10.608076505706006
147.69493196,72.8539598,-90.47467283,-24.22127942,43.23905298,-72.18892115,0.100548425449937,-1.870051181964204,-61.8524528353892,-10.114712447757785,10.215260873207722
147.34951216,72.06503999,-90.1038374,-24.46395577,42.0370143,-71.7212315,0.0939560291595055,-1.883820430182912,-54.943949218482224,-9.734541086238554,9.82849711539806
147.03057103,71.2096136,-89.64870274,-24.70254701,40.78111244,-71.18279517,0.087478022947366,-1.8987504371968609,-51.58533185371849,-9.360074098685224,9.44755212163259
146.72120194,70.27421611,-89.13431317,-24.93236693,39.46817663,-70.60239306,0.0809171052658126,-1.915076203212252,-50.01566999093932,-8.991311485097796,9.07222859036361
146.42816019,69.26970522,-88.57255953,-25.15296367,38.10429426,-69.98870195,0.0741153676719656,-1.932608225614889,-42.82298313858179,-8.628253245476268,8.702368613148233
146.14915635,68.19682355,-87.97188848,-25.36215064,36.69199711,-69.35206363,0.0669546881793448,-1.9513335432406853,-42.98353074047467,-8.27089937982064,8.337854067999986
145.90811366,67.08443922,-87.32666424,-25.56109391,35.23951755,-68.68266654,0.0593548154956244,-1.9707483123467768,-46.12300805500124,-7.9192498881309135,7.978604703626538
145.64621705,65.8731535,-86.68056112,-25.73961673,33.74147171,-68.02620927,0.0512698983619005,-1.9918892363431664,-35.73599691636176,-7.573304770407086,7.624574668768987
145.42674975,64.63490785,-86.0011034,-25.90124896,32.20829639,-67.34031963,0.0426840841926318,-2.013500699884164,-29.620881580161296,-7.23306402664916,7.275748110841792
145.22610709,63.34473127,-85.29839802,-26.04872171,30.64621428,-66.65269673,0.0336066855472028,-2.036018529137284,-30.207490232412315,-6.898527656857134,6.9321343424043365
145.04959523,62.01566133,-84.5819108,-26.17348558,29.05255272,-65.95118571,0.0240672968385163,-2.059215175579568,-27.609906234702382,-6.569695661031009,6.593762957869525
144.88732227,60.64323287,-83.86944564,-26.27095676,27.42655541,-65.24635617,0.0141111402648247,-2.083168570954643,-24.804875892745493,-6.246568039170784,6.260679179435608
144.75241156,59.2382217,-83.13696297,-26.3487551,25.78058246,-64.53232066,0.0037948303679089,-2.107690641898441,-18.64611510793424,-5.9291447912764585,5.932939621644367
144.63811582,57.799613,-82.3986096,-26.40281715,24.11308046,-63.81191824,-0.0068173287917152,-2.132799100361276,-19.688184881787585,-5.6174259173480365,5.610608588556321
144.57003744,56.3539477,-81.64060963,-26.43146992,22.42894122,-63.0706417,-0.0176564610452142,-2.158030719728108,-20.46417921117261,-5.311411417385511,5.293754956340297
144.48064407,54.84318814,-80.9119379,-26.43509996,20.72212905,-62.36545035,-0.0286516449829218,-2.184398448256088,-11.0322541271346,-5.011101291388888,4.982449646405966
