knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
0.583517155928397,201.27668051,165.34199425,36.58049615,37.1325654,22.66065396,12.33656235,-0.2558304621137608,4.612011604449151,0.28496024321644575,0.2985569127119513
0.728654364336826,200.48479886,162.930188,36.8836176,36.1546671,20.35135507,12.00455453,-0.2979244220964385,-33.05680132281328,0.4532852541700241,0.2753691101668019
0.901171464732287,199.72002163,160.53159419,37.23913568,35.12695839,17.93773083,11.74709464,-0.3397877814988937,-67.36094931946485,0.6152250002841831,0.2859464644481039
1.10268638503282,198.79613068,157.91717398,37.79911941,34.03980425,15.417979,11.59983566,-0.3854180221940751,-33.86302999083828,0.7707794815589231,0.33190690347389684
1.33355417864708,197.89990813,155.33524432,38.40559096,32.9063487,12.80731669,11.55341417,-0.4304811958159731,-10.641682601781357,0.9199486979942436,0.4136054806528363
1.59272068282741,196.96840222,152.71013909,39.12410432,31.73066764,10.12757971,11.62230284,-0.4762979252907957,-13.135719705645776,1.0627326495901448,0.5299880332372653
1.87761198557319,196.02427873,150.0779221,39.95387269,30.51138602,7.37264927000001,11.83565566,-0.5222387783932306,-6.753137897562667,1.199131336346627,0.6784806492265631
2.18410958721476,195.05391754,147.42784207,40.89514199,29.26893327,4.60422535999999,12.14762864,-0.5684914003580808,4.726452843501505,1.3291447582636897,0.8549648289510701
2.50663913940404,194.06650893,144.78190725,41.9487185,27.98930187,1.78278676999997,12.60924642,-0.6146716747602444,19.8636341048541,1.4527729153413336,1.0538662240627066
2.83836960464917,193.08198574,142.17262563,43.11265987,26.6866497,-1.05233482,13.2127311,-0.6602122301410157,29.34115242495423,1.5700158075795578,1.2683537970696122
3.17150548614382,192.09396138,139.59970264,44.3812658,25.36671781,-3.88360038000002,13.94485826,-0.7051182077167728,38.07469797145959,1.680873434978363,1.4906320511654572
3.49764840781649,191.11503005,137.08552161,45.75270158,24.03410394,-6.69917886000002,14.81279466,-0.7489989446814552,46.74444998847509,1.7853457975377487,1.712302610278741
3.80820004510678,190.14414234,134.63564998,47.22298996,22.69495036,-9.48200494999998,15.80446015,-0.7917572708761552,54.1941261012191,1.8834328952577153,1.9247671498490646
4.09477648944983,189.18968043,132.26624356,48.77452175,21.3525014,-12.22205883,16.9081972,-0.8331112142230472,63.91509865336653,1.9751347281382625,2.119641761311568
4.34960463255343,188.2509385,129.98210679,50.40411642,20.0123055,-14.90547232,18.11797259,-0.8729769214254157,62.43274863174779,2.060451296179391,2.2891533363740395
4.56587392771124,187.34646662,127.81317205,52.09049866,18.66425479,-17.56043164,19.46624116,-0.9108319738993026,57.31670862859968,2.1393825993810998,2.4264913283301404
4.73802228531887,186.42006248,125.6862769,53.82737066,17.35055354,-20.07017924,20.78387096,-0.9479532971115014,74.13608185625753,2.211928637743389,2.5260936475754807
4.86194279530948,185.53412028,123.68850109,55.58171184,16.03458412,-22.53551624,22.1992595,-0.982821062712698,76.9702626873781,2.2780894112662597,2.58385338404322
4.93510433327102,184.68387698,121.81521547,57.33132883,14.71915412,-24.94964085,23.68540203,-1.0155160646119614,65.65841554073026,2.337864919949711,2.597239413321309
4.9565811488482,183.81937159,120.00483725,59.07686675,13.44731272,-27.19662563,25.08630662,-1.0471131252573556,63.70475855322795,2.3912551637937423,2.565325985054458
4.9269903364216,182.99183334,118.32034905,60.76625987,12.15926098,-29.43949526,26.55295374,-1.0765129905583484,62.6829293627118,2.438260142798356,2.488730193623244
4.84834541186346,182.13892499,116.68617479,62.41714675,10.9120278,-31.52581456,27.9205944,-1.1050347119466903,72.89409334323649,2.478879856963549,2.369465554899911
4.72384294841638,181.3263251,115.18462936,63.9834083,9.66783959,-33.55251979,29.27471846,-1.131241623568464,75.0047165170109,2.5131143062893226,2.2107286421270578
4.55760319992829,180.52790492,113.78516472,65.46376749,8.45231081,-35.45590664,30.51831505,-1.1556668893017017,56.79654291564251,2.5409634907756775,2.0166397091526127
4.35438658331716,179.74090076,112.47865504,66.85653493,7.23444443,-37.32572703,31.76736414,-1.1784697849268788,51.870132935734055,2.5624274104226137,1.791959172894546
4.11930719832539,178.92205493,111.20957487,68.15553097,6.05242756000001,-39.05055145,32.86809729,-1.2006194123651484,63.41102138544885,2.5775060652301294,1.5418011330952606
3.85756245264165,178.14374492,110.06987469,69.34291533,4.87152594999998,-40.72835893,33.92283166,-1.22051093299172,62.84103873964497,2.5861994551982272,1.2713629974434228
3.57419463975329,177.35839942,108.99730341,70.4320241,3.71397352000002,-42.30173001,34.8723704,-1.2392308332900503,60.63475930555784,2.5885075803269046,0.9856870594263856
3.27389634228974,176.59095128,108.02114697,71.41452568,2.57254178000002,-43.79005135,35.7302011,-1.2562679771825969,73.08214733415363,2.5844304406161633,0.6894659016735765
2.96086718064119,175.83470233,107.13244353,72.29195109,1.44967901000001,-45.18737246,36.49502668,-1.2717787782843966,61.461839422147776,2.5739680360660024,0.3868991445751875
2.63872505576714,175.14243989,106.39114911,73.06261735,0.340235719999981,-46.51781145,37.19810193,-1.2847168066400585,44.32419667874443,2.557120366676423,0.08160468909071694
2.31047096246774,174.36708605,105.61973405,73.73835959,-0.756870699999979,-47.75948984,37.77050221,-1.298180539336528,69.83557836204079,2.5338874324474236,-0.22341646997968345
1.97850292694248,173.6718798,105.01511019,74.30218577,-1.83077868000001,-48.9062671,38.2481552,-1.3087332164296452,83.68682371980407,2.5042692333790058,-0.5257663064365257
1.64467182761743,173.00103589,104.50715296,74.7648517,-2.89095327999999,-49.98153804,38.64963285,-1.3175987425524551,67.14985698242471,2.4682657694711674,-0.8235939418537375
1.31036989056702,172.37042579,104.11856145,75.13190547,-3.93322363999999,-50.9768301,38.99142026,-1.3243809438472518,60.33784389320784,2.425877040723911,-1.1155071501568912
0.976641534660677,171.73205149,103.77931221,75.38140097,-4.95984093999999,-51.88661631,39.17707535,-1.3303019600701402,75.06862349290432,2.3771030471372345,-1.4004615124765576
0.644305933550731,171.14254569,103.56772309,75.55818864,-5.96534439000001,-52.71091587,39.32794517,-1.3339948868755376,79.16692361196186,2.32194378871114,-1.677637855160409
0.314081063590118,170.60411567,103.48158299,75.59416567,-6.93988628,-53.40536046,39.27198838,-1.335498315238535,65.48519859378432,2.260399265445625,-1.9463182018555072
-0.0133000171584682,170.07932307,103.47047779,75.5451518,-7.90605999000002,-54.05783002,39.18594622,-1.3356921375426272,64.14092331461951,2.1924694773406914,-2.2057694944991595
-0.336988516966184,169.58768657,103.55905632,75.39733591,-8.85225483000002,-54.62721384,39.00354262,-1.3341461505475507,65.32165426155866,2.118154424396338,-2.455142941362522
-0.655941080122459,169.12588563,103.74073291,75.15146659,-9.77762622,-55.1122982,38.71771868,-1.3309752958782548,60.349888410373694,2.037454106612566,-2.6933951867350254
-0.968867186134564,168.69213581,104.01079516,74.81065894,-10.68229153,-55.51478415,38.32536573,-1.3262618204304109,62.54868212730802,1.9503685239893747,-2.919235710123939
-1.27420540353557,168.27564707,104.35676742,74.36632038,-11.57396472,-55.86433085,37.87409695,-1.320223465372845,70.03686893000571,1.8568976765267637,-3.131103080062334
-1.57012944904565,167.9142511,104.82091155,73.84004279,-12.43788045,-56.11368152,37.31310382,-1.3121226221005402,62.58800265001918,1.7570415642247335,-3.327171013270384
-1.85458351559545,167.58635707,105.37408363,73.23648859,-13.27800151,-56.27871249,36.66338949,-1.3024679479744348,55.00374594397783,1.6508001870832838,-3.505383702678734
-2.12534508478551,167.27246352,105.98963078,72.54794122,-14.1008684,-56.38165437,35.93497812,-1.2917246235056676,44.93303035369989,1.538173545102415,-3.6635186298879248
-2.38011245446987,167.00536354,106.70654809,71.7931845,-14.89947943,-56.40343379,35.13127314,-1.279212055981627,53.34391862671595,1.4191616382821282,-3.7992740927519986
-2.61661262628551,166.70302977,107.41579731,70.99023798,-15.67887273,-56.3661393,34.27706707,-1.266833321875425,74.38933611203957,1.2937644666224208,-3.9103770929079307
-2.83272224264075,166.54222399,108.34465069,70.07286039,-16.44057869,-56.26388387,33.32221427,-1.250621772126147,48.08455044007065,1.1619820301232944,-3.9947042727640447
-3.02659288167825,166.35195138,109.26818334,69.10818884,-17.1822732,-56.10259309,32.31025905,-1.2345030866339786,33.180855835390766,1.0238143287847485,-4.050407210462998
-3.19677464455167,166.18953984,110.25825747,68.08835825,-17.90419086,-55.8825938,31.24244928,-1.2172230332266605,43.70676376657778,0.8792613626066621,-4.076036007158332
-3.34233469655908,166.05367737,111.31068167,67.00504349,-18.60871916,-55.61222899,30.11426377,-1.198854765808993,41.27774192268285,0.558948191724856,-3.901282888283936
-3.46296717797978,165.94349839,112.42228556,65.86677001,-19.29439427,-55.28791218,28.92851987,-1.1794536179505155,38.52650960958881,0.13922709307723158,-3.602194271057012
-3.55908988917055,165.85880658,113.58968404,64.67488022,-19.96160906,-54.9135262,27.68683953,-1.159078670791739,35.000204500967854,-0.20465483213121355,-3.3544350570393364
-3.63192299517278,165.79568061,114.80705429,63.42777233,-20.60949726,-54.48656811,26.38460109,-1.1378315517134123,31.86554778582318,-0.5684420539480004,-3.0634809412247797
-3.68354518475836,165.75157691,116.06922281,62.1271877,-21.24050161,-54.01496422,25.02648495,-1.1158025553243884,29.04980112225841,-0.9174446488295671,-2.7661005359287927
-3.71692292529716,165.72649124,117.37439916,60.77370822,-21.85270133,-53.49455392,23.60994714,-1.0930229306977266,26.49041190989632,-1.3279421217918472,-2.388980803505313
-3.73590868637785,165.71641246,118.71520468,59.37130224,-22.44822735,-52.93259888,22.13999049,-1.069621459744812,24.196780492069525,-1.7522310897664837,-1.9836775966113662
-3.74520428584468,165.72253366,120.09352291,57.91533784,-23.02263444,-52.31693065,20.6071468,-1.0455652684910512,20.32214606197842,-2.1721468140436735,-1.5730574718010066
-3.75028588518609,165.74086199,121.49982389,56.40887705,-23.58382376,-51.66859329,19.01788571,-1.0210206861160285,16.152219375750132,-2.5628289987936115,-1.1874568863924786
-3.7572876881061,165.76660471,122.92908398,54.86394512,-24.12444664,-50.97011556,17.37377702,-0.996075391678178,14.00010798032758,-2.9623734370289014,-0.7949142510771985
-3.77284214885354,165.79923312,124.3769885,53.28265827,-24.64824623,-50.23281996,15.68144099,-0.97080469054967,12.751438346926314,-3.351276337839818,-0.42156581101372215
-3.80387576538145,165.8400338,125.84485976,51.66638552,-25.15336381,-49.45206279,13.93920156,-0.945185504067272,7.591192644487155,-3.7215698765377323,-0.08230588884371759
-3.85737232141061,165.88754635,127.32721347,50.01851035,-25.64215828,-48.6328485,12.1539718,-0.9193135511486188,5.233153341274122,-4.078800761425173,0.22142844001456297
-3.94013986859311,165.91967701,128.80412987,48.34850259,-26.09717525,-47.73403624,10.31344161,-0.8935364971919174,8.410682324166974,-4.424830120635907,0.4846902520427965
-4.05861072849233,165.97864076,130.3074222,46.69091751,-26.56400189,-46.87664041,8.48645266,-0.8672990964134404,3.915827691096663,-4.757602048399406,0.6989913199070754
-4.21866316447246,166.03298295,131.81158964,45.01643944,-26.99926614,-45.94346107,6.61578299,-0.841046422084146,-0.9153222182445298,-5.075668262954599,0.8570050984821389
-4.42544181995931,166.07980318,133.31006697,43.34542582,-27.41589885,-44.9725536,4.72732333,-0.8148930589091522,-0.7865675340035239,-5.392030487523702,0.966588667564392
-4.68317416010168,166.13674186,134.813805,41.69180445,-27.8213717,-43.98194462,2.8533655,-0.7886478791981991,-3.211575120607435,-5.705005242427686,1.0218310823260062
