knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
0.856391127588176,201.83082959,164.18452828,37.95109899,36.61552715,21.71193911,11.25607934,-0.2760320542700508,-21.22623359582576,1.6449413070446797,-0.7885501794565036
1.02869000388051,200.94786664,161.6470244,38.04440679,35.53248947,19.20450037,10.74895164,-0.3203198517581819,-27.822393089805782,1.7731620418127738,-0.7444720379322638
1.24031080671594,200.01924186,159.04871184,38.19392795,34.40119845,16.61922694,10.27515657,-0.3656689609261043,-29.86648954849187,1.895339699804058,-0.6550288930881178
1.49122722489793,199.06081986,156.41260607,38.41912835,33.22110203,13.95291977,9.86830244,-0.4116776860434247,-16.601254195048476,2.0114742810185318,-0.5202470561206018
1.77949767364803,198.06738705,153.74177302,38.69671581,32.00713373,11.25063257,9.49150746,-0.458292516537007,-9.981035337331967,2.1215657854561956,-0.34206811180816565
2.10120034296257,197.07745511,151.08306956,39.0763461,30.73849729,8.44814309,9.26379221999999,-0.5046956457481724,-7.833275047728883,2.225614213117049,-0.12441387015447924
2.45047930593834,196.03491026,148.37764708,39.53457675,29.45790678,5.67368451999999,9.04179865,-0.5519141756816429,10.135078097109409,2.323619564001093,0.12685974193724725
2.8197237489565,195.00306145,145.70865169,40.08858464,28.13853778,2.84380555999996,8.96405941,-0.5984969329576929,23.420944987642223,2.415581838108326,0.4041419108481743
3.19987079222622,193.97182175,143.07159086,40.73836448,26.79728707,0.0074229100000309,9.00331149,-0.6445223270165679,27.6169573648799,2.501501035438749,0.6983697567874709
3.58080826813904,192.9369553,140.46842595,41.49066954,25.44251869,-2.81521207000003,9.14562574,-0.6899561256684492,38.54514798067523,2.581377155992362,0.9994311121466781
3.95184760477117,191.9153113,137.92376815,42.35829923,24.07496378,-5.62235348999999,9.43193043,-0.7343687826150048,55.30076433075575,2.655210199769165,1.2966374050020049
4.30223318339538,190.91133297,135.44904764,43.34783472,22.70183584,-8.39742661999998,9.86426697,-0.777560803581138,54.89551982239771,2.7230001667691575,1.5792330166262225
