knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
1.72771762029827,207.1719046,175.65115215,29.63103402,48.81537354,42.76807457,1.23601644,-0.0759017136507764,-31.68542282569824,-27.30044883393166,29.028166454229932
1.77788589376232,206.34414391,172.93604183,29.91701122,47.81494212,40.49489221,0.631693159999998,-0.1232893282896534,-47.763465708234776,-24.725641747840303,26.503527641602624
1.86419629984742,205.46868889,170.13015946,30.32085394,46.74111317,38.0711204,0.097700549999999,-0.1722612140698153,-70.94045555435002,-22.22285898376247,24.087055283609892
1.99136600940372,204.5364642,167.23215669,30.84110591,45.58899808,35.48647066,-0.346462839999997,-0.2228409041382308,-72.23978336930212,-19.79210054169817,21.78346655110189
2.16220186829318,203.50297779,164.2027079,31.49408953,44.34473875,32.71684838,-0.687656629999999,-0.2757147600442892,-53.2096434660474,-17.433366421647392,19.595568289940573
2.37741375386819,202.4277587,161.11436808,32.28461031,43.03327759,29.81929087,-0.885762769999999,-0.3296164583237385,-36.22012856158108,-15.14665662361014,17.52407037747833
2.63551012420894,201.30223757,157.97038754,33.2113692,41.65374923,26.79798333,-0.935485739999997,-0.3844892703653678,-25.55388568656269,-12.931971147586419,15.567481271795359
2.93273633986301,200.13197155,154.78905342,34.26560146,40.21391411,23.6761336,-0.833297880000003,-0.4400140253654042,-10.568916334608502,-10.789309993576222,13.72204633343923
3.26308971486226,198.9267323,151.5916542,35.44541289,38.72171749,20.47634122,-0.573228219999997,-0.4958191692551026,3.399328914890809,-8.718673161579556,11.981762876441817
3.61847950821533,197.70240803,148.40318333,36.7554529,37.18157798,17.20981787,-0.13504459,-0.5514684840405308,16.644997382089244,-6.7200606515964125,10.338540159811743
3.98905382345978,196.451305,145.23239758,38.17266181,35.60161035,13.90409625,0.458003589999997,-0.6068091352533485,31.6234392026411,-4.793472463626802,8.782526287086583
4.36366781030102,195.20527725,142.11268205,39.73048564,33.99854063,10.59418227,1.22502814,-0.6612584429774485,43.866236245657575,-2.9389085976707143,7.302576407971734
4.73045035754449,193.95992285,139.05432992,41.39621667,32.36346246,7.26198547999999,2.1723619,-0.7146367573313301,52.34436332810954,-1.156369053728156,5.886819411272646
5.07742119891336,192.72611702,136.07351579,43.18109261,30.71013883,3.9413213,3.30025625,-0.7666617782898004,60.0383680828477,0.5541461682008766,4.523275030712483
