knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
0.286544479691343,180.15848102,142.76593099,38.75487476,28.68559941,14.92166297,9.7075344,-0.6498570981392857,-12.143449411328078,-0.6688799583950096,0.9554244380863526
0.41262616522064,179.31105294,140.31534863,39.23678219,27.51917408,12.14863607,9.84169162,-0.6926278289125787,-16.53956029664343,-0.41749556612080296,0.830121731341443
0.561849157509361,178.44435515,137.82997785,39.82921095,26.32757569,9.32820839000001,10.08956628,-0.736005732156438,-27.789743215494944,-0.17525698039252646,0.7371061379018875
0.73233116428752,177.55151157,135.31941921,40.51594541,25.1173737,6.48478629000002,10.42945823,-0.779823246488829,-26.45989831858806,0.0578357987898197,0.6744953654977003
0.921578294565043,176.59711254,132.73480121,41.32361829,23.88326658,3.59944015999997,10.92279017,-0.8249333404951399,-11.587080333699262,0.28178277142623587,0.6397955231388072
1.12653217346513,175.65251698,130.17188574,42.27017461,22.63974482,0.718679570000006,11.53946013,-0.869664653896938,-6.550465028823993,0.4965839375167218,0.6299482359484081
1.34362079440361,174.66426747,127.57323549,43.33531045,21.38143334,-2.17530313,12.29246175,-0.9150196568672117,2.7779114160352947,0.7022392970612776,0.6413814973423324
1.56883765496483,173.65944627,124.98682087,44.51945846,20.12015831,-5.04496444999999,13.17757547,-0.9601611078079296,-9.3152568048815,0.8987488500599032,0.6700888049049267
1.79784936775226,172.65092001,122.42758603,45.80832615,18.85619818,-7.88642702000004,14.16033615,-1.00482818209768,35.331429595747466,1.0861125965125986,0.7117367712396614
2.0261229301067,171.46208538,119.74838351,47.09983241,17.59254656,-10.68368061,15.47078442,-1.0515890873994092,99.55729459440565,1.2643305364193638,0.7617923936873363
2.24906338302115,170.62295617,117.48437075,48.50408426,16.36865016,-13.33056488,16.31178274,-1.0911035643685734,35.357021358570684,1.433402669780199,0.815660713240951
2.46215283435449,169.63017573,115.08036743,50.02092908,15.10204735,-16.07028003,17.54822247,-1.1330613375314482,16.01864060145166,1.5933289965951034,0.8688238377593867
2.6610827386549,168.62142361,112.74373628,51.47266249,13.85283835,-18.70010853,18.76320839,-1.1738432445036098,55.56278712070206,1.7441095168640781,0.9169732217908217
2.84187278185439,167.62761253,110.5041314,52.86927624,12.62192052,-21.22972391,19.94310686,-1.212931723603342,85.31478656091717,1.885744230587123,0.956128551267267
3.00097149741904,166.54520007,108.32145313,53.7974191,11.42866419,-23.54055651,20.83966745,-1.251026645926576,85.70532143434394,2.0182331377642373,0.9827383596548027
3.13533562308998,165.73924332,106.41671309,55.33604576,10.23439262,-25.90844254,21.98578303,-1.2842706310191443,61.41161931825234,2.141576238395421,0.9937593846945592
