knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
-2.35689518107545,60.00000014,51.72792843,12.5283044,-139.83615093,-139.21366642,4.06186566,-2.238769987250312,-362.3352256733181,7.104243600059607,-9.461138781135057
-0.804678751490062,60.00000014,50.37862136,12.78123273,-140.94270515,-141.92449534,4.17889717,-2.262319838242249,-193.4776940676741,6.949300944600018,-7.75397969609008
0.602716128108059,60.00000014,47.99130033,14.73319516,-142.50771699,-146.22620484,6.47532729,-2.303986450517852,24.66946801338743,6.792799855647437,-6.190083727539378
1.83656153319621,60.00000014,46.57146169,14.97352808,-143.68406696,-149.06766834,6.65175252,-2.3287673096328905,28.65965545726379,6.634740333201865,-4.798178800005655
2.87072502152676,60.00000014,44.39601787,16.25196755,-145.12585937,-153.05758745,8.32810297,-2.366735966984053,107.99513598705346,6.475122377263302,-3.604397355736542
3.68715268491716,60.00000014,42.92850975,16.55600258,-146.38084428,-156.08849831,8.6504308,-2.392348815477805,3.183843584122492,6.313945987831747,-2.6267933029145873
4.28325058663254,60.00000014,41.41950196,16.85476882,-147.68153463,-159.24833058,9.05686612,-2.418685969851549,-118.33261817218776,6.151211164907202,-1.867960578274662
4.67518659410135,60.00000014,39.30379989,17.99264356,-149.01942948,-163.04377046,10.66115487,-2.455611936964308,111.28518460149728,5.986917908489664,-1.3117313143883136
4.89352011801334,60.00000014,37.76499009,18.66736687,-150.22562828,-165.89250571,11.22604438,-2.482469234536264,119.19359432818854,5.821066218579135,-0.9275461005657952
4.9759846046424,60.00000014,36.31670717,19.00386261,-151.63737717,-169.31110051,11.843793,-2.507746539990661,-40.41427692717203,5.653656095175616,-0.677671490533216
4.9613135676355,60.00000014,34.79340721,19.62028045,-152.94537127,-172.47081426,12.65394946,-2.534333139788159,-40.48320521532478,5.484687538279104,-0.523373970643604
4.88370846355819,60.00000014,33.0980577,20.53576446,-154.17803902,-175.67459781,14.08822961,-2.563922570709732,43.82016653472043,5.3141605478896015,-0.430452084331411
4.76926192275839,60.00000014,31.58987265,21.62764971,-155.42788135,-178.54576798,14.99083756,-2.590245365561587,51.63267216435674,5.142075124007107,-0.3728132012487171
4.635416882585,60.00000014,30.13047929,22.59651523,-156.82314023,-181.89250859,16.20649179,-2.615716584775329,15.57632180911206,4.9684312666316215,-0.33301438404662154
4.4920106759575,60.00000014,28.68217151,23.81233184,-158.10879731,-184.91164608,17.56115463,-2.64099432411858,23.891328674348067,4.793228975763144,-0.30121829980564385
4.34265860929839,60.00000014,27.25214663,25.1876963,-159.37844609,-187.86540279,19.08157146,-2.6659529666600164,33.13791724514292,4.616468251401676,-0.27380964210328607
4.18621164156871,60.00000014,25.9113576,26.63075643,-160.56562888,-190.47264284,20.50573418,-2.6893541498081373,34.009639393337565,4.438149093547215,-0.25193745197850514
4.01822313980478,60.00000014,24.56368025,28.31050921,-161.88768148,-193.56008415,22.44050366,-2.712875556820189,42.59877639752219,4.258271502199765,-0.24004836239498495
3.83236661590798,60.00000014,23.33540457,29.9165568,-163.05673498,-196.0528197,24.05237611,-2.734313011558361,47.866995148799774,4.076835477359322,-0.24446886145134172
3.62175268948945,60.00000014,22.11928688,31.79918031,-164.32016094,-198.86772119,26.12855227,-2.7555382693406094,51.25315031850874,3.8938410190258885,-0.2720883295364387
3.38010157316295,60.00000014,21.03370922,33.46614489,-165.47174947,-201.22598318,27.81313582,-2.774485173793705,49.82823559191996,3.709288127199463,-0.3291865540365131
3.10273714475158,60.00000014,19.96855243,35.43149395,-166.67809303,-203.74781522,29.91407097,-2.793075666829179,60.39655153326162,3.5231768018800462,-0.4204396571284663
2.7873765235524,60.00000014,19.01750863,37.18420383,-167.85686519,-206.08354763,31.74312594,-2.809674512469857,63.61831414070096,3.3355070430676377,-0.5481305195152375
2.43469517686306,60.00000014,18.16386473,38.82090846,-168.99494871,-208.2517605,33.42268621,-2.8245734091644223,56.35792771197856,3.146278850762238,-0.7115836738991783
2.04866167657596,60.00000014,17.36581413,40.5718864,-170.13688327,-210.40065108,35.24060924,-2.838502019731939,64.93747413194306,2.955492224963848,-0.9068305483878878
1.6366542957411,60.00000014,16.68208417,42.25411713,-171.20976482,-212.25404171,36.90648536,-2.850435358728468,87.67514889736816,2.763147165672465,-1.126492869931365
1.20937576495915,60.00000014,16.08618395,43.61044985,-172.32001473,-214.19201971,38.33951601,-2.8608357795808264,79.59847895879335,2.569243672888091,-1.3598679079289413
0.780576576609092,60.00000014,15.70264521,44.815079,-173.39064721,-215.70992977,39.40215264,-2.8675297934027766,31.624809286099342,2.3737817466107263,-1.5932051700016343
0.366595520781395,60.00000014,15.26261946,46.08178157,-174.50939392,-217.55675476,40.89531627,-2.8752096915338345,32.220394166713184,2.1767613868403695,-1.8101658660589743
