knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
1.88266668802489,184.15436607,146.10657257,37.35743211,33.57755961,19.96421975,9.23345826,-0.5915519034392599,-30.45544392326498,2.78826220209368,-0.9055955140687901
1.94219222485495,183.20188423,143.40980755,37.68915695,32.25951316,16.92687096,9.05559145,-0.6386193321908705,-36.724717210969615,2.854231750893209,-0.912039526038259
2.01646979540165,182.185448,140.62579411,38.07862261,30.89074034,13.79468617,8.98939123,-0.6872095331386444,-39.414744317844,2.913779625644725,-0.8973098302430746
2.1073385123346,181.13701207,137.80586038,38.59193092,29.48347996,10.58836883,9.07532481,-0.7364266614151888,-35.07012937211904,2.9669058263482273,-0.8595673140136273
2.21574507097038,180.03375246,134.9191858,39.24169001,28.02919489,7.29681729999997,9.34812775,-0.7868086372698133,-24.670321479397472,3.0136103530037173,-0.7978652820333374
2.34157083286384,178.89381163,132.00097617,40.03903833,26.54414558,3.95399422,9.79857857,-0.8377410035767189,-8.034010600987962,3.053893205611194,-0.7123223727473538
2.48353875388464,177.72769707,129.07122696,40.9899225,25.03358774,0.581905219999982,10.42804286,-0.888874773548922,2.5112285969964177,3.0877543841706574,-0.6042156302860175
2.6392210126267,176.54440006,126.15006047,42.08925164,23.50409321,-2.79862337000002,11.22490982,-0.9398587467983478,8.160653436845067,3.1151938886821076,-0.4759728760554074
2.8051418044169,175.33464346,123.2376564,43.32010944,21.96164417,-6.17035404000001,12.18749048,-0.990689786968331,30.281843003871955,3.136211719145545,-0.3310699147286451
2.97696190489947,174.09981771,120.34590187,44.65417604,20.41466112,-9.50309495999997,13.29706675,-1.0411604246762922,52.53416264827333,3.1508078755609694,-0.1738459706614992
3.14972584743528,172.91568321,117.57758802,46.07902256,18.87674027,-12.76944244,14.45542968,-1.0894766160873528,47.00220544839997,3.1589823579283807,-0.009256510493100834
3.31814875681781,171.71299633,114.84274185,47.57013735,17.33327304,-15.99230501,15.72357595,-1.1372086862894093,50.97500068627525,3.160735166247779,0.15741359057003113
3.47691836756977,170.5158453,112.18682244,49.07120725,15.7997389,-19.13287237,17.0199318,-1.1835632246615346,47.73846386670666,3.1560663005191643,0.32085206705060587
3.62098857997242,169.34087894,109.63164707,50.57065759,14.27483228,-22.18903926,18.32373606,-1.2281594478338989,82.01591530711435,3.144975760742536,0.4760128192298838
3.74584495000776,168.0490447,107.06957811,51.63645954,12.81301273,-24.96253085,19.3028864,-1.2728759868490458,90.45700650283538,3.127463546917895,0.6183814030898649
3.84772942042794,167.0674464,104.89046887,53.31103146,11.29053277,-27.9331805,20.70237227,-1.310908617847677,63.70165710314559,3.103529659045241,0.7441997613826992
3.92381538860643,165.80770899,102.47061425,54.44102696,9.82715872,-30.60549881,21.6842593,-1.3531430483862734,107.52416237906894,3.073174097124574,0.850641291481856
3.97232293226248,164.86537497,100.51427428,55.98436141,8.32458589000001,-33.41403923,23.07166594,-1.3872876221511403,56.203481781147424,3.036396861155894,0.9359260711065858
3.99256667660049,163.83130565,98.48771846,57.4292774,6.85552713999999,-36.06602289,24.33502968,-1.422657693685594,41.09496755275943,2.9931979511392006,0.9993687254612893
3.98493803684718,162.71986487,96.46010192,58.50742242,5.45379466,-38.41934162,25.21249017,-1.4580462782764894,135.0639063778347,2.9435773670744942,1.0413606697726858
3.95083122433029,161.75770378,94.74027949,59.64331361,4.00364786999998,-40.89747313,26.28973856,-1.488062842229639,96.34797094853154,2.887535108961775,1.063296115368515
3.89252509139644,160.85555801,93.17978874,60.6751745,2.569998,-43.29353497,27.33130221,-1.5152985437640547,52.76279903495773,2.8250711768010426,1.0674539145953976
3.81303317995119,159.89391245,91.54487373,61.73656238,1.20839466999999,-45.43158675,28.19956733,-1.5438331936788303,100.50782883030516,2.7561855705922973,1.0568476093588925
3.71593371355629,159.02886036,90.20178413,62.54490822,-0.197123659999988,-47.6434598,29.07618358,-1.5672745293481245,85.15379390005462,2.680878290335538,1.035055423220752
3.60519003189794,158.19034354,88.92533541,63.3518017,-1.56214036,-49.69674521,29.8908145,-1.5895527622449916,53.64284814902253,2.599149336030767,1.0060406958671733
3.48497038377859,157.34847109,87.71167482,64.1393697,-2.90837424,-51.67581528,30.66009555,-1.6107351355421884,70.60513591714556,2.5109987076779823,0.9739716761006076
3.35947429266538,156.53748301,86.61314797,64.80768764,-4.22200244000001,-53.51453959,31.3134235,-1.6299080459962505,82.11639216682443,2.416426405277184,0.9430478873881958
3.23277103912645,155.83207056,85.62610314,65.24295175,-5.46719353999998,-55.11083813,31.74738681,-1.647135228144538,78.23771206353136,2.3154324288283736,0.9173386102980765
3.10865425422264,155.0052733,84.7714528,65.78240061,-6.82765928999999,-56.9951629,32.42948423,-1.662051690530827,67.910207925721,2.20801677833155,0.9006374758910898
2.99051523053076,154.26451769,83.98880053,66.32684308,-8.06891432,-58.53973852,32.93849773,-1.6757115495405344,47.36604551091039,2.0941794537867127,0.8963357767440474
2.88123635296895,153.55768861,83.31885446,66.6685405,-9.29580469999999,-59.9898436,33.30413472,-1.6874043142728312,42.64681309453788,1.9739204551938627,0.9073158977750873
2.78310503976636,152.87640799,82.62288537,66.86829597,-10.49249288,-61.30122017,33.50614318,-1.6995512663854395,96.06943559853808,1.8472397825529994,0.9358652572133606
2.69774777335864,152.15206367,82.11060436,67.00978472,-11.7512723,-62.76647713,33.8142025,-1.7084922567053815,163.58998829677728,1.7141374358641235,0.9836103374945164
2.62608320094515,151.49563712,81.80740753,67.07401613,-12.9167713,-63.93733152,33.98980361,-1.7137840396704913,114.8823518230868,1.5746134151272344,1.0514697858179154
2.56829289622544,151.16392621,81.83965585,67.67412981,-13.8919962,-64.60199769,34.21670023,-1.7132212003082543,-4.62815415469775,1.428667720342332,1.1396251758831082
2.52380818241677,150.52302739,81.65015708,67.39973447,-14.99599183,-65.5195682,34.03603186,-1.7165285777732342,13.340738296887531,1.2763003515094167,1.2475078309073533
2.49131139158775,149.89016169,81.54218997,67.13688493,-16.10712969,-66.41832898,33.90394593,-1.718412959326597,124.67499108497428,1.117511308628488,1.3738000829592618
2.46875002707726,149.31865475,81.56934343,66.79920452,-17.13613626,-67.09219425,33.63217576,-1.7179390420462883,116.71149702174866,0.9523005916995468,1.5164494353777132
2.45336242201213,149.02979001,81.95905917,66.83269884,-18.11164254,-67.64146253,33.61235852,-1.7111372192364422,-3.538087826409076,0.7806682007225922,1.6726942212895377
2.44171355199353,148.49888698,82.1572374,66.24240366,-19.0381917,-67.92741396,32.94276562,-1.7076783566171676,66.94264974829834,0.6026141356976247,1.8390994162959053
2.42973962411956,147.93000988,82.35565662,65.82687444,-20.14078718,-68.74165353,32.72607058,-1.7042152879289283,187.8945707954216,0.41813839662464325,2.011601227494917
2.41279997671211,147.74006381,83.1286845,65.31939457,-20.9522744,-68.72110523,32.07549908,-1.690723406213217,49.79353146506104,0.22724098350365063,2.1855589932084594
2.38573476024702,147.42785861,83.82881066,64.60630607,-21.79985183,-68.76059901,31.2664722,-1.6785038995418722,-22.256981418828925,0.02992189633464326,2.3558128639123765
2.34292686119475,146.97072025,84.38542752,63.75172467,-22.6338989,-68.73322268,30.34682894,-1.6687891026627604,140.19555660580883,-0.17381886488237708,2.516745726077127
2.27836656414516,146.61466987,85.17444159,62.89040737,-23.48989714,-68.74678138,29.52560476,-1.655018209296699,139.50869275065614,-0.38398130014740905,2.662347864292569
2.18571749950715,146.57688153,86.44543191,61.8153287,-24.10647815,-68.09029446,28.16312022,-1.6328352434517228,-7.835170475296582,-0.6005654094604553,2.7862829089676056
2.05838477691008,146.20282001,87.31939845,60.73459473,-24.8820726,-67.83804865,27.0334816,-1.61758164977646,6.1249624838444205,-0.8235711928215146,2.8819559697315946
1.88959255093402,145.96148573,88.46054408,59.52281523,-25.55807533,-67.30565245,25.73448675,-1.597664901288215,166.19123748592645,-1.052998650230586,2.942591201164606
1.67248103035648,145.66147627,89.49944876,58.26438416,-26.14730644,-66.4708223,24.20191858,-1.5795325940078369,157.29295554731016,-1.2888477816876716,2.961328812044152
1.40022730590214,145.87705778,91.4278619,56.70021339,-26.6268101,-65.40837477,22.40614345,-1.5458754353761144,40.45990157914847,-1.5311185871927702,2.9313458930949103
1.06618995265391,145.58219506,92.58072132,55.33561587,-27.19694908,-64.49650215,20.78060022,-1.5257542426844826,60.9935989997723,-1.779811066745623,2.846001019399533
0.664079096364484,145.7958834,94.62699788,53.57039208,-27.65416154,-63.34481108,18.85665373,-1.490039979306099,21.76335518247585,-2.5011641350166025,3.1652432313810865
