knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
7.18525192277791,183.4457916,150.55507578,45.01829753,32.1793995,18.03475316,29.90495367,-0.513910875639223,-28.25908668596,-9.211442461404806,16.396694384182716
6.88423665516387,182.94677867,148.80001467,44.83973383,31.31147759,15.96060838,29.34963444,-0.5445424705824295,-42.39832009694799,-8.61529731796625,15.49953397313012
6.62976245786711,182.40472628,146.96399724,44.65230628,30.3795559,13.74569059,28.8237579,-0.5765870198599341,-53.69124787450215,-8.03414469649382,14.663907154360931
6.41908221207756,181.8196274,145.04696797,44.47136595,29.38901701,11.40077572,28.34467644,-0.6100454924785375,-51.66459598169748,-7.467984596987515,13.887066809065075
6.24075952236653,181.2002012,143.06529051,44.31908775,28.34160263,8.93150699,27.91601997,-0.6446322888680954,-51.77072072687254,-6.916817019447336,13.157576541813867
6.0761906641294,180.53008685,140.99790494,44.18781139,27.24358317,6.35720282,27.54924562,-0.6807149739728151,-47.20296543627151,-6.380641963873282,12.456832628002683
5.90493343889631,179.82154849,138.8699594,44.11483286,26.09897446,3.68646014999999,27.25960224,-0.717854629948944,-43.18335523186052,-5.859459430265355,11.764392869161664
5.71298257221233,179.07596964,136.67838884,44.11937657,24.91239445,0.934260610000024,27.06238523,-0.7561047520107199,-40.65531213286126,-5.353269418623553,11.066251990835884
5.49863926460718,178.28801541,134.42720589,44.19230598,23.69026691,-1.88402152999998,26.94826798,-0.7953953065529786,-38.6867186176266,-4.862071928947875,10.360711193555055
5.27177396845011,177.46152384,132.12593496,44.36556929,22.43652979,-4.75467976000002,26.94539502,-0.8355600612619108,-37.85089091081657,-4.3858669612383245,9.657640929688434
5.04936119669886,176.5884415,129.76279381,44.64588228,21.1494707,-7.67644572999998,27.06042233,-0.8768046550187759,-30.97451182411781,-3.9246545154948986,8.974015712193758
4.85070249471822,175.66947881,127.35661145,45.03224207,19.84260913,-10.61634926,27.29155072,-0.9188004596041834,-14.118303422599965,-3.4784345917175994,8.32913708643582
4.69228670162461,174.71131412,124.92091085,45.55217867,18.51846694,-13.55680331,27.66281872,-0.961311454666985,-19.35372220124183,-3.047207189906425,7.739493891531035
4.58395355890408,173.75147033,122.50639602,46.21087908,17.18745592,-16.48960906,28.15362416,-1.003452688288716,10.41984252720951,-2.6309723100613756,7.214925868965455
4.52832477545888,172.6557557,119.96813923,46.94229098,15.91345305,-19.22945937,28.84296676,-1.0477536265353182,37.58346981749483,-2.229729952182452,6.758054727641332
4.52224723453042,171.7612729,117.71588189,47.87621315,14.53003849,-22.2134382,29.53446087,-1.0870629327205277,3.356353672718804,-1.843480116269654,6.365727350800074
4.55848815131547,170.66603288,115.23070503,48.81908478,13.24294784,-24.88612354,30.33273595,-1.130437451421902,54.346510798219946,-1.4722228023229817,6.030710953638452
4.62722042208614,169.69053804,112.94459825,49.93403883,11.91386115,-27.62541755,31.17674754,-1.1703375417850674,74.26761510467719,-1.1159580103424354,5.743178432428575
4.71728001682514,168.75812357,110.8046534,51.16636912,10.50882134,-30.52612422,32.27751584,-1.2076866252286638,17.400676078984656,-0.7746857403280138,5.491965757153154
4.8171910561734,167.77674706,108.5988367,52.50096162,9.17361600999999,-33.19016079,33.36176197,-1.2461853893391397,37.8249047035828,-0.4484059922797172,5.265597048453118
4.9159652992787,166.78801898,106.4783003,53.78286296,7.84421825999999,-35.77024441,34.47553937,-1.283195731427527,66.52797173532842,-0.13711876619754726,5.053084065476248
5.00369223270623,165.82921698,104.46979589,55.06382084,6.52838372000002,-38.26048067,35.58239452,-1.3182507464228532,63.13663817374193,0.15917593791849605,4.844516294787734
5.07194305561912,164.87872912,102.5331244,56.33674617,5.22646646999999,-40.65518715,36.67072993,-1.3520520404528575,45.22313374597076,0.44047812006841625,4.631464935550704
5.11401278443614,163.9531136,100.70250137,57.57145691,3.93117365999998,-42.97808622,37.74122158,-1.3840024396891928,63.333499096065445,0.7067877802522098,4.40722500418393
5.12502225959063,162.91881744,98.84705797,58.4564545,2.71093016,-44.98230406,38.41891391,-1.416386036103591,115.7616678988682,0.9581049184698767,4.166917341120754
5.10190332539773,162.10607844,97.29808107,59.70537037,1.39653223000002,-47.27592222,39.59167423,-1.4434207830459258,82.34250480740224,1.1944295347214204,3.9074737906763097
5.04329352580713,161.29309188,95.82425704,60.86045378,0.116264999999999,-49.38219699,40.61581422,-1.4691438649644375,44.51411642663272,1.4157616290068358,3.627531896800294
4.94936609888346,160.46352146,94.36544857,61.99861226,-1.14276792999999,-51.41107874,41.59913131,-1.4946048759219186,70.89661811953806,1.6221012013261262,3.327264897557334
4.82161807286247,159.6651825,93.05650321,62.95618195,-2.39108825999998,-53.33024056,42.46430283,-1.5174502821826208,68.26704747261213,1.8134482516792918,3.008169821183178
4.66263580106815,158.88462148,91.83902377,63.86198574,-3.63138909,-55.17538801,43.29093288,-1.5386993069859576,63.89772040999997,1.9898027800663325,2.672833021001818
4.47585363313633,158.11773844,90.67989075,64.76070732,-4.83567410999999,-56.91389033,44.07303107,-1.5589299946535429,78.34897680334407,2.1511647864872447,2.324688846649085
4.26531786110618,157.38853231,89.67870594,65.45378186,-6.05519207,-58.61389136,44.75198751,-1.5764039660089966,70.23560433593757,2.297534270942034,1.9677835901641458
4.03546479427716,156.67331811,88.75218486,66.19031652,-7.25629656000001,-60.22839881,45.44994277,-1.5925748094441303,67.90110428834817,2.428911233430698,1.6065535608464616
3.79091893524562,156.04182346,87.92080848,66.60098837,-8.37612610000002,-61.54230635,45.78843916,-1.6070850645984418,75.69263629635392,2.5452956739532357,1.2456232612923843
3.53631481128777,155.32169605,87.21352364,67.40386324,-9.61502619999999,-63.21478682,46.64531361,-1.6194295138058834,73.63577275420141,2.6466875925096485,0.8896272187781213
3.27614405713752,154.70074302,86.59659788,67.92927672,-10.75662411,-64.55898807,47.13675354,-1.6301968995582516,83.52054969262612,2.7330869890999345,0.5430570680375855
3.01462780644106,154.10715404,86.09676432,68.35610286,-11.88491515,-65.82051959,47.55799974,-1.638920640892216,88.27855983432053,2.8044938637240957,0.2101339427169644
2.75561328420578,153.58885088,85.75092478,68.76099406,-12.97977025,-66.95709151,47.93795101,-1.6449566795487989,66.70575620892683,2.860908216382132,-0.10529493217635189
2.50249266731206,153.08795618,85.48580389,69.05408103,-14.07445067,-68.0654528,48.24658468,-1.6495839119951168,35.7724411364746,2.9023300470740434,-0.3998373797619834
2.258141765737,152.57753576,85.28744751,69.2412693,-15.15753339,-69.10094872,48.47551423,-1.6530458839184534,34.202648373991,2.9287593557998264,-0.6706175900628262
2.02487583722415,152.01860021,85.07980445,69.27564862,-16.23884673,-70.09499525,48.55771283,-1.65666993898437,73.28900899308488,2.9401961425594862,-0.915320305335336
1.80441982942354,151.50336843,85.01993698,69.29737383,-17.28462227,-70.95334969,48.63055861,-1.6577148234507089,90.03389505892967,2.9366404073530195,-1.1322205779294794
1.5978904719564,151.09800899,85.0937201,69.41117695,-18.32660398,-71.78370812,48.77645159,-1.6564270650743147,110.07266248223236,2.918092150180426,-1.320201678224026
1.40578783945389,150.67722587,85.26828267,69.22438181,-19.31997636,-72.43545583,48.60903297,-1.6533803734770711,71.62570497993848,2.8845513710417077,-1.4787635315878176
1.22799423366487,150.42529605,85.73830565,68.96848169,-20.21776729,-72.82899283,48.33950767,-1.6451769249160362,-25.10040725899332,2.8360180699368644,-1.6080238362719945
1.06377849346976,149.92632077,85.92701342,68.53013638,-21.17182305,-73.30326501,47.90471369,-1.64188335300544,7.925964248318706,2.7724922468658963,-1.7087137533961363
0.911804148944549,149.49602974,86.23907646,68.24861616,-22.16708058,-73.87702045,47.71115864,-1.636436825483657,138.5595198715639,2.6939739018288016,-1.7821697528842526
0.770140170842878,149.06056562,86.6311566,67.55276355,-22.97144415,-73.83024374,46.87262751,-1.6295937361089767,113.92767417553571,2.600463034825582,-1.8303228639827038
0.636273386422928,148.95079801,87.53373484,67.11862641,-23.83270919,-74.09731412,46.52599742,-1.6138407740641214,-25.35446262089902,2.4919596458562356,-1.8556862594333077
0.507121897864297,148.50316018,87.98805727,66.31894746,-24.64314164,-74.01913568,45.58869058,-1.60591135179496,3.349354902422164,2.3684637349207662,-1.8613418370564694
0.379049597929028,148.17463092,88.68312285,65.70121586,-25.58047683,-74.40857114,45.11376882,-1.5937801689066755,107.39399921411152,2.2299753020188495,-1.8509257040898215
0.247884371289259,147.80597732,89.36414833,64.74315299,-26.28866148,-74.02740243,43.97725138,-1.5818940319907009,90.18047130016082,1.8830928196108083,-1.6352084483215492
0.108945360220865,147.66262461,90.44783315,63.9238267,-27.10434636,-74.07276088,43.25772832,-1.562980163827819,-10.71083778273252,1.4690501055799037,-1.3601047453590387
-0.0429161635702329,147.32509717,91.25693543,62.84577894,-27.76781543,-73.53524883,41.9745325,-1.5488586650564258,97.25162215006966,0.9802863160530286,-1.0232024796232615
-0.213260794004611,147.00007889,92.15117487,61.73141484,-28.44274845,-73.05384443,40.71940201,-1.533251242527235,148.45887030924266,0.4614560593857629,-0.6747168533903739
-0.407988611311103,147.07078847,93.70693328,60.62814934,-29.14408861,-72.77817897,39.70986828,-1.5060981359071437,-60.990256694251066,-0.085959679614451,-0.322028931696652
