thigh,shank,foot,thigh_,shank_,foot_,knee_moment
166.6969334,-35.969313729999996,-3.5036730700000014,25.05565463000002,51.560967280000014,-73.26095237000001,-0.190513901234275
166.25592465,-37.51461238,-2.26475937,24.171328799999998,49.19436028,-71.53296365,-0.198438091014295
165.78189067,-39.19563456,-0.8240852699999976,23.246287919999986,46.6756465,-69.59250404,-0.204985829084676
165.27775297,-41.00473272,0.8055485200000021,22.281758940000003,44.009960310000004,-67.45305718,-0.210040774210608
164.73879122,-42.94553443,2.614733150000003,21.27500508,41.18879644999999,-65.12056532,-0.213501570089168
164.17412452,-45.00087134,4.59094837,20.23122637,38.22965223,-62.60981259,-0.215284765078287
163.58047757,-47.16966746,6.723811699999999,19.149909680000007,35.13176695999999,-59.927214910000004,-0.215327403454795
162.96173934,-49.43930916,8.993150170000003,18.034067240000013,31.90620348999999,-57.09244425,-0.213589203835481
162.32035647,-51.80252145,11.395091650000001,16.886235950000014,28.560646289999994,-54.106695540000004,-0.210054252231206
161.65687322,-54.24808181,13.893780340000003,15.708476399999995,25.10416515,-51.00424690999999,-0.204732151809131
160.97550302,-56.76447098999999,16.489238679999996,14.505785659999987,21.551645240000013,-47.78049665,-0.19765858815737
160.27862839,-59.34030868,19.161798830000002,13.280717859999982,17.912777529999993,-44.45528461999999,-0.188895286948097
159.57148082999998,-61.960044610000004,21.890401930000003,12.037628219999988,14.203536849999999,-41.05098435,-0.178529359623315
158.85429182000001,-64.61368616,24.65923967,10.779956900000002,10.435813729999992,-37.57553903,-0.166672051353251
158.13235802,-67.28658057,27.460124190000002,9.511444839999996,6.625843639999999,-34.04012142,-0.153456923382952
157.40524852,-69.97239847,30.263558610000004,8.23593631,2.782528229999997,-30.466541559999996,-0.139037518427926
156.67405361,-72.66105711,33.061087490000006,6.955688119999991,-1.0798417299999983,-26.866282989999995,-0.123584572544114
155.93798425,-75.34714191,35.83622781,5.674080379999992,-4.953885830000004,-23.24671635,-0.107282849504569
155.21147041,-78.00927238,38.62411044,4.392587600000013,-8.818842200000006,-19.59383662999999,-0.0903276838542217
154.47370633,-80.66455162,41.35252002,3.112910559999989,-12.683753600000003,-15.945502329999997,-0.0729213262335489
153.74071647,-83.28843275,44.0633702,1.8420208000000002,-16.513551300000003,-12.282292659999996,-0.0552691890740772
153.00940222,-85.88643511000001,46.74574267,0.5688733899999932,-20.334476550000005,-8.624709580000001,-0.0375760922607252
152.27734868,-88.45101838,49.38499131,-0.6926463200000228,-24.109553309999995,-4.972217400000005,-0.0200426067995747
151.54618302,-90.98165499000001,52.00947008,-1.9471794400000135,-27.84173399000001,-1.3088963800000002,-0.002861589987109
150.80778906,-93.47380159,54.535025129999994,-3.18982256999999,-31.529329259999997,2.3189242299999933,0.0137850017964207
150.07174011,-95.92969324999999,57.05252245999999,-4.430877819999978,-35.17800743999999,5.941679259999994,0.0297289465028536
149.33382681,-98.34189267,59.51840921,-5.658721439999994,-38.762184469999994,9.542606040000003,0.0448181720735849
148.59405038,-100.70889895,61.937474040000005,-6.87609028,-42.28425921,13.12498584,0.0589187043859194
147.85169993,-103.02987647999998,64.29769229,-8.08155868,-45.73886910999998,16.666839600000003,0.0719161128615894
147.10768421,-105.30128158,66.60940746,-9.277922200000006,-49.12826147999999,20.17997088,0.0837164351843809
146.36176072,-107.52146847,68.86552171999999,-10.463869169999981,-52.44719848,23.653894419999986,0.0942465787999602
145.6138355,-109.68867734,71.06198903,-11.639186910000006,-55.69213891,27.080611260000005,0.10345421265341
144.86386319,-111.80230064,73.20158768,-12.805254450000007,-58.86419556,30.457836580000006,0.111307177391514
144.11257534,-113.85845896000001,75.27368894,-13.960423599999984,-61.95768697000001,33.77563747,0.117792455506271
143.36024709,-115.85656689,77.30580093,-15.109701230000013,-64.97901872,37.04433937,0.122914754190481
142.60656815,-117.79585904,79.24969645,-16.246188560000007,-67.91631896,40.23197245,0.126694762677819
141.85185733,-119.67465823,81.10937047,-17.372662359999993,-70.77464295000001,43.33479981000001,0.129167152317679
141.09751606999998,-121.49070651,82.87809972999999,-18.486891470000018,-73.54661723999999,46.351944369999984,0.130378391470939
140.34308422,-123.24328582999999,84.60552947,-19.597158210000003,-76.24544219999999,49.292395389999996,0.130384448501398
139.59114575,-124.9287014,86.23490896,-20.694219750000002,-78.85521442,52.13133168,0.129248454781853
138.840619,-126.54871154,87.77969142,-21.781398330000002,-81.38255869,54.871333920000005,0.127038395935543
138.09588275,-128.09523478,89.22123954,-22.854806190000005,-83.81855433,57.50260212,0.123824893780176
137.34977046,-129.58285781,90.60713095999999,-23.92196881000001,-86.17838271000001,60.02402875999999,0.119679133989182
136.61133129,-130.9943246,91.88867751,-24.97445406999998,-88.44541867,62.432614279999996,0.114670985739035
135.87852215,-132.33480894,93.08225088,-26.013708710000003,-90.6240622,64.72585184,0.10886735000817
135.15273756,-133.60362666,94.18530903,-27.0384703,-92.71019655,66.89068565,0.102330763176621
134.43423017,-134.80012416,95.19959103000001,-28.04838658,-94.70630394,68.93815461000001,0.0951182725801232
133.72528916,-135.92314145,96.12850651000001,-29.040928390000005,-96.60746337,70.85937833,0.0872805911023799
133.0276666,-136.96740884,96.95707073999999,-30.01734748999999,-98.41299018999999,72.64724389,0.0788615291034832
132.33833373,-137.94607044999998,97.72064508999999,-30.972308069999997,-100.12355649999998,74.31995092,0.0698976942803676
131.66364782,-138.84547372,98.39363277999999,-31.907784520000007,-101.73580149,75.86089067999998,0.060418443665897
131.00253385,-139.66957490000001,98.97503715,-32.823495019999996,-103.25134500000001,77.26268348,0.0504460670486443
130.35275275,-140.42560348,99.50124208,-33.711976660000005,-104.66330275000001,78.56934113999999,0.0399961777065589
129.72007986,-141.10482943,99.94401855999999,-34.57764015000001,-105.97580572999999,79.74085886999998,0.0290782844846904
129.10255868000002,-141.71171400999998,100.30040557,-35.421401599999996,-107.19215766999999,80.78205600999999,0.0176965188228945
128.50198878999998,-142.24807712,100.6040206,-36.23497660000001,-108.30302192,81.71484348999999,0.0058504911967944
127.91890430000001,-142.71413632,100.84387128,-37.02056062999998,-109.31231822999999,82.53403428,-0.0064637466432008
127.35421788,-143.11164463,101.02335708999999,-37.77752977,-110.22140787000001,83.24142769999999,-0.0192526545293814
126.82217861000001,-143.42293174,101.12452389,-38.50284103999999,-111.01694988999999,83.75854704,-0.0325240895038036
126.27965886999999,-143.70663978,101.21153817999999,-39.19977640000002,-111.73478452999998,84.32895215999999,-0.0462861384813215
125.7839385,-143.89327622,101.20576763,-39.86378278999999,-112.33578207,84.66339148,-0.060545908939515
125.28685339,-144.04344595,101.19156491999999,-40.493549849999994,-112.84886110000001,85.00311129999999,-0.0753082857830653
124.8273106,-144.11638266,101.08139856,-41.098212639999986,-113.2710543,85.15348522,-0.0905746603881836
124.38122012,-144.14008504,100.94789596,-41.66496190000001,-113.59438621000001,85.25228182,-0.106341636615699
123.9429528,-144.12666613,100.79458275,-42.198417500000005,-113.83532896,85.29641247,-0.122599718454558
123.54199757,-144.04340587,100.55396862999999,-42.70518092999998,-113.99457266999998,85.20141125999999,-0.13933198501772
123.14889981,-143.92719592999998,100.3072086,-43.16986250999999,-114.05896459999998,85.04766744,-0.156512760881426
122.78679737,-143.75729488000002,99.98826209,-43.61012960000001,-114.05655263000003,84.79180351000001,-0.174106293179193
122.44271362,-143.54737376,99.63902845000001,-44.01202615,-113.96917702,84.45962327000001,-0.192065451296998
122.11407027999999,-143.30860847,99.25403736,-44.383590690000005,-113.8185497,84.04574886,-0.210330470253028
121.81437979,-143.02274109,98.8190384,-44.721402530000006,-113.59699884000001,83.55085696,-0.228827764601912
121.52387849,-142.71932844999998,98.34520714,-45.02203324,-113.30594927999998,82.93095419,-0.247468845637649
121.26851764,-142.3798583,97.84016824999999,-45.31551390000001,-113.01560678,82.35742973999999,-0.266149380393333
121.03304605,-142.00757793,97.29426273000001,-45.56057390000001,-112.62870404,81.66881177000002,-0.284748436030169
120.80919606,-141.62439634,96.68808673,-45.756787369999984,-112.14658454,80.76551785,-0.303127957241142
120.62040331,-141.21319711,96.09467199,-45.955686990000004,-111.70790049000001,80.03168661,-0.321132526840588
120.44908683,-140.77873029,95.41784279,-46.09369588999999,-111.15154906000001,79.04585845,-0.338589460371523
120.30588281,-140.32666347,94.74495464,-46.21478813,-110.58920094999999,78.10657529,-0.355309283987938
120.19280878000001,-139.85026442,94.05219233,-46.319665009999994,-110.02820649,77.18905156,-0.371086640778751
120.09937563,-139.36505623,93.32625683,-46.37267947999999,-109.38593175,76.12700842000001,-0.385701663902392
