thigh,shank,foot,thigh_,shank_,foot_,knee_moment
172.85113314,-33.71282319,9.74043881,25.015982960000002,47.81335194999999,-59.77404731,-0.116109978843047
171.97215219,-36.39986053,11.846273790000001,23.490099479999998,43.685259599999995,-56.68934367,-0.120071106079286
171.07570814,-39.16142734,14.10546429,21.934311389999976,39.45815345,-53.428176269999994,-0.123308583865467
170.22063626,-41.9020943,16.4255256,20.363947010000004,35.19823701,-50.14843105,-0.125752256714998
169.22427061,-44.88362748,19.02839516,18.750322959999977,30.74894839999999,-46.41727222,-0.127338750411431
168.34389385,-47.72866288,21.5863058,17.142596429999998,26.355915339999996,-42.86843033999999,-0.128013203218237
167.34305095,-50.784317,24.422409289999997,15.50549903999999,21.793859620000006,-38.872437360000006,-0.127730875579898
166.37532381,-53.8020915,27.25418157,13.867351060000004,17.256097489999988,-34.92038968999999,-0.126458589850299
165.42105998,-56.81693353,30.161463490000003,12.23229083000001,12.705503249999992,-30.896170919999996,-0.124175955428566
164.45662393,-59.84814869,33.11791416,10.596841189999992,8.143839599999993,-26.788330370000004,-0.120876340053819
163.50007966,-62.862224100000006,36.108012380000005,8.968330090000023,3.59085979999999,-22.626505509999994,-0.116567554755463
162.54950763,-65.86838361,39.126698010000005,7.352798059999998,-0.93374618,-18.44715714999999,-0.111272227898281
161.60450502999998,-68.85261119,42.156932950000005,5.751284589999983,-5.4251822800000085,-14.243462939999993,-0.105027852692014
160.66699377999998,-71.80324885,45.1824194,4.163804829999975,-9.878232920000002,-10.039447520000003,-0.0978865021939652
159.7294012,-74.73871043999999,48.193566909999994,2.59701819,-14.268013109999998,-5.844206800000002,-0.0899142159039603
158.79837729,-77.63068437,51.17476593,1.0464426300000014,-18.606600650000004,-1.6713207999999966,-0.0811900721685471
157.8710649,-80.48569276,54.12105417,-0.48402480000001447,-22.878075960000004,2.456102129999998,-0.071804970381644
156.9467164,-83.29860407999999,57.02219595,-1.9944602599999826,-27.07890026999999,6.534718809999994,-0.0618601559942778
156.02253203,-86.06921402,59.86268284,-3.4883410899999774,-31.214482970000006,10.586093159999997,-0.0514655292491544
155.09919278,-88.79653919,62.64948868,-4.9589399299999855,-35.25977927000001,14.51330601,-0.0407377850008007
154.17392199,-91.47818388,65.36549425,-6.413891949999993,-39.23480691,18.393903950000002,-0.0297984356936541
153.24637894,-94.11273775,68.00415563,-7.851665109999999,-43.12996750999999,22.193297270000002,-0.0187717723507154
152.3170907,-96.69686383000001,70.56535083,-9.27275345000001,-46.94332703000001,25.903529489999997,-0.0077828191673754
151.38424124,-99.23145944000001,73.03694184,-10.679103740000016,-50.67672909000001,29.5093465,0.0030446639983584
150.46286549,-101.69139646,75.43682474,-12.064213519999981,-54.314200060000005,33.01124448,0.0135900802041654
149.50878877,-104.14114211,77.71336323,-13.451489510000016,-57.90133679,36.4297822,0.0237377490603936
148.56668269,-106.51247652999999,79.91125231999999,-14.819458690000005,-61.393810909999985,39.73581869999999,0.0333784759504096
147.62359298,-108.82448528,82.01267707,-16.17646001999998,-64.80464868,42.92327750999999,0.042410905084982
146.6760721,-111.08075333000001,84.01655337000001,-17.524611829999998,-68.14071509000001,46.01192178000001,0.050742633201812
145.73207132,-113.26998108,85.92251148999999,-18.862542020000006,-71.39538019,48.977607539999994,0.0582910697388461
144.78112331,-115.40538218,87.73059573,-20.19279130000001,-74.57935810000001,51.86316266,0.0649840384048341
143.84229168000002,-117.46318520999999,89.44147452,-21.513692309999982,-77.67805038,54.58940638,0.0707601238771354
142.92276922,-119.43036891,91.06109965,-22.81900545000002,-80.68894523,57.21671104000001,0.0755687755384547
141.98639931,-121.35938059,92.58579802,-24.12299938999999,-83.64065127,59.75614999,0.0793701874261607
141.03604314,-123.24657575,94.00737389999999,-25.425378609999996,-86.52901118,62.18943983999999,0.0821349796673018
140.13549887,-125.00449207,95.34589934,-26.702441780000015,-89.31306648,64.50289106,0.083843711426376
139.2035933,-126.74428677,96.59108988,-27.983359940000014,-92.04708846,66.73191901999999,0.0844862586831298
138.31506027,-128.36764747,97.75018716,-29.24193201,-94.68535683,68.84238020999999,0.0840610919329293
137.43689548,-129.91657098000002,98.83435544000001,-30.486079029999985,-97.24210634000002,70.86628659000002,0.0825744891777879
136.55856582,-131.40953467,99.82370951,-31.722246929999983,-99.73235677,72.78598334,0.0800397184305005
135.7101386,-132.80488662,100.74710516,-32.93531538000002,-102.12773048999999,74.623351,0.0764762215240103
134.90810418,-134.094731,101.58484055000001,-34.12814620999998,-104.43558725999999,76.32139215000001,0.0719088274900683
134.0440163,-135.38937807,102.34361356,-35.317375339999984,-106.68950894999999,78.00492034,0.0663670193735479
133.27673452,-136.52698347,103.05088243,-36.47119424000002,-108.83227332000001,79.54123446,0.0598842733400627
132.46743698,-137.64095286999998,103.65485308999999,-37.609008639999985,-110.89473704999997,81.03312638999999,0.0524974835920302
131.70914541,-138.65308333000002,104.20858885000001,-38.720495580000005,-112.87367207000001,82.42915851000001,0.0442464812154215
130.99187052,-139.56937655,104.70990746,-39.80772417,-114.75972930999998,83.70229004,0.0351736499129026
130.24537143999999,-140.45286419,105.06049838999999,-40.86682320000003,-116.55322121000002,84.90351901,0.0253236368965462
