thigh,shank,foot,thigh_,shank_,foot_,knee_moment
167.48667978,-28.56267802,8.550290319999998,33.004985489999996,71.46692641000001,-69.97346347,-0.0645592124863903
166.70770619,-31.04338573,10.62306151,31.49362050000002,67.36427682,-66.87238147000001,-0.0703608653625947
165.9138168,-33.58982296,12.745810659999998,29.937577800000014,63.12922421999999,-63.67283724,-0.0760328748251501
165.12361789,-36.16654644,14.901733839999999,28.35451341999999,58.80010513,-60.38713748,-0.0814426085240822
165.73865728,-36.69864322,16.795845399999997,27.428303680000027,55.79504122000001,-57.45551194,-0.0864558619918913
164.88094178,-39.407104939999996,19.04202144,25.789653060000006,51.288517389999996,-53.97035769,-0.0909399382218712
164.01497167,-42.13157496,21.29552884,24.15697659999998,46.77557312999999,-50.44603441999999,-0.0947667203738374
163.15324241,-44.84740003,23.520894300000002,22.531504969999986,42.270599219999994,-46.925573809999996,-0.0978156520488502
162.29690109,-47.55322995,25.774924040000002,20.93028848,37.78546897000001,-43.321613850000006,-0.0999765453199172
161.45847659,-50.224084000000005,27.98762466,19.346215099999995,33.34049464,-39.74280314,-0.10115214470382
160.64094723,-52.85730388,30.175123619999997,17.782496579999986,28.938057819999997,-36.16609341,-0.101260385000832
159.85329569,-55.44304921,32.35851908,16.249950740000003,24.591484500000007,-32.563368430000004,-0.10023629194412
159.0906294,-57.98619685999999,34.516295109999994,14.73755841000002,20.293941470000007,-28.968814710000004,-0.0980334864572832
158.35866482,-60.47939693,36.65631734,13.251707369999991,16.05510958,-25.374246150000005,-0.0946252656172786
157.63972556,-62.94525180000001,38.77377276,11.778992529999982,11.854953309999999,-21.786323189999997,-0.0900052457897803
156.96189513,-65.35220895,40.89219975,10.346736349999986,7.736531049999996,-18.18777977,-0.0841875655025468
156.28720807,-67.74040441,42.977834120000004,8.918984569999992,3.6461184200000076,-14.60256046,-0.0772066571403422
158.76298385,-66.87393734,44.5604771,7.473555510000011,-0.18443840000000478,-11.731609669999997,-0.0691166072114822
159.40561915,-66.94376495,45.85096347,6.649410579999994,-2.7300811700000054,-8.867187350000002,-0.0599901345202784
158.81711643,-69.15944839,47.87282652,5.271949329999984,-6.662220379999994,-5.332463940000004,-0.0499172238875216
158.18689905,-71.42343052999999,49.89024609,3.8889322899999854,-10.613755829999988,-1.7236831000000095,-0.0390034599307345
157.52067554,-73.72067889,51.89490475,2.5057672300000036,-14.550986469999998,1.8832665800000044,-0.0273681107173229
156.82891692,-76.03711366,53.89399367,1.1258854700000143,-18.46314917000001,5.481287199999997,-0.0151420147452836
156.11859184,-78.35888616,55.86897442,-0.25008970999999747,-22.345012709999992,9.058642149999997,-0.0024653266435607
155.39082326,-80.6814977,57.81932086,-1.621799210000006,-26.190836669999996,12.605120559999996,0.0105148227719532
154.64880906,-82.99837422,59.74454756,-2.9893670499999985,-29.995144170000003,16.10946106,0.0236466978320357
