thigh,shank,foot,thigh_,shank_,foot_,knee_moment
170.00313448,-46.87288508,30.903777830000003,20.41659432,34.95942155,-40.64737363,-0.155985976888348
168.87924643,-50.21143992,33.65945439,18.559725299999997,29.87986851,-36.58449307,-0.154034788084376
167.77741427,-53.55875348,36.53721899,16.691132840000023,24.74293298,-32.376697160000006,-0.151152296358344
166.66365171,-56.93096154,39.447054720000004,14.809023510000003,19.560233100000005,-28.063109909999987,-0.147278785230819
165.57584154,-60.28188896,42.4218284,12.929841979999992,14.36617339,-23.66439821000001,-0.142368582867579
164.49706835,-63.6116671,45.40237446,11.05071079000001,9.162246700000004,-19.199266020000003,-0.136391978601566
163.43309448,-66.9202313,48.3999722,9.181319299999984,3.976058430000009,-14.687750909999998,-0.129336802778852
162.38756639,-70.18742776,51.39188209,7.326294849999982,-1.1781251100000105,-10.149301139999999,-0.121209609795709
161.35875757,-73.40909411999999,54.36741319,5.487458290000006,-6.292095909999986,-5.596222699999998,-0.112036416907272
160.34597638,-76.57946124,57.31085864,3.670725669999996,-11.346819180000011,-1.0496187599999942,-0.10186296636696
159.35076915,-79.68639122,60.21316795,1.8804087000000038,-16.328728430000005,3.47965808,-0.0907544949740242
158.36340538,-82.75062279,63.05637065,0.11966083999999455,-21.220784429999995,7.964321409999997,-0.0787950123515867
157.38895974,-85.74647018,65.83936334,-1.6128147900000158,-26.027664890000004,12.40412279000001,-0.0660861064088018
156.4291722,-88.67076951,68.57498113999999,-3.31000800999999,-30.73140084,16.784924989999993,-0.0527453106443612
155.46563597,-91.54902186999999,71.19007986,-4.979384390000007,-35.33032320999999,21.083930449999997,-0.0389040824859417
154.51162193,-94.35870161,73.76077466,-6.611878490000009,-39.81538122999999,25.28834324999999,-0.0247054541105494
153.56449255,-97.09571142,76.23863127,-8.208103169999987,-44.17845996,29.40517973,-0.0103014266840156
152.62044037,-99.76589584,78.62449387999999,-9.771185669999994,-48.423258839999995,33.41882120999999,0.0041498146051101
151.67954027,-102.36762386,80.92290785,-11.299902480000014,-52.54443825999999,37.31873971,0.018486784085624
150.741091,-104.89911495,83.12309803,-12.796859319999982,-56.54448859,41.10589501999999,0.0325475969694467
149.81511068,-107.34339464,85.24708138,-14.253929870000007,-60.4063784,44.7683178,0.0461728106318616
148.87308994,-109.74538544,87.23663453,-15.69946028999999,-64.18162625000001,48.31931156,0.0592081333789359
