knee_moment,thigh,shank,foot,thigh_,shank_,foot_
10.9366219290904,206.6892317,179.17146419,28.55197612,33.7459498,19.85761896,12.3831655
11.2532337524495,206.13682404,177.24058918,28.42299815,32.86865393,17.78249754,11.72848769
11.4448544566969,205.53522796,175.22292826,28.3269089,31.93223793,15.57812369,11.13501049
11.4963588638841,204.89833101,173.13589752,28.28662385,30.93957266,13.24561467,10.62262053
11.400361149363,204.20588126,170.95942882,28.30858011,29.90274312,10.83126011,10.17960268
11.1603647493844,203.48742058,168.73446708,28.41788355,28.80998644,8.28423670999999,9.87654899
10.7914420901047,202.71665148,166.43094624,28.61615349,27.68191434,5.68223534999998,9.64269285
10.3188901494652,201.9171127,164.08619052,28.92838561,26.51021936,2.98640331999999,9.56911836
9.77502060330772,201.0893406,161.70071071,29.37384329,25.29817989,0.206439270000033,9.67006803
9.19521266857645,200.22817302,159.2780664,29.95054932,24.05798752,-2.61280097,9.89445801
8.61455220431442,199.34853565,156.83827853,30.68222682,22.78918921,-5.48129333000003,10.31525286
8.06406937106599,198.43545827,154.37317655,31.56370199,21.50448034,-8.35128908000002,10.85643668
7.56641828618278,197.51816998,151.91782065,32.62585718,20.18717361,-11.28465735,11.66368801
7.13404781311959,196.57725129,149.45944416,33.84724139,18.86556713,-14.18552956,12.58393125
6.77059628503981,195.63531584,147.02861308,35.240325,17.52545065,-17.10216356,13.72349277
6.47317642122772,194.68757599,144.62635001,36.7888701,16.17380551,-20.00956479,15.04368861
6.23436660007497,193.74742023,142.27530152,38.46488768,14.80249883,-22.92849193,16.56506029
6.04389467162563,192.79730021,139.96042697,40.26545995,13.43591134,-25.78763502,18.18467077
5.89001841802456,191.84601877,137.69785649,42.15604979,12.06666006,-28.60541232,19.91490675
5.76061949731868,190.90386121,135.50544232,44.10812496,10.69673153,-31.37607122,21.72999188
5.64403607123274,189.9624225,133.37828494,46.09992347,9.33069338999999,-34.08592136,23.60038556
5.52966415559583,189.03820829,131.33819727,48.09408458,7.96535548,-36.74123295,25.50390703
5.40835982994109,188.12017229,129.37608454,50.07974302,6.60646750000001,-39.32728977,27.41780494
5.2726745053456,187.22055237,127.50961192,52.02830056,5.25567112000002,-41.84040518,29.3172684
5.11695448570526,186.33723578,125.7372695,53.92425633,3.91262520000001,-44.28042557,31.18798398
4.9373346202615,185.47366751,124.06491323,55.75476807,2.57964048000002,-46.64262766,33.01666179
4.7316522955844,184.63203785,122.49534029,57.50540479,1.25633514999998,-48.92839115,34.78921596
4.49930214624322,183.8120061,121.028229,59.17328763,-0.0550463100000229,-51.13387194,36.5037992
4.24104779188585,183.01598266,119.66637092,60.74400583,-1.35523678000001,-53.25956948,38.13991929
3.95880613847736,182.24292217,118.40680596,62.22084273,-2.64280124000001,-55.30626077,39.707994
3.65541895543497,181.4937742,117.25146928,63.58869478,-3.91759523000002,-57.27045794,41.18036749
3.33442405237919,180.76907223,116.19837823,64.85592989,-5.17691613,-59.15038534,42.57128768
2.99983560862319,180.06773648,115.24224838,66.02212894,-6.42434358999998,-60.95559809,43.88312666
2.65594069909845,179.38966597,114.38763661,67.07030987,-7.65530784999999,-62.67242929,45.08093735
2.30711682354333,178.73652801,113.62993291,68.01828874,-8.86899724,-64.30465243,46.18979488
1.95767328877518,178.10661275,112.96821612,68.85669386,-10.06491393,-65.84879767,47.19233374
1.61171762322921,177.51851998,112.41690435,69.60183365,-11.25194663,-67.33586705,48.14524917
1.27304682243947,176.91304587,111.91960645,70.21281699,-12.40547432,-68.69016745,48.89969282
0.945062130896669,176.35061954,111.52890154,70.74535427,-13.54306827,-69.97074688,49.5942479
0.630705249089193,175.80260361,111.21948842,71.165079,-14.65731897,-71.15399281,50.16202989
0.332413299089388,175.27349628,110.98865212,71.49069174,-15.7523259,-72.25464833,50.63123441
0.0520895699162006,174.76190883,110.83932532,71.71449405,-16.82272674,-73.25783381,50.98464188
-0.208913028106166,174.24184898,110.74087652,71.84908492,-17.85839559,-74.1374095,51.22562796
-0.449798775089642,173.79568679,110.77076741,71.88897098,-18.89487406,-74.99504168,51.38951113
-0.670328951687096,173.32802878,110.83846155,71.82647853,-19.89320542,-75.71966897,51.40682361
-0.870817034360151,172.84458455,110.94491941,71.67144851,-20.85983049,-76.33185191,51.29581889
-1.05212125965965,172.41399675,111.15668212,71.42845072,-21.81563484,-76.89252706,51.10490891
-1.21563612276778,171.98841254,111.42696716,71.11397886,-22.7378951,-77.34146304,50.82402232
-1.36328394422578,171.53664008,111.72203626,70.70589028,-23.62733083,-77.67692961,50.4025793
-1.49750642007937,171.14053234,112.12254227,70.21452162,-24.5073205,-77.9690977,49.9066959
-1.62125381634922,170.72660367,112.55919139,69.65352193,-25.34410279,-78.12487683,49.30595961
-1.73796890724389,170.33435351,113.06652141,69.01411791,-26.15962343,-78.20622067,48.61606768
-1.8515646764048,169.99235959,113.67394998,68.30787951,-26.95857717,-78.22997763,47.8692885
-1.96639560482329,169.60920383,114.29307912,67.51171379,-27.71354546,-78.11554311,46.98038149
-2.08722131714719,169.26659068,115.00832256,66.64110837,-28.44072714,-77.91313816,46.01387179
-2.21916057569563,168.9859276,115.83207771,65.70436456,-29.15472145,-77.66731453,44.99591012
-2.36763331167967,168.69283443,116.69896981,64.68623868,-29.82782639,-77.29803836,43.87246531
-2.53828808570803,168.42541488,117.64632883,63.5908415,-30.47113229,-76.83971075,42.67177679
-2.73691209673642,168.16425427,118.65693891,62.39207732,-31.07107321,-76.25178501,41.33921521
-2.96932064700756,167.96335962,119.77140352,61.14533183,-31.66447512,-75.64772313,39.99524307
-3.24122286849659,167.77894874,120.95995138,59.80308143,-32.21508271,-74.92043125,38.54893938
-3.55806058778964,167.54583798,122.14594107,58.36746913,-32.73491829,-74.10251035,36.99292746
-3.92481753548399,167.47434146,123.54794254,56.85057766,-33.22688335,-73.21396751,35.37049254
-4.34579679382268,167.29771241,124.88631682,55.24327402,-33.68317651,-72.22309621,33.64552581
-4.82436552907879,167.28232001,126.43303524,53.57093992,-34.12218038,-71.19545336,31.88825805
-5.36267925169033,167.23427505,127.98615869,51.81460459,-34.5302891,-70.08517388,30.05792722
-5.96143368813654,167.20200438,129.59036463,49.98858957,-34.90883018,-68.9022087,28.1375228
-6.61970789830281,167.13401754,131.18589045,48.08754067,-35.2528488,-67.63003929,26.1245393
-7.33491754933412,167.22727807,132.98009678,46.1483467,-35.58359805,-66.34192449,24.11261362
-8.10285019243803,167.27059863,134.74028517,44.15009789,-35.88440466,-64.98125896,22.01826792
-8.91775867263027,167.34697538,136.55262593,42.12124615,-36.1649135,-63.58413268,19.91244106
-9.77251026346431,167.3630237,138.3037439,40.06010663,-36.41893279,-62.13018465,17.75754179
-10.6587957998676,167.55523394,140.25715014,37.98926325,-36.65887367,-60.66620988,15.59771952
-11.5673990466873,167.690642,142.14832583,35.88331526,-36.87399083,-59.15486534,13.40789533
-12.4885183420785,167.75211914,143.93345127,33.78546973,-37.06286134,-57.59735536,11.15750013
-13.4121269060569,167.99237425,145.91643966,31.71935038,-37.24326217,-56.05549733,8.97242705
-14.3283571064328,168.16617795,147.8034938,29.61434826,-37.39630523,-54.46671204,6.71811294
-15.227825079393,168.34460232,149.6495293,27.57676011,-37.53329047,-52.87372042,4.47197322
-16.1016756461813,168.48704554,151.41667938,25.58171872,-37.66178476,-51.30418878,2.2651314
-16.9412148153323,168.7116985,153.21867052,23.62803457,-37.77949413,-49.75083059,0.0810179699999978
-17.7373235811172,168.88833021,154.92237462,21.70552021,-37.87010359,-48.18007359,-2.11203167
-18.4799542967996,169.05417371,156.5362828,19.87904663,-37.93580919,-46.59994326,-4.34577527
-19.1578483348957,169.19122738,158.02073976,18.18562351,-38.03862567,-45.19367669,-6.32236745
-19.7584944173726,169.39373517,159.49014902,16.59325123,-38.1384712,-43.8501756,-8.21900496
-20.2683414852451,169.51068568,160.77988516,15.09723776,-38.22305435,-42.5448601,-10.05067858
-20.6733018638652,169.67710273,162.01840928,13.73534124,-38.26945107,-41.21524784,-11.91528234
-20.9595141539135,169.78826062,163.10121483,12.49468934,-38.34983401,-40.06950689,-13.50550335
-21.1142086244586,169.91921318,164.10215324,11.38575832,-38.42865775,-39.01068649,-14.97131453
-21.1265111028516,170.08276021,165.02317736,10.42680195,-38.50073923,-38.02526594,-16.32530028
-20.9881148525658,170.15070192,165.71058758,9.64208031,-38.55292043,-37.08672573,-17.59536872
-20.693804311675,170.21142874,166.30398828,8.93511165,-38.62214028,-36.28713092,-18.68832949
-20.2418245713801,170.33146066,166.85224089,8.3777206,-38.68366434,-35.56882133,-19.63062252
-19.6340948119175,170.36706242,167.18618284,7.95946221,-38.75420207,-34.97213471,-20.41395631
-18.876268027491,170.41728998,167.43656191,7.64716874,-38.82102389,-34.46030842,-21.08640566
-17.9776433201495,170.46382593,167.57917271,7.4472378,-38.88535377,-34.03415711,-21.63029778
-16.9509408293029,170.50398255,167.6165766,7.33278708,-38.94580692,-33.68640419,-22.08344849
-15.811952953185,170.53475028,167.55358418,7.28841487,-39.00232344,-33.40920244,-22.45534115
-14.5790888433043,170.55687663,167.39842707,7.29713102,-39.0539362,-33.19386262,-22.75503031
-13.2728321148119,170.59106467,167.24572892,7.20363793,-39.02916137,-32.82647155,-23.27311675
-11.9151341804377,170.60725625,166.93902282,7.28532236,-39.08717882,-32.75661711,-23.41504401
-10.5287674088028,170.56887435,166.55413551,7.29635719,-39.08804978,-32.56855376,-23.71492108
-9.13666324092863,170.60019216,166.22783443,7.23472467,-39.0838652,-32.4114708,-24.00717243
4.07652616154328,204.37369954,172.99372957,31.24293347,31.73781265,14.83661309,12.41885215
