knee_moment,thigh,shank,foot,thigh_,shank_,foot_
11.0323753165751,208.83646583,182.28622858,24.18471933,39.34390485,26.432031,8.93757073
11.0847012863852,208.17351898,180.05950108,24.11480491,38.41062477,24.29471544,8.2235395
11.0507795936364,207.46157048,177.73692306,24.11877066,37.40348329,21.99598371,7.57450266
10.9243361081184,206.70654586,175.32669881,24.21594393,36.33092005,19.56399527,7.01267989
10.7034689230464,205.90444556,172.8307144,24.42330662,35.19803556,17.01661865,6.549703
10.3947286485084,205.05551929,170.25688242,24.76566023,33.99671688,14.320135,6.24678025
10.014662462528,204.16352586,167.61520223,25.26208156,32.73045103,11.4847394,6.13832005
9.58866089945315,203.23208568,164.91677136,25.92117106,31.41128855,8.55259153000003,6.20603152
9.14737449133749,202.25346555,162.1633863,26.74954093,30.05159851,5.56220855999999,6.42652259
8.72085041823586,201.24687981,159.38272516,27.77063267,28.63842755,2.46458254000001,6.90737597
8.33257879777051,200.22370014,156.59630483,28.9884049,27.17886875,-0.719527660000011,7.65920347
7.99690746015614,199.17195623,153.80409475,30.38943431,25.68971973,-3.92924493000001,8.60138243
7.71984191450703,198.09910188,151.01870094,31.97183724,24.17410427,-7.16086858,9.75004298
7.50080727346986,197.00043155,148.24870839,33.720889,22.64553277,-10.37133986,11.05011332
7.33429406000556,195.90948597,145.53631004,35.6219827,21.09025138,-13.60570718,12.59033867
7.21135199113633,194.81862503,142.88056812,37.64526532,19.51912507,-16.82760751,14.29548317
7.12090857118786,193.73219269,140.29514629,39.7574886,17.93769941,-20.02025085,16.13079467
7.05089968149411,192.65195636,137.78564757,41.93359015,16.35048011,-23.17094596,18.06965079
6.9892077778671,191.59495969,135.37793664,44.12263372,14.7480349,-26.29997785,20.09239074
6.92441016198436,190.52540779,133.03676596,46.3341122,13.16983495,-29.30983411,22.10626284
6.84634534864295,189.48728317,130.81340557,48.50512782,11.58380094,-32.28029789,24.15201351
6.74650999566592,188.46608437,128.69341215,50.62581716,10.00449541,-35.17391153,26.17876584
6.61830301759648,187.46544576,126.6831239,52.67443473,8.43373721,-37.98771756,28.16313438
6.45713741534564,186.48844018,124.78751731,54.63894963,6.8726776,-40.72025787,30.09970035
6.26044064124721,185.53366082,123.00334262,56.50978509,5.32462619999998,-43.36449307,31.97134174
6.02756070057147,184.60211065,121.33251039,58.27128259,3.78496092999998,-45.92995117,33.76278474
5.75959415780744,183.69417817,119.77433922,59.93875943,2.26381185999998,-48.40074609,35.49004862
5.45915523504602,182.8108324,118.32780496,61.50282809,0.756989360000006,-50.78491554,37.14545116
5.13010677455195,181.9482629,116.98854484,62.94614722,-0.740977880000003,-53.09292685,38.70206154
4.777272197011,181.11197028,115.7611338,64.29534702,-2.21948807999999,-55.3087432,40.20148434
4.40614471426531,180.29181849,114.63320474,65.51798182,-3.68846020000001,-57.44823214,41.5880797
4.02260696015029,179.49386932,113.60820725,66.64239033,-5.1398025,-59.50028028,42.90484657
3.63267105035741,178.71347492,112.67949102,67.65684848,-6.57681410999999,-61.4709705,44.13172743
3.24224602203841,177.94911905,111.84444289,68.56196669,-7.99745479000001,-63.356219,45.2665349
2.8569367675049,177.20442999,111.10226707,69.36854804,-9.40241829999999,-65.16163353,46.32902288
