knee_moment,thigh,shank,foot,thigh_,shank_,foot_
6.8502648347989,207.52612,176.86076895,25.62101284,40.68634252,28.44197096,3.27456698
7.12136546280114,206.83237444,174.5211053,25.51595926,39.81096455,26.56418404,2.18759814
7.36624075864766,206.09894687,172.11158707,25.51694264,38.85934822,24.52714925,1.22275638
7.58369650507736,205.33256941,169.65057622,25.64849932,37.83664144,22.34567825,0.402706589999998
7.77293738378013,204.524455,167.13478575,25.94903751,36.73211546,19.98616739,-0.218755330000004
7.9335597973901,203.67720181,164.57246363,26.44116445,35.55910574,17.49026307,-0.609348540000003
8.06552857160112,202.79246987,161.97499066,27.14645708,34.3153125,14.85089184,-0.728224139999998
8.16910541846796,201.86687299,159.34665351,28.08055117,33.00844531,12.09311007,-0.56184833
8.24469785358714,200.90484943,156.70211791,29.24996529,31.64124398,9.22526871000002,-0.0941654900000017
8.29265700576119,199.91864564,154.06433946,30.65289652,30.21853734,6.26402323999997,0.674692750000002
8.3130966991901,198.9117058,151.44646268,32.27049808,28.74330978,3.21987312000002,1.74945825
8.30578198010648,197.90769462,148.88553442,34.09221899,27.21814589,0.100824889999984,3.13290098
8.27009573577461,196.83749396,146.31011182,36.08107845,25.67409441,-2.99060319000003,4.65798935
8.20507632606219,195.79324818,143.83274653,38.19843051,24.09004039,-6.12558314999998,6.43378301
8.10951449155584,194.75022379,141.43171497,40.40917227,22.48295073,-9.25102077,8.36905122
7.9820944967651,193.73668443,139.14369458,42.66128244,20.84445637,-12.38993101,10.45875313
7.82156269178128,192.68511669,136.89673445,44.94516183,19.2157704,-15.42554348,12.54965735
7.62690642557593,191.70590596,134.81868505,47.18566125,17.55662592,-18.47366632,14.73744021
7.39752734506841,190.67906082,132.77505824,49.39614257,15.91286406,-21.40870421,16.87635125
7.13339526904329,189.72483482,130.90406399,51.51293915,14.25119305,-24.32620114,19.0358755
6.83517167510468,188.761934,129.11170772,53.5473033,12.5981319,-27.15742056,21.14368497
6.50429518464678,187.84989109,127.47456075,55.46608045,10.96491932,-29.87709993,23.16013462
6.14302505767951,186.89521654,125.8620743,57.27948414,9.31017869000001,-32.59380888,25.16894953
5.75444142135187,185.97901248,124.38693543,58.97493228,7.67948405999999,-35.19706204,27.08424605
5.34240205608482,185.08602183,123.02384647,60.5526423,6.06037469999998,-37.72269423,28.93717517
4.91145710972314,184.21107237,121.76556924,61.98754591,4.44884526000001,-40.17691254,30.68517767
4.46672634479347,183.35601496,120.62083295,63.28328861,2.87203790000001,-42.492591,32.2864201
4.01374632326139,182.49995379,119.53979372,64.48931058,1.27700586,-44.81774492,33.90029739
3.55829599141233,181.6705267,118.57472681,65.56359799,-0.283665119999995,-47.01474681,35.3927451
3.10620931020623,180.85121692,117.70079072,66.50733869,-1.82401733999998,-49.11835492,36.77922142
2.66318346219701,180.04196231,116.91624816,67.32479451,-3.34173945000001,-51.12176648,38.04915708
2.23459075888866,179.2405389,116.21676002,68.01673797,-4.83563605000001,-53.0220664,39.19640293
1.82530167688782,178.46487264,115.61699562,68.60029578,-6.30640739,-54.8343773,40.27098307
1.43952548063054,177.6943265,115.09996924,69.05189857,-7.74948577000001,-56.53171182,41.19477672
1.08067367069491,176.93812041,114.67160318,69.3835879,-9.16409951,-58.11900907,41.99249344
0.751250076892083,176.19896889,114.33728441,69.58754135,-10.5493758,-59.59444422,42.65375896
0.452769863714724,175.48780847,114.09878245,69.70170241,-11.907189,-60.97049769,43.23709638
0.185708116184769,174.79420187,113.9508967,69.69140585,-13.2357543,-62.23606306,43.67870606
-0.050522885194335,174.12236641,113.89596963,69.57138811,-14.53337444,-63.38995149,43.99800609
-0.257569779070128,173.46818619,113.93122291,69.32791658,-15.80161206,-64.43505919,44.1771082
-0.438109900799866,172.8509583,114.06553804,69.00454348,-17.03827344,-65.37424872,44.27430517
-0.595800685731411,172.24206331,114.28333523,68.53697528,-18.24636409,-66.20581313,44.19916151
-0.735209427673524,171.670509,114.60107577,67.9828705,-19.42602053,-66.94198517,44.0469644
-0.861727523326672,171.11592086,114.99560961,67.32322481,-20.56308538,-67.53986515,43.74286053
-0.981473463141112,170.58260868,115.4833753,66.56741172,-21.66108084,-68.01088618,43.29506497
-1.10118779257185,170.09862677,116.07979352,65.71821103,-22.75674936,-68.46484918,42.85332137
-1.22812211043891,169.64602756,116.76752014,64.77379785,-23.81504727,-68.80118178,42.284107
-1.36992295614127,169.19357769,117.51258036,63.70511439,-24.82867781,-68.99505622,41.50967273
