knee_moment,thigh,shank,foot,thigh_,shank_,foot_
6.74059287167971,207.08971244,177.38052598,21.22414952,37.11046962,18.95471172,12.14178384
6.93418448749844,206.27564977,174.80300158,21.40502436,36.05470696,16.54179112,11.69678712
7.10082816226108,205.43067444,172.15112522,21.70634063,34.92905129,13.97715044,11.34287621
7.24202171840795,204.53905338,169.40575555,22.17753412,33.74213457,11.28596397,11.11530094
7.35994804177237,203.61217577,166.6004463,22.80804449,32.48846549,8.45094018999998,11.05870788
7.45736391074606,202.64534798,163.73503626,23.62879377,31.17804225,5.50404506999999,11.19073516
7.53744800744696,201.65867339,160.85225049,24.62536093,29.80659484,2.43337510000001,11.55037716
7.60357733958271,200.63054328,157.92767819,25.83482603,28.38802342,-0.715031999999979,12.12801569
7.65899343980543,199.58640105,155.00926835,27.23902006,26.92512784,-3.93208930999998,12.94441516
7.70639176502068,198.5023903,152.07494415,28.85941207,25.42684176,-7.18408943,13.97099011
7.74753935407668,197.41418945,149.18442877,30.64865911,23.88389358,-10.49868423,15.25347935
7.78300519471257,196.31265913,146.3318493,32.61184968,22.30859752,-13.83573154,16.75650876
7.81203055456676,195.1992441,143.52651816,34.71738215,20.70104677,-17.1895089,18.45570537
7.83253845794287,194.09092686,140.79661252,36.9318994,19.05598159,-20.57365539,20.37204547
7.84127047054779,192.95538991,138.10654449,39.25304267,17.3991156,-23.91147095,22.38727876
7.83402980008599,191.82021567,135.4975856,41.62349915,15.72311962,-27.22301806,24.50727005
7.80600315129316,190.69030637,132.97873133,44.01119252,14.03028346,-30.50093172,26.7036598
7.75213015194378,189.5576169,130.5453935,46.38289213,12.32744945,-33.72668578,28.92347131
7.66748849241764,188.41780819,128.1948971,48.71360298,10.63063301,-36.86169851,31.11377583
7.54766648455901,187.30415799,125.96898248,50.96294077,8.91846651,-39.95995217,33.30787382
7.38910099948565,186.21170101,123.86234404,53.10991032,7.19760166,-43.0043657,35.46205847
7.18935982385976,185.11846995,121.8506908,55.16189696,5.49481983999999,-45.93529479,37.53518044
6.94734621139371,184.0550756,119.97075971,57.08512199,3.79683923000002,-48.78413195,39.52405295
6.663411701598,183.06139012,118.27702601,58.87046754,2.12677103999999,-51.49467002,41.39071505
6.33937654999752,181.99706162,116.57704902,60.55332924,0.440880420000013,-54.18681435,43.21987624
5.97846496524976,181.00170709,115.06125312,62.09371976,-1.21032826999999,-56.73079673,44.91780222
5.58516600066783,180.06275563,113.71096755,63.49214847,-2.82593428999999,-59.1250637,46.47381718
5.16503342906087,179.10565133,112.41591415,64.78109145,-4.44939431,-61.48937649,47.97740405
4.7244393952703,178.19665465,111.27120966,65.94677361,-6.04844989,-63.74848699,49.4346261
4.2702971905308,177.3241814,110.26091056,66.96513688,-7.60314881000002,-65.83277459,50.66018998
