knee_moment,thigh,shank,foot,thigh_,shank_,foot_
6.41615017171928,204.12247378,169.85104214,25.75574107,33.78748963,13.39304375,14.27583996
6.69213799705908,203.29205021,167.34650544,25.54243952,32.61768869,10.77992748,13.39269966
6.9604760313443,202.42108266,164.77895819,25.42542063,31.38608646,8.04232704,12.61773549
7.21934156852734,201.50902289,162.15552189,25.42978334,30.09735792,5.19432344000001,11.98395619
7.46631742506912,200.56477,159.49761323,25.57901174,28.75831842,2.25487170000002,11.52131802
7.69838133517941,199.59713957,156.82646849,25.88938954,27.3738984,-0.760628660000009,11.25614357
7.91187122027712,198.63068728,154.18598839,26.36627263,25.94440905,-3.85290688000003,11.2434139
8.10245868228019,197.60393844,151.49592661,27.07436513,24.49641249,-6.93466229000001,11.4065325
8.26519350185664,196.59094488,148.86926593,27.97957542,23.01412488,-10.05988352,11.85669472
8.39464840954828,195.57103772,146.28380054,29.10356281,21.51102759,-13.18527677,12.56712106
8.48515643903117,194.54730845,143.7485585,30.44764272,19.9890728,-16.30374626,13.54374723
8.53111879109613,193.53403362,141.28820208,31.99902561,18.44404344,-19.42835603,14.81866727
8.5273552217864,192.49975405,138.86495194,33.77242369,16.90844377,-22.4623775,16.26025322
8.46946559362449,191.48467183,136.53785734,35.70931874,15.34823378,-25.50383395,17.98812704
8.35417076843314,190.46775338,134.28177115,37.80734681,13.79761878,-28.45657466,19.86097579
8.17960351595412,189.4718651,132.12900142,40.01630959,12.22929402,-31.39397738,21.94655378
7.94552525757104,188.47662793,130.05596294,42.31376466,10.66725168,-34.25407705,24.13205319
7.653451641579,187.4829385,128.06541444,44.6585826,9.10769844999999,-37.0474894,26.40807288
7.3066784515854,186.50906647,126.18128502,47.00544817,7.54135230999998,-39.79593438,28.74947462
6.91020873241721,185.5537637,124.40212876,49.32542608,5.9792415,-42.47431728,31.1090936
6.47059029546505,184.6015488,122.70843443,51.57162016,4.40974348999998,-45.11051559,33.4509495
5.99567684197423,183.69045934,121.14822124,53.73492468,2.85729597,-47.64634034,35.73935195
5.49432797494456,182.77566883,119.6649844,55.76671725,1.29524359000001,-50.14989961,37.95893963
4.97606738870246,181.90637094,118.31825054,57.66265899,-0.239953970000016,-52.52366867,40.00482319
4.45072175691248,181.03367522,117.04469236,59.42309914,-1.78342937000002,-54.87837089,42.04619106
3.92806195573383,180.1976157,115.89205321,61.03247946,-3.29004197,-57.08116009,43.85333845
3.4174648228139,179.38143061,114.83548146,62.48240832,-4.80262558999999,-59.25454145,45.56931584
2.92760943281223,178.58639618,113.88456147,63.77639122,-6.27917571,-61.28686764,47.10639732
2.46621741103516,177.78985559,113.0040505,64.91518982,-7.71861143000001,-63.17274421,48.40063257
2.03984257835734,177.06418687,112.27473064,65.90942983,-9.19642321000001,-65.13439326,49.78612779
1.65371157511662,176.33799575,111.61313249,66.77291941,-10.61398445,-66.89262044,50.89091951
1.31161425911019,175.63926778,111.05633019,67.49204651,-11.9981622,-68.52081814,51.80050523
1.0158406799055,174.97164116,110.60837115,68.06867754,-13.36161768,-70.06507377,52.62436573
0.767160245505771,174.30512438,110.22200157,68.52270234,-14.69500348,-71.48870292,53.24135164
0.564838184014374,173.61647655,109.86940658,68.89914347,-15.9882374,-72.77694807,53.76138053
0.406684386626379,173.05208622,109.75181026,69.03086381,-17.27486941,-74.01342095,54.10001003
0.289130013345634,172.45570444,109.64563028,69.12089554,-18.54667154,-75.18803682,54.45540713
0.207327674325866,171.85960498,109.61151301,69.0479434,-19.75074501,-76.14175997,54.46712374
0.15527141543264,171.30281768,109.68847951,68.85796724,-20.92558836,-76.99237144,54.36890009
0.125933018935054,170.76069798,109.84704165,68.5466254,-22.06758528,-77.72871935,54.12985189
0.111411209595672,170.25466837,110.11223113,68.12241101,-23.181048,-78.36555082,53.80130885
0.103090841779933,169.74658942,110.43854789,67.56872094,-24.25334985,-78.86525558,53.26859821
0.0918108450441732,169.26897877,110.86354802,66.91764678,-25.29122241,-79.25248364,52.64227086
0.0680408487113426,168.81002801,111.37241206,66.15206713,-26.29280401,-79.52023543,51.86667324
0.0220647772436085,168.3674721,111.96012455,65.27716164,-27.25925168,-79.67290303,50.94387102
-0.0558324843348675,167.965141,112.65903674,64.31976558,-28.18781898,-79.70771984,49.94680481
-0.175179310917744,167.58014234,113.43419142,63.26006703,-29.0845499,-79.63865308,48.80737546
-0.34513534745615,167.23028527,114.31095285,62.12258044,-29.94428046,-79.45641643,47.58442431
-0.574315337991938,166.91421597,115.28576127,60.8987981,-30.76776257,-79.16258308,46.25431964
-0.870619870085041,166.6296932,116.35125898,59.60148591,-31.56103257,-78.77595438,44.83740175
-1.24107291368008,166.38603967,117.52336407,58.2290618,-32.31584403,-78.2759692,43.33673164
-1.69166461748874,166.17860191,118.79088867,56.78647782,-33.03764882,-77.67850469,41.75257049
-2.22719635392572,166.01020296,120.15731682,55.27580224,-33.72417371,-76.97951534,40.09023117
-2.8511236682367,165.8787654,121.61621918,53.70276745,-34.37793122,-76.18782395,38.35560177
-3.56539182251212,165.78739441,123.17166036,52.06518859,-34.99585676,-75.29706893,36.54970201
-4.37025829292314,165.73089521,124.81062271,50.37599366,-35.58141276,-74.31980533,34.68114338
-5.26411406080974,165.71517474,126.54095722,48.62424908,-36.13172586,-73.24922438,32.74538737
-6.24336283094267,165.73389708,128.34697095,46.83101555,-36.64815796,-72.09390453,30.75531403
-7.30243010487704,165.78695844,130.22544651,44.99248654,-37.13171734,-70.85823093,28.71364213
-8.43390705500809,165.87190606,132.16644033,43.1181915,-37.58370118,-69.54934982,26.62813158
-9.62877573166599,165.98775713,134.16400643,41.21410787,-38.00217505,-68.16556825,24.49945978
