knee_moment,thigh,shank,foot,thigh_,shank_,foot_
19.1930063921052,210.74013316,184.22949232,16.62662454,48.46930225,41.03166587,-6.88670632
19.2008284174503,209.95257372,181.68575551,16.71552917,47.58319844,39.10463523,-7.59498787
18.9363004028061,209.13398883,179.05334099,16.9917432,46.62646585,37.04070222,-8.16211058
18.406643220148,208.26923572,176.3208239,17.49969141,45.59039595,34.81114627,-8.5752019
17.636014156047,207.36090124,173.49863631,18.25692312,44.47672412,32.4231082,-8.77776406
16.667513184949,206.40437509,170.58978188,19.2797643,43.27400608,29.84514721,-8.71211653
15.5611722522002,205.40511503,167.60822268,20.58782681,41.99747198,27.12187446,-8.36502653
14.3860981932313,204.3721538,164.57606924,22.18587658,40.64725211,24.25312771,-7.71328163
13.2069897461992,203.28638246,161.48630316,24.03736977,39.20531218,21.19749477,-6.74363249
12.0751811577342,202.16466517,158.36880939,26.15404381,37.69945151,18.03391787,-5.4783719
11.0277230567407,201.004097,155.23648864,28.48344774,36.11637432,14.73129869,-3.91762434
10.0891663205038,199.81115644,152.10594172,30.98284593,34.46359931,11.32047358,-2.12355146
9.27328187173906,198.60019589,149.01008663,33.61692858,32.74077762,7.79934164000002,-0.0820283600000025
8.58473553870784,197.35388278,145.93477853,36.35506089,30.97034933,4.2400878,2.10625722
8.02070935755456,196.08134819,142.90297844,39.14549232,29.1614457,0.66870406000001,4.3815875
7.57246044827553,194.81295704,139.95788005,41.94064307,27.294282,-2.97034149999996,6.79383218
7.22680631941082,193.53342542,137.08803324,44.71794408,25.40797945,-6.56767572999996,9.21320555
6.96752170717877,192.27891021,134.33912196,47.43016494,23.48192383,-10.17816641,11.67897578
6.77662861515888,191.00468144,131.67022374,50.0773823,21.54053804,-13.7444849,14.11399271
6.63555991451368,189.748093,129.12129965,52.62606373,19.58860147,-17.25340974,16.50627673
6.52617956381015,188.50197374,126.68767856,55.07013183,17.63450421,-20.69209705,18.84149046
6.43164567091381,187.29202308,124.40242562,57.37136877,15.66611039,-24.08330626,21.1189172
6.33710022700394,186.0889191,122.22881857,59.56900899,13.70832437,-27.38578704,23.3285501
6.23016911690621,184.92246309,120.20620723,61.60366009,11.74832145,-30.61819186,25.44605393
6.10126788987234,183.78022633,118.31593407,63.50472036,9.80010691000001,-33.75752131,27.47383798
5.94372390944699,182.66400528,116.55985107,65.26680624,7.86537042,-36.80542528,29.41584482
5.75373407212785,181.57900612,114.94404175,66.87901883,5.94438987999999,-39.76108245,31.26021849
5.53018168105273,180.52464788,113.46555577,68.34131789,4.03875132000002,-42.62214413,33.0034439
5.27433901277227,179.50259189,112.12654327,69.65441199,2.15295393,-45.3824541,34.64502416
4.98948354351197,178.51294189,110.92255896,70.81863929,0.287614579999996,-48.04061393,36.17871708
4.68045577536069,177.54531536,109.8497637,71.82834943,-1.54054644000001,-50.55286306,37.57337327
4.35318531064288,176.62469426,108.9114549,72.6989366,-3.37658596999998,-53.04525204,38.91007424
4.01420953129644,175.73783642,108.11209278,73.42603792,-5.17580846999999,-55.39964735,40.13628534
3.67020624848383,174.86385627,107.4222246,73.99661708,-6.94758001999998,-57.63715688,41.21560121
3.32755828182679,174.038347,106.87259378,74.44741643,-8.6998107,-59.79047573,42.24829557
2.99196435091273,173.22196467,106.42415373,74.74980187,-10.4180925,-61.81107624,43.11486916
2.66810710621991,172.43074196,106.09041779,74.91894563,-12.10597112,-63.71522506,43.85997971
